timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
1777226849848000,0.0,8.989259e-07,0.015062608,-5.4662534e-05,0.9998866,0.0,0.0,-0.49097192
1777226849896000,0.0,2.1702115e-06,0.018456858,-0.000121650606,0.9998297,0.0,0.0,-0.49105644
1777226849952000,0.0,1.3219201e-07,0.01110637,-1.8697663e-05,0.9999383,0.0,0.0,-0.49101982
1777226850000000,0.0,4.020878e-06,0.018067457,-0.0002266877,0.99983674,0.0,0.0,-0.49096584
1777226850048000,0.0,-1.2366174e-06,0.014494823,8.0099024e-05,0.999895,0.0,0.0,-0.4908668
1777226850104000,0.0,-1.8801863e-06,0.014471876,0.00012469172,0.9998953,0.0,0.0,-0.4911118
1777226850152000,0.0,-3.1939346e-06,0.010921391,0.000285519,0.99994034,0.0,0.0,-0.49114835
1777226850200000,0.0,-1.6969024e-06,0.018098323,8.957603e-05,0.99983627,0.0,0.0,-0.4911777
1777226850248000,0.0,-2.6534335e-07,0.014035427,1.352642e-05,0.9999015,0.0,0.0,-0.49080047
1777226850296000,0.0,-3.1772802e-07,0.017423153,1.3902634e-05,0.9998482,0.0,0.0,-0.49074605
1777226850352000,0.0,1.7070347e-06,0.010416851,-0.00017110966,0.99994576,0.0,0.0,-0.4903155
1777226850400000,0.0,1.0543675e-06,0.01727703,-6.5385255e-05,0.99985075,0.0,0.0,-0.4904362
1777226850448000,0.0,1.9743065e-06,0.013673236,-0.00014989809,0.9999065,0.0,0.0,-0.49008307
1777226850496000,-0.002792526,9.90872e-05,0.01719062,-0.00024907323,0.9998522,0.0,0.0,-0.48998818
1777226850552000,0.005566053,2.0861595e-05,0.009922232,0.00012741981,0.99995077,0.0,0.0,-0.48966986
1777226850600000,-0.008003233,0.00011918117,0.017026413,0.00044387448,0.9998549,0.0,0.0,-0.48979595
1777226850648000,0.005959401,0.00014818527,0.01320933,-7.90289e-05,0.99991274,0.0,0.0,-0.48959774
1777226850696000,0.0041096862,1.1496753e-05,0.01668659,2.9640267e-05,0.99986076,0.0,0.0,-0.48965654
1777226850752000,-0.005585054,2.0624893e-05,0.009858406,0.000164348,0.9999514,0.0,0.0,-0.48962793
1777226850800000,-0.005614234,1.9299983e-05,0.016754886,0.00020383486,0.99985963,0.0,0.0,-0.48985243
1777226850848000,-0.00840676,9.431607e-05,0.013656047,0.00012418535,0.9999067,0.0,0.0,-0.48983058
1777226850896000,0.009106141,5.578396e-05,0.017062506,0.00019885706,0.99985445,0.0,0.0,-0.4899665
1777226850952000,0.0,-5.8172395e-06,0.010278715,0.0005701718,0.999947,0.0,0.0,-0.48958087
1777226851000000,0.0,-1.0270499e-05,0.0169353,0.00060894765,0.9998564,0.0,0.0,-0.4896649
1777226851048000,0.002792526,3.2434622e-05,0.0136581585,0.00047529157,0.9999066,0.0,0.0,-0.4896935
1777226851096000,0.0,-1.1909332e-05,0.017094135,0.0006921751,0.9998537,0.0,0.0,-0.4897918
1777226851152000,0.0,-7.1659783e-06,0.010317874,0.0006871681,0.99994653,0.0,0.0,-0.4899012
1777226851200000,0.0,-1.2864812e-05,0.017110111,0.0007473633,0.9998534,0.0,0.0,-0.49023768
1777226851248000,0.002792526,2.9897337e-05,0.013771738,0.0006469263,0.99990493,0.0,0.0,-0.49006057
1777226851296000,0.0,-1.12258085e-05,0.017023714,0.0006618924,0.99985486,0.0,0.0,-0.4902647
1777226851352000,0.0,-6.3386633e-06,0.009977366,0.00063965266,0.99995005,0.0,0.0,-0.4901835
1777226851400000,0.0,-1.2065478e-05,0.016957577,0.0007139832,0.999856,0.0,0.0,-0.49049374
1777226851448000,0.0,-7.1357226e-06,0.013333381,0.0005384069,0.99991095,0.0,0.0,-0.48991773
1777226851504000,-0.002792526,8.848012e-05,0.013771372,0.00046896967,0.99990505,0.0,0.0,-0.48998004
1777226851552000,0.005585932,1.805386e-05,0.009751031,0.00044204365,0.9999524,0.0,0.0,-0.48990297
1777226851600000,8.782372e-07,9.1720394e-05,0.016797893,0.0005170649,0.9998588,0.0,0.0,-0.49027136
1777226851648000,0.0027931137,1.6106551e-06,0.01359446,0.0002903069,0.99990755,0.0,0.0,-0.49028644
1777226851696000,0.0,-5.5783435e-06,0.016735096,0.00032877643,0.9998599,0.0,0.0,-0.49030918
1777226851752000,0.0,-8.0847326e-07,0.009674884,7.5758195e-05,0.9999532,0.0,0.0,-0.49035966
1777226851800000,0.0,-6.288092e-06,0.016854938,0.00036854146,0.9998579,0.0,0.0,-0.49067068
1777226851848000,0.0,-9.240343e-06,0.0130992085,0.0006995901,0.999914,0.0,0.0,-0.49056292
1777226851904000,0.0,-1.0816044e-05,0.013789782,0.0007788043,0.99990463,0.0,0.0,-0.49081817
1777226851952000,0.0,-1.0051437e-05,0.010523353,0.0009479293,0.9999442,0.0,0.0,-0.49072248
1777226852000000,0.0,-1.6962253e-05,0.017781874,0.0009495126,0.99984145,0.0,0.0,-0.49111483
1777226852048000,0.0,-1.5187171e-05,0.014108221,0.0010817181,0.9998999,0.0,0.0,-0.4909911
1777226852096000,0.0,-2.4664163e-05,0.017807424,0.0013890656,0.9998405,0.0,0.0,-0.49083194
1777226852152000,0.0,-2.0196241e-05,0.011284378,0.0017963243,0.99993473,0.0,0.0,-0.4907154
1777226852200000,-0.005585054,-0.000115114985,0.018792601,0.001974776,0.9998215,0.0,0.0,-0.49096867
1777226852248000,0.0,-2.79376e-05,0.015382802,0.0018187806,0.99988,0.0,0.0,-0.49100664
1777226852296000,0.002792526,-0.00013160091,0.018670376,0.0019644937,0.9998238,0.0,0.0,-0.4910326
1777226852352000,-0.005585932,-4.557929e-05,0.012177775,0.0019063273,0.999924,0.0,0.0,-0.49071124
1777226852400000,0.0,-3.589151e-05,0.018754892,0.0019173971,0.9998223,0.0,0.0,-0.49106884
1777226852456000,0.0,-2.9675426e-05,0.018949086,0.0015697593,0.9998192,0.0,0.0,-0.4908866
1777226852496000,0.0,-3.1631327e-05,0.018849563,0.0016817952,0.99982095,0.0,0.0,-0.49067372
1777226852552000,0.0,-1.9196366e-05,0.01149895,0.0016758529,0.99993247,0.0,0.0,-0.490563
1777226852600000,0.0,-3.0627867e-05,0.018486682,0.0016605485,0.99982774,0.0,0.0,-0.49075174
1777226852648000,0.0,-2.6607158e-05,0.015100505,0.0017667984,0.9998844,0.0,0.0,-0.4906329
1777226852704000,0.0,-2.2873299e-05,0.014992702,0.0015304891,0.99988645,0.0,0.0,-0.49058136
1777226852752000,0.0,-1.3305862e-05,0.01153399,0.0011600882,0.9999328,0.0,0.0,-0.49058986
1777226852800000,0.0,-1.5392625e-05,0.018521411,0.0008350025,0.99982816,0.0,0.0,-0.4906078
1777226852848000,-0.002792526,-4.998396e-05,0.014766751,0.00075689657,0.9998907,0.0,0.0,-0.4906172
1777226852896000,0.0,-8.730902e-06,0.018184943,0.00048243976,0.99983454,0.0,0.0,-0.49061602
1777226852952000,0.0,-8.318689e-06,0.011086124,0.0007542651,0.99993825,0.0,0.0,-0.490178
1777226853000000,0.0,-1.2464916e-05,0.018084504,0.0006915621,0.9998362,0.0,0.0,-0.49030766
1777226853056000,0.0,-5.8518403e-06,0.018226117,0.00032341227,0.9998338,0.0,0.0,-0.49038365
1777226853096000,0.002792526,-0.000102835365,0.018451462,0.0004290402,0.99982965,0.0,0.0,-0.49038568
1777226853152000,-0.005585932,-2.300236e-05,0.011225017,5.6918765e-05,0.999937,0.0,0.0,-0.49015114
1777226853200000,-0.002792526,-4.711645e-05,0.018343471,0.00044036738,0.9998317,0.0,0.0,-0.49051687
1777226853248000,0.0,-3.6201177e-06,0.014943632,0.00023717454,0.9998883,0.0,0.0,-0.49030805
1777226853296000,0.005585054,-2.1248898e-05,0.01812974,-4.7946887e-05,0.99983567,0.0,0.0,-0.49043253
1777226853352000,-0.002763346,-6.8704985e-06,0.011289309,0.00012680412,0.9999363,0.0,0.0,-0.49036586
1777226853400000,0.0,-1.2411631e-06,0.018160054,7.073992e-05,0.99983513,0.0,0.0,-0.490448
1777226853448000,0.0,1.5513662e-06,0.014461737,-0.00010424134,0.9998954,0.0,0.0,-0.49022746
1777226853496000,0.0,3.7348937e-06,0.018160693,-0.00020321882,0.9998351,0.0,0.0,-0.4905798
1777226853552000,0.0,1.2654456e-06,0.0110628195,-0.00011043003,0.9999388,0.0,0.0,-0.49043965
1777226853600000,0.0,1.2908531e-06,0.01814775,-6.871144e-05,0.9998353,0.0,0.0,-0.4907169
1777226853648000,-0.00837758,5.3721094e-05,0.014642447,-0.00023727391,0.9998928,0.0,0.0,-0.49065584
1777226853704000,0.005585932,2.5614841e-05,0.014602934,-0.00022283304,0.99989337,0.0,0.0,-0.4906775
1777226853752000,0.0,3.9556617e-06,0.010940723,-0.00036843124,0.9999401,0.0,0.0,-0.49059033
1777226853800000,0.0,1.436297e-05,0.0176505,-0.00081789074,0.9998439,0.0,0.0,-0.49081686
1777226853848000,-0.00837758,6.164529e-05,0.014062478,-0.0008188886,0.9999008,0.0,0.0,-0.49057806
1777226853896000,0.0,7.066685e-05,0.017622562,-0.0008547776,0.9998444,0.0,0.0,-0.49071157
1777226853952000,0.0,9.282429e-06,0.010542758,-0.0008875657,0.99994403,0.0,0.0,-0.49051142
1777226854000000,0.005585054,9.2654795e-05,0.017345209,-0.00084457896,0.99984926,0.0,0.0,-0.49108535
1777226854048000,0.0,1.18202415e-05,0.014108101,-0.0008346529,0.9999001,0.0,0.0,-0.49104932
1777226854096000,0.0,1.0675306e-05,0.01773337,-0.0005994315,0.9998426,0.0,0.0,-0.49153835
1777226854152000,-0.00799758,0.00013564121,0.010858381,-0.00080572924,0.99994075,0.0,0.0,-0.4914796
1777226854200000,0.008003233,5.9383863e-05,0.017468262,-0.00077574374,0.9998471,0.0,0.0,-0.49171087
1777226854248000,0.0,1.3548983e-05,0.013968001,-0.0009667783,0.99990195,0.0,0.0,-0.4917206
1777226854296000,0.0,1.8165334e-05,0.017686116,-0.0010244645,0.99984306,0.0,0.0,-0.49167466
1777226854352000,0.0,9.74612e-06,0.010830706,-0.0008957721,0.99994093,0.0,0.0,-0.49135202
1777226854400000,0.0,1.8095514e-05,0.018127948,-0.0009956367,0.9998352,0.0,0.0,-0.4914602
1777226854456000,0.0,1.4033445e-05,0.018321482,-0.00076344283,0.99983186,0.0,0.0,-0.49112314
1777226854496000,-0.002792526,0.00010697102,0.01851028,-0.0006510791,0.99982846,0.0,0.0,-0.49107155
1777226854552000,0.005585932,2.5935518e-05,0.011665036,-0.00030623196,0.99993193,0.0,0.0,-0.49053037
1777226854600000,0.0,4.8135644e-06,0.018370366,-0.00026609158,0.9998312,0.0,0.0,-0.4905426
1777226854656000,0.0,3.8439143e-06,0.018310925,-0.00021400978,0.99983233,0.0,0.0,-0.49036875
1777226854704000,0.0,6.404303e-06,0.014589709,-0.00044408604,0.9998935,0.0,0.0,-0.49018458
1777226854752000,0.0,8.141669e-06,0.010586795,-0.0007761265,0.9999437,0.0,0.0,-0.49004045
1777226854800000,-0.0040934756,0.00017481796,0.017562814,-0.0008107826,0.99984545,0.0,0.0,-0.4901658
1777226854848000,0.009869158,0.00011503473,0.013914498,-0.00087033777,0.99990284,0.0,0.0,-0.4901953
1777226854896000,6.4191525e-05,1.1098606e-05,0.017243668,-0.00064100436,0.99985117,0.0,0.0,-0.49032626
1777226854952000,0.0,7.886745e-06,0.010210513,-0.00076809345,0.9999476,0.0,0.0,-0.48982924
1777226855000000,0.002792526,5.2772288e-05,0.016922068,-0.00081841566,0.9998565,0.0,0.0,-0.49006993
1777226855048000,0.0,1.4237355e-05,0.01339272,-0.0010573356,0.99990976,0.0,0.0,-0.49022493
1777226855096000,0.0,1.4513781e-05,0.01647152,-0.0008856053,0.9998639,0.0,0.0,-0.49044123
1777226855152000,0.0,1.2614311e-05,0.009482137,-0.0013382235,0.99995416,0.0,0.0,-0.4905277
1777226855200000,0.0,2.2822138e-05,0.016392501,-0.0013966452,0.9998647,0.0,0.0,-0.49056503
1777226855248000,0.0,1.4198923e-05,0.01255681,-0.0011366953,0.99992055,0.0,0.0,-0.49036682
1777226855296000,0.0,1.8910645e-05,0.015980164,-0.0011879525,0.9998716,0.0,0.0,-0.4906013
1777226855352000,0.0,1.0320566e-05,0.008876753,-0.0011711082,0.99995995,0.0,0.0,-0.49074936
1777226855400000,0.0,2.0753805e-05,0.015820093,-0.0013164683,0.999874,0.0,0.0,-0.4908597
1777226855456000,0.0,2.4141984e-05,0.015475366,-0.0015647141,0.999879,0.0,0.0,-0.4909333
1777226855496000,-0.005585054,5.3308446e-05,0.015488004,-0.0020133867,0.99987805,0.0,0.0,-0.49088827
1777226855552000,0.002763346,1.8585224e-05,0.007956922,-0.0016520688,0.999967,0.0,0.0,-0.49066123
1777226855600000,0.0,2.7143205e-05,0.015239661,-0.0017780135,0.9998823,0.0,0.0,-0.4908724
1777226855648000,0.0,1.9409965e-05,0.011157142,-0.001735662,0.9999363,0.0,0.0,-0.4905916
1777226855696000,-0.002792526,0.00012351641,0.014585423,-0.0019593076,0.99989164,0.0,0.0,-0.4905527
1777226855752000,0.005585932,3.837132e-05,0.007794392,-0.0020534196,0.9999675,0.0,0.0,-0.49043885
1777226855800000,0.002792526,6.923677e-05,0.014979078,-0.0020154407,0.9998858,0.0,0.0,-0.49052697
1777226855848000,0.005585052,4.5972734e-05,0.011535535,-0.0020568685,0.99993134,0.0,0.0,-0.4903772
1777226855896000,0.0,2.9253886e-05,0.01495445,-0.001961023,0.9998863,0.0,0.0,-0.4906644
1777226855952000,0.0,1.6825497e-05,0.007989516,-0.0021153237,0.99996585,0.0,0.0,-0.4904073
1777226856000000,0.0,3.1055017e-05,0.015391285,-0.002022361,0.9998795,0.0,0.0,-0.49064845
1777226856056000,-0.006571968,0.00024717636,0.015205645,-0.0022297578,0.99988186,0.0,0.0,-0.49062747
1777226856104000,0.007390666,0.0002340002,0.01139047,-0.0025286784,0.9999319,0.0,0.0,-0.49049205
1777226856152000,0.0047711963,3.6548336e-05,0.00812452,-0.0025085045,0.9999639,0.0,0.0,-0.49031058
1777226856200000,0.0,4.2511587e-05,0.014845403,-0.0028683757,0.99988574,0.0,0.0,-0.4904245
1777226856256000,0.0,4.2194384e-05,0.014495813,-0.0029156858,0.9998907,0.0,0.0,-0.49054748
1777226856296000,0.0,4.297854e-05,0.014659246,-0.0029366587,0.99988824,0.0,0.0,-0.49058852
1777226856352000,-0.005585054,4.504061e-05,0.007705573,-0.0029734955,0.9999659,0.0,0.0,-0.49044386
1777226856400000,-0.005614234,6.686612e-05,0.01464699,-0.0030219376,0.9998882,0.0,0.0,-0.49037006
1777226856456000,0.0,4.45921e-05,0.014999778,-0.0029674717,0.9998831,0.0,0.0,-0.49041617
1777226856496000,0.0,4.5796056e-05,0.0154226925,-0.002973921,0.9998767,0.0,0.0,-0.4903389
1777226856552000,-0.002792526,0.00011550108,0.00841426,-0.0024557349,0.99996156,0.0,0.0,-0.48994228
1777226856600000,0.0,3.4348577e-05,0.015369101,-0.002231799,0.9998794,0.0,0.0,-0.49038506
1777226856656000,-0.006565594,0.0002479588,0.015692323,-0.0022259352,0.99987435,0.0,0.0,-0.4905258
1777226856704000,0.00739704,0.00023009708,0.012983949,-0.0019553716,0.9999138,0.0,0.0,-0.49067003
1777226856752000,0.0047522276,3.2560256e-05,0.009732007,-0.0017089335,0.9999512,0.0,0.0,-0.4906606
1777226856800000,0.002792526,5.7530917e-05,0.017018978,-0.001093331,0.99985456,0.0,0.0,-0.49094263
1777226856856000,-0.005585054,4.3097723e-05,0.01737279,-0.0011936512,0.9998484,0.0,0.0,-0.4909881
1777226856904000,-0.006559219,0.00022950167,0.0137951495,-0.0011757722,0.99990416,0.0,0.0,-0.49082366
1777226856952000,0.006716046,0.00021384232,0.010230236,-0.00086778885,0.99994725,0.0,0.0,-0.490482
1777226857000000,0.008003233,6.008375e-05,0.01754492,-0.0008122488,0.99984574,0.0,0.0,-0.49059877
1777226857048000,0.0,1.50071155e-05,0.014266142,-0.0010487688,0.9998977,0.0,0.0,-0.49064222
1777226857096000,-0.00799758,0.00014310813,0.017691934,-0.00091854885,0.99984306,0.0,0.0,-0.49078682
1777226857152000,0.005585054,0.00015578505,0.010787248,-0.0005017549,0.9999417,0.0,0.0,-0.49068588
1777226857200000,0.0,1.06132875e-05,0.01775114,-0.00059533806,0.9998423,0.0,0.0,-0.49094397
1777226857256000,0.0,8.514395e-06,0.0176933,-0.00047867707,0.99984336,0.0,0.0,-0.49062166
1777226857304000,0.0,1.0869831e-05,0.01425523,-0.00075937255,0.9998981,0.0,0.0,-0.49034128
1777226857352000,0.0,7.855925e-06,0.01092217,-0.00071522,0.9999401,0.0,0.0,-0.49030572
1777226857400000,0.002792526,5.7145066e-05,0.017299367,-0.001053337,0.9998498,0.0,0.0,-0.49047425
1777226857448000,0.0055558756,3.666817e-05,0.013530398,-0.0010660818,0.9999079,0.0,0.0,-0.49021718
1777226857496000,0.0,1.95487e-05,0.016923273,-0.0011594294,0.9998561,0.0,0.0,-0.490243
1777226857552000,0.0,1.40400225e-05,0.009795067,-0.0014410128,0.999951,0.0,0.0,-0.49008095
1777226857600000,-0.0037746876,0.00026251227,0.016564589,-0.0017361903,0.99986124,0.0,0.0,-0.49020764
1777226857648000,0.010187946,0.00018504003,0.0129297525,-0.0011887978,0.99991566,0.0,0.0,-0.49023646
1777226857696000,0.0,2.3656146e-05,0.016311713,-0.0014454346,0.9998659,0.0,0.0,-0.49050456
1777226857752000,0.0,1.3441017e-05,0.009210849,-0.0014673908,0.9999565,0.0,0.0,-0.49038452
1777226857800000,-0.00837758,7.44851e-05,0.01597583,-0.0015246596,0.99987125,0.0,0.0,-0.4908041
1777226857856000,0.0018103663,0.00026720486,0.015704902,-0.0016286675,0.9998753,0.0,0.0,-0.49088323
1777226857904000,0.0,0.00019496105,0.0119821485,-0.0018715274,0.99992645,0.0,0.0,-0.4908497
1777226857952000,0.0,0.00018850807,0.0082205245,-0.0019261716,0.99996436,0.0,0.0,-0.4907129
1777226858000000,0.0,2.4345374e-05,0.015204792,-0.0015981039,0.9998832,0.0,0.0,-0.49089816
1777226858048000,0.0,1.6594255e-05,0.011772915,-0.0014057171,0.9999297,0.0,0.0,-0.4907519
1777226858096000,0.0,2.0630318e-05,0.015288717,-0.0013463651,0.9998822,0.0,0.0,-0.49080092
1777226858152000,0.0,1.1841696e-05,0.008354625,-0.0014121,0.9999641,0.0,0.0,-0.4906873
1777226858200000,0.0,2.5379639e-05,0.015139722,-0.0016732805,0.999884,0.0,0.0,-0.49080685
1777226858256000,0.0,2.1801261e-05,0.015036726,-0.0014467963,0.9998859,0.0,0.0,-0.49067473
1777226858296000,0.0,2.4186998e-05,0.014867073,-0.0016237628,0.9998882,0.0,0.0,-0.4905639
1777226858352000,0.0,1.20471395e-05,0.0076188245,-0.0015754489,0.9999698,0.0,0.0,-0.49014908
1777226858400000,0.005585054,9.589461e-05,0.01484545,-0.0011963827,0.99988914,0.0,0.0,-0.49013144
1777226858448000,0.0,1.8610635e-05,0.0113271335,-0.0016362426,0.9999345,0.0,0.0,-0.48984995
1777226858496000,0.0,1.7719687e-05,0.014891674,-0.0011948404,0.9998884,0.0,0.0,-0.49009246
1777226858552000,0.0,1.0631079e-05,0.007877111,-0.0013591566,0.99996805,0.0,0.0,-0.4897671
1777226858600000,-0.00837758,7.1446935e-05,0.015024519,-0.0014188826,0.9998861,0.0,0.0,-0.49004304
1777226858656000,0.005566053,4.2246837e-05,0.01529038,-0.0013160555,0.9998822,0.0,0.0,-0.490254
1777226858696000,0.0,1.8853108e-05,0.015381671,-0.0012227003,0.99988097,0.0,0.0,-0.49040142
1777226858752000,0.0,9.359015e-06,0.00861574,-0.0010811558,0.99996233,0.0,0.0,-0.48992854
1777226858800000,0.0,1.8042492e-05,0.015279233,-0.0011778523,0.9998826,0.0,0.0,-0.49034303
1777226858848000,0.0,1.4466217e-05,0.011590971,-0.0012442042,0.99993205,0.0,0.0,-0.4901619
1777226858904000,0.0,1.3406337e-05,0.011548498,-0.0011570104,0.99993265,0.0,0.0,-0.49028048
1777226858952000,0.0,9.045113e-06,0.008246801,-0.001091465,0.99996537,0.0,0.0,-0.49031457
1777226859000000,0.0,1.51478e-05,0.01566769,-0.0009639101,0.9998768,0.0,0.0,-0.490535
1777226859056000,-0.002792526,0.00010670107,0.015347182,-0.0007667277,0.9998819,0.0,0.0,-0.49066114
1777226859104000,0.005585932,3.4085602e-05,0.012180051,-0.0009623985,0.9999254,0.0,0.0,-0.49070057
1777226859152000,0.0,1.01958585e-05,0.008318436,-0.0012347256,0.99996465,0.0,0.0,-0.4906241
1777226859200000,0.0,1.8081224e-05,0.015410313,-0.0011780764,0.99988055,0.0,0.0,-0.4906252
1777226859248000,0.0,1.1722829e-05,0.012024643,-0.0009811062,0.9999272,0.0,0.0,-0.4904346
1777226859296000,0.0,1.2136533e-05,0.015293036,-0.00079844013,0.9998827,0.0,0.0,-0.49030793
1777226859352000,0.0,9.488243e-06,0.008369048,-0.0011427096,0.99996436,0.0,0.0,-0.49021104
1777226859400000,0.0,2.115392e-05,0.015229772,-0.0013937773,0.99988306,0.0,0.0,-0.49022514
1777226859456000,0.0,2.0350079e-05,0.0149438465,-0.0013666663,0.9998874,0.0,0.0,-0.49049053
1777226859504000,0.0,1.8421097e-05,0.011565398,-0.0015991942,0.9999318,0.0,0.0,-0.49042657
1777226859552000,0.0,1.1317632e-05,0.0077542383,-0.001469231,0.9999688,0.0,0.0,-0.49060977
1777226859600000,0.0,2.16952e-05,0.014418271,-0.0015097779,0.9998949,0.0,0.0,-0.49106643
1777226859656000,0.0,2.23193e-05,0.014491846,-0.0015451722,0.9998938,0.0,0.0,-0.49097714
1777226859696000,0.0,2.6318065e-05,0.01445506,-0.0018257094,0.99989384,0.0,0.0,-0.49089268
1777226859752000,0.0,1.374503e-05,0.007482276,-0.0018470465,0.9999703,0.0,0.0,-0.49086064
1777226859800000,0.0,2.1056478e-05,0.014528962,-0.0014543157,0.99989337,0.0,0.0,-0.4909579
1777226859848000,0.0,1.6806724e-05,0.011127531,-0.0015170609,0.999937,0.0,0.0,-0.49096745
1777226859896000,0.002763346,2.4192297e-05,0.014522834,-0.0012912153,0.9998937,0.0,0.0,-0.49147743
1777226859952000,0.0,6.66769e-06,0.0077851964,-0.00085081725,0.99996936,0.0,0.0,-0.49144268
1777226860000000,0.0,1.4772688e-05,0.014690367,-0.0010025204,0.99989164,0.0,0.0,-0.49142006
1777226860056000,0.0,1.3454983e-05,0.014524211,-0.0009232767,0.9998941,0.0,0.0,-0.4913557
1777226860096000,0.0,1.5574933e-05,0.014472791,-0.0010730205,0.9998947,0.0,0.0,-0.49112827
1777226860152000,0.0,6.3549155e-06,0.0073737334,-0.00085588027,0.99997246,0.0,0.0,-0.49058565
1777226860200000,0.0,1.775149e-05,0.014563148,-0.0012158019,0.9998932,0.0,0.0,-0.49099478
1777226860248000,-0.00837758,6.199995e-05,0.011003631,-0.0010674401,0.99993885,0.0,0.0,-0.49090147
1777226860304000,0.005585932,3.3970155e-05,0.0107152965,-0.001083095,0.999942,0.0,0.0,-0.49112126
1777226860352000,0.0,1.131958e-05,0.007308827,-0.00155904,0.9999721,0.0,0.0,-0.49105105
1777226860400000,0.0,1.8720726e-05,0.014111116,-0.00133188,0.99989957,0.0,0.0,-0.49098986
1777226860456000,0.0,1.7703062e-05,0.013730336,-0.0012947132,0.99990493,0.0,0.0,-0.49084607
1777226860504000,0.0,1.4889019e-05,0.009808101,-0.0015256539,0.99995077,0.0,0.0,-0.4906791
1777226860552000,0.0,9.546309e-06,0.005983264,-0.0016080886,0.9999808,0.0,0.0,-0.49049014
1777226860600000,0.0,2.111811e-05,0.013055928,-0.0016231519,0.99991345,0.0,0.0,-0.49045348
1777226860648000,0.0,1.5457692e-05,0.009409013,-0.0016508074,0.9999544,0.0,0.0,-0.4902461
1777226860704000,-0.002792526,0.00011337594,0.009185838,-0.00201833,0.9999558,0.0,0.0,-0.49047205
1777226860752000,0.005566053,3.4163186e-05,0.0061321505,-0.001962594,0.9999793,0.0,0.0,-0.4904342
1777226860800000,0.0,2.6995158e-05,0.013035356,-0.0020673862,0.9999129,0.0,0.0,-0.49054232
1777226860848000,0.0,2.1383417e-05,0.009507339,-0.0022444443,0.99995226,0.0,0.0,-0.4903528
1777226860896000,0.0,3.1944328e-05,0.012775849,-0.0024967364,0.9999153,0.0,0.0,-0.49039486
1777226860952000,0.0,1.2891139e-05,0.0051921164,-0.00247437,0.9999835,0.0,0.0,-0.49016184
1777226861000000,0.0,3.3583074e-05,0.01236237,-0.002712804,0.9999199,0.0,0.0,-0.49027446
1777226861048000,0.0,2.3949508e-05,0.008803635,-0.0027153315,0.99995756,0.0,0.0,-0.49016592
