timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777226768908000,-3.5028035e-05,0.028212536,-0.007410162,4000,0,-0.26815066,-0.022744747,-9.835382,4000,0,0,0,1
1777226768912000,0.002628161,0.017293567,-0.0028828143,4000,0,-0.27054486,-0.039504156,-9.806652,4000,0,0,0,1
1777226768916000,0.002628167,0.0018472326,0.0035087853,4000,0,-0.26216513,-0.03351866,-9.775527,4000,0,0,0,1
1777226768920000,-0.002165536,-0.008006463,-0.0012848991,4000,0,-0.2442086,-0.02633605,-9.786301,4000,0,0,0,1
1777226768924000,0.0004976209,-0.0122675225,-0.0031490978,4000,0,-0.2741361,-0.013167938,-9.818621,4000,0,0,0,1
1777226768928000,0.012215524,-0.011734901,-0.0018174805,4000,0,-0.3244143,0.007182777,-9.812637,4000,0,0,0,1
1777226768932000,0.016210284,-0.0077401362,-0.0044806586,4000,0,-0.30885202,0.0143653825,-9.812637,4000,0,0,0,1
1777226768936000,0.0050250017,-0.0016148569,-0.003948055,4000,0,-0.25617957,0.00957698,-9.861719,4000,0,0,0,1
1777226768940000,-0.0032307866,0.013298839,-0.0012848787,4000,0,-0.25258827,0.0023943747,-9.891646,4000,0,0,0,1
1777226768944000,-0.0016328872,0.026348324,0.00217719,4000,0,-0.27174193,-0.021547647,-9.848549,4000,0,0,0,1
1777226768948000,-0.0032308311,0.023152525,-0.0007522466,4000,0,-0.2801216,-0.05386937,-9.788693,4000,0,0,0,1
1777226768952000,-0.0021655727,0.020489363,-0.0044806935,4000,0,-0.2825158,-0.05386937,-9.776724,4000,0,0,0,1
1777226768956000,0.0074219056,0.022619888,0.004840308,4000,0,-0.30047238,-0.010773739,-9.753978,4000,0,0,0,1
1777226768960000,0.016210299,0.017559897,0.007503459,4000,0,-0.3387796,0.005985675,-9.752781,4000,0,0,0,1
1777226768964000,0.01461235,0.008505178,-0.00048598464,4000,0,-0.343568,-0.01556214,-9.816229,4000,0,0,0,1
1777226768968000,0.011150251,0.0053093685,-0.0050133266,4000,0,-0.30765498,0.0059856763,-9.844959,4000,0,0,0,1
1777226768972000,0.010085,0.005309348,-0.00501332,4000,0,-0.29089552,0.035913195,-9.816229,4000,0,0,0,1
1777226768976000,0.009286051,0.0026461792,-0.0026164835,4000,0,-0.30047238,0.014365381,-9.77313,4000,0,0,0,1
1777226768980000,0.013280799,0.0069072396,-0.002616468,4000,0,-0.32680857,-0.0035911326,-9.752781,4000,0,0,0,1
1777226768984000,0.013547111,0.015163059,-0.0060785525,4000,0,-0.35553896,-0.014365041,-9.764753,4000,0,0,0,1
1777226768988000,0.0111502595,0.01782622,-0.008209092,4000,0,-0.34596217,-0.034715753,-9.805454,4000,0,0,0,1
1777226768992000,0.0039597335,0.01889149,-0.007942754,4000,0,-0.3327941,-0.021547647,-9.837774,4000,0,0,0,1
1777226768996000,-0.00030131816,0.016494635,-0.005013298,4000,0,-0.3339912,0.023942187,-9.841368,4000,0,0,0,1
1777226769000000,0.007421864,0.01383145,0.00057927583,4000,0,-0.3196259,0.047884203,-9.841368,4000,0,0,0,1
1777226769004000,0.005291308,0.016228309,0.0003130164,4000,0,-0.30406368,0.0083798785,-9.806652,4000,0,0,0,1
1777226769008000,-0.0013666288,0.018092534,-0.006078547,4000,0,-0.27174193,-0.027533151,-9.7803135,4000,0,0,0,1
1777226769012000,0.0050249575,0.01649461,-0.011404947,4000,0,-0.22984336,-0.009576637,-9.834186,4000,0,0,0,1
1777226769016000,0.012481859,0.015961958,-0.008475475,4000,0,-0.22505498,-0.0023940294,-9.8677025,4000,0,0,0,1
1777226769020000,0.00662292,0.013831454,-0.0015511888,4000,0,-0.24540567,0.004788576,-9.834186,4000,0,0,0,1
1777226769024000,-0.0032308232,0.0034451438,-0.0034153997,4000,0,-0.27293897,0.037110306,-9.844959,4000,0,0,0,1
1777226769028000,-0.005361348,-0.003479086,-0.005545942,4000,0,-0.28491,0.028730594,-9.847352,4000,0,0,0,1
1777226769032000,0.0026281527,-1.6988739e-05,-0.003681739,4000,0,-0.2789245,0.0011972716,-9.781511,4000,0,0,0,1
1777226769036000,0.014612378,0.0023798503,-0.0010185783,4000,0,-0.26455933,0.009576978,-9.762358,4000,0,0,0,1
1777226769040000,0.024199758,-0.0016149129,0.006438246,4000,0,-0.24899697,1.7097031e-07,-9.795877,4000,0,0,0,1
1777226769044000,0.023400804,-0.000815941,0.008302491,4000,0,-0.28610712,-0.029927354,-9.807847,4000,0,0,0,1
1777226769048000,0.013280782,0.004244092,0.0035088302,4000,0,-0.3196259,-0.01436504,-9.804257,4000,0,0,0,1
1777226769052000,0.009552361,0.011967243,0.004574097,4000,0,-0.30526078,0.017956687,-9.812637,4000,0,0,0,1
1777226769056000,0.0031607852,0.024217768,0.009900443,4000,0,-0.29688108,0.022745091,-9.813835,4000,0,0,0,1
1777226769060000,-0.005893993,0.025815666,0.007503612,4000,0,-0.29089552,-0.0011969298,-9.800665,4000,0,0,0,1
1777226769064000,-0.010687706,0.02341882,0.0013783126,4000,0,-0.30166948,-0.03351866,-9.823412,4000,0,0,0,1
1777226769068000,-0.008557097,0.019956749,0.005373004,4000,0,-0.31244332,-0.03351866,-9.848549,4000,0,0,0,1
1777226769072000,0.003959782,0.008505177,0.010699282,4000,0,-0.28730422,-0.020350542,-9.847351,4000,0,0,0,1
1777226769076000,0.013280799,0.00024937975,0.0027098109,4000,0,-0.2789245,-0.010773737,-9.860521,4000,0,0,0,1
1777226769080000,0.013280796,-0.0029464113,-0.0074101803,4000,0,-0.30286658,0.008379879,-9.848549,4000,0,0,0,1
1777226769084000,0.0116828745,-0.010137,-0.0036817729,4000,0,-0.29568398,0.005985676,-9.818621,4000,0,0,0,1
1777226769088000,0.017275516,-0.017593862,-0.0004859561,4000,0,-0.25737667,-0.004788233,-9.803061,4000,0,0,0,1
1777226769092000,0.019938728,-0.011202227,-0.005545903,4000,0,-0.25139117,0.015562484,-9.78989,4000,0,0,0,1
1777226769096000,0.011949229,0.003977757,-0.0015511446,4000,0,-0.26815066,0.02633639,-9.795877,4000,0,0,0,1
1777226769100000,0.0044923746,0.013298817,0.0037751559,4000,0,-0.26336223,-0.011970838,-9.812637,4000,0,0,0,1
1777226769104000,-0.000567631,0.019157775,0.008568832,4000,0,-0.25737667,-0.051475175,-9.810242,4000,0,0,0,1
1777226769108000,-0.007225535,0.03034305,0.015493059,4000,0,-0.28371292,-0.049080964,-9.809044,4000,0,0,0,1
1777226769112000,-0.011753033,0.039664086,0.0093677705,4000,0,-0.29328978,-0.037109964,-9.805454,4000,0,0,0,1
1777226769116000,-0.0093562165,0.03513671,-0.0020838564,4000,0,-0.26336223,-0.029927352,-9.779117,4000,0,0,0,1
1777226769120000,-0.0005676652,0.027413577,-0.003149185,4000,0,-0.2825158,-0.0059853336,-9.773131,4000,0,0,0,1
1777226769124000,0.008487168,0.024484102,0.004307662,4000,0,-0.32680857,0.027533494,-9.787498,4000,0,0,0,1
1777226769128000,0.013014484,0.015695684,0.0037750513,4000,0,-0.30765498,0.037110306,-9.804258,4000,0,0,0,1
1777226769132000,0.013813423,0.005575675,0.0011119042,4000,0,-0.2741361,0.0143653825,-9.832989,4000,0,0,0,1
1777226769136000,0.013280793,0.002113556,0.00031298693,4000,0,-0.26336223,-0.011970838,-9.8281975,4000,0,0,0,1
1777226769140000,0.014878688,0.000249352,-0.0026164856,4000,0,-0.25857383,-0.010773739,-9.770737,4000,0,0,0,1
1777226769144000,0.015145001,-0.0045443657,0.00057929446,4000,0,-0.27293897,0.029927695,-9.749191,4000,0,0,0,1
1777226769148000,0.007688149,-0.0061422633,0.0040414077,4000,0,-0.31483752,0.02633639,-9.78989,4000,0,0,0,1
1777226769152000,0.0012965491,0.0050430177,0.006438284,4000,0,-0.35194767,-0.019153446,-9.821015,4000,0,0,0,1
1777226769156000,0.0034270661,0.01809253,0.0037751095,4000,0,-0.35553896,-0.009576637,-9.801862,4000,0,0,0,1
1777226769160000,0.0071554747,0.026614647,-0.0026164912,4000,0,-0.32800567,0.0011972715,-9.785105,4000,0,0,0,1
1777226769164000,0.006622927,0.03220727,0.0008456505,4000,0,-0.28850132,0.0059856763,-9.835382,4000,0,0,0,1
1777226769168000,0.001562935,0.029544104,0.0056393733,4000,0,-0.26336223,0.0323219,-9.870098,4000,0,0,0,1
1777226769172000,-0.0040297844,0.032473586,0.003242535,4000,0,-0.2765303,0.034716096,-9.827002,4000,0,0,0,1
1777226769176000,-0.0056276727,0.03487044,0.0016445959,4000,0,-0.31364042,0.009576979,-9.79827,4000,0,0,0,1
1777226769180000,0.0007639499,0.027147273,0.0027097887,4000,0,-0.3256114,-0.0023940308,-9.810242,4000,0,0,0,1
1777226769184000,0.0132808015,0.028745176,0.0037749982,4000,0,-0.32920277,0.0143653825,-9.809044,4000,0,0,0,1
1777226769188000,0.014878665,0.031408336,0.001378262,4000,0,-0.31483752,0.0011972724,-9.794682,4000,0,0,0,1
1777226769192000,0.0052912766,0.019424114,-0.0020838,4000,0,-0.30885202,-0.016759243,-9.800665,4000,0,0,0,1
1777226769196000,0.005557623,0.0045103948,-0.00021965544,4000,0,-0.3387796,0.0023943733,-9.8114395,4000,0,0,0,1
1777226769200000,0.009286052,-0.0053433026,0.0016445603,4000,0,-0.3399767,0.0035914737,-9.794682,4000,0,0,0,1
1777226769204000,0.004492368,-0.01253383,-0.0012849252,4000,0,-0.3232172,-0.005985333,-9.782707,4000,0,0,0,1
1777226769208000,0.0015629024,-0.012001196,-0.0058122817,4000,0,-0.32800567,-0.0071824347,-9.78989,4000,0,0,0,1
1777226769212000,0.0050250078,-0.008006467,-0.0074101523,4000,0,-0.34596217,0.0023943735,-9.8198185,4000,0,0,0,1
1777226769216000,0.008487087,-0.0056096367,0.001111962,4000,0,-0.34596217,-0.0059853327,-9.835382,4000,0,0,0,1
1777226769220000,0.009818666,0.00051563134,0.0106993485,4000,0,-0.3256114,-0.0119708385,-9.813835,4000,0,0,0,1
1777226769224000,0.0074218037,0.010635668,0.008302516,4000,0,-0.3339912,0.028730594,-9.810242,4000,0,0,0,1
1777226769228000,0.0028944137,0.023152528,0.0032425227,4000,0,-0.35793316,0.0071827755,-9.824609,4000,0,0,0,1
1777226769232000,0.0063565336,0.024750432,-0.0018175532,4000,0,-0.35075057,-0.057460673,-9.834186,4000,0,0,0,1
1777226769236000,0.0074218083,0.014630417,-0.004480717,4000,0,-0.36152452,-0.049080964,-9.834186,4000,0,0,0,1
1777226769240000,0.0015628897,0.01383147,-0.0028827656,4000,0,-0.39145195,-0.0035911305,-9.831791,4000,0,0,0,1
1777226769244000,0.00049762503,0.015163044,-0.0018175226,4000,0,-0.38666356,0.022745091,-9.816229,4000,0,0,0,1
1777226769248000,0.0026281665,0.007972507,0.0029761523,4000,0,-0.33039987,0.029927697,-9.818621,4000,0,0,0,1
1777226769252000,0.00049762544,0.010103033,0.0061719627,4000,0,-0.30166948,0.014365383,-9.854535,4000,0,0,0,1
1777226769256000,-0.004562419,0.019690407,0.0024435464,4000,0,-0.35553896,-0.014365039,-9.848549,4000,0,0,0,1
1777226769260000,0.0020954984,0.016494622,-0.00048598525,4000,0,-0.39504334,0.021547988,-9.821015,4000,0,0,0,1
1777226769264000,0.010085004,0.007173556,0.0011119015,4000,0,-0.37588972,0.06224942,-9.813835,4000,0,0,0,1
1777226769268000,0.007421834,0.007706198,-0.0007522553,4000,0,-0.3375825,0.017956685,-9.827002,4000,0,0,0,1
1777226769272000,0.008753411,0.012499891,-0.0047469987,4000,0,-0.29807818,-0.0059853327,-9.823412,4000,0,0,0,1
1777226769276000,0.010883933,0.0063746097,-0.005545979,4000,0,-0.28491002,0.011971181,-9.803061,4000,0,0,0,1
1777226769280000,0.0039597023,-0.0072075003,-0.004747037,4000,0,-0.29927528,0.0047885757,-9.811439,4000,0,0,0,1
1777226769284000,-0.001899248,-0.009870671,0.0021771968,4000,0,-0.28371292,-0.013167939,-9.823412,4000,0,0,0,1
1777226769288000,-0.0021655622,-0.0032127665,0.006970898,4000,0,-0.29089552,-0.01556214,-9.848549,4000,0,0,0,1
1777226769292000,-0.0026981821,0.0018472323,0.0037751056,4000,0,-0.343568,0.0023943747,-9.858126,4000,0,0,0,1
1777226769296000,-0.0024318574,-0.001614877,4.668863e-05,4000,0,-0.36032742,0.009576979,-9.841368,4000,0,0,0,1
1777226769300000,0.007155522,-0.009870677,-0.0018175144,4000,0,-0.35913026,-0.0071824347,-9.830593,4000,0,0,0,1
1777226769304000,0.009286041,-0.01066963,0.0013782707,4000,0,-0.34835637,-0.023941847,-9.794682,4000,0,0,0,1
1777226769308000,-0.0037634575,-0.0064085796,0.0059056054,4000,0,-0.3172317,-0.034715753,-9.76954,4000,0,0,0,1
1777226769312000,-0.0024318662,-0.0021475034,0.00563932,4000,0,-0.3184288,-0.02873025,-9.794682,4000,0,0,0,1
1777226769316000,0.0060902503,0.002646198,0.0043077446,4000,0,-0.32680857,-0.047883864,-9.810242,4000,0,0,0,1
1777226769320000,0.006090253,0.006907242,0.0051066997,4000,0,-0.30286658,-0.05027807,-9.797075,4000,0,0,0,1
1777226769324000,0.0063565657,0.007439881,0.0019108981,4000,0,-0.31603462,-0.008379536,-9.77433,4000,0,0,0,1
1777226769328000,0.0068891905,0.006374623,-0.0044806926,4000,0,-0.3387796,-0.022744749,-9.752781,4000,0,0,0,1
1777226769332000,0.0028944656,0.007173566,-0.0044806795,4000,0,-0.3280057,-0.052672267,-9.759963,4000,0,0,0,1
1777226769336000,-0.000301327,0.0103693595,-0.0055459435,4000,0,-0.30645788,-0.038307063,-9.767147,4000,0,0,0,1
1777226769340000,0.0042260545,0.013831454,-0.004747022,4000,0,-0.2873042,-0.013167939,-9.76954,4000,0,0,0,1
1777226769344000,0.011416606,0.011700914,0.0016445463,4000,0,-0.2813187,0.0059856754,-9.795878,4000,0,0,0,1
1777226769348000,0.0143460585,0.002912504,0.0011119067,4000,0,-0.29089552,0.027533496,-9.831791,4000,0,0,0,1
1777226769352000,0.00529131,-0.003212769,0.0005792982,4000,0,-0.331597,0.033519,-9.860521,4000,0,0,0,1
1777226769356000,-0.0045623854,-0.001082237,-0.0020838515,4000,0,-0.36272162,0.034716096,-9.834186,4000,0,0,0,1
1777226769360000,-0.00056763995,-0.00081595685,-0.01832913,4000,0,-0.36511582,0.037110306,-9.788693,4000,0,0,0,1
1777226769364000,0.0076881354,-0.0040117735,-0.02631861,4000,0,-0.3423709,0.0035914741,-9.803061,4000,0,0,0,1
1777226769368000,0.0100849895,-0.0032128217,-0.013269116,4000,0,-0.30765498,-0.04668677,-9.813835,4000,0,0,0,1
1777226769372000,0.0074218493,0.001048275,-0.0050133117,4000,0,-0.30885202,-0.07781139,-9.815032,4000,0,0,0,1
1777226769376000,0.0015628947,0.00743989,-0.006344886,4000,0,-0.34596217,-0.044292558,-9.815032,4000,0,0,0,1
1777226769380000,-3.5001896e-05,0.0117009375,-0.005545949,4000,0,-0.36032742,0.010774079,-9.783907,4000,0,0,0,1
1777226769384000,0.0044923574,0.009037764,-0.0050133388,4000,0,-0.35434186,0.022745091,-9.803061,4000,0,0,0,1
1777226769388000,0.0026281544,0.003977763,0.00031300038,4000,0,-0.3375825,0.027533494,-9.836578,4000,0,0,0,1
1777226769392000,-3.5001493e-05,0.006108289,0.009367755,4000,0,-0.31244332,0.007182777,-9.806652,4000,0,0,0,1
1777226769396000,0.004758667,0.0066409404,0.0056393137,4000,0,-0.31483752,-0.03112445,-9.800665,4000,0,0,0,1
1777226769400000,0.011416577,-0.00028327125,-0.0018175521,4000,0,-0.30166948,-0.02873025,-9.817425,4000,0,0,0,1
1777226769404000,0.013813423,-0.0029464532,-0.002616486,4000,0,-0.29688108,0.002394373,-9.788694,4000,0,0,0,1
1777226769408000,0.013280792,-0.009071702,-0.0074101943,4000,0,-0.32680857,-0.020350544,-9.76954,4000,0,0,0,1
1777226769412000,0.013547103,-0.01493067,-0.010073353,4000,0,-0.3387796,-0.07182589,-9.777922,4000,0,0,0,1
1777226769416000,0.007954472,-0.010136982,-0.006877542,4000,0,-0.35673606,-0.02513895,-9.794682,4000,0,0,0,1
1777226769420000,0.0036934202,-0.0029464501,-0.003948055,4000,0,-0.35075057,0.033519,-9.822214,4000,0,0,0,1
1777226769424000,0.0066228965,0.002912495,-0.0023501518,4000,0,-0.29688108,0.011971181,-9.823412,4000,0,0,0,1
1777226769428000,0.004492364,0.004776713,-0.0007522578,4000,0,-0.27174193,-0.01556214,-9.794682,4000,0,0,0,1
1777226769432000,-0.0032307918,0.010103029,0.0075035556,4000,0,-0.2813187,-0.02513895,-9.78989,4000,0,0,0,1
1777226769436000,-0.004029745,0.015961997,0.014694068,4000,0,-0.30406368,0.005985677,-9.807848,4000,0,0,0,1
1777226769440000,0.0066228504,0.0132988645,0.0048403232,4000,0,-0.320823,0.06105232,-9.823412,4000,0,0,0,1
1777226769444000,0.015144964,0.00877149,-0.006344949,4000,0,-0.3172317,0.05746102,-9.849747,4000,0,0,0,1
1777226769448000,0.014612389,0.0079724835,-0.00075226545,4000,0,-0.31124622,0.015562484,-9.841368,4000,0,0,0,1
1777226769452000,0.008487122,0.0069072135,0.0064382832,4000,0,-0.31004912,0.009576978,-9.786301,4000,0,0,0,1
1777226769456000,0.0039597442,0.0013145899,0.008568798,4000,0,-0.320823,0.04189871,-9.78989,4000,0,0,0,1
1777226769460000,0.0034271062,-0.0026801382,0.0077698487,4000,0,-0.3351883,0.056263912,-9.8509445,4000,0,0,0,1
1777226769464000,-0.001100277,-0.0010822467,0.0019108952,4000,0,-0.331597,0.016759584,-9.854535,4000,0,0,0,1
1777226769468000,-0.002964492,-1.6976355e-05,0.0032424773,4000,0,-0.320823,-0.039504156,-9.804258,4000,0,0,0,1
1777226769472000,0.00076393783,-0.0034790786,0.0067045926,4000,0,-0.32680857,-0.04668677,-9.782708,4000,0,0,0,1
1777226769476000,0.0012965676,-0.0010822397,0.0019108984,4000,0,-0.31603462,-0.008379535,-9.800665,4000,0,0,0,1
1777226769480000,0.0044923574,0.007706194,4.6687626e-05,4000,0,-0.29807818,0.01077408,-9.807848,4000,0,0,0,1
1777226769484000,0.008220792,0.012233563,0.0013782618,4000,0,-0.28251582,-0.0011969303,-9.785105,4000,0,0,0,1
1777226769488000,0.008753419,0.015961992,0.0013782729,4000,0,-0.27174193,-0.027533151,-9.773131,4000,0,0,0,1
1777226769492000,0.01621026,0.018092532,-0.00048598117,4000,0,-0.30406368,-0.032321554,-9.799467,4000,0,0,0,1
1777226769496000,0.01993866,0.008771482,-0.005546025,4000,0,-0.3292028,0.014365382,-9.815032,4000,0,0,0,1
1777226769500000,0.009818678,-0.0008159331,-0.0010186117,4000,0,-0.3327941,0.027533494,-9.809045,4000,0,0,0,1
1777226769504000,0.0023618287,-0.0034790991,0.004574049,4000,0,-0.32920277,-0.020350542,-9.843762,4000,0,0,0,1
1777226769508000,0.0066229,-0.0050769732,-0.0028827887,4000,0,-0.33279407,-0.040701255,-9.896433,4000,0,0,0,1
1777226769512000,0.009286056,-0.004278033,-0.0052796328,4000,0,-0.34835634,-0.0071824337,-9.876082,4000,0,0,0,1
1777226769516000,0.005024985,-0.0053433017,-0.0012849051,4000,0,-0.32680857,0.01077408,-9.812637,4000,0,0,0,1
1777226769520000,-0.001100278,-0.008006454,-0.0023501753,4000,0,-0.30526078,-0.011970839,-9.776724,4000,0,0,0,1
1777226769524000,-0.0034971233,-0.009604355,-0.0031491145,4000,0,-0.3196259,-0.038307063,-9.747993,4000,0,0,0,1
1777226769528000,0.0015628658,-0.008539091,0.0027098607,4000,0,-0.31364042,-0.04668677,-9.759963,4000,0,0,0,1
1777226769532000,0.00688919,-1.6973545e-05,0.006171974,4000,0,-0.28730422,-0.008379535,-9.812637,4000,0,0,0,1
1777226769536000,0.0055576037,0.011168306,0.0029761852,4000,0,-0.29089552,0.028730594,-9.824609,4000,0,0,0,1
1777226769540000,0.0023618233,0.020223046,0.002709873,4000,0,-0.29209268,0.022745091,-9.8114395,4000,0,0,0,1
1777226769544000,0.0023618562,0.023685157,0.0067045907,4000,0,-0.25857383,0.019153787,-9.783907,4000,0,0,0,1
1777226769548000,0.004492369,0.0154293645,0.0056393025,4000,0,-0.26455936,0.015562482,-9.779117,4000,0,0,0,1
1777226769552000,0.013280767,0.0039777914,-0.0034154847,4000,0,-0.31603462,-0.011970838,-9.817424,4000,0,0,0,1
1777226769556000,0.012215517,-0.0008159066,-0.007410185,4000,0,-0.3256114,-0.029927354,-9.834186,4000,0,0,0,1
1777226769560000,-0.00083395134,0.00344516,-0.005279625,4000,0,-0.2789245,-0.01795634,-9.865309,4000,0,0,0,1
1777226769564000,0.0015628939,0.0061082933,-0.00021963539,4000,0,-0.25617957,-0.0071824333,-9.870098,4000,0,0,0,1
1777226769568000,0.0090197455,-0.0008159284,0.00537299,4000,0,-0.26575646,-0.010773738,-9.806652,4000,0,0,0,1
1777226769572000,0.0068892017,0.0018472385,0.0035088016,4000,0,-0.2741361,0.0047885748,-9.801862,4000,0,0,0,1
1777226769576000,0.004492351,0.007706203,-0.0028827789,4000,0,-0.320823,0.0407016,-9.838972,4000,0,0,0,1
1777226769580000,0.0015628667,0.005841989,-0.0084754275,4000,0,-0.3351883,0.0407016,-9.822214,4000,0,0,0,1
1777226769584000,-0.0040297327,0.011168319,-0.00501331,4000,0,-0.30765498,-0.004788234,-9.785104,4000,0,0,0,1
1777226769588000,0.0018292476,0.01835884,0.00430771,4000,0,-0.3411738,-0.02873025,-9.770737,4000,0,0,0,1
1777226769592000,0.013014491,0.019956747,0.006704521,4000,0,-0.36990422,-0.008379536,-9.776724,4000,0,0,0,1
1777226769596000,0.01035129,0.015163059,0.0013782639,4000,0,-0.3339912,0.01197118,-9.7803135,4000,0,0,0,1
1777226769600000,0.0074218074,-1.6954853e-05,-0.005545988,4000,0,-0.3232172,0.003591474,-9.798271,4000,0,0,0,1
1777226769604000,0.010883927,-0.010403304,-0.009274403,4000,0,-0.331597,-0.013167939,-9.827002,4000,0,0,0,1
1777226769608000,0.010084991,-0.0058759516,-0.0026164642,4000,0,-0.32561144,0.01077408,-9.827002,4000,0,0,0,1
1777226769612000,0.0068891887,-0.0021475365,0.008302491,4000,0,-0.3399767,0.021547988,-9.831791,4000,0,0,0,1
1777226769616000,0.0044923723,-0.0066748867,0.008835107,4000,0,-0.31603462,-0.0011969294,-9.837774,4000,0,0,0,1
1777226769620000,0.0018292213,-0.009071724,0.0019108888,4000,0,-0.29927528,-0.0035911317,-9.810242,4000,0,0,0,1
1777226769624000,-0.0034971086,-0.0018811892,-0.0042143865,4000,0,-0.34715924,-0.01436504,-9.794681,4000,0,0,0,1
1777226769628000,-0.005627631,0.009836718,-0.00847545,4000,0,-0.35075057,-0.023941847,-9.811439,4000,0,0,0,1
1777226769632000,0.00076394354,0.015961967,-0.011404944,4000,0,-0.30645788,-0.013167939,-9.829395,4000,0,0,0,1
1777226769636000,0.005291314,0.011700916,-0.0074101915,4000,0,-0.29807818,-0.0119708385,-9.836578,4000,0,0,0,1
1777226769640000,0.0020955165,0.002379867,-0.00075226504,4000,0,-0.29927528,-0.025138952,-9.855732,4000,0,0,0,1
1777226769644000,-0.00083396136,-0.004544352,0.004041426,4000,0,-0.26695353,-0.047883864,-9.892841,4000,0,0,0,1
1777226769648000,0.0044923555,-0.003212763,0.006704596,4000,0,-0.2406173,-0.03351866,-9.879675,4000,0,0,0,1
1777226769652000,0.0103512965,0.006640941,0.005639342,4000,0,-0.26695356,0.015562482,-9.812637,4000,0,0,0,1
1777226769656000,0.0066228774,0.01303251,0.0051067206,4000,0,-0.3280057,0.010774078,-9.782708,4000,0,0,0,1
1777226769660000,0.0050249877,0.012499883,0.003775117,4000,0,-0.34715927,-0.01556214,-9.806652,4000,0,0,0,1
1777226769664000,0.007155518,0.010635674,0.002443519,4000,0,-0.3196259,-0.023941847,-9.817425,4000,0,0,0,1
1777226769668000,0.0034270913,0.0061082975,0.00031300468,4000,0,-0.2801216,-0.043095466,-9.815032,4000,0,0,0,1
1777226769672000,0.00076392654,0.00024934346,-0.0034154246,4000,0,-0.25019407,-0.02513895,-9.8281975,4000,0,0,0,1
1777226769676000,-3.5017147e-05,-0.0024138202,-0.0018175279,4000,0,-0.30765498,-0.0047882325,-9.815031,4000,0,0,0,1
