timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777226774288000,1777226774126000,1777226774132000,0,-502.869,0.5625,-0.014953613,-0.007702499,0.57596153,1.5529547e-05,-6.9945763e-06,0,0,1
1777226774336000,1777226774178000,1777226774180000,0,-502.879,0.5625,-0.0059509277,-0.0075374963,0.57592946,2.459575e-06,-6.567366e-06,0,0,1
1777226774392000,1777226774230000,1777226774236000,0,-502.889,0.5625,0.0027770996,-0.0065658316,0.5759605,5.356119e-07,-5.898245e-06,0,0,1
1777226774440000,1777226774282000,1777226774284000,0,-502.891,0.5625,0.0033874512,-0.0056282035,0.5759284,7.9696196e-07,-5.267537e-06,0,0,1
1777226774496000,1777226774334000,1777226774340000,0,-502.882,0.5625,-0.007171631,-0.005773599,0.5759594,3.5719386e-06,-5.1078064e-06,0,0,1
1777226774544000,1777226774386000,1777226774388000,0,-502.876,0.5625,-0.014190674,-0.006566512,0.5759272,1.3986159e-05,-5.944173e-06,0,0,1
1777226774600000,1777226774438000,1777226774444000,0,-502.869,0.5625,-0.022369385,-0.008055189,0.57595813,3.475179e-05,-8.657934e-06,0,0,1
1777226774648000,1777226774490000,1777226774492000,0,-502.885,0.5625,-0.0069274902,-0.007948956,0.5759259,3.3330762e-06,-8.156317e-06,0,0,1
1777226774704000,1777226774542000,1777226774548000,0,-502.875,0.5625,-0.018310547,-0.008925049,0.5759568,2.328481e-05,-9.581465e-06,0,0,1
1777226774752000,1777226774594000,1777226774596000,0,-502.888,0.5625,-0.0061950684,-0.008667877,0.5759246,2.6655484e-06,-8.929966e-06,0,0,1
1777226774808000,1777226774646000,1777226774652000,0,-502.909,0.5625,0.013244629,-0.0066036554,0.57595545,1.21829e-05,-6.9410726e-06,0,0,1
1777226774856000,1777226774698000,1777226774700000,0,-502.917,0.5625,0.019470215,-0.004147421,0.5759232,2.6329155e-05,-3.8069206e-06,0,0,1
1777226774912000,1777226774750000,1777226774756000,0,-502.91,0.5625,0.010345459,-0.0027821497,0.5759541,7.4331288e-06,-2.7480753e-06,0,0,1
1777226774960000,1777226774802000,1777226774804000,0,-502.9,0.5625,-0.0013122559,-0.0026436814,0.57592183,1.1960064e-07,-2.5004654e-06,0,0,1
1777226775016000,1777226774854000,1777226774860000,0,-502.895,0.5625,-0.007843018,-0.003133474,0.57595265,4.272082e-06,-2.6673567e-06,0,0,1
1777226775064000,1777226774906000,1777226774908000,0,-502.9,0.5625,-0.0040893555,-0.0032235207,0.5759204,1.161468e-06,-2.5254976e-06,0,0,1
1777226775120000,1777226774958000,1777226774964000,0,-502.9,0.5625,-0.0057373047,-0.0034603265,0.57595116,2.2860734e-06,-2.502943e-06,0,0,1
1777226775168000,1777226775010000,1777226775012000,0,-502.893,0.5625,-0.014007568,-0.0044539073,0.57591885,1.3627751e-05,-3.5509324e-06,0,0,1
1777226775224000,1777226775062000,1777226775068000,0,-502.886,0.5625,-0.022369385,-0.0061415974,0.5759496,3.4752302e-05,-6.4901924e-06,0,0,1
1777226775272000,1777226775114000,1777226775116000,0,-502.901,0.5625,-0.008331299,-0.0063478737,0.57591736,4.820868e-06,-6.332937e-06,0,0,1
1777226775328000,1777226775166000,1777226775172000,0,-502.896,0.5625,-0.014862061,-0.007149935,0.57594806,1.534033e-05,-7.1814598e-06,0,0,1
1777226775376000,1777226775218000,1777226775220000,0,-502.904,0.5625,-0.008026123,-0.007232474,0.5759159,4.474171e-06,-6.926425e-06,0,0,1
1777226775432000,1777226775270000,1777226775276000,0,-502.906,0.5625,-0.007446289,-0.0072526163,0.57594657,3.850859e-06,-6.636698e-06,0,0,1
1777226775480000,1777226775322000,1777226775324000,0,-502.91,0.5625,-0.0046081543,-0.0070035,0.5759143,1.4748782e-06,-6.1504393e-06,0,0,1
1777226775536000,1777226775374000,1777226775380000,0,-502.904,0.5625,-0.012023926,-0.007476439,0.575945,1.0040874e-05,-6.5169297e-06,0,0,1
1777226775584000,1777226775426000,1777226775428000,0,-502.911,0.5625,-0.006072998,-0.0073442305,0.5759128,2.5615896e-06,-6.144325e-06,0,0,1
1777226775640000,1777226775478000,1777226775484000,0,-502.918,0.5625,-0.00064086914,-0.0067127543,0.57594347,2.8524553e-08,-5.568199e-06,0,0,1
1777226775688000,1777226775530000,1777226775532000,0,-502.917,0.5625,-0.0030822754,-0.0063707526,0.5759112,6.598532e-07,-5.1058187e-06,0,0,1
1777226775744000,1777226775582000,1777226775588000,0,-502.896,0.5625,-0.025726318,-0.008194103,0.5759419,4.5965986e-05,-8.954965e-06,0,0,1
1777226775792000,1777226775634000,1777226775636000,0,-502.905,0.5625,-0.017578125,-0.009078105,0.57590973,2.1461035e-05,-1.0133073e-05,0,0,1
1777226775848000,1777226775686000,1777226775692000,0,-502.92,0.5625,-0.003753662,-0.008576527,0.5759405,9.78572e-07,-9.270692e-06,0,0,1
1777226775896000,1777226775738000,1777226775740000,0,-502.926,0.5625,0.0008544922,-0.0076880977,0.57590836,5.071341e-08,-8.392589e-06,0,0,1
1777226775952000,1777226775790000,1777226775796000,0,-502.924,0.5625,-0.0028686523,-0.007234092,0.5759391,5.715303e-07,-7.655823e-06,0,0,1
1777226776000000,1777226775842000,1777226775844000,0,-502.918,0.5625,-0.010314941,-0.0075243167,0.575907,7.3899446e-06,-7.630776e-06,0,0,1
1777226776056000,1777226775894000,1777226775900000,0,-502.913,0.5625,-0.016815186,-0.008399543,0.5759376,1.9637577e-05,-8.761852e-06,0,0,1
1777226776104000,1777226775946000,1777226775948000,0,-502.921,0.5625,-0.009918213,-0.008542607,0.5759055,6.8324366e-06,-8.580096e-06,0,0,1
1777226776160000,1777226775998000,1777226776004000,0,-502.926,0.5625,-0.006439209,-0.00834446,0.5759361,2.879723e-06,-8.043104e-06,0,0,1
1777226776208000,1777226776050000,1777226776052000,0,-502.934,0.5625,0.0002746582,-0.007532514,0.57590383,5.2395643e-09,-7.284926e-06,0,0,1
1777226776264000,1777226776102000,1777226776108000,0,-502.946,0.5625,0.010803223,-0.0058052344,0.5759343,8.10576e-06,-5.835079e-06,0,0,1
1777226776312000,1777226776154000,1777226776156000,0,-502.939,0.5625,0.0022888184,-0.0050427513,0.575902,3.6385978e-07,-5.251121e-06,0,0,1
1777226776368000,1777226776206000,1777226776212000,0,-502.928,0.5625,-0.010253906,-0.005533657,0.5759323,7.302427e-06,-5.44436e-06,0,0,1
1777226776416000,1777226776258000,1777226776260000,0,-502.915,0.5625,-0.02432251,-0.0073036216,0.5758999,4.10894e-05,-8.802226e-06,0,0,1
1777226776472000,1777226776310000,1777226776316000,0,-502.918,0.5625,-0.022033691,-0.008691237,0.5759302,3.3718225e-05,-1.11493855e-05,0,0,1
1777226776520000,1777226776362000,1777226776364000,0,-502.929,0.5625,-0.011627197,-0.008967813,0.57589775,9.389981e-06,-1.0983645e-05,0,0,1
1777226776576000,1777226776414000,1777226776420000,0,-502.929,0.5625,-0.012664795,-0.009316079,0.5759279,1.1140077e-05,-1.0998381e-05,0,0,1
1777226776624000,1777226776466000,1777226776468000,0,-502.921,0.5625,-0.02154541,-0.010468118,0.5758955,3.2242286e-05,-1.2999619e-05,0,0,1
1777226776680000,1777226776518000,1777226776524000,0,-502.931,0.5625,-0.012390137,-0.010649177,0.57592565,1.0662175e-05,-1.2779425e-05,0,0,1
1777226776728000,1777226776570000,1777226776572000,0,-502.941,0.5625,-0.0030822754,-0.009936353,0.5758932,6.598738e-07,-1.1637728e-05,0,0,1
1777226776784000,1777226776622000,1777226776628000,0,-502.94,0.5625,-0.005432129,-0.009512043,0.57592344,2.0494406e-06,-1.0734483e-05,0,0,1
1777226776832000,1777226776674000,1777226776676000,0,-502.944,0.5625,-0.002319336,-0.008834469,0.575891,3.7363452e-07,-9.758461e-06,0,0,1
1777226776888000,1777226776726000,1777226776732000,0,-502.939,0.5625,-0.008483887,-0.0088014435,0.5759211,4.999041e-06,-9.31011e-06,0,0,1
1777226776936000,1777226776778000,1777226776780000,0,-502.947,0.5625,-0.001373291,-0.00810169,0.57588875,1.3099253e-07,-8.4454105e-06,0,0,1
1777226776992000,1777226776830000,1777226776836000,0,-502.946,0.5625,-0.0035095215,-0.007669094,0.57591885,8.5544974e-07,-7.730414e-06,0,0,1
1777226777040000,1777226776882000,1777226776884000,0,-502.945,0.5625,-0.005432129,-0.0074583655,0.5758865,2.0495722e-06,-7.1952622e-06,0,0,1
1777226777096000,1777226776934000,1777226776940000,0,-502.946,0.5625,-0.0056152344,-0.007284737,0.57591665,2.1899598e-06,-6.7237484e-06,0,0,1
1777226777144000,1777226776986000,1777226776988000,0,-502.957,0.5625,0.0043640137,-0.006187391,0.5758843,1.3228084e-06,-5.9657395e-06,0,0,1
1777226777200000,1777226777038000,1777226777044000,0,-502.961,0.5625,0.006958008,-0.0049490565,0.57591444,3.3625738e-06,-5.0869853e-06,0,0,1
1777226777248000,1777226777090000,1777226777092000,0,-502.955,0.5625,-0.0005493164,-0.004534588,0.57588214,2.0959046e-08,-4.6097507e-06,0,0,1
1777226777304000,1777226777142000,1777226777148000,0,-502.973,0.5625,0.015991211,-0.0026009984,0.5759123,1.7760956e-05,-2.502365e-06,0,0,1
1777226777352000,1777226777194000,1777226777196000,0,-502.962,0.5625,0.0034179688,-0.002033994,0.57588,8.114545e-07,-2.1901938e-06,0,0,1
1777226777408000,1777226777246000,1777226777252000,0,-502.969,0.5625,0.0087890625,-0.0010144308,0.57591015,5.3652548e-06,-1.4784486e-06,0,0,1
1777226777456000,1777226777298000,1777226777300000,0,-502.966,0.5625,0.004333496,-0.0005106405,0.5758779,1.3043867e-06,-1.2162974e-06,0,0,1
1777226777512000,1777226777350000,1777226777356000,0,-502.962,0.5625,-0.0011291504,-0.0005689059,0.57590806,8.855446e-08,-1.1100607e-06,0,0,1
1777226777560000,1777226777402000,1777226777404000,0,-502.969,0.5625,0.004760742,-6.683759e-05,0.57587576,1.5742746e-06,-8.571885e-07,0,0,1
1777226777616000,1777226777454000,1777226777460000,0,-502.975,0.5625,0.010040283,0.0008852825,0.57590586,7.0016504e-06,-1.1686302e-07,0,0,1
1777226777664000,1777226777506000,1777226777508000,0,-502.976,0.5625,0.011291504,0.0018655788,0.57587355,8.8559755e-06,7.284044e-07,0,0,1
1777226777720000,1777226777558000,1777226777564000,0,-502.975,0.5625,0.012542725,0.002871397,0.5759036,1.0926825e-05,1.6891253e-06,0,0,1
1777226777768000,1777226777610000,1777226777612000,0,-502.97,0.5625,0.011688232,0.0037019686,0.5758712,9.489258e-06,2.4239205e-06,0,0,1
1777226777824000,1777226777662000,1777226777668000,0,-502.963,0.5625,0.012908936,0.0045692916,0.5759011,1.1574252e-05,3.2859084e-06,0,0,1
1777226777872000,1777226777714000,1777226777716000,0,-502.95,0.5625,0.009796143,0.0050616763,0.57586855,6.6657167e-06,3.6042961e-06,0,0,1
1777226777928000,1777226777766000,1777226777772000,0,-502.939,0.5625,0.014282227,0.005930279,0.5758982,1.4167921e-05,4.59942e-06,0,0,1
1777226777976000,1777226777818000,1777226777820000,0,-502.919,0.5625,0.010192871,0.0063318275,0.57586545,7.21659e-06,4.845965e-06,0,0,1
1777226778032000,1777226777870000,1777226777876000,0,-502.901,0.5625,0.014434814,0.0070951525,0.5758947,1.4472359e-05,5.7527996e-06,0,0,1
1777226778080000,1777226777922000,1777226777924000,0,-502.889,0.5625,0.02407837,0.008695021,0.5758618,4.027132e-05,9.004544e-06,0,0,1
1777226778136000,1777226777974000,1777226777980000,0,-502.863,0.5625,0.026641846,0.010385664,0.5758907,4.9300183e-05,1.280051e-05,0,0,1
1777226778184000,1777226778026000,1777226778028000,0,-502.84,0.5625,0.030761719,0.012305148,0.5758575,6.573038e-05,1.7786659e-05,0,0,1
1777226778240000,1777226778078000,1777226778084000,0,-502.804,0.5625,0.029785156,0.013951816,0.575886,6.1620216e-05,2.1915906e-05,0,0,1
1777226778288000,1777226778130000,1777226778132000,0,-502.782,0.5625,0.040496826,0.016452434,0.5758526,0.00011391755,3.0582727e-05,0,0,1
1777226778344000,1777226778182000,1777226778188000,0,-502.759,0.5625,0.058929443,0.02045389,0.57588065,0.00024120825,5.0424263e-05,0,0,1
1777226778392000,1777226778234000,1777226778236000,0,-502.707,0.5625,0.044769287,0.022744471,0.5758469,0.00013922375,5.8789432e-05,0,0,1
1777226778448000,1777226778286000,1777226778292000,0,-502.655,0.5625,0.041229248,0.024485791,0.57587457,0.000118070915,6.437392e-05,0,0,1
1777226778496000,1777226778338000,1777226778340000,0,-502.608,0.5625,0.03878784,0.025833085,0.57584053,0.00010450787,6.815465e-05,0,0,1
1777226778552000,1777226778390000,1777226778396000,0,-502.557,0.5625,0.043914795,0.027536435,0.57586783,0.00013395498,7.435324e-05,0,0,1
1777226778600000,1777226778442000,1777226778444000,0,-502.502,0.5625,0.039764404,0.028688345,0.5758337,0.00010983782,7.7695986e-05,0,0,1
1777226778656000,1777226778494000,1777226778500000,0,-502.447,0.5625,0.048339844,0.030539574,0.5758606,0.00016231292,8.566715e-05,0,0,1
1777226778704000,1777226778546000,1777226778548000,0,-502.387,0.5625,0.04562378,0.03196055,0.5758263,0.00014459425,9.121825e-05,0,0,1
1777226778760000,1777226778598000,1777226778604000,0,-502.325,0.5625,0.0546875,0.034101494,0.57585305,0.00020774208,0.00010219513,0,0,1
1777226778808000,1777226778650000,1777226778652000,0,-502.262,0.5625,0.05581665,0.036147125,0.5758186,0.00021642222,0.000112955655,0,0,1
1777226778864000,1777226778702000,1777226778708000,0,-502.187,0.5625,0.059906006,0.03838528,0.5758452,0.00024928432,0.00012579821,0,0,1
1777226778912000,1777226778754000,1777226778756000,0,-502.106,0.5625,0.049316406,0.039415024,0.57581073,0.0001689519,0.00012986342,0,0,1
1777226778968000,1777226778806000,1777226778812000,0,-502.02,0.5625,0.048950195,0.040313266,0.5758373,0.00016644434,0.00013330944,0,0,1
1777226779016000,1777226778858000,1777226778860000,0,-501.937,0.5625,0.04107666,0.04038518,0.5758031,0.00011721312,0.00013179312,0,0,1
1777226779072000,1777226778910000,1777226778916000,0,-501.873,0.5625,0.0663147,0.042827815,0.57583,0.00030548175,0.00014815509,0,0,1
1777226779120000,1777226778962000,1777226778964000,0,-501.784,0.5625,0.053863525,0.04386741,0.5757961,0.00020154908,0.00015318496,0,0,1
1777226779176000,1777226779014000,1777226779020000,0,-501.698,0.5625,0.057769775,0.045177054,0.5758234,0.00023183126,0.00016059367,0,0,1
1777226779224000,1777226779066000,1777226779068000,0,-501.611,0.5625,0.04748535,0.045394503,0.57579005,0.0001566445,0.00016022165,0,0,1
1777226779280000,1777226779118000,1777226779124000,0,-501.53,0.5625,0.056274414,0.046419423,0.57581776,0.00021998695,0.00016585171,0,0,1
1777226779328000,1777226779170000,1777226779172000,0,-501.439,0.5625,0.0418396,0.04598799,0.5757847,0.00012161158,0.00016168416,0,0,1
1777226779384000,1777226779222000,1777226779228000,0,-501.351,0.5625,0.043395996,0.045743816,0.57581264,0.0001308212,0.00015877678,0,0,1
1777226779432000,1777226779274000,1777226779276000,0,-501.257,0.5625,0.025939941,0.043878235,0.5757798,4.674569e-05,0.00014822312,0,0,1
1777226779488000,1777226779326000,1777226779332000,0,-501.167,0.5625,0.025268555,0.04212515,0.575808,4.4355053e-05,0.00013843844,0,0,1
1777226779536000,1777226779378000,1777226779380000,0,-501.079,0.5625,0.013885498,0.039464895,0.5757753,1.3394603e-05,0.00012665894,0,0,1
1777226779592000,1777226779430000,1777226779436000,0,-501.005,0.5625,0.029022217,0.038481165,0.57580364,5.8512243e-05,0.000120239325,0,0,1
1777226779640000,1777226779482000,1777226779484000,0,-500.932,0.5625,0.032073975,0.03787759,0.575771,7.146868e-05,0.00011564499,0,0,1
1777226779696000,1777226779534000,1777226779540000,0,-500.84,0.5625,0.028259277,0.036971517,0.5757993,5.5476743e-05,0.000109976965,0,0,1
1777226779744000,1777226779586000,1777226779588000,0,-500.758,0.5625,0.021697998,0.035532705,0.5757667,3.270791e-05,0.000102697995,0,0,1
1777226779800000,1777226779638000,1777226779644000,0,-500.663,0.5625,0.01461792,0.03356247,0.5757949,1.4844424e-05,9.4421936e-05,0,0,1
1777226779848000,1777226779690000,1777226779692000,0,-500.585,0.5625,0.011932373,0.031524852,0.5757622,9.89169e-06,8.645894e-05,0,0,1
1777226779904000,1777226779742000,1777226779748000,0,-500.502,0.5625,0.016601562,0.030119035,0.5757903,1.9146684e-05,8.011793e-05,0,0,1
1777226779952000,1777226779794000,1777226779796000,0,-500.441,0.5625,0.030517578,0.030156579,0.5757575,6.470241e-05,7.866574e-05,0,0,1
1777226780008000,1777226779846000,1777226779852000,0,-500.342,0.5625,0.017547607,0.028968778,0.57578546,2.1391199e-05,7.327031e-05,0,0,1
1777226780056000,1777226779898000,1777226779900000,0,-500.265,0.5625,0.013519287,0.02751339,0.5757526,1.2697893e-05,6.7564215e-05,0,0,1
1777226780112000,1777226779950000,1777226779956000,0,-500.193,0.5625,0.024353027,0.027215675,0.57578033,4.1201125e-05,6.5080734e-05,0,0,1
1777226780160000,1777226780002000,1777226780004000,0,-500.104,0.5625,0.004180908,0.025045732,0.57574743,1.214421e-06,5.9064343e-05,0,0,1
1777226780216000,1777226780054000,1777226780060000,0,-500.018,0.5625,-0.0037231445,0.02233562,0.57577497,9.630016e-07,5.3409593e-05,0,0,1
1777226780264000,1777226780106000,1777226780108000,0,-499.946,0.5625,-0.010528564,0.01923972,0.5757419,7.701415e-06,4.7652757e-05,0,0,1
1777226780320000,1777226780158000,1777226780164000,0,-499.87,0.5625,-0.013122559,0.016191099,0.5757693,1.1963232e-05,4.2036758e-05,0,0,1
1777226780368000,1777226780210000,1777226780212000,0,-499.805,0.5625,-0.016784668,0.013084685,0.5757362,1.9573205e-05,3.623292e-05,0,0,1
1777226780424000,1777226780262000,1777226780268000,0,-499.746,0.5625,-0.006713867,0.011219604,0.5757635,3.1315644e-06,3.252467e-05,0,0,1
1777226780472000,1777226780314000,1777226780316000,0,-499.681,0.5625,-0.014343262,0.008811507,0.57573044,1.4293436e-05,2.8114267e-05,0,0,1
1777226780528000,1777226780366000,1777226780372000,0,-499.633,0.5625,0.0021362305,0.0081826765,0.5757577,3.1704175e-07,2.5495689e-05,0,0,1
1777226780576000,1777226780418000,1777226780420000,0,-499.572,0.5625,-0.005645752,0.0068799984,0.57572454,2.214567e-06,2.2885302e-05,0,0,1
1777226780632000,1777226780470000,1777226780476000,0,-499.517,0.5625,-0.00076293945,0.0061600115,0.5757517,4.0439417e-08,2.072563e-05,0,0,1
1777226780680000,1777226780522000,1777226780524000,0,-499.455,0.5625,-0.012908936,0.004363661,0.57571864,1.157792e-05,1.7682543e-05,0,0,1
1777226780736000,1777226780574000,1777226780580000,0,-499.399,0.5625,-0.012878418,0.0027394071,0.57574576,1.15227e-05,1.4931325e-05,0,0,1
1777226780784000,1777226780626000,1777226780628000,0,-499.343,0.5625,-0.022369385,0.00037408597,0.5757127,3.4766606e-05,1.0249635e-05,0,0,1
1777226780840000,1777226780678000,1777226780684000,0,-499.287,0.5625,-0.026123047,-0.002122021,0.5757398,4.741125e-05,4.817812e-06,0,0,1
1777226780888000,1777226780730000,1777226780732000,0,-499.24,0.5625,-0.029571533,-0.004707845,0.57570684,6.0758397e-05,-1.3596577e-06,0,0,1
1777226780944000,1777226780782000,1777226780788000,0,-499.186,0.5625,-0.03475952,-0.0075388,0.57573396,8.394324e-05,-9.13927e-06,0,0,1
1777226780992000,1777226780834000,1777226780836000,0,-499.136,0.5625,-0.044158936,-0.010988523,0.57570106,0.00013548779,-2.1041667e-05,0,0,1
1777226781048000,1777226780886000,1777226780892000,0,-499.101,0.5625,-0.033569336,-0.013115701,0.5757282,7.829391e-05,-2.6434995e-05,0,0,1
1777226781096000,1777226780938000,1777226780940000,0,-499.058,0.5625,-0.038848877,-0.015539842,0.5756954,0.00010486346,-3.3823184e-05,0,0,1
1777226781152000,1777226780990000,1777226780996000,0,-499.023,0.5625,-0.03164673,-0.017057158,0.5757226,6.95832e-05,-3.719188e-05,0,0,1
1777226781200000,1777226781042000,1777226781044000,0,-498.966,0.5625,-0.053741455,-0.020512925,0.57568985,0.0002006736,-5.259233e-05,0,0,1
1777226781256000,1777226781094000,1777226781100000,0,-498.935,0.5625,-0.045318604,-0.022849692,0.5757172,0.00014269337,-6.1080114e-05,0,0,1
1777226781304000,1777226781146000,1777226781148000,0,-498.9,0.5625,-0.047576904,-0.025179068,0.5756846,0.0001572779,-7.0142225e-05,0,0,1
1777226781360000,1777226781198000,1777226781204000,0,-498.866,0.5625,-0.04537964,-0.02708202,0.57571197,0.00014307929,-7.701311e-05,0,0,1
1777226781408000,1777226781250000,1777226781252000,0,-498.846,0.5625,-0.035247803,-0.027851261,0.57567954,8.6326334e-05,-7.789044e-05,0,0,1
1777226781464000,1777226781302000,1777226781308000,0,-498.803,0.5625,-0.04498291,-0.029465113,0.5757071,0.0001405897,-8.37969e-05,0,0,1
1777226781512000,1777226781354000,1777226781356000,0,-498.778,0.5625,-0.0423584,-0.030679697,0.5756748,0.00012466997,-8.764726e-05,0,0,1
1777226781568000,1777226781406000,1777226781412000,0,-498.747,0.5625,-0.042663574,-0.031808615,0.57570237,0.00012646678,-9.130417e-05,0,0,1
1777226781616000,1777226781458000,1777226781460000,0,-498.704,0.5625,-0.06008911,-0.03447272,0.57567024,0.00025088678,-0.00010633732,0,0,1
1777226781672000,1777226781510000,1777226781516000,0,-498.677,0.5625,-0.05822754,-0.036710493,0.575698,0.00023557116,-0.000118511525,0,0,1
1777226781720000,1777226781562000,1777226781564000,0,-498.648,0.5625,-0.06335449,-0.039220434,0.57566607,0.0002788972,-0.00013362033,0,0,1
1777226781776000,1777226781614000,1777226781620000,0,-498.649,0.5625,-0.035888672,-0.03890657,0.57569396,8.949177e-05,-0.0001294633,0,0,1
