timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777226737312000,1777226737154000,0,47.397742,8.5455942,0,27.039997,27.039997,-5240971.0,-951291.2,-52.000088,-52.000088,27.04009,27.04009,40632672000.0,1338686200.0,-4.0,-4.0,0,1,0
1777226737368000,1777226737206000,0,47.397742,8.545594099999999,0,25.908096,25.908096,-5240971.0,-951291.2,-50.900112,-50.900112,25.908215,25.908215,42407825000.0,1397170600.0,-4.0,-4.0,0,1,0
1777226737416000,1777226737258000,0,47.397742,8.5455942,0,24.900097,24.900097,-5240971.0,-951291.2,-49.900146,-49.90014,24.900244,24.900242,44124512000.0,1453728800.0,-4.0,-4.0,0,1,0
1777226737472000,1777226737310000,0,47.397742,8.545594,0,23.814402,23.814402,-5240971.0,-951291.2,-48.800083,-48.800083,23.814478,23.814478,46136267000.0,1520008000.0,-4.0,-4.0,0,1,0
1777226737520000,1777226737362000,0,47.397742,8.545594099999999,0,22.848398,22.848398,-5240971.0,-951291.2,-47.8001,-47.8001,22.848492,22.848492,48086810000.0,1584270700.0,-4.0,-4.0,0,1,0
1777226737576000,1777226737414000,0,47.397742,8.545594099999999,0,21.9024,21.9024,-5240971.0,-951291.2,-46.800125,-46.800125,21.902517,21.902517,50163690000.0,1652695700.0,-4.0,-4.0,0,1,0
1777226737624000,1777226737466000,0,47.397742099999995,8.545594,0,20.976398,20.976398,-5240971.0,-951291.2,-45.800156,-45.800156,20.976543,20.976543,52378083000.0,1725651200.0,-4.0,-4.0,0,1,0
1777226737680000,1777226737518000,0,47.397742099999995,8.545594,0,20.160097,20.160097,-5240971.0,-951291.2,-44.900085,-44.900085,20.160173,20.160173,54499090000.0,1795530000.0,-4.0,-4.0,0,1,0
1777226737728000,1777226737570000,0,47.397742199999996,8.5455939,0,19.36,19.36,-5240971.0,-951291.2,-44.000107,-44.000107,19.360092,19.360092,56751333000.0,1869732600.0,-4.0,-4.0,0,1,0
1777226737784000,1777226737622000,0,47.397742099999995,8.545593799999999,0,18.489998,18.489998,-5240971.0,-951291.1,-43.000137,-43.000137,18.490116,18.490116,59421536000.0,1957705000.0,-4.0,-4.0,0,1,0
1777226737832000,1777226737674000,0,47.3977419,8.5455939,0,17.7241,17.7241,-5240971.0,-951291.2,-42.100174,-42.100174,17.724245,17.724245,61989160000.0,2042298200.0,-4.0,-4.0,0,1,0
1777226737888000,1777226737726000,0,47.397742,8.5455939,0,17.0569,17.0569,-5240971.0,-951291.2,-41.30009,-41.30009,17.056976,17.056976,64414180000.0,2122193000.0,-4.0,-4.0,0,1,0
1777226737936000,1777226737778000,0,47.3977419,8.5455939,0,16.3216,16.3216,-5240971.0,-951291.2,-40.400116,-40.400116,16.321692,16.321692,67316007000.0,2217796900.0,-4.0,-4.0,0,1,0
1777226737992000,1777226737830000,0,47.3977418,8.545594,0,15.681599,15.681599,-5240971.0,-951291.2,-39.600147,-39.600147,15.681716,15.681716,70063194000.0,2308305700.0,-4.0,-4.0,0,1,0
1777226738040000,1777226737882000,0,47.3977418,8.545594,0,15.0543995,15.0543995,-5240971.0,-951291.2,-38.800186,-38.800186,15.054544,15.0545435,72982020000.0,2404469800.0,-4.0,-4.0,0,1,0
1777226738096000,1777226737934000,0,47.3977419,8.5455939,0,14.44,14.44,-5240971.0,-951291.2,-38.0001,-38.0001,14.440075,14.440075,76087630000.0,2506787300.0,-4.0,-4.0,0,1,0
1777226738144000,1777226737986000,0,47.3977419,8.5455939,0,13.8384,13.8384,-5240971.0,-951291.2,-37.200123,-37.200123,13.838492,13.838491,79395290000.0,2615761700.0,-4.0,-4.0,0,1,0
1777226738200000,1777226738038000,0,47.397742099999995,8.5455939,0,13.249599,13.249599,-5240971.0,-951291.2,-36.40016,-36.40016,13.249717,13.249717,82923364000.0,2731997700.0,-4.0,-4.0,0,1,0
1777226738248000,1777226738090000,0,47.397742099999995,8.545594,0,12.7449,12.7449,-5240971.0,-951291.2,-35.700203,-35.700203,12.745044,12.745044,86206930000.0,2840178200.0,-4.0,-4.0,0,1,0
1777226738304000,1777226738142000,0,47.397742,8.5455939,0,12.25,12.25,-5240971.0,-951291.2,-35.000107,-35.000107,12.250075,12.250075,89690145000.0,2954936600.0,-4.0,-4.0,0,1,0
1777226738352000,1777226738194000,0,47.3977419,8.5455939,0,11.764899,11.764899,-5240971.0,-951291.2,-34.300133,-34.300133,11.764991,11.764991,93388186000.0,3076772400.0,-4.0,-4.0,0,1,0
1777226738408000,1777226738246000,0,47.3977418,8.545594,0,11.289599,11.289599,-5240971.0,-951291.2,-33.600174,-33.600174,11.289717,11.289717,97319630000.0,3206297900.0,-4.0,-4.0,0,1,0
1777226738456000,1777226738298000,0,47.3977419,8.5455939,0,10.8241,10.8241,-5240971.0,-951291.2,-32.90022,-32.900215,10.824244,10.824243,101504655000.0,3344178000.0,-4.0,-4.0,0,1,0
1777226738512000,1777226738350000,0,47.3977419,8.5455939,0,10.368401,10.368401,-5240971.0,-951291.2,-32.20012,-32.20012,10.368476,10.368476,105966500000.0,3491178200.0,-4.0,-4.0,0,1,0
1777226738560000,1777226738402000,0,47.397742,8.5455939,0,9.985599,9.985599,-5240971.0,-951291.2,-31.600142,-31.600142,9.98569,9.98569,110028554000.0,3625006800.0,-4.0,-4.0,0,1,0
1777226738616000,1777226738454000,0,47.397742,8.5455939,0,9.5480995,9.5480995,-5240971.0,-951291.2,-30.900188,-30.900188,9.548216,9.548216,115069780000.0,3791095300.0,-4.0,-4.0,0,1,0
1777226738664000,1777226738506000,0,47.397742099999995,8.5455939,0,9.1809,9.1809,-5240971.0,-951291.2,-30.300236,-30.300236,9.181043,9.181043,119671720000.0,3942710800.0,-4.0,-4.0,0,1,0
1777226738720000,1777226738558000,0,47.397742,8.5455939,0,8.8209,8.8209,-5240971.0,-951291.2,-29.700127,-29.700125,8.820975,8.820974,124556650000.0,4103650600.0,-4.0,-4.0,0,1,0
1777226738768000,1777226738610000,0,47.397742,8.5455939,0,8.468099,8.468099,-5240971.0,-951291.2,-29.100155,-29.100155,8.46819,8.46819,129745680000.0,4274608000.0,-4.0,-4.0,0,1,0
1777226738824000,1777226738662000,0,47.397742099999995,8.545594,0,8.122499,8.122499,-5240971.0,-951291.2,-28.500204,-28.500204,8.122616,8.122616,135265670000.0,4456470000.0,-4.0,-4.0,0,1,0
1777226738872000,1777226738714000,0,47.397742,8.545594099999999,0,7.8399997,7.8399997,-5240971.0,-951291.2,-28.000256,-28.000256,7.8401427,7.8401423,140139170000.0,4617033000.0,-4.0,-4.0,0,1,0
1777226738928000,1777226738766000,0,47.397742,8.5455942,0,7.5076,7.5076,-5240971.0,-951291.2,-27.400135,-27.400135,7.5076747,7.5076747,146345070000.0,4821492000.0,-4.0,-4.0,0,1,0
1777226738976000,1777226738818000,0,47.397742,8.545594,0,7.2361,7.2361,-5240971.0,-951291.2,-26.90017,-26.90017,7.2361913,7.2361913,151835560000.0,5002382300.0,-4.0,-4.0,0,1,0
1777226739032000,1777226738870000,0,47.3977419,8.5455939,0,6.916899,6.916899,-5240971.0,-951291.2,-26.30022,-26.300219,6.9170156,6.917015,158841780000.0,5233210400.0,-4.0,-4.0,0,1,0
1777226739080000,1777226738922000,0,47.3977419,8.545594099999999,0,6.6563997,6.6563997,-5240971.0,-951291.2,-25.800276,-25.800276,6.6565423,6.656542,165057330000.0,5437988400.0,-4.0,-4.0,0,1,0
1777226739136000,1777226738974000,0,47.3977419,8.5455942,0,6.4009,6.4009,-5240971.0,-951291.2,-25.300148,-25.300148,6.4009748,6.4009743,171647470000.0,5655107600.0,-4.0,-4.0,0,1,0
1777226739184000,1777226739026000,1777226739028000,47.3977419,8.5455942,0,6.1504,6.1504,0.0,0.0,0.0,0.0,6.1504,6.1504,0.0,0.0,0.0,0.0,0,0,1
1777226739240000,1777226739078000,1777226739084000,47.3977419,8.5455943,0,5.904899,5.904899,0.00013656337,-0.007577446,1.2864666e-05,-0.0007138174,18.2057,18.2057,4.0975195e-11,1.2615321e-07,3.8599826e-12,-1.1883999e-08,0,0,1
1777226739288000,1777226739130000,1777226739132000,47.3977418,8.5455943,0,5.6643996,5.6643996,0.011338611,-0.0024812813,0.001079783,-0.00088031765,9.654087,9.654087,5.3268263e-07,2.5509431e-08,5.0183747e-08,-1.3167554e-08,0,0,1
1777226739344000,1777226739182000,1777226739188000,47.3977418,8.545594,0,5.4756,5.4756,0.0068152156,0.021156443,0.0016200774,0.0011956092,7.816499,7.816499,2.3768781e-07,2.2905144e-06,6.7847175e-08,2.03846e-07,0,0,1
1777226739392000,1777226739234000,1777226739236000,47.397742,8.545594,0,5.2440996,5.2440996,-0.017362062,0.01479881,-0.00016809523,0.0024770703,6.8839507,6.8839507,1.7515594e-06,1.2725528e-06,-1.03546206e-07,3.0452128e-07,0,0,1
1777226739448000,1777226739286000,1777226739292000,47.397742,8.5455939,0,5.0625,5.0625,-0.012938541,0.018824885,-0.0013711083,0.004017082,6.3117294,6.3117294,1.0609191e-06,2.2458266e-06,-1.9373351e-07,4.8739787e-07,0,0,1
1777226739496000,1777226739338000,1777226739340000,47.397742099999995,8.545594,0,4.84,4.84,-0.021244846,0.0075568794,-0.0032432722,0.004350541,5.8419943,5.8419943,3.0903386e-06,3.910064e-07,-4.6660213e-07,4.7831753e-07,0,0,1
1777226739552000,1777226739390000,1777226739396000,47.397742,8.5455939,0,4.6655993,4.6655993,-0.00609769,0.0138068525,-0.0035121667,0.005241353,5.495757,5.495757,2.7062205e-07,1.3874644e-06,-4.4814024e-07,5.639618e-07,0,0,1
1777226739600000,1777226739442000,1777226739444000,47.397742,8.5455939,0,4.4943995,4.4943995,-0.004898082,0.011720445,-0.003642724,0.0058517023,5.1991806,5.1991806,1.8457683e-07,1.0568498e-06,-4.233118e-07,6.103933e-07,0,0,1
1777226739656000,1777226739494000,1777226739500000,47.397742,8.545593799999999,0,4.3264,4.3264,-0.0038381002,0.017684389,-0.003661129,0.0069663757,4.935674,4.935674,1.1938401e-07,2.5345078e-06,-3.946809e-07,7.9165045e-07,0,0,1
1777226739704000,1777226739546000,1777226739548000,47.397742,8.545594099999999,0,4.1615996,4.1615996,-0.0030037083,-0.007150688,-0.003599198,0.005636507,4.695694,4.695694,7.6855635e-08,4.3556793e-07,-3.6474086e-07,6.7604293e-07,0,0,1
1777226739760000,1777226739598000,1777226739604000,47.3977419,8.545594,0,4.0,4.0,0.008931846,0.0011710154,-0.0024187374,0.005215845,4.473387,4.473387,7.133555e-07,1.2261646e-08,-2.6318105e-07,6.135128e-07,0,0,1
1777226739808000,1777226739650000,1777226739652000,47.3977419,8.545594099999999,0,3.8415997,3.8415997,0.008369522,-0.0065650297,-0.001402452,0.004106052,4.264931,4.264931,6.5697566e-07,4.042233e-07,-1.7649961e-07,5.176391e-07,0,0,1
1777226739864000,1777226739702000,1777226739708000,47.397742,8.545594099999999,0,3.7248998,3.7248998,-0.0031439522,-0.0059685996,-0.0015665063,0.0031569907,4.106264,4.1062646,9.628641e-08,3.4702273e-07,-1.689433e-07,4.3618542e-07,0,0,1
1777226739912000,1777226739754000,1777226739756000,47.397742,8.545594099999999,0,3.5721,3.5721,-0.002444507,-0.0054655215,-0.0016492165,0.002344725,3.9180954,3.9180956,6.10053e-08,3.049637e-07,-1.5877522e-07,3.6636703e-07,0,0,1
1777226739968000,1777226739806000,1777226739812000,47.3977419,8.545594,0,3.4596,3.4596,0.009470955,0.0025313005,-0.00060166407,0.0023623009,3.7751062,3.7751067,9.5042606e-07,6.789193e-08,-5.4285238e-08,3.382498e-07,0,0,1
1777226740016000,1777226739858000,1777226739860000,47.3977419,8.545594,0,3.3123999,3.3123999,0.009155143,0.0022656408,0.0003174555,0.002353195,3.6015973,3.6015983,9.30883e-07,5.7009448e-08,3.8520476e-08,3.1175614e-07,0,0,1
1777226740072000,1777226739910000,1777226739916000,47.3977418,8.545594099999999,0,3.2041,3.2041,0.020133803,-0.005553951,0.002184213,0.0016083189,3.4701529,3.4701543,4.6726473e-06,3.5556195e-07,4.750687e-07,2.4889283e-07,0,0,1
1777226740120000,1777226739962000,1777226739964000,47.3977419,8.5455939,0,3.0625,3.0625,0.007854198,0.0098953685,0.002718342,0.002388983,3.3082256,3.308227,7.4587933e-07,1.1839371e-06,5.0057986e-07,3.369767e-07,0,0,1
1777226740176000,1777226740014000,1777226740020000,47.3977419,8.545594,0,2.9583998,2.9583998,0.007745851,0.0015155519,0.003191948,0.0023067032,3.1859636,3.1859655,7.532817e-07,2.8837697e-08,5.243851e-07,3.079491e-07,0,0,1
1777226740224000,1777226740066000,1777226740068000,47.397742,8.5455939,0,2.8560998,2.8560998,-0.0035838194,0.008906572,0.0025536509,0.00292843,3.0674906,3.0674927,1.6748233e-07,1.0344218e-06,4.5920916e-07,3.7638495e-07,0,0,1
1777226740280000,1777226740118000,1777226740124000,47.397742,8.5455939,0,2.7556,2.7556,-0.0028280672,0.00817877,0.0020466773,0.0034230272,2.9525259,2.9525285,1.08354186e-07,9.062372e-07,4.0574304e-07,4.2629856e-07,0,0,1
1777226740328000,1777226740170000,1777226740172000,47.397742099999995,8.5455939,0,2.6569,2.6569,-0.013410918,0.007494068,0.00059052685,0.003806531,2.8407829,2.840786,2.532439e-06,7.907818e-07,1.2895774e-07,4.6063394e-07,0,0,1
1777226740384000,1777226740222000,1777226740228000,47.397742,8.545594,0,2.5599997,2.5599997,-0.00087518274,-0.00073689566,0.00045245275,0.003378527,2.7320952,2.7320988,1.1214028e-08,7.950155e-09,1.1575315e-07,4.1649196e-07,0,0,1
1777226740432000,1777226740274000,1777226740276000,47.397742,8.545594,0,2.4648998,2.4648998,-0.00042353637,-0.00081031595,0.00036993204,0.0029839259,2.6262565,2.6262605,2.7321485e-09,1.0000713e-08,1.0459149e-07,3.763151e-07,0,0,1
1777226740488000,1777226740326000,1777226740332000,47.397742,8.545594,0,2.3716,2.3716,8.946851e-05,-0.00094231847,0.00034351155,0.0026140623,2.5231702,2.5231748,1.2689773e-10,1.4076934e-08,9.4750625e-08,3.3953904e-07,0,0,1
1777226740536000,1777226740378000,1777226740380000,47.3977419,8.545594,0,2.2800999,2.2800999,0.011618248,-0.0010176825,0.0014056246,0.0022719414,2.4226763,2.4226813,2.2286706e-06,1.7099692e-08,2.9577208e-07,3.0594265e-07,0,0,1
1777226740592000,1777226740430000,1777226740436000,47.397742,8.545594099999999,0,2.2201,2.2201,0.00022218804,-0.008664439,0.0012941414,0.0012417025,2.3544245,2.3544302,8.387192e-10,1.2754255e-06,2.679885e-07,1.5697317e-07,0,0,1
1777226740640000,1777226740482000,1777226740484000,47.397742099999995,8.545594,0,2.1315997,2.1315997,-0.010664302,-0.0006993855,0.0001676213,0.0010588464,2.2583807,2.2583866,2.0143166e-06,8.663531e-09,5.2988725e-08,1.4136971e-07,0,0,1
1777226740696000,1777226740534000,1777226740540000,47.397742099999995,8.545594,0,2.0449,2.0449,-0.009632838,-0.00085969036,-0.00075561047,0.0008781146,2.1647134,2.16472,1.7146208e-06,1.3656593e-08,-1.1352523e-07,1.2676578e-07,0,0,1
1777226740744000,1777226740586000,1777226740588000,47.397742,8.545594,0,1.9880999,1.9880999,0.002413702,-0.0009884596,-0.00045705203,0.0007022779,2.1014104,2.1014173,1.1089613e-07,1.859797e-08,-9.2384084e-08,1.130721e-07,0,0,1
1777226740800000,1777226740638000,1777226740644000,47.397742,8.545594,0,1.9044,1.9044,0.0027271565,-0.0011934635,-0.00015709031,0.0005236935,2.0117605,2.0117679,1.478781e-07,2.8320464e-08,-6.975069e-08,9.9752505e-08,0,0,1
1777226740848000,1777226740690000,1777226740692000,47.3977419,8.5455939,0,1.8496001,1.8496001,0.014053717,0.006261462,0.001181609,0.001064208,1.9513667,1.9513747,4.0485875e-06,8.0365714e-07,3.1820872e-07,1.6606236e-07,0,0,1
1777226740904000,1777226740742000,1777226740748000,47.397742,8.5455939,0,1.7955998,1.7955998,0.002584952,0.0056936014,0.001313808,0.0015003104,1.8922281,1.8922367,1.4125098e-07,6.852652e-07,3.015388e-07,2.1497277e-07,0,0,1
1777226740952000,1777226740794000,1777226740796000,47.397742099999995,8.5455939,0,1.7160999,1.7160999,-0.008418945,0.005231031,0.00039695442,0.0018517551,1.8079365,1.8079454,1.5681663e-06,6.054096e-07,1.2540714e-07,2.5175305e-07,0,0,1
1777226741008000,1777226740846000,1777226740852000,47.397742099999995,8.545594099999999,0,1.6640999,1.6640999,-0.0076195854,-0.010335736,-0.00035822694,0.000703658,1.7514492,1.7514585,1.3259438e-06,2.4397366e-06,-1.13143415e-08,-1.7930972e-09,0,0,1
1777226741056000,1777226740898000,1777226740900000,47.397742,8.5455939,0,1.6128999,1.6128999,0.0041872836,0.005077486,6.997338e-05,0.0011156853,1.6960415,1.696051,4.1351217e-07,6.0802097e-07,2.870555e-08,5.5653157e-08,0,0,1
1777226741112000,1777226740950000,1777226740956000,47.3977418,8.5455939,0,1.5625,1.5625,0.026700743,0.0046606245,0.002578669,0.001449629,1.641751,1.6417612,1.7369981e-05,5.2922246e-07,1.6623042e-06,1.00264764e-07,0,0,1
1777226741160000,1777226741002000,1777226741004000,47.3977418,8.545594,0,1.5129,1.5129,0.025714442,-0.003246415,0.004758126,0.001007248,1.58848,1.5884902,1.6650698e-05,2.6538936e-07,3.0742544e-06,6.581908e-08,0,0,1
1777226741216000,1777226741054000,1777226741060000,47.397742,8.5455939,0,1.4399998,1.4399998,0.0026086802,0.004395137,0.004555642,0.001326397,1.5121754,1.5121862,1.8001118e-07,5.109749e-07,2.8016084e-06,1.07754055e-07,0,0,1
1777226741264000,1777226741106000,1777226741108000,47.397742,8.5455939,0,1.3923999,1.3923999,0.0027795164,0.0040811417,0.004388326,0.001585902,1.46129,1.4613008,2.1147646e-07,4.559148e-07,2.5576105e-06,1.405518e-07,0,0,1
1777226741320000,1777226741158000,1777226741164000,47.3977419,8.5455937,0,1.3455999,1.3455999,0.014180795,0.01886712,0.005310805,0.0032138429,1.4114405,1.4114517,5.6989993e-06,1.0088002e-05,2.8535385e-06,1.0776306e-06,0,0,1
1777226741368000,1777226741210000,1777226741212000,47.397742,8.5455939,0,1.3225,1.3225,0.0026103433,0.0027947992,0.005056414,0.0031743678,1.3854328,1.385444,1.9672962e-07,2.2551333e-07,2.6032594e-06,9.973587e-07,0,0,1
1777226741424000,1777226741262000,1777226741268000,47.397742,8.545594,0,1.2768999,1.2768999,0.002772662,-0.0050585633,0.004841278,0.002398802,1.3371774,1.337189,2.2996664e-07,7.6545837e-07,2.3796883e-06,8.3129623e-07,0,0,1
1777226741472000,1777226741314000,1777226741316000,47.3977419,8.545594,0,1.2321,1.2321,0.014045389,-0.004954361,0.005708332,0.0017061126,1.2898278,1.2898393,6.1178075e-06,7.6120153e-07,2.7318301e-06,6.812783e-07,0,0,1
1777226741528000,1777226741366000,1777226741372000,47.3977419,8.5455939,0,1.1881001,1.1881001,0.013744593,0.0026097714,0.006465371,0.00179124,1.2434529,1.2434646,6.077072e-06,2.1909453e-07,3.0469616e-06,6.377393e-07,0,0,1
1777226741576000,1777226741418000,1777226741420000,47.3977419,8.545594,0,1.1448998,1.1448998,0.013322744,-0.0051579815,0.0071113557,0.0011366031,1.1979594,1.197971,5.926595e-06,8.883278e-07,3.3182314e-06,4.939793e-07,0,0,1
1777226741632000,1777226741470000,1777226741476000,47.3977419,8.545594099999999,0,1.1024998,1.1024998,0.01305652,-0.012715365,0.0076714074,-0.00016829255,1.1534219,1.1534337,5.9118947e-06,5.6069284e-06,3.5625621e-06,-8.0743916e-08,0,0,1
1777226741680000,1777226741522000,1777226741524000,47.3977419,8.5455942,0,1.0816,1.0816,0.01269388,-0.01979561,0.008144539,-0.0020172428,1.1304476,1.1304592,5.701621e-06,1.3865734e-05,3.7640677e-06,-1.37933e-06,0,0,1
1777226741736000,1777226741574000,1777226741580000,47.397742,8.545594099999999,0,1.0403999,1.0403999,0.0012672764,-0.011534601,0.0074966806,-0.0029138057,1.0873535,1.0873652,5.9078836e-08,4.8942907e-06,3.415047e-06,-1.7104495e-06,0,0,1
1777226741784000,1777226741626000,1777226741628000,47.397742,8.545594,0,1.0201,1.0201,0.001401263,-0.003578195,0.0069224746,-0.002976393,1.0652022,1.0652138,7.373391e-08,4.807854e-07,3.1002858e-06,-1.5946116e-06,0,0,1
1777226741840000,1777226741678000,1777226741684000,47.3977419,8.5455939,0,0.9800999,0.9800999,0.012916413,0.0039096368,0.007487121,-0.002327709,1.0235122,1.0235238,6.5200484e-06,5.973582e-07,3.4224374e-06,-1.3881217e-06,0,0,1
1777226741888000,1777226741730000,1777226741732000,47.3977419,8.5455936,0,0.94089997,0.94089997,0.012553215,0.02626941,0.007964361,0.00036622258,0.98264945,0.98266083,6.4146257e-06,2.809034e-05,3.7043103e-06,1.388835e-06,0,0,1
1777226741944000,1777226741782000,1777226741788000,47.3977419,8.545593799999999,0,0.9216,0.9216,0.012257301,0.0098941885,0.008368769,0.0012637847,0.96179867,0.96181005,6.2483527e-06,4.0712807e-06,3.9439665e-06,1.6415293e-06,0,0,1
1777226741992000,1777226741834000,1777226741836000,47.3977419,8.545594,0,0.8836,0.8836,0.0118897725,-0.005752422,0.008700457,0.00060283765,0.92229897,0.92231005,6.131057e-06,1.4351077e-06,4.1499966e-06,1.3517011e-06,0,0,1
1777226742048000,1777226741886000,1777226741892000,47.3977418,8.545593799999999,0,0.8649,0.8649,0.022817077,0.009445822,0.010030284,0.0014358724,0.9022004,0.9022114,2.3082188e-05,3.955771e-06,5.933464e-06,1.5970121e-06,0,0,1
1777226742096000,1777226741938000,1777226741940000,47.3977419,8.545593799999999,0,0.8463999,0.8463999,0.010819346,0.008900562,0.010104615,0.002139068,0.8823402,0.88235086,5.306717e-06,3.5913156e-06,5.8744226e-06,1.7848813e-06,0,0,1
1777226742152000,1777226741990000,1777226741996000,47.3977418,8.545593799999999,0,0.80999994,0.80999994,0.021666422,0.0083079515,0.011193771,0.0027201946,0.84470415,0.84471476,2.2229506e-05,3.2684195e-06,7.415119e-06,1.924635e-06,0,0,1
1777226742200000,1777226742042000,1777226742044000,47.3977418,8.545593799999999,0,0.79209995,0.79209995,0.02086132,0.007852773,0.012104482,0.0032036984,0.8255619,0.8255721,2.1085985e-05,2.9877972e-06,8.702954e-06,2.0247878e-06,0,0,1
1777226742256000,1777226742094000,1777226742100000,47.3977418,8.5455939,0,0.7744,0.7744,0.020196516,-0.000116872194,0.0128667755,0.002890891,0.8067351,0.80674523,2.0224694e-05,6.7724526e-10,9.788335e-06,1.8339831e-06,0,0,1
1777226742304000,1777226742146000,1777226742148000,47.3977419,8.5455939,0,0.73959994,0.73959994,0.008293989,-0.00023351231,0.012436006,0.002596563,0.7708238,0.77083355,3.569701e-06,2.8295601e-09,9.202521e-06,1.66095e-06,0,0,1
1777226742360000,1777226742198000,1777226742204000,47.3977419,8.545594,0,0.72249997,0.72249997,0.008061732,-0.008018207,0.012023937,0.0015966208,0.7526906,0.7527002,3.453824e-06,3.4165869e-06,8.660977e-06,1.1826313e-06,0,0,1
1777226742408000,1777226742250000,1777226742252000,47.3977418,8.545593799999999,0,0.70559996,0.70559996,0.018959025,0.0072732163,0.012677242,0.0021313727,0.73476547,0.73477465,1.9567855e-05,2.879777e-06,9.688437e-06,1.3425074e-06,0,0,1
