timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777226741104000,1777226741100000,47.39774207757039,8.545593921449871,487.9993,487.9993,488.01163,488.01163,0.3980494,0.26686218,487.99,1,1,3,2,2,0,0
1777226741112000,1777226741108000,47.39774207773204,8.545593921143258,487.99927,487.99927,488.01163,488.01163,0.3882898,0.26180637,487.99014,1,1,3,2,2,0,0
1777226741120000,1777226741116000,47.397742077900574,8.545593920855437,487.99927,487.99927,488.01163,488.01163,0.38837203,0.2618897,487.99014,1,1,3,2,2,0,0
1777226741128000,1777226741124000,47.39774207808148,8.545593920564995,487.99924,487.99924,488.01163,488.01163,0.38845575,0.26197407,487.99014,1,1,3,2,2,0,0
1777226741136000,1777226741132000,47.39774207828264,8.54559392030355,487.99924,487.99924,488.01163,488.01163,0.388541,0.26132986,487.9903,1,1,3,2,2,0,0
1777226741144000,1777226741140000,47.39774207850007,8.545593920061831,487.9992,487.9992,488.01163,488.01163,0.3886278,0.26141608,487.9903,1,1,3,2,2,0,0
1777226741152000,1777226741148000,47.39774207871116,8.545593919798481,487.9992,487.9992,488.01163,488.01163,0.38871616,0.26150334,487.9903,1,1,3,2,2,0,0
1777226741160000,1777226741156000,47.397742078491994,8.545593919628583,487.99918,487.99918,488.01163,488.01163,0.37931916,0.25652763,487.9902,1,1,3,2,2,0,0
1777226741168000,1777226741164000,47.3977420783068,8.545593919422368,487.99915,487.99915,488.01163,488.01163,0.37940463,0.25661355,487.9902,1,1,3,2,2,0,0
1777226741176000,1777226741172000,47.39774207813684,8.545593919208953,487.99915,487.99915,488.01163,488.01163,0.3794917,0.25670055,487.9902,1,1,3,2,2,0,0
1777226741184000,1777226741180000,47.39774207799395,8.545593918993182,487.9991,487.9991,488.01163,488.01163,0.37958035,0.2567886,487.9902,1,1,3,2,2,0,0
1777226741192000,1777226741188000,47.3977420778834,8.545593918774042,487.99908,487.99908,488.01163,488.01163,0.37967053,0.2561905,487.99002,1,1,3,2,2,0,0
1777226741200000,1777226741196000,47.39774207779842,8.545593918576143,487.99905,487.99905,488.01163,488.01163,0.37976238,0.25628045,487.99002,1,1,3,2,2,0,0
1777226741208000,1777226741204000,47.3977420777303,8.545593918385762,487.99905,487.99905,488.01163,488.01163,0.37985495,0.25637147,487.99002,1,1,3,2,2,0,0
1777226741216000,1777226741212000,47.397742077552806,8.54559391811062,487.99902,487.99902,488.01163,488.01163,0.370636,0.25153536,487.9902,1,1,3,2,2,0,0
1777226741224000,1777226741220000,47.39774207740001,8.545593917797746,487.99902,487.99902,488.01163,488.01163,0.3707263,0.25162494,487.9902,1,1,3,2,2,0,0
1777226741232000,1777226741228000,47.39774207727375,8.545593917441737,487.99902,487.99902,488.01163,488.01163,0.37081814,0.25171563,487.9902,1,1,3,2,2,0,0
1777226741240000,1777226741236000,47.39774207716372,8.54559391704274,487.99902,487.99902,488.01163,488.01163,0.37091166,0.25116,487.9902,1,1,3,2,2,0,0
1777226741248000,1777226741244000,47.397742077059625,8.545593916632548,487.999,487.999,488.01163,488.01163,0.37100682,0.2512526,487.9902,1,1,3,2,2,0,0
1777226741256000,1777226741252000,47.39774207698343,8.545593916230871,487.999,487.999,488.01163,488.01163,0.37110367,0.2513463,487.9902,1,1,3,2,2,0,0
1777226741264000,1777226741260000,47.3977420768177,8.545593915803417,487.999,487.999,488.01163,488.01163,0.3622042,0.24664411,487.99045,1,1,3,2,2,0,0
1777226741272000,1777226741268000,47.39774207668147,8.54559391536669,487.999,487.999,488.01163,488.01163,0.36229777,0.24673633,487.99045,1,1,3,2,2,0,0
1777226741280000,1777226741276000,47.39774207657961,8.545593914933216,487.99896,487.99896,488.01163,488.01163,0.362393,0.24682966,487.99045,1,1,3,2,2,0,0
1777226741288000,1777226741284000,47.39774207649373,8.545593914488075,487.99896,487.99896,488.01163,488.01163,0.36248985,0.24692409,487.99045,1,1,3,2,2,0,0
1777226741296000,1777226741292000,47.39774207642526,8.545593914042525,487.99896,487.99896,488.01163,488.01163,0.3625884,0.24640839,487.9905,1,1,3,2,2,0,0
1777226741304000,1777226741300000,47.39774207638347,8.545593913605227,487.99893,487.99893,488.01163,488.01163,0.36268866,0.24650478,487.9905,1,1,3,2,2,0,0
1777226741312000,1777226741308000,47.397742076377156,8.545593913149936,487.99893,487.99893,488.01163,488.01163,0.36279064,0.24660228,487.9905,1,1,3,2,2,0,0
1777226741320000,1777226741316000,47.39774207613115,8.545593912325955,487.99893,487.99893,488.01163,488.01163,0.3541748,0.2420172,487.9904,1,1,3,2,2,0,0
1777226741328000,1777226741324000,47.397742075903196,8.545593911469517,487.9989,487.9989,488.01163,488.01163,0.35427323,0.24211314,487.9904,1,1,3,2,2,0,0
1777226741336000,1777226741332000,47.397742075693316,8.545593910603703,487.9989,487.9989,488.01163,488.01163,0.35437343,0.24221021,487.9904,1,1,3,2,2,0,0
1777226741344000,1777226741340000,47.39774207550816,8.545593909751771,487.9989,487.9989,488.01163,488.01163,0.35447532,0.24173142,487.99048,1,1,3,2,2,0,0
1777226741352000,1777226741348000,47.39774207535247,8.545593908878049,487.9989,487.9989,488.01163,488.01163,0.3545789,0.24183048,487.99048,1,1,3,2,2,0,0
1777226741360000,1777226741356000,47.39774207524216,8.545593907983962,487.9989,487.9989,488.01163,488.01163,0.35468432,0.24193068,487.99048,1,1,3,2,2,0,0
1777226741368000,1777226741364000,47.397742075059625,8.545593907094366,487.9989,487.9989,488.01163,488.01163,0.34647825,0.23745935,487.9905,1,1,3,2,2,0,0
1777226741376000,1777226741372000,47.397742074907846,8.545593906217217,487.9989,487.9989,488.01163,488.01163,0.34658003,0.23755792,487.9905,1,1,3,2,2,0,0
1777226741384000,1777226741380000,47.39774207477441,8.545593905370604,487.9989,487.9989,488.01163,488.01163,0.34668356,0.23765764,487.9905,1,1,3,2,2,0,0
1777226741392000,1777226741388000,47.397742074630216,8.545593904564619,487.9989,487.9989,488.01163,488.01163,0.34678885,0.23775847,487.9905,1,1,3,2,2,0,0
1777226741400000,1777226741396000,47.39774207446988,8.545593903814073,487.9989,487.9989,488.01163,488.01163,0.34689593,0.23731466,487.99057,1,1,3,2,2,0,0
1777226741408000,1777226741404000,47.397742074294996,8.545593903080384,487.9989,487.9989,488.01163,488.01163,0.34700385,0.23741755,487.99057,1,1,3,2,2,0,0
1777226741416000,1777226741412000,47.39774207412986,8.545593902354517,487.9989,487.9989,488.01163,488.01163,0.3471145,0.23752159,487.99057,1,1,3,2,2,0,0
1777226741424000,1777226741420000,47.39774207385881,8.545593901801247,487.9989,487.9989,488.01163,488.01163,0.3391366,0.23321748,487.99078,1,1,3,2,2,0,0
1777226741432000,1777226741428000,47.397742073594316,8.545593901235945,487.99893,487.99893,488.01163,488.01163,0.33924335,0.23331982,487.99075,1,1,3,2,2,0,0
1777226741440000,1777226741436000,47.39774207334815,8.545593900645473,487.99893,487.99893,488.01163,488.01163,0.33935192,0.23342334,487.99072,1,1,3,2,2,0,0
1777226741448000,1777226741444000,47.39774207313274,8.5455939000638,487.99893,487.99893,488.01163,488.01163,0.33946234,0.23301145,487.99066,1,1,3,2,2,0,0
1777226741456000,1777226741452000,47.39774207293929,8.545593899502146,487.99896,487.99896,488.01163,488.01163,0.33957455,0.23311703,487.99063,1,1,3,2,2,0,0
1777226741464000,1777226741460000,47.397742072776225,8.545593898972653,487.99896,487.99896,488.01163,488.01163,0.33968863,0.23322378,487.9906,1,1,3,2,2,0,0
1777226741472000,1777226741468000,47.397742072384936,8.545593898644267,487.99896,487.99896,488.01163,488.01163,0.33193243,0.22901237,487.99054,1,1,3,2,2,0,0
1777226741480000,1777226741476000,47.3977420720358,8.545593898315659,487.99896,487.99896,488.01163,488.01163,0.33204246,0.22911738,487.9905,1,1,3,2,2,0,0
1777226741488000,1777226741484000,47.397742071719925,8.54559389797163,487.99896,487.99896,488.01163,488.01163,0.33215433,0.22922355,487.99048,1,1,3,2,2,0,0
1777226741496000,1777226741492000,47.3977420714439,8.545593897632543,487.99896,487.99896,488.01163,488.01163,0.3322681,0.22933091,487.99048,1,1,3,2,2,0,0
1777226741504000,1777226741500000,47.397742071202984,8.545593897315806,487.99896,487.99896,488.01163,488.01163,0.33238372,0.22894952,487.9903,1,1,3,2,2,0,0
1777226741512000,1777226741508000,47.39774207100023,8.545593897019234,487.99896,487.99896,488.01163,488.01163,0.33250123,0.229059,487.9903,1,1,3,2,2,0,0
1777226741520000,1777226741516000,47.397742070810146,8.545593896711997,487.999,487.999,488.01163,488.01163,0.33262068,0.22916964,487.9903,1,1,3,2,2,0,0
1777226741528000,1777226741524000,47.39774207037669,8.545593896406588,487.999,487.999,488.01163,488.01163,0.32505766,0.22503679,487.9902,1,1,3,2,2,0,0
1777226741536000,1777226741532000,47.397742069979536,8.545593896099737,487.999,487.999,488.01163,488.01163,0.3251728,0.2251456,487.9902,1,1,3,2,2,0,0
1777226741544000,1777226741540000,47.397742069594095,8.545593895775596,487.999,487.999,488.01163,488.01163,0.32528982,0.22525558,487.9902,1,1,3,2,2,0,0
1777226741552000,1777226741548000,47.39774206923528,8.545593895419799,487.999,487.999,488.01163,488.01163,0.3254088,0.22490247,487.99014,1,1,3,2,2,0,0
1777226741560000,1777226741556000,47.39774206892366,8.545593895049272,487.99902,487.99902,488.01163,488.01163,0.3255296,0.2250146,487.99014,1,1,3,2,2,0,0
1777226741568000,1777226741564000,47.3977420686439,8.545593894684796,487.99902,487.99902,488.01163,488.01163,0.3256524,0.22512794,487.99014,1,1,3,2,2,0,0
1777226741576000,1777226741572000,47.397742068134164,8.545593894508372,487.99902,487.99902,488.01163,488.01163,0.31828007,0.22107407,487.99014,1,1,3,2,2,0,0
1777226741584000,1777226741580000,47.3977420676584,8.545593894370835,487.99902,487.99902,488.01163,488.01163,0.31839845,0.2211855,487.99014,1,1,3,2,2,0,0
1777226741592000,1777226741588000,47.39774206721232,8.545593894229501,487.99902,487.99902,488.01163,488.01163,0.31851876,0.22129816,487.99014,1,1,3,2,2,0,0
1777226741600000,1777226741596000,47.39774206678277,8.545593894076935,487.99905,487.99905,488.01163,488.01163,0.318641,0.221412,487.99014,1,1,3,2,2,0,0
1777226741608000,1777226741604000,47.39774206637728,8.545593893879202,487.99905,487.99905,488.01163,488.01163,0.3187642,0.22108606,487.99023,1,1,3,2,2,0,0
1777226741616000,1777226741612000,47.397742066013706,8.545593893676175,487.99908,487.99908,488.01163,488.01163,0.31889036,0.2212021,487.99023,1,1,3,2,2,0,0
1777226741624000,1777226741620000,47.397742065705174,8.54559389346091,487.99908,487.99908,488.01163,488.01163,0.31901848,0.22131935,487.99023,1,1,3,2,2,0,0
1777226741632000,1777226741628000,47.39774206519691,8.54559389350463,487.99908,487.99908,488.01163,488.01163,0.31181014,0.21733092,487.98965,1,1,3,2,2,0,0
1777226741640000,1777226741636000,47.39774206473207,8.54559389349372,487.99908,487.99908,488.01163,488.01163,0.31193358,0.21744615,487.98965,1,1,3,2,2,0,0
1777226741648000,1777226741644000,47.39774206432004,8.545593893421914,487.99908,487.99908,488.01163,488.01163,0.31205902,0.21756262,487.98965,1,1,3,2,2,0,0
1777226741656000,1777226741652000,47.39774206395688,8.54559389334526,487.99908,487.99908,488.01163,488.01163,0.31218648,0.21726185,487.9896,1,1,3,2,2,0,0
1777226741664000,1777226741660000,47.39774206359204,8.545593893306782,487.99908,487.99908,488.01163,488.01163,0.3123159,0.21738054,487.9896,1,1,3,2,2,0,0
1777226741672000,1777226741668000,47.39774206324726,8.545593893273333,487.99908,487.99908,488.01163,488.01163,0.3124474,0.21750046,487.9896,1,1,3,2,2,0,0
1777226741680000,1777226741676000,47.39774206268925,8.545593893651173,487.9991,487.9991,488.01163,488.01163,0.30553204,0.21364586,487.98956,1,1,3,2,2,0,0
1777226741688000,1777226741684000,47.39774206215879,8.545593893967844,487.9991,487.9991,488.01163,488.01163,0.30565876,0.21376374,487.98956,1,1,3,2,2,0,0
1777226741696000,1777226741692000,47.39774206165955,8.545593894227185,487.9991,487.9991,488.01163,488.01163,0.3057874,0.21388285,487.98956,1,1,3,2,2,0,0
1777226741704000,1777226741700000,47.39774206119614,8.545593894444146,487.9991,487.9991,488.01163,488.01163,0.30591816,0.2140032,487.98956,1,1,3,2,2,0,0
1777226741712000,1777226741708000,47.397742060777894,8.545593894641344,487.9991,487.9991,488.01163,488.01163,0.30605096,0.2137265,487.98935,1,1,3,2,2,0,0
1777226741720000,1777226741716000,47.397742060381226,8.545593894803309,487.9991,487.9991,488.01163,488.01163,0.3061858,0.21384911,487.98935,1,1,3,2,2,0,0
1777226741728000,1777226741724000,47.397742059995664,8.545593894931557,487.9991,487.9991,488.01163,488.01163,0.30632275,0.21397296,487.98935,1,1,3,2,2,0,0
1777226741736000,1777226741732000,47.39774205950727,8.545593895303607,487.9991,487.9991,488.01163,488.01163,0.2995374,0.21016899,487.98892,1,1,3,2,2,0,0
1777226741744000,1777226741740000,47.397742059037654,8.545593895658461,487.9991,487.9991,488.01163,488.01163,0.29966927,0.21029069,487.98892,1,1,3,2,2,0,0
1777226741752000,1777226741748000,47.39774205860351,8.545593896002654,487.99908,487.99908,488.01163,488.01163,0.2998032,0.21041365,487.98892,1,1,3,2,2,0,0
1777226741760000,1777226741756000,47.3977420581921,8.54559389633084,487.99908,487.99908,488.01163,488.01163,0.2999392,0.21015926,487.98874,1,1,3,2,2,0,0
1777226741768000,1777226741764000,47.39774205779501,8.545593896601197,487.99905,487.99905,488.01163,488.01163,0.3000773,0.2102845,487.98874,1,1,3,2,2,0,0
1777226741776000,1777226741772000,47.397742057403605,8.545593896835875,487.99905,487.99905,488.01163,488.01163,0.3002175,0.210411,487.98874,1,1,3,2,2,0,0
1777226741784000,1777226741780000,47.397742056942654,8.54559389719174,487.999,487.999,488.01163,488.01163,0.29369086,0.20666073,487.98795,1,1,3,2,2,0,0
1777226741792000,1777226741788000,47.39774205650188,8.54559389751576,487.99896,487.99896,488.01163,488.01163,0.29382595,0.20678502,487.98795,1,1,3,2,2,0,0
1777226741800000,1777226741796000,47.39774205608065,8.54559389779358,487.99893,487.99893,488.01163,488.01163,0.29396316,0.20691058,487.98795,1,1,3,2,2,0,0
1777226741808000,1777226741804000,47.397742055719846,8.545593897989786,487.99887,487.99887,488.01163,488.01163,0.29410142,0.2070374,487.98795,1,1,3,2,2,0,0
1777226741816000,1777226741812000,47.39774205537831,8.545593898140204,487.99884,487.99884,488.01163,488.01163,0.29424283,0.20680478,487.9879,1,1,3,2,2,0,0
1777226741824000,1777226741820000,47.39774205506811,8.545593898260659,487.9988,487.9988,488.01163,488.01163,0.29438636,0.20693393,487.9879,1,1,3,2,2,0,0
1777226741832000,1777226741828000,47.397742054799494,8.545593898348278,487.99878,487.99878,488.01163,488.01163,0.29453203,0.20706435,487.9879,1,1,3,2,2,0,0
1777226741840000,1777226741836000,47.39774205430636,8.545593898418232,487.99872,487.99872,488.01163,488.01163,0.28810737,0.20342095,487.9871,1,1,3,2,2,0,0
1777226741848000,1777226741844000,47.39774205382396,8.54559389844972,487.99866,487.99866,488.01163,488.01163,0.28824767,0.20354909,487.9871,1,1,3,2,2,0,0
1777226741856000,1777226741852000,47.39774205335416,8.54559389845129,487.9986,487.9986,488.01163,488.01163,0.28839007,0.20367849,487.9871,1,1,3,2,2,0,0
1777226741864000,1777226741860000,47.397742052921444,8.545593898421822,487.99854,487.99854,488.01163,488.01163,0.28853467,0.20346572,487.98703,1,1,3,2,2,0,0
1777226741872000,1777226741868000,47.39774205252096,8.545593898374918,487.9985,487.9985,488.01163,488.01163,0.28868145,0.20359749,487.98706,1,1,3,2,2,0,0
1777226741880000,1777226741876000,47.39774205213797,8.545593898320313,487.99844,487.99844,488.01163,488.01163,0.2888304,0.20373054,487.9871,1,1,3,2,2,0,0
1777226741888000,1777226741884000,47.397742051526876,8.545593897855483,487.99838,487.99838,488.01163,488.01163,0.2825144,0.20012915,487.98657,1,1,3,2,2,0,0
1777226741896000,1777226741892000,47.39774205093566,8.545593897325155,487.99832,487.99832,488.01163,488.01163,0.28265774,0.20025985,487.98657,1,1,3,2,2,0,0
1777226741904000,1777226741900000,47.3977420503704,8.54559389673402,487.99826,487.99826,488.01163,488.01163,0.2828033,0.20039184,487.98657,1,1,3,2,2,0,0
1777226741912000,1777226741908000,47.39774204982928,8.545593896111185,487.9982,487.9982,488.01163,488.01163,0.28295106,0.20052512,487.98657,1,1,3,2,2,0,0
1777226741920000,1777226741916000,47.39774204930183,8.545593895465986,487.99814,487.99814,488.01163,488.01163,0.28310102,0.20033191,487.98654,1,1,3,2,2,0,0
1777226741928000,1777226741924000,47.39774204876542,8.545593894802602,487.9981,487.9981,488.01163,488.01163,0.28325325,0.20046759,487.98654,1,1,3,2,2,0,0
1777226741936000,1777226741932000,47.397742048233034,8.545593894134027,487.99805,487.99805,488.01163,488.01163,0.2834077,0.20060456,487.98654,1,1,3,2,2,0,0
1777226741944000,1777226741940000,47.3977420475001,8.545593893380254,487.998,487.998,488.01163,488.01163,0.2772993,0.19709796,487.98636,1,1,3,2,2,0,0
1777226741952000,1777226741948000,47.397742046792175,8.545593892642653,487.99792,487.99792,488.01163,488.01163,0.27744794,0.19723248,487.98636,1,1,3,2,2,0,0
1777226741960000,1777226741956000,47.3977420460899,8.54559389188661,487.9979,487.9979,488.01163,488.01163,0.2775988,0.19736834,487.98636,1,1,3,2,2,0,0
1777226741968000,1777226741964000,47.397742045392455,8.54559389110096,487.99783,487.99783,488.01163,488.01163,0.27775183,0.19719292,487.9863,1,1,3,2,2,0,0
1777226741976000,1777226741972000,47.39774204472901,8.545593890276452,487.99777,487.99777,488.01163,488.01163,0.2779072,0.19733118,487.9863,1,1,3,2,2,0,0
1777226741984000,1777226741980000,47.39774204409338,8.545593889458118,487.99774,487.99774,488.01163,488.01163,0.27806485,0.19747075,487.9863,1,1,3,2,2,0,0
1777226741992000,1777226741988000,47.39774204325408,8.54559388883583,487.99765,487.99765,488.01163,488.01163,0.27204317,0.19399598,487.98578,1,1,3,2,2,0,0
1777226742000000,1777226741996000,47.39774204243237,8.545593888189577,487.9976,487.9976,488.01163,488.01163,0.27219486,0.19413306,487.98578,1,1,3,2,2,0,0
1777226742008000,1777226742004000,47.397742041659214,8.545593887581104,487.99753,487.99753,488.01163,488.01163,0.27234772,0.19427145,487.98578,1,1,3,2,2,0,0
1777226742016000,1777226742012000,47.39774204093389,8.54559388698682,487.9975,487.9975,488.01163,488.01163,0.2725039,0.19441117,487.98578,1,1,3,2,2,0,0
1777226742024000,1777226742020000,47.397742040236565,8.545593886386476,487.99744,487.99744,488.01163,488.01163,0.2726624,0.19425343,487.986,1,1,3,2,2,0,0
1777226742032000,1777226742028000,47.397742039537754,8.54559388580123,487.9974,487.9974,488.01163,488.01163,0.2728231,0.19439559,487.986,1,1,3,2,2,0,0
1777226742040000,1777226742036000,47.39774203885214,8.545593885223177,487.99734,487.99734,488.01163,488.01163,0.27298623,0.19453907,487.986,1,1,3,2,2,0,0
1777226742048000,1777226742044000,47.39774203786625,8.54559388459162,487.9973,487.9973,488.01163,488.01163,0.26714906,0.19114876,487.98575,1,1,3,2,2,0,0
1777226742056000,1777226742052000,47.39774203691743,8.545593883972794,487.99725,487.99725,488.01163,488.01163,0.267306,0.19128966,487.98578,1,1,3,2,2,0,0
1777226742064000,1777226742060000,47.39774203600076,8.54559388333901,487.99722,487.99722,488.01163,488.01163,0.26746523,0.1914319,487.98578,1,1,3,2,2,0,0
