timestamp,position[0],position[1],position[2],velocity[0],velocity[1],velocity[2],acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],yaw,yawspeed
1777226899600000,0.14880851,0.0011586064,-9.629413,-0.0010032654,3.494718e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226899800000,0.14862207,0.001158607,-9.329411,-0.00087547296,3.103942e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226900000000,0.14845935,0.0011586073,-9.029408,-0.0007638931,2.7930165e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226900200000,0.14831737,0.0011586073,-8.729406,-0.00066661835,2.7927607e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226900400000,0.14819345,0.0011586074,-8.429404,-0.00058174133,2.7146e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226900600000,0.14808527,0.0011586074,-8.129402,-0.0005078316,2.7169846e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226900800000,0.14799091,0.0011586074,-7.829571,-0.00044298172,2.7153022e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226901000000,0.14790878,0.0011586075,-7.530363,-0.00038671494,2.7165201e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226901200000,0.14783713,0.0011586075,-7.2316117,-0.0003376007,2.638027e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226901400000,0.14777468,0.0011586075,-6.933304,-0.0002951622,2.6410696e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226901600000,0.14772029,0.0011586075,-6.635635,-0.00025749204,2.6376308e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226901800000,0.1476729,0.0011586075,-6.338613,-0.00022506714,2.6374123e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226902000000,0.14763151,0.0011586075,-6.042093,-0.00019693375,2.6406255e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226902200000,0.14759539,0.0011586077,-5.745859,-0.00017213821,2.562438e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226902400000,0.14756382,0.0011586077,-5.4498253,-0.00015068054,2.5656701e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226902600000,0.14753622,0.0011586077,-5.1540565,-0.00013160706,2.5625428e-09,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226902800000,0.14751185,0.0011586079,-4.8588276,-0.000118205426,2.5663218e-09,1.4881598,6.0081482e-05,0.0,-0.21894142,0.0,0.0,4.0,0.0,0.0
1777226903000000,0.14748996,0.0011586082,-4.570511,-0.0001035837,2.214241e-09,1.4406635,7.7590346e-05,0.0,-0.20047678,0.0,0.0,4.0,0.0,0.0
1777226903200000,0.14747107,0.0011586082,-4.29145,-8.831231e-05,2.214241e-09,1.395288,7.7590346e-05,0.0,-0.19273701,0.0,0.0,4.0,0.0,0.0
1777226903400000,0.14745502,0.0011586082,-4.021312,-7.7584096e-05,2.214241e-09,1.3514026,3.8072467e-05,0.0,-0.18564238,0.0,0.0,4.0,0.0,0.0
1777226903600000,0.14744064,0.0011586082,-3.7598763,-6.847139e-05,2.214241e-09,1.3087554,4.87417e-05,0.0,-0.1798584,0.0,0.0,4.0,0.0,0.0
1777226903800000,0.14742813,0.0011586082,-3.5068243,-5.8867536e-05,2.214241e-09,1.2673544,4.890561e-05,0.0,-0.17311224,0.0,0.0,4.0,0.0,0.0
1777226904000000,0.14741747,0.0011586082,-3.2618163,-4.9260463e-05,2.214241e-09,1.2273372,4.890561e-05,0.0,-0.16591017,0.0,0.0,4.0,0.0,0.0
1777226904200000,0.1474081,0.0011586082,-3.024513,-4.509153e-05,2.214241e-09,1.188626,3.068149e-05,0.0,-0.15942249,0.0,0.0,4.0,0.0,0.0
1777226904400000,0.1473999,0.0011586082,-2.7945895,-3.8387538e-05,2.214241e-09,1.1512035,3.440678e-05,0.0,-0.1526438,0.0,0.0,4.0,0.0,0.0
1777226904600000,0.1473928,0.0011586082,-2.571732,-3.4165452e-05,2.214241e-09,1.115067,2.1539629e-05,0.0,-0.14613837,0.0,0.0,4.0,0.0,0.0
1777226904800000,0.14738648,0.0011586082,-2.3556151,-2.9467607e-05,2.214241e-09,1.0801219,2.4296343e-05,0.0,-0.13975017,0.0,0.0,4.0,0.0,0.0
1777226905000000,0.14738105,0.0011586082,-2.145955,-2.5854602e-05,2.214241e-09,1.0463436,1.744926e-05,0.0,-0.13349074,0.0,0.0,4.0,0.0,0.0
1777226905200000,0.14737627,0.0011586082,-1.9425635,-2.2267508e-05,2.214241e-09,1.0137221,1.8164515e-05,0.0,-0.1272132,0.0,0.0,4.0,0.0,0.0
1777226905400000,0.14737216,0.0011586082,-1.745283,-1.92787e-05,2.214241e-09,0.9823076,6.7576766e-06,0.0,-0.12128395,0.0,0.0,4.0,0.0,0.0
1777226905600000,0.14736855,0.0011586082,-1.5538639,-1.6795546e-05,2.214241e-09,0.9518271,1.5191734e-05,0.0,-0.11679123,0.0,0.0,4.0,0.0,0.0
1777226905800000,0.1473654,0.0011586082,-1.3680975,-1.4686129e-05,2.214241e-09,0.92214704,1.1280179e-05,0.0,-0.11227653,0.0,0.0,4.0,0.0,0.0
1777226906000000,0.14736268,0.0011586082,-1.1879117,-1.2990385e-05,2.214241e-09,0.8933537,9.037554e-06,0.0,-0.10767969,0.0,0.0,4.0,0.0,0.0
1777226906200000,0.14736031,0.0011586082,-1.0132318,-1.1123428e-05,2.214241e-09,0.8654371,6.0647726e-06,0.0,-0.10317525,0.0,0.0,4.0,0.0,0.0
1777226906400000,0.14735821,0.0011586082,-0.84360933,-9.518552e-06,2.214241e-09,0.8383481,9.030104e-06,0.0,-0.09756701,0.0,0.0,4.0,0.0,0.0
1777226906600000,0.14735639,0.0011586082,-0.67857873,-8.5674865e-06,2.214241e-09,0.8120663,-1.6316772e-06,0.0,-0.09378687,0.0,0.0,4.0,0.0,0.0
1777226906800000,0.14735483,0.0011586082,-0.5187295,-7.642598e-06,2.1546365e-09,0.78654283,5.9604645e-07,0.0,-0.0899151,0.0,0.0,4.0,0.0,0.0
1777226907000000,0.14735384,0.0011586082,-0.36402917,5.518915e-07,-1.7113502e-10,0.7618002,-2.5436282e-05,7.450581e-09,-0.08675609,0.0,0.0,4.0,0.0,0.0
1777226907200000,0.14735386,0.0011586082,-0.21462597,-5.061713e-09,6.52709e-11,0.7377178,7.301569e-07,0.0,-0.08281982,0.0,0.0,4.0,0.0,0.0
1777226907400000,0.14735386,0.0011586082,-0.07011806,1.8810106e-11,6.52709e-11,0.7144702,-7.450581e-09,0.0,-0.07918025,0.0,0.0,4.0,0.0,0.0
1777226907600000,0.14735386,0.0011586082,0.07005667,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226907800000,0.14735386,0.0011586082,0.20888859,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226908000000,0.14735386,0.0011586082,0.34761554,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226908200000,0.14735386,0.0011586082,0.48623455,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226908400000,0.14735386,0.0011586082,0.6248056,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226908600000,0.14735386,0.0011586082,0.76337296,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226908800000,0.14735386,0.0011586082,0.90192777,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226909000000,0.14735386,0.0011586082,1.0404575,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226909200000,0.14735386,0.0011586082,1.17894,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226909400000,0.14735386,0.0011586082,1.3173383,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226909600000,0.14735386,0.0011586082,1.4556683,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226909800000,0.14735386,0.0011586082,1.5939976,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226910000000,0.14735386,0.0011586082,1.7323109,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226910200000,0.14735386,0.0011586082,1.8705435,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777226910400000,0.125634,0.016683405,0.58756834,0.0011517379,-0.0011517379,0.7,0.09598908,-0.09598908,0.0,4.0,-4.0,0.0,0.0009344782,-0.00837758
1777226910600000,0.124398544,0.01547372,0.57304263,0.0011518243,-0.0011518243,0.7,0.09599268,-0.09599268,0.0,4.0,-4.0,0.0,0.00082504377,-0.00837758
1777226910800000,0.123308934,0.015387022,0.5552206,0.0011518584,-0.0011518584,0.7,0.0959941,-0.0959941,0.0,4.0,-4.0,0.0,0.001220862,-0.00837758
1777226911000000,0.12243893,0.015541512,0.5347741,0.001151904,-0.001151904,0.7,0.095996,-0.095996,0.0,4.0,-4.0,0.0,0.0012537389,-0.00837758
1777226911200000,0.12185333,0.015440702,0.5136557,0.0011518695,-0.0011518695,0.7,0.09599456,-0.09599456,0.0,4.0,-4.0,0.0,0.001567636,-0.00837758
1777226911400000,0.12117945,0.01570494,0.4914395,0.0011519454,-0.0011519454,0.7,0.09599773,-0.09599773,0.0,4.0,-4.0,0.0,0.0016477806,-0.00837758
1777226911600000,0.12119614,0.016853984,0.4683667,0.0011517416,-0.0011517416,0.7,0.095989235,-0.095989235,0.0,4.0,-4.0,0.0,0.0016711741,-0.00837758
1777226911800000,0.12117017,0.018685633,0.44572294,0.0011517759,-0.0011517759,0.7,0.095990665,-0.095990665,0.0,4.0,-4.0,0.0,0.0016062595,-0.00837758
1777226912000000,0.12186531,0.020184785,0.42283535,0.0011518579,-0.0011518579,0.7,0.09599408,-0.09599408,0.0,4.0,-4.0,0.0,0.0013944377,-0.00837758
1777226912200000,0.12235608,0.020245582,0.39988652,0.0011519127,-0.0011519127,0.7,0.095996365,-0.095996365,0.0,4.0,-4.0,0.0,0.0015041066,-0.00837758
1777226912400000,0.12264254,0.019310718,0.37701896,0.0010340463,-0.0010342813,0.6988482,0.065297365,-0.065328,-0.09599251,0.0,0.0,-4.0,0.0013458992,0.0
1777226912600000,0.12326855,0.01852277,0.35461998,0.001034005,-0.0010340882,0.69884807,0.06528103,-0.06529188,-0.09599766,0.0,0.0,-4.0,0.0010905865,-0.0064085852
1777226912800000,0.12344219,0.017924946,0.3328914,0.0010338787,-0.0010341697,0.69884807,0.0652653,-0.06530321,-0.095997326,0.0,0.0,-4.0,0.001143701,0.0021026512
1777226913000000,0.12276428,0.01783991,0.31216925,0.0010334041,-0.001033962,0.6988481,0.06521213,-0.06528473,-0.095993295,0.0,0.0,-4.0,0.0015500513,0.0
1777226913200000,0.12165794,0.017757678,0.2912346,0.0010336493,-0.0010339799,0.69884807,0.06523907,-0.06528211,-0.09599562,0.0,0.0,-4.0,0.002071614,7.022265e-05
