timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
1777227437149000,1777227436997000,6620172,0.08511154,0.10333751,-0.008646317,12.366988,6.7166985e-07
1777227437205000,1777227437049000,6620172,0.08487507,0.10340454,-0.028043672,12.367085,7.065776e-06
1777227437253000,1777227437101000,6620172,0.08455536,0.10333751,-0.037939034,12.366988,1.29320115e-05
1777227437309000,1777227437153000,6620172,0.0849067,0.10340454,0.041665345,12.367085,1.5596965e-05
1777227437357000,1777227437205000,6620172,0.08536697,0.10333751,0.05461967,12.366988,2.6803511e-05
1777227437413000,1777227437257000,6620172,0.085659996,0.10340454,0.034750216,12.367085,1.0849386e-05
1777227437461000,1777227437309000,6620172,0.085391276,0.10333751,-0.031888023,12.366988,9.135845e-06
1777227437517000,1777227437361000,6620172,0.085237876,0.10340454,-0.018191569,12.367085,2.973243e-06
1777227437565000,1777227437413000,6620172,0.08547625,0.10333751,0.028287515,12.366988,7.1892428e-06
1777227437621000,1777227437465000,6620172,0.0854683,0.10340454,-0.00094255805,12.367085,7.981901e-09
1777227437669000,1777227437517000,6620172,0.08569393,0.10333751,0.026775353,12.366988,6.4411574e-06
1777227437725000,1777227437569000,6620172,0.08520036,0.10340454,-0.05853329,12.367085,3.078194e-05
1777227437773000,1777227437621000,6620172,0.0853403,0.10333751,0.016606279,12.366988,2.4776398e-06
1777227437829000,1777227437673000,6620172,0.085477605,0.10340454,0.016283236,12.367085,2.3821635e-06
1777227437877000,1777227437725000,6620172,0.08573196,0.10333751,0.030184016,12.366988,8.185544e-06
1777227437933000,1777227437777000,6620172,0.0856637,0.10340454,-0.008095242,12.367085,5.8877555e-07
1777227437981000,1777227437829000,6620172,0.085751384,0.10333751,0.010405637,12.366988,9.728165e-07
1777227438037000,1777227437881000,6620172,0.08563561,0.10340454,-0.0137299,12.367085,1.6936547e-06
1777227438085000,1777227437933000,6620172,0.085397445,0.10333751,-0.028262563,12.366988,7.1765653e-06
1777227438141000,1777227437985000,6620172,0.085829176,0.10340454,0.051199235,12.367085,2.3551418e-05
1777227438189000,1777227438037000,6620172,0.08582032,0.10333751,-0.001051344,12.366988,9.930776e-09
1777227438245000,1777227438089000,6620172,0.0861229,0.10340454,0.035883784,12.367085,1.1568754e-05
1777227438293000,1777227438141000,6620172,0.08665265,0.10333751,0.062863916,12.366988,3.550556e-05
1777227438349000,1777227438193000,6620172,0.08673309,0.10340454,0.009538755,12.367085,8.1747316e-07
1777227438397000,1777227438245000,6620172,0.08668678,0.10333751,-0.005495295,12.366988,2.7131608e-07
1777227438453000,1777227438297000,6620172,0.087270275,0.10340454,0.06919701,12.367085,4.3019438e-05
1777227438501000,1777227438349000,6620172,0.08784179,0.10333751,0.06782006,12.366988,4.132471e-05
1777227438557000,1777227438401000,6620172,0.087608024,0.10340454,-0.027722158,12.367085,6.9046896e-06
1777227438605000,1777227438453000,6620172,0.08769116,0.10333751,0.00986512,12.366988,8.7437616e-07
1777227438661000,1777227438505000,6620172,0.0878107,0.10340454,0.014176518,12.367085,1.805632e-06
1777227438709000,1777227438557000,6620172,0.087807775,0.10333751,-0.00034732372,12.366988,1.083833e-09
1777227438765000,1777227438609000,6620172,0.08760312,0.10340454,-0.024270177,12.367085,5.2921973e-06
1777227438813000,1777227438661000,6620172,0.08787249,0.10333751,0.03196475,12.366988,9.179861e-06
1777227438869000,1777227438713000,6620172,0.0878958,0.10340454,0.0027647167,12.367085,6.8673856e-08
1777227438917000,1777227438765000,6620172,0.08803103,0.10333751,0.016047068,12.366988,2.3135822e-06
1777227438973000,1777227438817000,6620172,0.08780185,0.10340454,-0.02717898,12.367085,6.6367647e-06
1777227439021000,1777227438869000,6620172,0.0879677,0.10333751,0.019681059,12.366988,3.4800898e-06
1777227439077000,1777227438921000,6620172,0.08797014,0.10340454,0.00028913468,12.367085,7.510874e-10
1777227439125000,1777227438973000,6620172,0.088482775,0.10333751,0.060833573,12.366988,3.324912e-05
1777227439181000,1777227439025000,6620172,0.088311546,0.10340454,-0.020306505,12.367085,3.7047635e-06
1777227439229000,1777227439077000,6620172,0.08794076,0.10333751,-0.044000022,12.366988,1.7393995e-05
1777227439285000,1777227439129000,6620172,0.08780755,0.10340454,-0.015797205,12.367085,2.2420777e-06
1777227439333000,1777227439181000,6620172,0.08727488,0.10333751,-0.06321038,12.366988,3.589801e-05
1777227439389000,1777227439233000,6620172,0.0869795,0.10340454,-0.035028785,12.367085,1.1024028e-05
1777227439437000,1777227439285000,6620172,0.08680305,0.10333751,-0.020939462,12.366988,3.93935e-06
1777227439493000,1777227439337000,6620172,0.086979486,0.10340454,0.020924002,12.367085,3.9335046e-06
1777227439541000,1777227439389000,6620172,0.08742641,0.10333751,0.053035162,12.366988,2.5270938e-05
1777227439597000,1777227439441000,6620172,0.087745816,0.10340454,0.037878767,12.367085,1.2890856e-05
1777227439645000,1777227439493000,6620172,0.08781904,0.10333751,0.008689731,12.366988,6.784319e-07
1777227439701000,1777227439545000,6620172,0.08804301,0.10340454,0.026560843,12.367085,6.338315e-06
1777227439749000,1777227439597000,6620172,0.08825724,0.10333751,0.025421344,12.366988,5.806181e-06
1777227439805000,1777227439649000,6620172,0.088148125,0.10340454,-0.012939855,12.367085,1.5043503e-06
1777227439853000,1777227439701000,6620172,0.0879181,0.10333751,-0.027296074,12.366988,6.694126e-06
1777227439909000,1777227439753000,6620172,0.088201456,0.10340454,0.033602893,12.367085,1.01447995e-05
1777227439957000,1777227439805000,6620172,0.088280104,0.10333751,0.009332724,12.366988,7.825469e-07
1777227440013000,1777227439857000,6620172,0.08827167,0.10340454,-0.0009998307,12.367085,8.981378e-09
1777227440061000,1777227439909000,6620172,0.08789968,0.10333751,-0.044143252,12.366988,1.7507422e-05
1777227440117000,1777227439961000,6620172,0.0879207,0.10340454,0.002493389,12.367085,5.5856045e-08
1777227440165000,1777227440013000,6620172,0.0877034,0.10333751,-0.025786914,12.366988,5.9743725e-06
1777227440221000,1777227440065000,6620172,0.087445065,0.10340454,-0.030635528,12.367085,8.432199e-06
1777227440269000,1777227440117000,6620172,0.087188564,0.10333751,-0.03043823,12.366988,8.324005e-06
1777227440325000,1777227440169000,6620172,0.08681363,0.10340454,-0.044463955,12.367085,1.776259e-05
1777227440373000,1777227440221000,6620172,0.08667818,0.10333751,-0.016073883,12.366988,2.3213206e-06
1777227440429000,1777227440273000,6620172,0.08630651,0.10340454,-0.044075638,12.367085,1.7453693e-05
1777227440477000,1777227440325000,6620172,0.086650066,0.10333751,0.040768683,12.366988,1.4932994e-05
1777227440533000,1777227440377000,6620172,0.086472675,0.10340454,-0.021037273,12.367085,3.976207e-06
1777227440581000,1777227440429000,6620172,0.08668779,0.10333751,0.025526837,12.366988,5.8544692e-06
1777227440637000,1777227440481000,6620172,0.0865811,0.10340454,-0.012652144,12.367085,1.4381969e-06
1777227440685000,1777227440533000,6620172,0.08663226,0.10333751,0.0060702637,12.366988,3.3106147e-07
1777227440741000,1777227440585000,6620172,0.08667993,0.10340454,0.005652897,12.367085,2.870994e-07
1777227440789000,1777227440637000,6620172,0.086962216,0.10333751,0.033498295,12.366988,1.0081821e-05
1777227440845000,1777227440689000,6620172,0.086525366,0.10340454,-0.051805966,12.367085,2.4112913e-05
1777227440893000,1777227440741000,6620172,0.08668243,0.10333751,0.018638209,12.366988,3.1210584e-06
1777227440949000,1777227440793000,6620172,0.08675798,0.10340454,0.008959658,12.367085,7.2122873e-07
1777227440997000,1777227440845000,6620172,0.08639823,0.10333751,-0.042690597,12.366988,1.637412e-05
1777227441053000,1777227440897000,6620172,0.08643963,0.10340454,0.0049103647,12.367085,2.166295e-07
1777227441101000,1777227440949000,6620172,0.08624407,0.10333751,-0.02320721,12.366988,4.838819e-06
1777227441157000,1777227441001000,6620172,0.08597282,0.10340454,-0.03216692,12.367085,9.296278e-06
1777227441205000,1777227441053000,6620172,0.08574467,0.10333751,-0.027073897,12.366988,6.585596e-06
1777227441261000,1777227441105000,6620172,0.08547816,0.10340454,-0.031606488,12.367085,8.975168e-06
1777227441309000,1777227441157000,6620172,0.08533236,0.10333751,-0.017301887,12.366988,2.6895555e-06
1777227441365000,1777227441209000,6620172,0.08554384,0.10340454,0.025080241,12.367085,5.6513677e-06
1777227441413000,1777227441261000,6620172,0.08571483,0.10333751,0.02029112,12.366988,3.6991808e-06
1777227441469000,1777227441313000,6620172,0.08588038,0.10340454,0.019631848,12.367085,3.462681e-06
1777227441517000,1777227441365000,6620172,0.08584434,0.10333751,-0.0042763725,12.366988,1.6430265e-07
1777227441573000,1777227441417000,6620172,0.086160615,0.10340454,0.037507713,12.367085,1.2639541e-05
1777227441621000,1777227441469000,6620172,0.08611759,0.10333751,-0.0051059276,12.366988,2.3423017e-07
1777227441677000,1777227441521000,6620172,0.08622878,0.10340454,0.013186611,12.367085,1.5622716e-06
1777227441725000,1777227441573000,6620172,0.08617849,0.10333751,-0.00596755,12.366988,3.1995265e-07
1777227441781000,1777227441625000,6620172,0.086442545,0.10340454,0.031314187,12.367085,8.809929e-06
1777227441829000,1777227441677000,6620172,0.08661882,0.10333751,0.020918295,12.366988,3.9313895e-06
1777227441885000,1777227441729000,6620172,0.086271845,0.10340454,-0.041147627,12.367085,1.5211768e-05
1777227441933000,1777227441781000,6620172,0.08620062,0.10333751,-0.008452021,12.366988,6.4182206e-07
1777227441989000,1777227441833000,6620172,0.0864372,0.10340454,0.028057195,12.367085,7.0725923e-06
1777227442037000,1777227441885000,6620172,0.08610999,0.10333751,-0.03882978,12.366988,1.3546385e-05
1777227442093000,1777227441937000,6620172,0.08609464,0.10340454,-0.0018204376,12.367085,2.9774311e-08
1777227442141000,1777227441989000,6620172,0.08599559,0.10333751,-0.01175382,12.366988,1.2412281e-06
1777227442197000,1777227442041000,6620172,0.08620972,0.10340454,0.025393568,12.367085,5.7934544e-06
1777227442245000,1777227442093000,6620172,0.086022265,0.10333751,-0.022244878,12.366988,4.445838e-06
1777227442301000,1777227442145000,6620172,0.08591038,0.10340454,-0.013268359,12.367085,1.5817016e-06
1777227442349000,1777227442197000,6620172,0.08555983,0.10333751,-0.041598856,12.366988,1.5547348e-05
1777227442405000,1777227442249000,6620172,0.0855239,0.10340454,-0.004261002,12.367085,1.631224e-07
1777227442453000,1777227442301000,6620172,0.085800506,0.10333751,0.032823265,12.366988,9.679592e-06
1777227442509000,1777227442353000,6620172,0.08594731,0.10340454,0.017409943,12.367085,2.7232331e-06
1777227442557000,1777227442405000,6620172,0.08581247,0.10333751,-0.016001023,12.366988,2.3003242e-06
1777227442613000,1777227442457000,6620172,0.08571419,0.10340454,-0.011654757,12.367085,1.2203841e-06
1777227442661000,1777227442509000,6620172,0.08553297,0.10333751,-0.021505207,12.366988,4.1550934e-06
1777227442717000,1777227442561000,6620172,0.08546587,0.10340454,-0.007957287,12.367085,5.6887933e-07
1777227442765000,1777227442613000,6620172,0.085748106,0.10333751,0.03349165,12.366988,1.007782e-05
1777227442821000,1777227442665000,6620172,0.085503176,0.10340454,-0.029046446,12.367085,7.5801204e-06
1777227442869000,1777227442717000,6620172,0.08556753,0.10333751,0.0076364726,12.366988,5.2393705e-07
1777227442925000,1777227442769000,6620172,0.085780114,0.10340454,0.025211282,12.367085,5.7105767e-06
1777227442973000,1777227442821000,6620172,0.0857084,0.10333751,-0.008509606,12.366988,6.505976e-07
1777227443029000,1777227442873000,6620172,0.085353665,0.10340454,-0.042068265,12.367085,1.5900081e-05
1777227443077000,1777227442925000,6620172,0.085392535,0.10333751,0.0046121553,12.366988,1.9111792e-07
1777227443133000,1777227442977000,6620172,0.08490871,0.10340454,-0.057377398,12.367085,2.9578205e-05
1777227443181000,1777227443029000,6620172,0.08509791,0.10333751,0.02245213,12.366988,4.5290662e-06
1777227443237000,1777227443081000,6620172,0.0850808,0.10340454,-0.0020290613,12.367085,3.6989668e-08
1777227443285000,1777227443133000,6620172,0.08501962,0.10333751,-0.007260978,12.366988,4.7367863e-07
1777227443341000,1777227443185000,6620172,0.08511022,0.10340454,0.010744542,12.367085,1.0372082e-06
1777227443389000,1777227443237000,6620172,0.085113585,0.10333751,0.00040003657,12.366988,1.4377817e-09
1777227443445000,1777227443289000,6620172,0.085071124,0.10340454,-0.00503546,12.367085,2.278077e-07
1777227443493000,1777227443341000,6620172,0.0847477,0.10333751,-0.03837923,12.366988,1.3233845e-05
1777227443549000,1777227443393000,6620172,0.08473663,0.10340454,-0.0013126433,12.367085,1.5480449e-08
1777227443597000,1777227443445000,6620172,0.084680915,0.10333751,-0.0066116303,12.366988,3.92745e-07
1777227443653000,1777227443497000,6620172,0.08481452,0.10340454,0.015843987,12.367085,2.2553768e-06
1777227443701000,1777227443549000,6620172,0.08490113,0.10333751,0.010278255,12.366988,9.491444e-07
1777227443757000,1777227443601000,6620172,0.08513839,0.10340454,0.028135978,12.367085,7.112367e-06
1777227443805000,1777227443653000,6620172,0.08508906,0.10333751,-0.00585372,12.366988,3.0786296e-07
1777227443861000,1777227443705000,6620172,0.085308254,0.10340454,0.025994927,12.367085,6.071099e-06
1777227443909000,1777227443757000,6620172,0.08520091,0.10333751,-0.012737453,12.366988,1.4576684e-06
1777227443965000,1777227443809000,6620172,0.08524418,0.10340454,0.005131118,12.367085,2.365452e-07
1777227444013000,1777227443861000,6620172,0.085794196,0.10333751,0.06526852,12.366988,3.8273753e-05
1777227444069000,1777227443913000,6620172,0.08565747,0.10340454,-0.016214117,12.367085,2.361983e-06
1777227444117000,1777227443965000,6620172,0.08515886,0.10333751,-0.059168212,12.366988,3.1453605e-05
1777227444173000,1777227444017000,6620172,0.085012056,0.10340454,-0.017409839,12.367085,2.7232004e-06
1777227444221000,1777227444069000,6620172,0.0849031,0.10333751,-0.012929536,12.366988,1.5019638e-06
1777227444277000,1777227444121000,6620172,0.0847883,0.10340454,-0.013614036,12.367085,1.6651904e-06
1777227444381000,1777227444225000,6620172,0.085098974,0.10340454,0.036731757,12.367085,1.2121979e-05
1777227444429000,1777227444277000,6620172,0.08532,0.10333751,0.02622915,12.366988,6.181046e-06
1777227444485000,1777227444329000,6620172,0.08477709,0.10340454,-0.064384945,12.367085,3.7244212e-05
1777227444533000,1777227444381000,6620172,0.0847056,0.10333751,-0.008483142,12.366988,6.465573e-07
1777227444589000,1777227444433000,6620172,0.08486215,0.10340454,0.018565886,12.367085,3.0968592e-06
1777227444637000,1777227444485000,6620172,0.084535345,0.10333751,-0.038780607,12.366988,1.3512097e-05
1777227444693000,1777227444537000,6620172,0.08451835,0.10340454,-0.0020158142,12.367085,3.6508258e-08
1777227444741000,1777227444589000,6620172,0.08465478,0.10333751,0.016189657,12.366988,2.3548803e-06
1777227444797000,1777227444641000,6620172,0.08470316,0.10340454,0.005738288,12.367085,2.958386e-07
1777227444845000,1777227444693000,6620172,0.084508345,0.10333751,-0.02311869,12.366988,4.8019756e-06
1777227444901000,1777227444745000,6620172,0.08470413,0.10340454,0.023218706,12.367085,4.8435763e-06
1777227444949000,1777227444797000,6620172,0.08473407,0.10333751,0.003552705,12.366988,1.1339968e-07
1777227445005000,1777227444849000,6620172,0.08467525,0.10340454,-0.0069752783,12.367085,4.371326e-07
1777227445053000,1777227444901000,6620172,0.08465091,0.10333751,-0.002888143,12.366988,7.494298e-08
1777227445109000,1777227444953000,6620172,0.08466073,0.10340454,0.0011645183,12.367085,1.21838e-08
1777227445157000,1777227445005000,6620172,0.08438552,0.10333751,-0.032658778,12.366988,9.582822e-06
1777227445213000,1777227445057000,6620172,0.08434097,0.10340454,-0.005283959,12.367085,2.5084708e-07
1777227445261000,1777227445109000,6620172,0.084408425,0.10333751,0.008005224,12.366988,5.7575875e-07
1777227445317000,1777227445161000,6620172,0.084468156,0.10340454,0.0070832744,12.367085,4.5077337e-07
1777227445365000,1777227445213000,6620172,0.08432367,0.10333751,-0.017146379,12.366988,2.6414255e-06
1777227445421000,1777227445265000,6620172,0.08417206,0.10340454,-0.017978452,12.367085,2.9039875e-06
1777227445469000,1777227445317000,6620172,0.08441016,0.10333751,0.028254695,12.366988,7.17257e-06
1777227445525000,1777227445369000,6620172,0.084281504,0.10340454,-0.015257329,12.367085,2.0914483e-06
1777227445573000,1777227445421000,6620172,0.084621035,0.10333751,0.04029125,12.366988,1.4585288e-05
1777227445629000,1777227445473000,6620172,0.084474646,0.10340454,-0.017360292,12.367085,2.7077226e-06
1777227445677000,1777227445525000,6620172,0.08404567,0.10333751,-0.05090531,12.366988,2.328197e-05
1777227445733000,1777227445577000,6620172,0.08404978,0.10340454,0.00048802048,12.367085,2.1397657e-09
1777227445781000,1777227445629000,6620172,0.08389442,0.10333751,-0.01843699,12.366988,3.054032e-06
1777227445837000,1777227445681000,6620172,0.084253386,0.10340454,0.042570427,12.367085,1.628194e-05
1777227445885000,1777227445733000,6620172,0.08425009,0.10333751,-0.00039108098,12.366988,1.3741271e-09
1777227445941000,1777227445785000,6620172,0.08408367,0.10340454,-0.019735932,12.367085,3.499495e-06
1777227445989000,1777227445837000,6620172,0.0839527,0.10333751,-0.015541188,12.366988,2.1700114e-06
1777227446045000,1777227445889000,6620172,0.0840559,0.10340454,0.012238704,12.367085,1.3457393e-06
1777227446093000,1777227445941000,6620172,0.083877854,0.10333751,-0.021128654,12.366988,4.0108575e-06
1777227446149000,1777227445993000,6620172,0.08413197,0.10340454,0.030135818,12.367085,8.15936e-06
