timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777227465349000,1777227465349000,0.50283104,0.49546325,0.5034279,0.4941201,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465449000,1777227465449000,0.4971737,0.4970781,0.4953267,0.5000253,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465549000,1777227465549000,0.5011996,0.4958324,0.49799648,0.5005119,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465649000,1777227465649000,0.49598598,0.49638394,0.498996,0.49710023,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465749000,1777227465749000,0.4997289,0.4971551,0.5012976,0.49654484,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465849000,1777227465849000,0.4969826,0.49654678,0.49750176,0.49630478,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227465945000,1777227465945000,0.5024468,0.49432287,0.5000745,0.49686176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466049000,1777227466049000,0.49954355,0.49349433,0.4961148,0.4969803,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466149000,1777227466149000,0.49811357,0.4989054,0.49533257,0.50088716,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466249000,1777227466249000,0.4968043,0.49667776,0.4945335,0.49849936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466349000,1777227466349000,0.4933229,0.50287896,0.49528575,0.50287426,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466449000,1777227466449000,0.4952835,0.49863437,0.49902117,0.49512082,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466549000,1777227466549000,0.5001082,0.49853864,0.49834043,0.49806854,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466649000,1777227466649000,0.50151473,0.49262726,0.49349853,0.4988427,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466749000,1777227466749000,0.49943298,0.49821627,0.49577993,0.50013185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466849000,1777227466849000,0.49802664,0.49560225,0.49937,0.49337977,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227466949000,1777227466949000,0.49713612,0.49885476,0.49884778,0.49667376,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467049000,1777227467049000,0.4946232,0.49654725,0.49756715,0.49500546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467149000,1777227467149000,0.49853507,0.49657673,0.49741602,0.4980251,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467249000,1777227467249000,0.49648926,0.4947503,0.49827468,0.4928131,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467349000,1777227467349000,0.49468112,0.4993984,0.49612755,0.49854457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467449000,1777227467449000,0.49510092,0.49694318,0.4952625,0.49497223,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467549000,1777227467549000,0.49447906,0.50064236,0.49386954,0.50006527,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467649000,1777227467649000,0.49874878,0.491784,0.4996146,0.49207076,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467749000,1777227467749000,0.49565354,0.4976663,0.4981087,0.49800807,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467849000,1777227467849000,0.49567822,0.49379596,0.4977005,0.49529558,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227467949000,1777227467949000,0.4940797,0.49960762,0.49718937,0.4986074,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468049000,1777227468049000,0.49520177,0.49494076,0.49665844,0.49576813,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468149000,1777227468149000,0.49416512,0.50056106,0.49823275,0.49680245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468249000,1777227468249000,0.49795455,0.4946026,0.49517336,0.49545002,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468349000,1777227468349000,0.49722463,0.49776006,0.494648,0.49946812,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468449000,1777227468449000,0.49700055,0.49378675,0.49742576,0.49352705,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468549000,1777227468549000,0.49449626,0.50022084,0.49491826,0.4993205,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468649000,1777227468649000,0.4988019,0.49262124,0.49961847,0.49076265,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468749000,1777227468749000,0.4961018,0.4988677,0.4935552,0.4994272,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468849000,1777227468849000,0.4960351,0.49596366,0.4888739,0.5006945,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227468949000,1777227468949000,0.5003729,0.49492738,0.5005417,0.4927457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469049000,1777227469049000,0.49628568,0.49454597,0.49524957,0.49528947,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469149000,1777227469149000,0.4982706,0.49462432,0.49828658,0.49605954,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469249000,1777227469249000,0.49645182,0.49288112,0.49399972,0.49728832,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469349000,1777227469349000,0.4989929,0.49451354,0.5035124,0.49102986,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469449000,1777227469449000,0.49756983,0.49211574,0.50009614,0.49108282,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469549000,1777227469549000,0.49696833,0.495662,0.4945574,0.4998387,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469649000,1777227469649000,0.49758494,0.49195695,0.49328065,0.4959662,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469749000,1777227469749000,0.495747,0.49748385,0.49551055,0.4968673,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469849000,1777227469849000,0.49122936,0.4892953,0.4895403,0.49070528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227469949000,1777227469949000,0.48939022,0.4882224,0.48770165,0.49126458,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470049000,1777227470049000,0.49114248,0.48719576,0.4886622,0.48819008,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470149000,1777227470149000,0.4873708,0.49059072,0.4862245,0.4909274,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470249000,1777227470249000,0.48731482,0.48978174,0.48898226,0.4881466,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470349000,1777227470349000,0.4877709,0.48983797,0.4880192,0.48794803,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470449000,1777227470449000,0.48800114,0.48766994,0.48779538,0.48974103,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470549000,1777227470549000,0.48611623,0.4902765,0.48562652,0.4915298,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470649000,1777227470649000,0.48935354,0.4874246,0.49263877,0.48521966,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470749000,1777227470749000,0.4875458,0.490093,0.48739925,0.48946682,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470849000,1777227470849000,0.48658907,0.49142793,0.48569307,0.4908985,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227470949000,1777227470949000,0.48393446,0.4936838,0.48425126,0.49335858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471049000,1777227471049000,0.48883963,0.48744708,0.49049094,0.48682347,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471149000,1777227471149000,0.4879087,0.48888963,0.4879053,0.4885134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471249000,1777227471249000,0.48732355,0.4879099,0.4872565,0.4888307,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471349000,1777227471349000,0.4865492,0.48882163,0.49043855,0.48509344,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471449000,1777227471449000,0.4848671,0.49087742,0.48365423,0.4924897,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471549000,1777227471549000,0.49056536,0.48585433,0.48927432,0.48640686,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471649000,1777227471649000,0.48740467,0.48781845,0.4893112,0.4864051,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471749000,1777227471749000,0.49308515,0.4840214,0.48798576,0.4875599,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471849000,1777227471849000,0.48325777,0.49337128,0.4851473,0.49062243,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227471949000,1777227471949000,0.48715478,0.4899123,0.48734555,0.48881453,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472049000,1777227472049000,0.4878378,0.48759502,0.4899268,0.48595616,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472149000,1777227472149000,0.48297852,0.49297118,0.4840244,0.49101776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472249000,1777227472249000,0.4896283,0.48487216,0.4918285,0.48400834,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472349000,1777227472349000,0.48351318,0.48989722,0.48436707,0.4916934,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472449000,1777227472449000,0.48609218,0.48762995,0.48934433,0.48718858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472549000,1777227472549000,0.4917894,0.48424432,0.4900054,0.48656112,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472649000,1777227472649000,0.4897937,0.48583785,0.48726267,0.48915684,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472749000,1777227472749000,0.48758554,0.48966256,0.48441416,0.49054196,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472849000,1777227472849000,0.49308777,0.48521197,0.49034825,0.48472998,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227472949000,1777227472949000,0.4858019,0.4912589,0.48398557,0.49120578,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473049000,1777227473049000,0.4898181,0.48721805,0.49173287,0.48374707,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473149000,1777227473149000,0.48651868,0.49052805,0.48556992,0.49051192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473249000,1777227473249000,0.48310325,0.4933759,0.4839753,0.49233654,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473349000,1777227473349000,0.48449686,0.49179092,0.48803404,0.4889163,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473449000,1777227473449000,0.49090174,0.48550135,0.48820478,0.48778448,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473549000,1777227473549000,0.48832676,0.49029195,0.48971292,0.48578125,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473649000,1777227473649000,0.48431793,0.4928724,0.49080944,0.4865666,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473749000,1777227473749000,0.49068016,0.48664913,0.48901457,0.48918417,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473849000,1777227473849000,0.48654097,0.4929741,0.49006867,0.4878546,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227473949000,1777227473949000,0.48913968,0.48988554,0.4900389,0.48861825,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474049000,1777227474049000,0.48650274,0.49185118,0.4890832,0.49052146,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474149000,1777227474149000,0.48716548,0.4915021,0.48883185,0.49031323,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474249000,1777227474249000,0.49115074,0.4879245,0.49338156,0.48516265,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474349000,1777227474349000,0.4890972,0.48918167,0.48710042,0.4915592,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474449000,1777227474449000,0.49101686,0.4884038,0.49065456,0.48781577,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474549000,1777227474549000,0.4898324,0.48953423,0.48466203,0.4934085,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474649000,1777227474649000,0.4872423,0.4913044,0.49055696,0.48776677,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474749000,1777227474749000,0.49016762,0.48766205,0.48967242,0.4883515,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474849000,1777227474849000,0.48653498,0.49107897,0.49074492,0.4883752,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227474949000,1777227474949000,0.48516414,0.49200994,0.4885734,0.48926914,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475045000,1777227475045000,0.4941902,0.4882332,0.49402523,0.48703137,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475149000,1777227475149000,0.48848334,0.4899002,0.48657337,0.490599,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475249000,1777227475249000,0.4928121,0.48542547,0.4902412,0.48680285,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475349000,1777227475349000,0.48907346,0.48882303,0.48920926,0.48836136,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475449000,1777227475449000,0.4873099,0.48973888,0.4887243,0.49070123,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475549000,1777227475549000,0.4919404,0.48550126,0.4929044,0.48569325,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475649000,1777227475649000,0.48847932,0.48809505,0.4870973,0.49147764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475749000,1777227475749000,0.4846717,0.49107334,0.4890618,0.48957697,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475849000,1777227475849000,0.48653686,0.48950613,0.48621452,0.49103856,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227475949000,1777227475949000,0.49125415,0.48611203,0.4864323,0.48868206,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476049000,1777227476049000,0.49032807,0.48839438,0.4888403,0.4868243,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476149000,1777227476149000,0.49154478,0.48874098,0.48913962,0.4853186,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476249000,1777227476249000,0.4917402,0.4880071,0.4916693,0.48603725,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476349000,1777227476349000,0.48880026,0.49106893,0.4867401,0.4913152,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476449000,1777227476449000,0.4895297,0.49023354,0.49016505,0.48891994,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476549000,1777227476549000,0.4901229,0.48918355,0.49305928,0.48517168,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476649000,1777227476649000,0.49458045,0.483615,0.4933351,0.48628747,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476749000,1777227476749000,0.49051458,0.48781893,0.49148458,0.48768392,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476849000,1777227476849000,0.48943064,0.48912323,0.49024534,0.48967913,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227476949000,1777227476949000,0.49306887,0.4843372,0.49071068,0.48924637,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477049000,1777227477049000,0.49072057,0.48797286,0.48884746,0.49133632,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477145000,1777227477145000,0.48682344,0.493142,0.48636323,0.49292535,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477249000,1777227477249000,0.49261326,0.48578775,0.49258524,0.48711884,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477349000,1777227477349000,0.48630065,0.48859236,0.48686883,0.48866665,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477449000,1777227477449000,0.48180377,0.485871,0.48038366,0.48700386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477549000,1777227477549000,0.47729495,0.47674105,0.48061275,0.47437918,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477649000,1777227477649000,0.46686578,0.46757168,0.46695328,0.4701175,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477749000,1777227477749000,0.45780253,0.45588258,0.4586079,0.45725283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477849000,1777227477849000,0.44179547,0.44492915,0.4472441,0.44300833,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227477949000,1777227477949000,0.42962664,0.43116432,0.43070224,0.43141028,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478049000,1777227478049000,0.41499853,0.41227174,0.41625243,0.4151856,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478149000,1777227478149000,0.3943368,0.4000459,0.4013996,0.39845192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478249000,1777227478249000,0.37717885,0.37928963,0.38251922,0.38033888,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478349000,1777227478349000,0.3622896,0.3583825,0.36184904,0.36245257,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478449000,1777227478449000,0.3404903,0.33751836,0.34267265,0.34033483,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478549000,1777227478549000,0.32140425,0.31589934,0.3230056,0.31792197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478649000,1777227478649000,0.2948521,0.29552916,0.29958743,0.29414397,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478749000,1777227478749000,0.2724783,0.2724382,0.27983084,0.2680076,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478849000,1777227478849000,0.24977972,0.24285994,0.25169137,0.24485278,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227478949000,1777227478949000,0.22315584,0.22046515,0.22501102,0.222017,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479049000,1777227479049000,0.12110616,0.11840329,0.12050656,0.11998394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479149000,1777227479149000,0.12181504,0.11814586,0.12155498,0.11848408,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479249000,1777227479249000,0.119374804,0.12014152,0.11902443,0.1214592,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479349000,1777227479349000,0.11720574,0.12203467,0.121164925,0.119594626,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479449000,1777227479449000,0.118257076,0.120771065,0.11881579,0.12215603,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479549000,1777227479549000,0.11339989,0.12536888,0.118310615,0.12292059,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479649000,1777227479649000,0.11891371,0.12015216,0.123741716,0.11719237,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479749000,1777227479749000,0.0,0.0019999999,0.001196625,0.00080337503,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479849000,1777227479849000,0.0,0.0019999999,0.0018586209,0.00014137896,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227479949000,1777227479949000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480049000,1777227480049000,0.0004239555,0.0005447557,0.0014188652,0.0016124233,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480149000,1777227480149000,0.0,0.0019999999,0.00160602,0.00039397995,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480249000,1777227480249000,0.0,0.0017227276,0.0021202047,0.00015706744,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480349000,1777227480349000,0.0019999996,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480449000,1777227480449000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480549000,1777227480549000,0.0,0.0019999999,0.0005439676,0.0014560323,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480649000,1777227480649000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480749000,1777227480749000,0.0019999999,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480849000,1777227480849000,0.0,0.0012410827,0.00232901,0.00042990685,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227480949000,1777227480949000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481049000,1777227481049000,0.002,0.0,0.002,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481149000,1777227481149000,0.0,0.0019999999,0.0014533949,0.000546605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481249000,1777227481249000,0.0,0.001084104,0.0019374255,0.0009784704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481349000,1777227481349000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481449000,1777227481449000,0.000438553,0.0015614467,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481549000,1777227481549000,0.00047475172,0.00087962544,0.002279894,0.0003657284,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481649000,1777227481649000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481749000,1777227481749000,0.0014407579,0.00014447281,0.002179813,0.00023495592,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481849000,1777227481849000,0.0019999999,0.0,0.0018564127,0.00014358704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227481949000,1777227481949000,0.0003862349,0.00021011877,0.0014344314,0.0019692145,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482049000,1777227482049000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482149000,1777227482149000,0.0,0.0019999999,0.0,0.0019999994,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482249000,1777227482249000,0.00022997076,0.002300495,0.0010729695,0.00039656457,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482349000,1777227482349000,0.0,0.0019999999,0.0,0.0019999996,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482449000,1777227482449000,0.00058188185,0.00091426226,0.0002184346,0.0022854211,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482549000,1777227482549000,0.0019999999,0.0,0.0019999999,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227482649000,1777227482649000,0.0,0.0019999999,0.0,0.0019999999,nan,nan,nan,nan,nan,nan,nan,nan,0
