timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777227390793000,0.0058239326,0.0055756737,-0.0004859337,4000,0,-0.3220201,0.0035914734,-9.768345,4000,0,0,0,1
1777227390797000,0.002095501,0.0047767283,-0.007942795,4000,0,-0.331597,0.0395045,-9.803061,4000,0,0,0,1
1777227390801000,0.0036934044,-0.001348564,-0.0020838496,4000,0,-0.3375825,0.037110306,-9.844959,4000,0,0,0,1
1777227390805000,0.0042260387,-0.0034790959,0.0069709024,4000,0,-0.3339912,-0.011970838,-9.886856,4000,0,0,0,1
1777227390809000,0.0015628797,-0.002147512,0.007503536,4000,0,-0.31603462,-0.058657777,-9.844959,4000,0,0,0,1
1777227390813000,0.0018292014,-0.0008159222,0.0003130015,4000,0,-0.30765498,-0.039504156,-9.77433,4000,0,0,0,1
1777227390817000,0.004226047,0.0018472399,-0.009008061,4000,0,-0.3232172,0.008379877,-9.755177,4000,0,0,0,1
1777227390821000,0.0002313134,0.0058419956,-0.011937535,4000,0,-0.3303999,0.014365381,-9.7444,4000,0,0,0,1
1777227390825000,-0.0066929054,0.007706221,-0.010073315,4000,0,-0.3184288,-0.009576638,-9.768345,4000,0,0,0,1
1777227390829000,-0.008290802,0.009037787,-0.006877534,4000,0,-0.28969842,-0.047883864,-9.810242,4000,0,0,0,1
1777227390833000,-0.013084502,0.008238841,-0.005279621,4000,0,-0.28251582,-0.056263573,-9.788693,4000,0,0,0,1
1777227390837000,-0.014948719,0.011700921,-0.009008075,4000,0,-0.3280057,-0.009576639,-9.746797,4000,0,0,0,1
1777227390841000,-0.004029726,0.016228292,-0.0050133877,4000,0,-0.34715927,0.02633639,-9.779117,4000,0,0,0,1
1777227390845000,0.007954495,0.010901973,0.0013782094,4000,0,-0.320823,0.0323219,-9.836578,4000,0,0,0,1
1777227390849000,0.0068891933,0.005309356,-0.0026164863,4000,0,-0.30526078,0.029927697,-9.844959,4000,0,0,0,1
1777227390853000,-3.502012e-05,0.003711462,-0.005279629,4000,0,-0.29089552,0.034716096,-9.842566,4000,0,0,0,1
1777227390857000,0.00023131231,0.0069072437,-0.0023501613,4000,0,-0.30645788,0.023942187,-9.853339,4000,0,0,0,1
1777227390861000,0.0076881642,0.017559884,-0.0023501792,4000,0,-0.3363854,-0.0023940303,-9.830592,4000,0,0,0,1
1777227390865000,0.014346035,0.018625155,-0.0063449387,4000,0,-0.2861071,0.008379878,-9.77433,4000,0,0,0,1
1777227390869000,0.0071554924,0.0055756797,-0.006344917,4000,0,-0.21308395,0.026336389,-9.755177,4000,0,0,0,1
1777227390873000,-0.0011002978,-0.0037453857,-0.0052796425,4000,0,-0.23104048,0.037110306,-9.776724,4000,0,0,0,1
1777227390877000,0.0012965531,-0.006674879,0.0013782703,4000,0,-0.28491002,0.019153787,-9.799467,4000,0,0,0,1
1777227390881000,0.0031607514,-0.015729629,0.015226708,4000,0,-0.28850132,-0.019153446,-9.797075,4000,0,0,0,1
1777227390885000,0.0031608453,-0.024518056,0.01096564,4000,0,-0.2801216,0.004788575,-9.779117,4000,0,0,0,1
1777227390889000,-0.0011002036,-0.021588592,0.0005792843,4000,0,-0.29807818,0.0359132,-9.773131,4000,0,0,0,1
1777227390893000,-0.0048287236,-0.017327525,0.0032424487,4000,0,-0.29688108,0.020350888,-9.787498,4000,0,0,0,1
1777227390897000,-0.0018992049,-0.010669628,-0.0015512076,4000,0,-0.2777274,0.0071827765,-9.803061,4000,0,0,0,1
1777227390901000,-0.0042960425,0.0002493363,-0.007676501,4000,0,-0.25857383,-0.008379535,-9.812637,4000,0,0,0,1
1777227390905000,-0.008290794,0.0077062077,-0.0052796504,4000,0,-0.2430115,-0.0011969291,-9.836578,4000,0,0,0,1
1777227390909000,-0.0037634312,0.01329882,-0.0060786153,4000,0,-0.26695356,0.0395045,-9.844959,4000,0,0,0,1
1777227390913000,0.0028944777,0.016228294,-0.004480723,4000,0,-0.30047238,0.037110306,-9.84017,4000,0,0,0,1
1777227390917000,0.008487173,0.018891452,0.007769825,4000,0,-0.29448688,0.035913195,-9.84017,4000,0,0,0,1
1777227390921000,0.008753438,0.019690411,0.010965645,4000,0,-0.29209268,0.053869717,-9.830593,4000,0,0,0,1
1777227390925000,0.0036933527,0.010635688,-0.0028827833,4000,0,-0.30765498,0.027533496,-9.806652,4000,0,0,0,1
1777227390929000,0.0034270799,-0.0016148721,-0.0034154358,4000,0,-0.29807818,0.022745091,-9.805454,4000,0,0,0,1
1777227390933000,0.0012965581,-0.004810672,0.0053730034,4000,0,-0.2777274,0.05267261,-9.829395,4000,0,0,0,1
1777227390937000,-0.005095023,-0.00028330227,0.0029761528,4000,0,-0.28730422,0.05865812,-9.848549,4000,0,0,0,1
1777227390941000,-0.00030132954,0.0005156443,-0.0050133225,4000,0,-0.3184288,0.06464362,-9.884462,4000,0,0,0,1
1777227390945000,0.009818676,-0.003479106,-0.008475432,4000,0,-0.29209268,0.074220434,-9.878479,4000,0,0,0,1
1777227390949000,0.0052913036,-0.0026801436,-0.0020838468,4000,0,-0.26096803,0.038307402,-9.813835,4000,0,0,0,1
1777227390953000,-0.0013665946,0.00344513,0.00404143,4000,0,-0.3184288,-0.03950416,-9.79827,4000,0,0,0,1
1777227390957000,0.004492354,0.009836728,0.0043077315,4000,0,-0.35793316,-0.052672267,-9.8281975,4000,0,0,0,1
1777227390961000,0.0036934025,0.011434619,0.0019109027,4000,0,-0.29927528,1.7163892e-07,-9.834186,4000,0,0,0,1
1777227390965000,-0.008823449,0.0077061867,0.0005793614,4000,0,-0.26575643,0.021547988,-9.815032,4000,0,0,0,1
1777227390969000,-0.015481343,0.0018472426,0.0024435658,4000,0,-0.2861071,0.023942187,-9.773131,4000,0,0,0,1
1777227390973000,-0.011220284,0.0018472925,0.012297224,4000,0,-0.2765303,0.031124793,-9.759963,4000,0,0,0,1
1777227390977000,-0.008557141,0.0066409786,0.022683537,4000,0,-0.28131872,0.043095805,-9.804258,4000,0,0,0,1
1777227390981000,-0.0069592474,0.006374601,0.015493019,4000,0,-0.28850132,0.02394219,-9.830593,4000,0,0,0,1
1777227390985000,-0.0042960807,0.005841979,0.010166693,4000,0,-0.30526078,-0.029927352,-9.834186,4000,0,0,0,1
1777227390989000,-0.00562765,0.008238829,0.015493019,4000,0,-0.3423709,-0.021547647,-9.831791,4000,0,0,0,1
1777227390993000,-0.0069592465,0.008771441,0.011498281,4000,0,-0.3256114,0.0323219,-9.809044,4000,0,0,0,1
1777227390997000,-0.0045624156,0.0063745882,-0.000752264,4000,0,-0.28850132,0.043095805,-9.797075,4000,0,0,0,1
1777227391001000,0.0047586667,0.0050430186,-0.0050133388,4000,0,-0.29568398,0.028730594,-9.811439,4000,0,0,0,1
1777227391005000,0.0068892296,0.0071735405,0.006704588,4000,0,-0.30047238,0.016759584,-9.837775,4000,0,0,0,1
1777227391009000,0.0007639459,0.008238802,0.012297244,4000,0,-0.2741361,0.023942187,-9.846155,4000,0,0,0,1
1777227391013000,-0.00083394867,0.0015809141,0.007769857,4000,0,-0.28491002,0.0359132,-9.822214,4000,0,0,0,1
1777227391017000,0.00076394045,-0.00028328752,0.010166697,4000,0,-0.320823,0.013168282,-9.813835,4000,0,0,0,1
1777227391021000,0.002894442,0.006374618,0.015759338,4000,0,-0.34596217,-0.013167939,-9.831791,4000,0,0,0,1
1777227391025000,-0.0032308272,0.009304059,0.013628824,4000,0,-0.3363854,-0.019153446,-9.806652,4000,0,0,0,1
1777227391029000,-0.013350867,0.011434558,0.0016446107,4000,0,-0.29688108,-0.029927354,-9.773131,4000,0,0,0,1
1777227391033000,-0.01361718,0.0061082407,-0.010073302,4000,0,-0.30286658,-0.04070126,-9.801862,4000,0,0,0,1
1777227391037000,-0.008024528,-0.0013485829,-0.011404884,4000,0,-0.3184288,-0.0119708385,-9.811439,4000,0,0,0,1
1777227391041000,-0.007225558,-0.0021474704,0.0016445845,4000,0,-0.30286658,0.031124793,-9.785105,4000,0,0,0,1
1777227391045000,-0.0066929227,-0.0040116957,0.010166703,4000,0,-0.29927528,0.033519,-9.809044,4000,0,0,0,1
1777227391049000,-0.0026981821,-0.00028328842,0.0067045838,4000,0,-0.28371292,0.003591474,-9.824609,4000,0,0,0,1
1777227391053000,0.0031607628,0.007972523,0.008302477,4000,0,-0.26455936,-0.029927354,-9.785105,4000,0,0,0,1
1777227391057000,0.0044923546,0.0109019885,0.008835118,4000,0,-0.2777274,-0.055066474,-9.764753,4000,0,0,0,1
1777227391061000,0.0023618,0.011434623,0.0005793257,4000,0,-0.2765303,-0.050278068,-9.775528,4000,0,0,0,1
1777227391065000,0.002095512,0.01329883,-0.0002196291,4000,0,-0.26455936,-0.023941847,-9.786301,4000,0,0,0,1
1777227391069000,-0.003230764,0.011700931,0.009634088,4000,0,-0.30645788,-0.007182434,-9.795877,4000,0,0,0,1
1777227391073000,-0.008024489,0.00743986,0.008568825,4000,0,-0.35194767,1.7176427e-07,-9.841368,4000,0,0,0,1
1777227391077000,-0.008557131,0.0015808982,0.001378284,4000,0,-0.331597,0.010774082,-9.883265,4000,0,0,0,1
1777227391081000,-0.0090897605,-0.005076981,0.0016446024,4000,0,-0.320823,0.023942187,-9.848549,4000,0,0,0,1
1777227391085000,-0.012551872,-0.0104033025,0.0032424899,4000,0,-0.35553896,0.0023943735,-9.797075,4000,0,0,0,1
1777227391089000,-0.01095398,-0.011468561,0.0048403856,4000,0,-0.35075057,-0.0023940308,-9.773131,4000,0,0,0,1
1777227391093000,-0.00056763977,-0.012267509,0.0035088372,4000,0,-0.30166948,0.017956687,-9.776724,4000,0,0,0,1
1777227391097000,0.003693424,-0.013865413,0.0011119674,4000,0,-0.29328978,-0.034715753,-9.817424,4000,0,0,0,1
1777227391101000,0.0031607759,-0.005875932,0.001644587,4000,0,-0.3339912,-0.062249076,-9.8281975,4000,0,0,0,1
1777227391105000,0.0020955107,0.0023798677,0.0024435346,4000,0,-0.35434186,1.7103298e-07,-9.799467,4000,0,0,0,1
1777227391109000,0.0023618327,0.0061082933,0.00670459,4000,0,-0.35075054,0.014365382,-9.783907,4000,0,0,0,1
1777227391113000,0.008753434,0.0029125123,0.0104330005,4000,0,-0.36391872,-0.039504156,-9.79827,4000,0,0,0,1
1777227391117000,0.010085014,-0.0026801245,0.0069708885,4000,0,-0.3339912,-0.037109964,-9.855732,4000,0,0,0,1
1777227391121000,0.003693411,-0.0016148845,0.006171954,4000,0,-0.2741361,0.015562484,-9.870098,4000,0,0,0,1
1777227391125000,-0.0032308085,-0.00054962,0.0045740567,4000,0,-0.2801216,0.015562482,-9.834186,4000,0,0,0,1
1777227391129000,-0.009622402,0.005043015,-0.0004859559,4000,0,-0.30526078,-0.008379535,-9.8198185,4000,0,0,0,1
1777227391133000,-0.0048287082,0.009836708,-0.003948082,4000,0,-0.30885202,-0.021547647,-9.799467,4000,0,0,0,1
1777227391137000,0.0039597168,0.008238806,-0.00687756,4000,0,-0.3196259,-0.05147517,-9.807848,4000,0,0,0,1
1777227391141000,-0.0024318462,0.0055756713,4.669993e-05,4000,0,-0.3268086,-0.055066474,-9.830593,4000,0,0,0,1
1777227391145000,-0.00642659,0.0029125086,0.0061719664,4000,0,-0.31244332,-0.004788233,-9.803061,4000,0,0,0,1
1777227391149000,0.0036934044,0.0039777695,4.667243e-05,4000,0,-0.28969842,0.022745091,-9.792285,4000,0,0,0,1
1777227391153000,0.010351315,0.0055756634,-0.001018587,4000,0,-0.28610712,1.7111658e-07,-9.804258,4000,0,0,0,1
1777227391157000,0.00449237,0.0037114348,0.004574064,4000,0,-0.31603462,-0.022744747,-9.79827,4000,0,0,0,1
1777227391161000,0.00049763307,-0.002946465,0.009101431,4000,0,-0.3363854,-0.010773738,-9.831791,4000,0,0,0,1
1777227391165000,-3.5010282e-05,-0.0050769835,0.011764596,4000,0,-0.3220201,0.040701605,-9.8677025,4000,0,0,0,1
1777227391169000,-0.0011002797,-0.000549615,0.0027098435,4000,0,-0.3220201,0.044292904,-9.824609,4000,0,0,0,1
1777227391173000,-0.002431856,-0.0029464595,-0.0047470042,4000,0,-0.35434186,0.008379878,-9.770737,4000,0,0,0,1
1777227391177000,-0.01574767,-0.0024137956,-0.0023501741,4000,0,-0.36152452,0.009576978,-9.787498,4000,0,0,0,1
1777227391181000,-0.021073984,0.0061083166,0.0005792661,4000,0,-0.30765498,0.025139295,-9.842566,4000,0,0,0,1
1777227391185000,-0.0066929064,0.0127662355,0.0056392457,4000,0,-0.2789245,0.016759586,-9.846155,4000,0,0,0,1
1777227391189000,0.002361829,0.009037783,0.0035087655,4000,0,-0.30166948,-0.029927354,-9.799467,4000,0,0,0,1
1777227391193000,0.0018291785,-0.0002832876,-0.0063449056,4000,0,-0.31364042,-0.037109964,-9.792285,4000,0,0,0,1
1777227391197000,0.009818694,0.0034451159,-0.0092743775,4000,0,-0.320823,-0.009576637,-9.8198185,4000,0,0,0,1
1777227391201000,0.02260186,0.0018471712,-0.0015512315,4000,0,-0.343568,-0.00119693,-9.805454,4000,0,0,0,1
1777227391205000,0.023134485,-0.011202308,0.0059055444,4000,0,-0.34117383,-0.01316794,-9.762358,4000,0,0,0,1
1777227391209000,0.018607104,-0.009604376,0.007503532,4000,0,-0.29448688,-0.04070126,-9.770737,4000,0,0,0,1
1777227391213000,0.014079748,-0.004011694,0.0016446004,4000,0,-0.29927528,-0.003591132,-9.809044,4000,0,0,0,1
1777227391217000,0.0063565825,-0.0058759055,-0.004747024,4000,0,-0.3232172,0.037110306,-9.807847,4000,0,0,0,1
1777227391221000,0.0004976178,-0.0045443433,-0.0031491176,4000,0,-0.30765498,-0.0011969298,-9.800665,4000,0,0,0,1
1777227391225000,-0.0053613284,-0.0010822336,-0.0052796463,4000,0,-0.31603462,-0.020350542,-9.788693,4000,0,0,0,1
1777227391229000,-0.010421347,-0.0034790814,-0.007942798,4000,0,-0.3268086,-0.0059853336,-9.762358,4000,0,0,0,1
1777227391233000,-0.007758187,-0.00161485,0.00031299706,4000,0,-0.30526078,0.010774079,-9.775528,4000,0,0,0,1
1777227391237000,-0.0034971277,0.0034451536,0.0077698403,4000,0,-0.2861071,0.0323219,-9.793484,4000,0,0,0,1
1777227391241000,-0.0024318493,-0.0021475074,0.0048403824,4000,0,-0.30885202,0.027533496,-9.777922,4000,0,0,0,1
1777227391245000,0.0042260448,0.00051565864,-0.0015512103,4000,0,-0.3172317,-0.004788233,-9.762358,4000,0,0,0,1
1777227391249000,0.01061764,0.012233564,-0.004214361,4000,0,-0.30645788,-0.009576637,-9.797075,4000,0,0,0,1
1777227391253000,0.009818713,0.013298809,0.0024435369,4000,0,-0.3232172,0.013168283,-9.859323,4000,0,0,0,1
1777227391257000,0.010351361,0.011168273,0.012297219,4000,0,-0.30885202,0.023942187,-9.848549,4000,0,0,0,1
1777227391261000,0.00875339,0.013831473,0.0069709197,4000,0,-0.29807818,-0.0047882316,-9.807848,4000,0,0,0,1
1777227391265000,0.0031607314,0.0117009515,-0.004480669,4000,0,-0.34476507,-0.037109964,-9.791088,4000,0,0,0,1
1777227391269000,0.0020954951,-0.0021475046,-0.0036817477,4000,0,-0.35434186,0.0059856754,-9.792284,4000,0,0,0,1
1777227391273000,0.004758646,-0.019990696,0.0037751046,4000,0,-0.3339912,0.050278414,-9.830592,4000,0,0,0,1
1777227391277000,0.008753412,-0.02531701,0.0056393426,4000,0,-0.3351883,0.02633639,-9.834186,4000,0,0,0,1
1777227391281000,0.008753443,-0.019458042,0.0016445969,4000,0,-0.331597,0.025139293,-9.803061,4000,0,0,0,1
1777227391285000,0.001829174,-0.01652859,0.0053729694,4000,0,-0.34955347,0.06584072,-9.79827,4000,0,0,0,1
1777227391289000,-0.0008339971,-0.01120226,0.010166685,4000,0,-0.3339912,0.055066817,-9.788693,4000,0,0,0,1
1777227391293000,0.0052912766,-0.0010822215,0.010433032,4000,0,-0.26815066,0.019153787,-9.795877,4000,0,0,0,1
1777227391297000,0.0010302197,0.008505127,0.0104330275,4000,0,-0.2741361,0.029927695,-9.822214,4000,0,0,0,1
1777227391301000,-0.009622442,0.017027223,0.003508826,4000,0,-0.30885202,0.057461016,-9.815032,4000,0,0,0,1
1777227391305000,-0.0016329215,0.016228309,0.0013782232,4000,0,-0.31004912,0.070629135,-9.812637,4000,0,0,0,1
1777227391309000,0.0018292351,0.011700941,0.007769838,4000,0,-0.29089552,0.06703783,-9.835382,4000,0,0,0,1
1777227391313000,-0.0074918596,0.013565122,0.010699366,4000,0,-0.25857383,0.014365384,-9.847352,4000,0,0,0,1
1777227391317000,-0.006959241,0.010635661,0.0069709104,4000,0,-0.24660277,-0.05746067,-9.8198185,4000,0,0,0,1
1777227391321000,0.002361829,-1.6974946e-05,-0.00021963702,4000,0,-0.25258827,-0.07182589,-9.77433,4000,0,0,0,1
1777227391325000,0.008487099,-0.009338039,-0.0071438556,4000,0,-0.2873042,-0.041898366,-9.750386,4000,0,0,0,1
1777227391329000,0.0023618215,-0.015995922,-0.009540732,4000,0,-0.34476507,-0.019153448,-9.758768,4000,0,0,0,1
1777227391333000,-0.006959275,-0.022121187,-0.005812323,4000,0,-0.38546646,-0.014365041,-9.768345,4000,0,0,0,1
1777227391337000,-0.0064266277,-0.019990677,-0.001551214,4000,0,-0.34715927,-0.007182435,-9.770737,4000,0,0,0,1
1777227391341000,-0.00083398644,-0.011734879,0.0029761796,4000,0,-0.28251582,-0.0119708385,-9.786301,4000,0,0,0,1
1777227391345000,0.00023128757,-0.007473826,0.0059056417,4000,0,-0.26695356,-0.043095466,-9.793484,4000,0,0,0,1
1777227391349000,0.0074218255,-0.001348544,0.0067046047,4000,0,-0.26695356,-0.05746067,-9.800665,4000,0,0,0,1
1777227391353000,0.01727552,0.008505167,0.0037751372,4000,0,-0.28850132,-0.014365041,-9.818622,4000,0,0,0,1
1777227391357000,0.007155511,0.014630411,0.0019109604,4000,0,-0.3256114,0.025139293,-9.824609,4000,0,0,0,1
1777227391361000,-0.004562373,0.016228294,0.005106753,4000,0,-0.32920277,0.001197273,-9.827002,4000,0,0,0,1
1777227391365000,-0.00030135387,0.017826203,0.001111924,4000,0,-0.30765498,1.713046e-07,-9.815032,4000,0,0,0,1
1777227391369000,0.00049759523,0.015429359,-0.0028827963,4000,0,-0.31603462,0.0011972714,-9.7803135,4000,0,0,0,1
1777227391373000,-0.0021655501,0.00930409,-0.0028827782,4000,0,-0.3327941,-0.04429256,-9.800665,4000,0,0,0,1
1777227391377000,0.0020955019,0.008505131,-0.006877547,4000,0,-0.3280057,-0.020350544,-9.803061,4000,0,0,0,1
1777227391381000,0.008220774,0.0047766995,-0.007942818,4000,0,-0.32441434,0.043095805,-9.751583,4000,0,0,0,1
1777227391385000,0.011949199,-0.0018812098,-0.0039480804,4000,0,-0.35314476,0.023942187,-9.763555,4000,0,0,0,1
1777227391389000,0.008220778,-0.0069411956,-0.0023501818,4000,0,-0.35913026,-0.029927352,-9.801862,4000,0,0,0,1
1777227391393000,0.0034270932,-0.011468563,-0.0028828152,4000,0,-0.30645788,-0.04668677,-9.794682,4000,0,0,0,1
1777227391397000,0.012748156,-0.0090717375,-0.00048590993,4000,0,-0.272939,-0.056263577,-9.804258,4000,0,0,0,1
1777227391401000,0.019938705,-0.014398036,-0.0039480575,4000,0,-0.25737667,-0.05865778,-9.852142,4000,0,0,0,1
1777227391405000,0.010617641,-0.024518015,-0.009008172,4000,0,-0.26096803,-0.023941847,-9.854535,4000,0,0,0,1
1777227391409000,0.0004976062,-0.020256981,-0.0058123395,4000,0,-0.29328978,0.017956687,-9.835382,4000,0,0,0,1
1777227391413000,-0.0013666021,-0.010403301,-0.0015512257,4000,0,-0.30765498,0.038307402,-9.823412,4000,0,0,0,1
1777227391417000,0.0060902666,0.0026461799,-0.0015511954,4000,0,-0.32920277,0.02633639,-9.803061,4000,0,0,0,1
1777227391421000,0.012748165,0.013298834,-0.0055459407,4000,0,-0.33518827,0.0083798785,-9.804258,4000,0,0,0,1
1777227391425000,0.00955235,0.008771471,-0.00741017,4000,0,-0.30645788,0.02633639,-9.830593,4000,0,0,0,1
1777227391429000,0.005823937,0.008238837,-0.008475423,4000,0,-0.2753332,0.038307402,-9.823412,4000,0,0,0,1
1777227391433000,0.0052913325,0.01622831,-0.009008048,4000,0,-0.23582889,0.021547988,-9.783907,4000,0,0,0,1
1777227391437000,0.0047586747,0.014097781,-0.008209117,4000,0,-0.2382231,0.011971179,-9.783907,4000,0,0,0,1
1777227391441000,0.00768813,0.0045103887,-0.0074101943,4000,0,-0.28131872,0.019153787,-9.79827,4000,0,0,0,1
1777227391445000,0.007954438,-0.009071731,-0.00527967,4000,0,-0.31244332,-0.0047882325,-9.775528,4000,0,0,0,1
1777227391449000,0.0018291768,-0.022653833,-0.00661127,4000,0,-0.32561144,-0.04429256,-9.76116,4000,0,0,0,1
1777227391453000,0.003959722,-0.024784382,-0.0063448874,4000,0,-0.3292028,-0.039504156,-9.781511,4000,0,0,0,1
1777227391457000,0.007421806,-0.019724384,-0.001018546,4000,0,-0.3196259,-0.011970839,-9.788693,4000,0,0,0,1
1777227391461000,0.0018291953,-0.01759384,-0.00021966363,4000,0,-0.29927528,0.013168281,-9.804258,4000,0,0,0,1
1777227391465000,-0.00030134805,-0.015729627,0.0029761503,4000,0,-0.3220201,0.009576979,-9.822214,4000,0,0,0,1
1777227391469000,-0.0005676689,-0.009870673,0.0064382683,4000,0,-0.36631292,-0.011970838,-9.795878,4000,0,0,0,1
1777227391473000,-0.0072255516,0.00051564054,0.00084560685,4000,0,-0.35075057,-0.017956343,-9.793484,4000,0,0,0,1
1777227391477000,-0.0077581834,0.013032514,0.0005792841,4000,0,-0.31483752,-0.01556214,-9.801862,4000,0,0,0,1
1777227391481000,0.0007639405,0.018625157,0.0019108452,4000,0,-0.31244332,-0.0011969309,-9.76595,4000,0,0,0,1
1777227391485000,-0.0011002977,0.018092524,-0.0012848838,4000,0,-0.30765498,0.0323219,-9.755177,4000,0,0,0,1
1777227391489000,-0.0018992333,0.017559892,-0.002350155,4000,0,-0.27174193,0.0359132,-9.7719345,4000,0,0,0,1
1777227391493000,0.010351282,0.010901969,-0.0071439156,4000,0,-0.25498247,-0.005985333,-9.785104,4000,0,0,0,1
1777227391497000,0.020737603,-1.699093e-05,-0.01087235,4000,0,-0.30166948,-0.035912856,-9.803061,4000,0,0,0,1
1777227391501000,0.030857626,-0.008805486,-0.0050133807,4000,0,-0.32680857,-0.017956343,-9.78989,4000,0,0,0,1
1777227391505000,0.034586057,-0.014664431,0.0011119012,4000,0,-0.28491,-0.0035911324,-9.750386,4000,0,0,0,1
1777227391509000,0.029792385,-0.015729649,0.0029761265,4000,0,-0.2789245,-0.035912856,-9.738417,4000,0,0,0,1
1777227391513000,0.023667116,-0.014398063,0.004041407,4000,0,-0.30047238,-0.031124458,-9.7324295,4000,0,0,0,1
1777227391517000,0.010883962,-0.015995942,0.0013781918,4000,0,-0.29328978,-0.020350546,-9.722853,4000,0,0,0,1
1777227391521000,0.0004976246,-0.022920165,0.000579238,4000,0,-0.31004912,-0.04429256,-9.742006,4000,0,0,0,1
1777227391525000,-0.002698185,-0.029578065,0.0019108736,4000,0,-0.35314476,0.0047885757,-9.76954,4000,0,0,0,1
1777227391529000,-0.0018992184,-0.024251744,0.0008456346,4000,0,-0.34596214,0.053869717,-9.793484,4000,0,0,0,1
1777227391533000,0.0010302453,-0.010403304,0.0013782767,4000,0,-0.29807818,0.0395045,-9.794682,4000,0,0,0,1
1777227391537000,-0.0018992235,0.002113552,-0.00048595644,4000,0,-0.2801216,0.0323219,-9.768345,4000,0,0,0,1
1777227391541000,-0.004029754,0.014097776,-0.0047470145,4000,0,-0.2825158,0.02633639,-9.775528,4000,0,0,0,1
1777227391545000,-0.0029644938,0.021021992,-0.007942815,4000,0,-0.28850132,0.023942187,-9.794682,4000,0,0,0,1
1777227391549000,-0.005361344,0.017027264,-0.0074101444,4000,0,-0.30047238,0.020350887,-9.785105,4000,0,0,0,1
1777227391553000,-0.005095035,0.0093040895,-0.006344888,4000,0,-0.28610712,0.015562482,-9.804258,4000,0,0,0,1
1777227391557000,-0.002698176,0.009836714,-0.0071438584,4000,0,-0.26455936,0.0059856763,-9.840169,4000,0,0,0,1
1777227391561000,-0.00030131594,0.007439877,-0.0010185847,4000,0,-0.28610712,0.0011972727,-9.837774,4000,0,0,0,1
