timestamp,airspeed_timestamp_rel,airspeed_validated_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
1777227467181000,32767,32767,32767,32767,32767,32767,32767
1777227467185000,32767,32767,32767,32767,0,32767,32767
1777227467189000,32767,32767,32767,32767,32767,32767,32767
1777227467193000,32767,32767,32767,32767,32767,32767,32767
1777227467197000,32767,32767,32767,32767,32767,32767,32767
1777227467201000,32767,32767,32767,32767,32767,32767,32767
1777227467205000,32767,32767,32767,32767,32767,0,32767
1777227467209000,32767,32767,32767,32767,32767,0,32767
1777227467213000,32767,32767,32767,32767,32767,32767,32767
1777227467217000,32767,32767,32767,32767,32767,32767,32767
1777227467221000,32767,32767,32767,32767,32767,32767,32767
1777227467225000,32767,32767,32767,32767,32767,32767,32767
1777227467229000,32767,32767,32767,32767,32767,32767,32767
1777227467233000,32767,32767,32767,32767,32767,32767,32767
1777227467237000,32767,32767,32767,32767,0,32767,32767
1777227467241000,32767,32767,32767,32767,32767,32767,32767
1777227467245000,32767,32767,32767,32767,32767,32767,32767
1777227467249000,32767,32767,32767,32767,32767,32767,32767
1777227467253000,32767,32767,32767,32767,32767,32767,32767
1777227467257000,32767,32767,32767,32767,32767,32767,32767
1777227467261000,32767,32767,32767,32767,32767,32767,32767
1777227467265000,32767,32767,32767,32767,32767,32767,32767
1777227467269000,32767,32767,32767,32767,32767,32767,32767
1777227467273000,32767,32767,32767,32767,32767,32767,32767
1777227467277000,32767,32767,32767,32767,32767,32767,32767
1777227467281000,32767,32767,32767,32767,32767,32767,32767
1777227467285000,32767,32767,32767,32767,32767,32767,32767
1777227467289000,32767,32767,32767,32767,0,32767,32767
1777227467293000,32767,32767,32767,32767,32767,32767,32767
1777227467297000,32767,32767,32767,32767,32767,32767,32767
1777227467301000,32767,32767,32767,32767,32767,32767,32767
1777227467305000,32767,32767,32767,32767,32767,32767,32767
1777227467309000,32767,32767,32767,32767,32767,32767,32767
1777227467313000,32767,32767,32767,32767,32767,32767,32767
1777227467317000,32767,32767,32767,32767,32767,32767,32767
1777227467321000,32767,32767,32767,32767,32767,32767,32767
1777227467325000,32767,32767,32767,32767,32767,32767,32767
1777227467329000,32767,32767,32767,32767,32767,32767,32767
1777227467333000,32767,32767,32767,32767,32767,32767,32767
1777227467337000,32767,32767,32767,32767,32767,32767,32767
1777227467341000,32767,32767,32767,32767,0,0,32767
1777227467345000,32767,32767,32767,32767,32767,0,32767
1777227467349000,32767,32767,32767,32767,32767,32767,32767
1777227467353000,32767,32767,32767,32767,32767,32767,32767
1777227467357000,32767,32767,32767,32767,32767,32767,32767
1777227467361000,32767,32767,32767,32767,32767,32767,32767
1777227467365000,32767,32767,32767,32767,32767,32767,32767
1777227467369000,32767,32767,32767,32767,32767,32767,32767
1777227467373000,32767,32767,32767,32767,32767,32767,32767
1777227467377000,32767,32767,32767,32767,32767,32767,32767
1777227467381000,32767,32767,32767,32767,32767,32767,32767
1777227467385000,32767,32767,32767,32767,32767,32767,32767
1777227467389000,32767,32767,32767,32767,32767,32767,32767
1777227467393000,32767,32767,32767,32767,0,32767,32767
1777227467397000,32767,32767,32767,32767,32767,32767,32767
1777227467401000,32767,32767,32767,32767,32767,32767,32767
1777227467405000,32767,32767,32767,32767,32767,32767,32767
1777227467409000,32767,32767,32767,32767,32767,32767,32767
1777227467413000,32767,32767,32767,32767,32767,32767,32767
1777227467417000,32767,32767,32767,32767,32767,32767,32767
1777227467421000,32767,32767,32767,32767,32767,32767,32767
1777227467425000,32767,32767,32767,32767,32767,32767,32767
1777227467429000,32767,32767,32767,32767,32767,32767,32767
1777227467433000,32767,32767,32767,32767,32767,32767,32767
1777227467437000,32767,32767,32767,32767,32767,32767,32767
1777227467441000,32767,32767,32767,32767,32767,32767,32767
1777227467445000,32767,32767,32767,32767,0,32767,32767
1777227467449000,32767,32767,32767,32767,32767,32767,32767
1777227467453000,32767,32767,32767,32767,32767,32767,32767
1777227467457000,32767,32767,32767,32767,32767,32767,32767
1777227467461000,32767,32767,32767,32767,32767,32767,32767
1777227467465000,32767,32767,32767,32767,32767,32767,32767
1777227467469000,32767,32767,32767,32767,32767,32767,32767
1777227467473000,32767,32767,32767,32767,32767,32767,32767
1777227467477000,32767,32767,32767,32767,32767,0,32767
1777227467481000,32767,32767,32767,32767,32767,0,32767
1777227467485000,32767,32767,32767,32767,32767,32767,32767
1777227467489000,32767,32767,32767,32767,32767,32767,32767
1777227467493000,32767,32767,32767,32767,32767,32767,32767
1777227467497000,32767,32767,32767,32767,0,32767,32767
1777227467501000,32767,32767,32767,32767,32767,32767,32767
1777227467505000,32767,32767,32767,32767,32767,32767,32767
1777227467509000,32767,32767,32767,32767,32767,32767,32767
1777227467513000,32767,32767,32767,32767,32767,32767,32767
1777227467517000,32767,32767,32767,32767,32767,32767,32767
1777227467521000,32767,32767,32767,32767,32767,32767,32767
1777227467525000,32767,32767,32767,32767,32767,32767,32767
1777227467529000,32767,32767,32767,32767,32767,32767,32767
1777227467533000,32767,32767,32767,32767,32767,32767,32767
1777227467537000,32767,32767,32767,32767,32767,32767,32767
1777227467541000,32767,32767,32767,32767,32767,32767,32767
1777227467545000,32767,32767,32767,32767,32767,32767,32767
1777227467549000,32767,32767,32767,32767,0,32767,32767
1777227467553000,32767,32767,32767,32767,32767,32767,32767
1777227467557000,32767,32767,32767,32767,32767,32767,32767
1777227467561000,32767,32767,32767,32767,32767,32767,32767
1777227467565000,32767,32767,32767,32767,32767,32767,32767
1777227467569000,32767,32767,32767,32767,32767,32767,32767
1777227467573000,32767,32767,32767,32767,32767,32767,32767
1777227467577000,32767,32767,32767,32767,32767,32767,32767
1777227467581000,32767,32767,32767,32767,32767,32767,32767
1777227467585000,32767,32767,32767,32767,32767,32767,32767
1777227467589000,32767,32767,32767,32767,32767,32767,32767
1777227467593000,32767,32767,32767,32767,32767,32767,32767
1777227467597000,32767,32767,32767,32767,32767,32767,32767
1777227467601000,32767,32767,32767,32767,0,32767,32767
1777227467605000,32767,32767,32767,32767,32767,32767,32767
1777227467609000,32767,32767,32767,32767,32767,32767,32767
1777227467613000,32767,32767,32767,32767,32767,0,32767
1777227467617000,32767,32767,32767,32767,32767,0,32767
1777227467621000,32767,32767,32767,32767,32767,32767,32767
1777227467625000,32767,32767,32767,32767,32767,32767,32767
1777227467629000,32767,32767,32767,32767,32767,32767,32767
1777227467633000,32767,32767,32767,32767,32767,32767,32767
1777227467637000,32767,32767,32767,32767,32767,32767,32767
1777227467641000,32767,32767,32767,32767,32767,32767,32767
1777227467645000,32767,32767,32767,32767,32767,32767,32767
1777227467649000,32767,32767,32767,32767,32767,32767,32767
1777227467653000,32767,32767,32767,32767,0,32767,32767
1777227467657000,32767,32767,32767,32767,32767,32767,32767
1777227467661000,32767,32767,32767,32767,32767,32767,32767
1777227467665000,32767,32767,32767,32767,32767,32767,32767
1777227467669000,32767,32767,32767,32767,32767,32767,32767
1777227467673000,32767,32767,32767,32767,32767,32767,32767
1777227467677000,32767,32767,32767,32767,32767,32767,32767
1777227467681000,32767,32767,32767,32767,32767,32767,32767
1777227467685000,32767,32767,32767,32767,32767,32767,32767
1777227467689000,32767,32767,32767,32767,32767,32767,32767
1777227467693000,32767,32767,32767,32767,32767,32767,32767
1777227467697000,32767,32767,32767,32767,32767,32767,32767
1777227467701000,32767,32767,32767,32767,32767,32767,32767
1777227467705000,32767,32767,32767,32767,0,32767,32767
1777227467709000,32767,32767,32767,32767,32767,32767,32767
1777227467713000,32767,32767,32767,32767,32767,32767,32767
1777227467717000,32767,32767,32767,32767,32767,32767,32767
1777227467721000,32767,32767,32767,32767,32767,32767,32767
1777227467725000,32767,32767,32767,32767,32767,32767,32767
1777227467729000,32767,32767,32767,32767,32767,32767,32767
1777227467733000,32767,32767,32767,32767,32767,32767,32767
1777227467737000,32767,32767,32767,32767,32767,32767,32767
1777227467741000,32767,32767,32767,32767,32767,32767,32767
1777227467745000,32767,32767,32767,32767,32767,32767,32767
1777227467749000,32767,32767,32767,32767,32767,0,32767
1777227467753000,32767,32767,32767,32767,32767,0,32767
1777227467757000,32767,32767,32767,32767,0,32767,32767
1777227467761000,32767,32767,32767,32767,32767,32767,32767
1777227467765000,32767,32767,32767,32767,32767,32767,32767
1777227467769000,32767,32767,32767,32767,32767,32767,32767
1777227467773000,32767,32767,32767,32767,32767,32767,32767
1777227467777000,32767,32767,32767,32767,32767,32767,32767
1777227467781000,32767,32767,32767,32767,32767,32767,32767
1777227467785000,32767,32767,32767,32767,32767,32767,32767
1777227467789000,32767,32767,32767,32767,32767,32767,32767
1777227467793000,32767,32767,32767,32767,32767,32767,32767
1777227467797000,32767,32767,32767,32767,32767,32767,32767
1777227467801000,32767,32767,32767,32767,32767,32767,32767
1777227467805000,32767,32767,32767,32767,32767,32767,32767
1777227467809000,32767,32767,32767,32767,0,32767,32767
1777227467813000,32767,32767,32767,32767,32767,32767,32767
1777227467817000,32767,32767,32767,32767,32767,32767,32767
1777227467821000,32767,32767,32767,32767,32767,32767,32767
1777227467825000,32767,32767,32767,32767,32767,32767,32767
1777227467829000,32767,32767,32767,32767,32767,32767,32767
1777227467833000,32767,32767,32767,32767,32767,32767,32767
1777227467837000,32767,32767,32767,32767,32767,32767,32767
1777227467841000,32767,32767,32767,32767,32767,32767,32767
1777227467845000,32767,32767,32767,32767,32767,32767,32767
1777227467849000,32767,32767,32767,32767,32767,32767,32767
1777227467853000,32767,32767,32767,32767,32767,32767,32767
1777227467857000,32767,32767,32767,32767,32767,32767,32767
1777227467861000,32767,32767,32767,32767,0,32767,32767
1777227467865000,32767,32767,32767,32767,32767,32767,32767
1777227467869000,32767,32767,32767,32767,32767,32767,32767
1777227467873000,32767,32767,32767,32767,32767,32767,32767
1777227467877000,32767,32767,32767,32767,32767,32767,32767
1777227467881000,32767,32767,32767,32767,32767,32767,32767
1777227467885000,32767,32767,32767,32767,32767,32767,32767
1777227467889000,32767,32767,32767,32767,32767,-40,32767
1777227467893000,32767,32767,32767,32767,32767,-40,32767
1777227467897000,32767,32767,32767,32767,32767,32767,32767
1777227467901000,32767,32767,32767,32767,32767,32767,32767
1777227467905000,32767,32767,32767,32767,32767,32767,32767
1777227467909000,32767,32767,32767,32767,32767,32767,32767
1777227467913000,32767,32767,32767,32767,0,32767,32767
1777227467917000,32767,32767,32767,32767,32767,32767,32767
1777227467921000,32767,32767,32767,32767,32767,32767,32767
1777227467925000,32767,32767,32767,32767,32767,32767,32767
1777227467929000,32767,32767,32767,32767,32767,32767,32767
1777227467933000,32767,32767,32767,32767,32767,32767,32767
1777227467937000,32767,32767,32767,32767,32767,32767,32767
1777227467941000,32767,32767,32767,32767,32767,32767,32767
1777227467945000,32767,32767,32767,32767,32767,32767,32767
1777227467949000,32767,32767,32767,32767,32767,32767,32767
1777227467953000,32767,32767,32767,32767,32767,32767,32767
1777227467957000,32767,32767,32767,32767,32767,32767,32767
1777227467961000,32767,32767,32767,32767,32767,32767,32767
1777227467965000,32767,32767,32767,32767,32767,32767,32767
1777227467969000,32767,32767,32767,32767,-40,32767,32767
1777227467973000,32767,32767,32767,32767,32767,32767,32767
1777227467977000,32767,32767,32767,32767,32767,32767,32767
1777227467981000,32767,32767,32767,32767,32767,32767,32767
1777227467985000,32767,32767,32767,32767,32767,32767,32767
1777227467989000,32767,32767,32767,32767,32767,32767,32767
1777227467993000,32767,32767,32767,32767,32767,32767,32767
1777227467997000,32767,32767,32767,32767,32767,32767,32767
1777227468001000,32767,32767,32767,32767,32767,32767,32767
1777227468005000,32767,32767,32767,32767,32767,32767,32767
1777227468009000,32767,32767,32767,32767,32767,32767,32767
1777227468013000,32767,32767,32767,32767,32767,32767,32767
1777227468017000,32767,32767,32767,32767,0,32767,32767
1777227468021000,32767,32767,32767,32767,32767,0,32767
1777227468025000,32767,32767,32767,32767,32767,0,32767
1777227468029000,32767,32767,32767,32767,32767,32767,32767
1777227468033000,32767,32767,32767,32767,32767,32767,32767
1777227468037000,32767,32767,32767,32767,32767,32767,32767
1777227468041000,32767,32767,32767,32767,32767,32767,32767
1777227468045000,32767,32767,32767,32767,32767,32767,32767
1777227468049000,32767,32767,32767,32767,32767,32767,32767
1777227468053000,32767,32767,32767,32767,32767,32767,32767
1777227468057000,32767,32767,32767,32767,32767,32767,32767
1777227468061000,32767,32767,32767,32767,32767,32767,32767
1777227468065000,32767,32767,32767,32767,32767,32767,32767
1777227468069000,32767,32767,32767,32767,0,32767,32767
1777227468073000,32767,32767,32767,32767,32767,32767,32767
1777227468077000,32767,32767,32767,32767,32767,32767,32767
1777227468081000,32767,32767,32767,32767,32767,32767,32767
1777227468085000,32767,32767,32767,32767,32767,32767,32767
1777227468089000,32767,32767,32767,32767,32767,32767,32767
1777227468093000,32767,32767,32767,32767,32767,32767,32767
1777227468097000,32767,32767,32767,32767,32767,32767,32767
1777227468101000,32767,32767,32767,32767,32767,32767,32767
1777227468105000,32767,32767,32767,32767,32767,32767,32767
1777227468109000,32767,32767,32767,32767,32767,32767,32767
1777227468113000,32767,32767,32767,32767,32767,32767,32767
1777227468117000,32767,32767,32767,32767,32767,32767,32767
1777227468121000,32767,32767,32767,32767,0,32767,32767
1777227468125000,32767,32767,32767,32767,32767,32767,32767
1777227468129000,32767,32767,32767,32767,32767,32767,32767
1777227468133000,32767,32767,32767,32767,32767,32767,32767
1777227468137000,32767,32767,32767,32767,32767,32767,32767
1777227468141000,32767,32767,32767,32767,32767,32767,32767
1777227468145000,32767,32767,32767,32767,32767,32767,32767
1777227468149000,32767,32767,32767,32767,32767,32767,32767
1777227468153000,32767,32767,32767,32767,32767,32767,32767
1777227468157000,32767,32767,32767,32767,32767,0,32767
1777227468161000,32767,32767,32767,32767,32767,0,32767
1777227468165000,32767,32767,32767,32767,32767,32767,32767
1777227468169000,32767,32767,32767,32767,32767,32767,32767
1777227468173000,32767,32767,32767,32767,32767,32767,32767
1777227468177000,32767,32767,32767,32767,-40,32767,32767
1777227468181000,32767,32767,32767,32767,32767,32767,32767
1777227468185000,32767,32767,32767,32767,32767,32767,32767
1777227468189000,32767,32767,32767,32767,32767,32767,32767
1777227468193000,32767,32767,32767,32767,32767,32767,32767
1777227468197000,32767,32767,32767,32767,32767,32767,32767
1777227468201000,32767,32767,32767,32767,32767,32767,32767
1777227468205000,32767,32767,32767,32767,32767,32767,32767
1777227468209000,32767,32767,32767,32767,32767,32767,32767
1777227468213000,32767,32767,32767,32767,32767,32767,32767
1777227468217000,32767,32767,32767,32767,32767,32767,32767
1777227468221000,32767,32767,32767,32767,32767,32767,32767
1777227468225000,32767,32767,32767,32767,0,32767,32767
1777227468229000,32767,32767,32767,32767,32767,32767,32767
1777227468233000,32767,32767,32767,32767,32767,32767,32767
1777227468237000,32767,32767,32767,32767,32767,32767,32767
1777227468241000,32767,32767,32767,32767,32767,32767,32767
1777227468245000,32767,32767,32767,32767,32767,32767,32767
1777227468249000,32767,32767,32767,32767,32767,32767,32767
1777227468253000,32767,32767,32767,32767,32767,32767,32767
1777227468257000,32767,32767,32767,32767,32767,32767,32767
1777227468261000,32767,32767,32767,32767,32767,32767,32767
1777227468265000,32767,32767,32767,32767,32767,32767,32767
