timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
1777227370941000,103.082954,-0.039723236,-13.153544,-0.00833541,0.018392561,-0.8609903,-0.005382286,0.012615392,0.48498228,-0.00025321604,0.00059350615,-0.46722198,-0.005254736,0.0
1777227371045000,103.082954,-0.039723426,-13.242216,-0.008566859,0.018175174,-0.81440586,-0.0047974284,0.0151808895,0.46067926,-0.00022333028,0.000706702,-0.46842638,-0.005254736,0.0
1777227371141000,103.082954,-0.03972359,-13.320187,-0.008682459,0.01832408,-0.77425206,-0.004939197,0.014469127,0.4396993,-0.00023996424,0.00070296315,-0.46946386,-0.005254736,0.0
1777227371245000,103.08314,-0.039724637,-13.400689,-0.00018596463,0.018691164,-0.7344976,0.2699355,0.010423616,0.4184781,0.0129517745,0.0005001355,-0.47051927,-0.004137725,0.027925268
1777227371341000,103.08569,-0.039729375,-13.471551,0.04548936,0.01892692,-0.6993583,0.7217361,0.011857662,0.4108607,0.034655664,0.0005693704,-0.47088653,-0.000840301,0.024220675
1777227371445000,103.09522,-0.039738942,-13.544599,0.14205278,0.018840378,-0.6617726,1.2359536,0.013284232,0.41401908,0.059324715,0.00063763175,-0.47071084,-0.00010053097,-0.00837758
1777227371549000,103.113785,-0.03975169,-13.607924,0.27389696,0.018453918,-0.6216004,1.6992471,0.0054475535,0.4402644,0.08133322,0.00026074317,-0.46938786,-4.468044e-05,-0.005585054
1777227371645000,103.14842,-0.039769746,-13.672584,0.4648671,0.017845234,-0.5884389,2.23617,0.0034072972,0.46454102,0.10675069,0.00016265817,-0.46815163,0.0,0.0
1777227371741000,103.19687,-0.039790142,-13.728365,0.6823951,0.017225008,-0.5522866,2.7186246,0.0023987128,0.5002902,0.1292858,0.00011407221,-0.46636084,0.0,0.0
1777227371845000,103.27011,-0.039816033,-13.784476,0.9603469,0.016595794,-0.5126996,3.237474,0.00626239,0.55031407,0.15312955,0.00029620525,-0.46384546,0.0,0.0
1777227371941000,103.3589,-0.039843157,-13.832223,1.252351,0.016257415,-0.47565103,3.6949563,0.010699837,0.5974772,0.17387724,0.00050351286,-0.4614814,0.0,0.0
1777227372045000,103.47941,-0.039875764,-13.879701,1.5850811,0.016075462,-0.43524498,3.77189,0.013902624,0.6365055,0.1767368,0.00065142545,-0.45950335,-7.8190766e-05,0.002792526
1777227372149000,103.61192,-0.03990856,-13.919718,1.8761536,0.015694406,-0.3950297,3.7213957,0.016935788,0.6329913,0.17442845,0.0007938105,-0.4596551,-1.1170115e-05,0.0027925281
1777227372245000,103.777534,-0.03994694,-13.959318,2.1980636,0.015583236,-0.3605544,3.7620795,0.02381682,0.5903299,0.17715284,0.0011215119,-0.46178612,0.0,0.0
1777227372341000,103.94973,-0.039984867,-13.992601,2.4759145,0.015667534,-0.32722923,3.7253463,0.023274297,0.5386715,0.17640615,0.0011021066,-0.4643737,0.0,0.0
1777227372445000,104.15764,-0.040028848,-14.025513,2.7660053,0.015954595,-0.29320416,3.6672022,0.02248983,0.4918775,0.1745193,0.0010702736,-0.4666909,-0.00010053097,-0.00837758
1777227372541000,104.36897,-0.04007209,-14.05311,3.023344,0.016459512,-0.26354665,3.601592,0.03091501,0.43891877,0.17237112,0.0014795831,-0.46934316,-4.3368087e-19,0.0
1777227372645000,104.62076,-0.04012218,-14.080305,3.2942932,0.017152963,-0.23338196,3.5337744,0.037989233,0.379722,0.17019829,0.0018296874,-0.47232082,0.0,0.0
1777227372741000,104.87436,-0.04017143,-14.102914,3.5372467,0.018056393,-0.20694765,3.4648092,0.040884785,0.33985567,0.16758202,0.0019774698,-0.47431675,-4.4680433e-05,-0.005585054
1777227372845000,105.17486,-0.040228583,-14.124882,3.7976844,0.019359866,-0.17922747,3.4022622,0.049773835,0.30503142,0.16516078,0.002416241,-0.47605795,0.0,0.0
1777227372941000,105.475914,-0.04028479,-14.142722,4.034976,0.020683028,-0.15396975,3.336472,0.044411413,0.28620946,0.16228284,0.002160129,-0.47698614,-4.4680433e-05,-0.005585054
1777227373045000,105.83112,-0.040350046,-14.159469,4.289823,0.022034612,-0.12695432,3.0957966,0.046557266,0.27188766,0.15079446,0.0022677775,-0.47767636,0.0,0.0
1777227373141000,106.18391,-0.04041415,-14.172373,4.4977884,0.023161631,-0.1023915,2.685492,0.055076174,0.23256437,0.13134499,0.002693726,-0.47963446,0.0,0.0
1777227373245000,106.594124,-0.0404885,-14.183567,4.692341,0.024557129,-0.07628144,2.2351918,0.057865784,0.18820289,0.10982184,0.0028431236,-0.4818309,0.0,0.0
1777227373349000,106.99433,-0.04056138,-14.191141,4.804374,0.026206976,-0.052651875,1.7200066,0.06469966,0.14006628,0.084928885,0.0031946795,-0.48422435,0.0,0.0
1777227373445000,107.45208,-0.04064574,-14.196269,4.9653325,0.027780633,-0.025840651,1.3671377,0.065839976,0.13661145,0.06752473,0.0032519232,-0.48436472,-0.00015638146,0.005585054
1777227373549000,107.89132,-0.040728178,-14.198491,5.0092735,0.029440582,-0.017774684,0.8521728,0.07026142,-0.26121274,0.043823015,0.003613196,-0.5043114,0.00023242077,-0.008875895
1777227373645000,108.385284,-0.04082321,-14.200526,5.0991254,0.030872114,-0.027417356,0.46616596,0.07234392,-0.26202583,0.023973744,0.0037204665,-0.5043333,0.0,0.0
1777227373741000,108.85076,-0.04091558,-14.202628,5.108124,0.032291852,-0.035606347,0.03319639,0.07544294,-0.22856998,0.0017006426,0.0038649226,-0.5026272,0.0,0.0
1777227373845000,109.367195,-0.041021444,-14.205151,5.0844817,0.033475302,-0.042313226,-0.22725785,0.07755488,-0.15661104,-0.011562893,0.0039459975,-0.49897775,0.00015638146,-0.005585054
1777227373949000,109.84571,-0.041120097,-14.207519,5.013068,0.034515593,-0.046878524,-0.28328985,0.0814038,-0.124922514,-0.014367836,0.0041286214,-0.49737445,1.540744e-33,0.0
1777227374045000,110.365715,-0.041227303,-14.210092,5.0192065,0.035243668,-0.05109954,-0.1912581,0.08427838,-0.09661213,-0.009671995,0.00426199,-0.49592447,0.0,0.0
1777227374149000,110.8457,-0.04132626,-14.212465,4.946293,0.036011748,-0.05478555,-0.24731639,0.08211447,-0.07958086,-0.01248565,0.0041455105,-0.49505308,0.0,0.0
1777227374245000,111.36571,-0.041433465,-14.215036,4.952272,0.037090223,-0.058119714,-0.17131427,0.08370345,-0.06930132,-0.008637234,0.0042201173,-0.4945208,0.0,0.0
1777227374349000,111.8457,-0.04153242,-14.21741,4.8803506,0.03821623,-0.061103858,-0.23709598,0.080590606,-0.057103343,-0.011940398,0.004058626,-0.4938841,0.0,0.0
1777227374445000,112.36569,-0.041639622,-14.219981,4.8883166,0.038798954,-0.0642244,-0.17035303,0.07734857,-0.058260135,-0.008579763,0.00389563,-0.49393657,0.0,0.0
1777227374541000,112.84568,-0.04173858,-14.222355,4.860013,0.038822956,-0.0667813,-0.15939036,0.06963763,-0.050000478,-0.008021949,0.0035047885,-0.49350116,0.00018989181,0.002792526
1777227374645000,113.36568,-0.041845784,-14.224926,4.8321667,0.038308457,-0.06919993,-0.15232746,0.052220736,-0.045779534,-0.007661444,0.0026264882,-0.493276,2.5849394e-26,0.0
1777227374741000,113.845665,-0.04194474,-14.2273,4.8094883,0.03740763,-0.070841305,-0.14762625,0.050441306,-0.034419432,-0.007415781,0.0025338423,-0.4926805,0.00018989181,0.002792526
1777227374845000,114.36566,-0.04205194,-14.229871,4.7884912,0.036468297,-0.072100274,-0.12855576,0.04760407,-0.025096644,-0.006452174,0.0023892336,-0.49219033,2.5849394e-26,0.0
1777227374941000,114.84564,-0.042150896,-14.2322445,4.772705,0.035409212,-0.07288715,-0.10630109,0.036576092,-0.0210049,-0.005329802,0.001833879,-0.49196914,0.0,0.0
1777227375045000,115.36562,-0.042258102,-14.234816,4.759115,0.033756416,-0.0737494,-0.08677566,0.027262308,-0.019035518,-0.0043504653,0.0013667857,-0.49185732,0.0,0.0
1777227375141000,115.84563,-0.042357054,-14.237189,4.750113,0.03182896,-0.07450573,-0.06447098,0.018233782,-0.01601711,-0.0032302286,0.00091357826,-0.49169037,4.46804e-05,-0.005585052
1777227375245000,116.36563,-0.04246426,-14.239761,4.7443366,0.029355688,-0.07515531,-0.026500195,0.007974441,-0.015520975,-0.0013205792,0.00039738885,-0.49165395,9.1835e-41,0.0
1777227375349000,116.84563,-0.042563215,-14.242136,4.704495,0.026271047,-0.075546354,-0.0547868,-0.007967896,-0.014607359,-0.0027446148,-0.00039916195,-0.4915985,0.0,0.0
1777227375445000,117.36561,-0.042670418,-14.244707,4.7441845,0.022758499,-0.07604245,0.0466772,-0.0172798,-0.01252497,0.0023442674,-0.0008678429,-0.49148145,0.0,0.0
1777227375541000,117.84562,-0.042769372,-14.247082,4.749236,0.018871278,-0.07594521,0.08790782,-0.022685567,-0.009255145,0.0044074585,-0.0011373925,-0.4913068,0.0,0.0
1777227375645000,118.365616,-0.042876575,-14.249653,4.7581873,0.014461029,-0.075617276,0.1215284,-0.030620774,-0.015098363,0.00609469,-0.0015356421,-0.4916059,0.0,0.0
1777227375749000,118.84563,-0.042975534,-14.252029,4.7325153,0.010001786,-0.07475898,0.103389084,-0.036339376,-0.009861562,0.0051788697,-0.001820278,-0.49133807,0.0,0.0
1777227375845000,119.36562,-0.04308274,-14.254603,4.784773,0.0058933264,-0.07403711,0.21357438,-0.041531023,-0.01500725,0.010708187,-0.0020822813,-0.49160683,0.0,0.0
1777227375941000,119.84561,-0.043181695,-14.256977,4.8015947,0.0019437706,-0.07293187,0.27268565,-0.045102295,-0.004125938,0.013653825,-0.0022583469,-0.49105057,0.0,0.0
1777227376045000,120.3656,-0.043288898,-14.259548,4.82231,-0.0020042642,-0.07150531,0.31647316,-0.04028819,0.009404698,0.015824545,-0.0020145224,-0.49035266,0.0,0.0
1777227376149000,120.8456,-0.043387856,-14.261922,4.806988,-0.005707876,-0.069759265,0.30052394,-0.03975596,0.01622355,0.015016946,-0.0019865744,-0.48999867,-0.0002768945,-0.012148077
1777227376245000,121.36559,-0.043495063,-14.264493,4.867399,-0.009126769,-0.06851578,0.41276753,-0.039681576,0.012596676,0.020632185,-0.0019834836,-0.49017987,-0.00021138668,0.012148077
1777227376341000,121.845604,-0.04359402,-14.26687,4.8910055,-0.012686329,-0.06735237,0.4486485,-0.036347996,0.011338402,0.022428367,-0.0018170711,-0.49024096,-7.819078e-05,-0.002792528
1777227376445000,122.3656,-0.043701228,-14.269443,4.9174027,-0.016383532,-0.066019125,0.4915161,-0.03580262,0.01287522,0.024566628,-0.0017894625,-0.49015704,0.0,0.0
1777227376549000,122.84559,-0.043800183,-14.271816,4.905907,-0.01963155,-0.06445616,0.4555892,-0.041870542,0.023190906,0.022745773,-0.0020904313,-0.48962137,-0.00048828125,0.0
1777227376645000,123.36558,-0.043907385,-14.274387,4.968363,-0.022370214,-0.063487396,0.55054575,-0.048601203,0.022586726,0.027488424,-0.0024266292,-0.48964155,-4.7163267e-06,-0.0018145572
1777227376741000,123.84557,-0.04400634,-14.276763,4.992542,-0.025011964,-0.062262002,0.56148016,-0.051503994,0.022735339,0.028032998,-0.0025714375,-0.48962376,-2.2532338e-05,0.0037704967
1777227376845000,124.36557,-0.044113543,-14.279334,5.0180693,-0.027788578,-0.060957447,0.5777932,-0.0541344,0.021238454,0.028851995,-0.0027031915,-0.48969176,-0.00048828125,0.0
1777227376941000,124.84556,-0.044212498,-14.28171,5.04061,-0.030342825,-0.059884667,0.58721507,-0.051413298,0.015804943,0.029339084,-0.0025687679,-0.48996466,-0.00048828125,0.0
1777227377045000,125.36555,-0.0443197,-14.284279,5.0637093,-0.03296337,-0.058608763,0.5907894,-0.06069571,0.02035353,0.029503323,-0.003031072,-0.48972306,-0.00048828125,0.0
1777227377149000,125.84407,-0.04441835,-14.286649,5.045937,-0.035467833,-0.05743872,0.53066915,-0.059861954,0.020653939,0.026499607,-0.0029892793,-0.4896992,-0.0004881188,-0.00033676485
1777227377245000,126.360725,-0.044524867,-14.289206,5.099166,-0.03759225,-0.0571879,0.5994166,-0.060162023,0.012452485,0.029957175,-0.0030067305,-0.4901084,-0.00048824062,-0.0001683808
1777227377341000,126.834564,-0.044622548,-14.291551,5.1099367,-0.039239734,-0.05693897,0.5979425,-0.04817054,0.0073780334,0.029899148,-0.00240869,-0.49035892,-0.00034923872,-0.0016651796
1777227377445000,127.344795,-0.044727743,-14.294076,5.1167707,-0.040481552,-0.05680939,0.58981377,-0.038833283,0.004629487,0.029499663,-0.0019422548,-0.49049094,-0.00048828125,0.0
1777227377541000,127.81217,-0.0448241,-14.296391,5.118373,-0.041165706,-0.05656047,0.5781263,-0.022406796,0.0025146063,0.028921429,-0.0011209255,-0.49059322,-0.0005980199,0.0
1777227377645000,128.3193,-0.044928655,-14.2989025,5.119431,-0.041145414,-0.056173243,0.56092376,-0.010193493,0.0024034842,0.028060824,-0.0005099406,-0.49059212,-0.00044163843,-0.005585054
1777227377741000,128.78659,-0.045024995,-14.301216,5.118417,-0.040584728,-0.055831783,0.54017127,-0.013856566,0.0036759335,0.027018769,-0.00069309,-0.49052057,-0.0005980422,0.00012469292
1777227377845000,129.29413,-0.04512963,-14.30373,5.1171556,-0.039849296,-0.055446517,0.50959665,-0.013802434,0.003924048,0.025488263,-0.00069035,-0.49050045,-0.0006546445,-0.005005551
1777227377941000,129.76208,-0.04522611,-14.306046,5.114096,-0.03930078,-0.055137552,0.49236768,-0.014715518,0.0017867084,0.024632027,-0.0007361837,-0.49060303,-0.000401686,-0.006275976
1777227378045000,130.27272,-0.045331385,-14.308573,5.113357,-0.038612828,-0.05479618,0.4849558,-0.0081489505,0.0017671194,0.024260122,-0.00040765476,-0.490598,-0.0005265184,-0.0070652324
1777227378141000,130.74367,-0.04542848,-14.310906,5.1115165,-0.037926994,-0.05432217,0.47704515,-0.0050673923,0.007976843,0.023849754,-0.000253343,-0.49027348,-0.00034584888,0.00063737866
1777227378245000,131.25922,-0.04553477,-14.313457,5.1136327,-0.03685193,-0.053698488,0.46915388,-0.0051142797,0.010167982,0.02344881,-0.00025561714,-0.49015203,-0.00043977506,0.008122752
1777227378341000,131.73262,-0.045632374,-14.315802,5.1123133,-0.035486493,-0.053297058,0.457079,0.005107344,0.007343913,0.022851866,0.00025534394,-0.49028915,-0.00055333955,0.005585054
1777227378445000,132.24834,-0.045738697,-14.318354,5.112792,-0.033594385,-0.05304145,0.4567475,0.012220345,0.0017955136,0.02284799,0.0006113013,-0.49056688,-0.00044179746,-0.008209201
1777227378541000,132.72221,-0.045836393,-14.320702,5.11056,-0.031370115,-0.052764878,0.45597932,0.021860287,-0.00089841755,0.022815408,0.0010938027,-0.49070078,-0.00014004555,0.00837758
1777227378645000,133.23834,-0.045942802,-14.323257,5.1101103,-0.028640207,-0.052513152,0.45553595,0.027810521,0.0018845955,0.022787921,0.0013912052,-0.49055356,-0.00047628995,0.0028933585
1777227378749000,133.71292,-0.04604065,-14.325605,5.069594,-0.025919331,-0.051870383,0.37466475,0.030317504,0.0073330607,0.018730933,0.0015156887,-0.49027058,-0.0005182543,-0.004574394
1777227378845000,134.22957,-0.046147164,-14.328168,5.106385,-0.02355681,-0.051564135,0.43273214,0.025748136,0.0047494755,0.021639045,0.001287552,-0.49039724,-0.00024073539,0.008545964
1777227378941000,134.70493,-0.04624517,-14.330522,5.1036744,-0.02127965,-0.050957523,0.427138,0.031813722,0.003633029,0.021361604,0.0015910363,-0.49045014,-0.00034526698,0.0
1777227379045000,135.22208,-0.04635179,-14.333081,5.102413,-0.018722758,-0.050282344,0.4216137,0.036698375,0.0047353683,0.021083206,0.0018351381,-0.4903897,-0.0003926821,0.0057534357
1777227379141000,135.69824,-0.046449963,-14.335443,5.099398,-0.016218618,-0.04968341,0.41629505,0.03754251,-0.002769852,0.020833634,0.0018788282,-0.49077243,-0.00015537515,0.002792526
1777227379245000,136.21597,-0.046556704,-14.338008,5.0977745,-0.013024914,-0.049319,0.42024776,0.048233055,-0.0051268707,0.021036983,0.0024144757,-0.49089223,-0.00029581014,0.011591813
1777227379341000,136.69302,-0.04665505,-14.340371,5.0950923,-0.009785757,-0.049088124,0.40574825,0.04257483,-0.0022754504,0.0203048,0.002130566,-0.49074486,-4.4680433e-05,-0.005585054
1777227379445000,137.21136,-0.046761915,-14.342938,5.0927877,-0.0067340345,-0.048786663,0.3882297,0.03938279,0.0035731902,0.019416118,0.0019696096,-0.4904406,-5.8731457e-06,0.002024904
1777227379549000,137.68932,-0.046860456,-14.3453045,5.0517354,-0.004423284,-0.04819255,0.30560848,0.028850768,0.007852613,0.015277524,0.0014422645,-0.49021628,-4.4680433e-05,-0.005585054
1777227379645000,138.2082,-0.046967436,-14.347871,5.0874534,-0.002699209,-0.048012406,0.3768889,0.031890877,0.008197386,0.018838363,0.001594029,-0.49019226,-0.00010053109,-0.008377582
1777227379741000,138.6869,-0.04706613,-14.350241,5.084859,-0.0014578034,-0.04778828,0.3759954,0.02624768,0.005393084,0.018799096,0.0013123369,-0.49033105,-0.00048828125,0.0
1777227379845000,139.20622,-0.0471732,-14.352812,5.082887,-0.00068197795,-0.04758241,0.37954372,0.022266073,0.0029584328,0.018981518,0.0011135578,-0.49045086,8.526513e-14,0.0
1777227379941000,139.68546,-0.047272004,-14.355184,5.080901,-0.0005235603,-0.047329627,0.3773468,0.010959046,0.00060609065,0.018876467,0.0005482174,-0.490568,-0.0003835954,-0.005201243
1777227380045000,140.20512,-0.047379144,-14.35776,5.078582,-0.0009652838,-0.0468852,0.36078852,-0.000616177,0.0045875106,0.01804077,-3.0811145e-05,-0.4903615,-0.00034526698,0.0
1777227380141000,140.68494,-0.047478065,-14.360139,5.076089,-0.0017408577,-0.04633387,0.3428476,-0.0065896064,0.006911815,0.017138809,-0.0003294117,-0.49023965,-0.00043462781,2.7939677e-09
1777227380245000,141.20493,-0.047585268,-14.362713,5.073059,-0.002798085,-0.045642443,0.34467068,-0.02185441,0.007287449,0.01723002,-0.0010924978,-0.49021652,-0.00048760127,0.0006890022
1777227380341000,141.68492,-0.047684226,-14.365092,5.0702324,-0.004192022,-0.045275196,0.33390954,-0.017692346,-0.00039103956,0.01670466,-0.0008851039,-0.49060673,-4.716323e-06,-0.0018145572
1777227380445000,142.20491,-0.04779143,-14.367666,5.0673766,-0.00561332,-0.04513309,0.32654795,-0.026917083,-0.0031157588,0.016341396,-0.001347008,-0.49074352,-0.00024078976,-0.008540425
1777227380549000,142.6849,-0.047890395,-14.370042,5.026614,-0.006658065,-0.04479263,0.26208183,-0.022488266,0.000845873,0.013108335,-0.0011247776,-0.49053913,-7.770116e-05,0.0026296806
1777227380645000,143.2049,-0.0479976,-14.372616,5.062303,-0.007177852,-0.044742115,0.32520804,-0.028839873,0.001968805,0.01626442,-0.00144235,-0.49047816,-0.00042345776,0.002792526
1777227380741000,143.68489,-0.04809656,-14.374991,5.0600996,-0.0075317933,-0.044401705,0.31671354,-0.027883397,-0.0025075732,0.01584742,-0.001395204,-0.49070573,-8.310599e-06,0.002408715
1777227380845000,144.20488,-0.048203766,-14.377565,5.057172,-0.00802839,-0.04395446,0.3077445,-0.030248836,-0.00413131,0.01540197,-0.0015138912,-0.4907885,-0.00048828125,0.0
1777227380941000,144.68488,-0.04830273,-14.379942,5.0541563,-0.008601626,-0.043462373,0.29650003,-0.031534526,-0.0015221084,0.014835094,-0.0015777998,-0.49065515,-0.00030058654,0.005585054
1777227381045000,145.20486,-0.04840993,-14.382515,5.050648,-0.009624876,-0.04298366,0.29655308,-0.040594146,0.0021073185,0.014832387,-0.0020303554,-0.49046728,-0.00018280446,0.011296973
1777227381149000,145.68486,-0.04850889,-14.3848915,5.0091324,-0.01100581,-0.042583212,0.22556882,-0.050215594,0.0042018774,0.011279987,-0.002511124,-0.49035808,-0.00046652398,-0.0038973615
1777227381245000,146.20485,-0.048616096,-14.387469,5.0440965,-0.012492956,-0.04259737,0.29310983,-0.052407205,0.002757169,0.0146581875,-0.0026208423,-0.4904274,-1.6451966e-05,0.0033890493
1777227381341000,146.68484,-0.04871505,-14.389847,5.041429,-0.014218492,-0.0424724,0.29674682,-0.047538992,0.0053998344,0.014834459,-0.0023764882,-0.49028823,-0.00048828125,0.0
1777227381445000,147.20483,-0.04882226,-14.392423,5.039008,-0.016317049,-0.04227116,0.29076573,-0.06059567,0.008567024,0.01453246,-0.0030285693,-0.49012107,-2.6049538e-12,0.0
1777227381541000,147.68483,-0.04892122,-14.394796,5.0367327,-0.018783502,-0.04183729,0.2875652,-0.06731481,0.013692327,0.01436407,-0.0033624186,-0.48985392,-0.00048828125,0.0
1777227381645000,148.20482,-0.049028423,-14.397371,5.033891,-0.02161033,-0.041116253,0.2869737,-0.06688596,0.009685227,0.014340027,-0.0033422802,-0.4900544,-0.00044086613,-0.0057534357
1777227381741000,148.68481,-0.049127385,-14.39975,5.0313835,-0.024225224,-0.040320896,0.28310716,-0.07427969,0.013832448,0.014141652,-0.003710388,-0.48983988,-0.00038729396,-0.005416673
1777227381845000,149.2048,-0.049234584,-14.402324,5.028571,-0.026931623,-0.03917166,0.28845885,-0.071504034,0.009227484,0.014416568,-0.0035736214,-0.4900731,-0.00043805025,0.005921813
1777227381949000,149.6848,-0.049333546,-14.404702,4.9881716,-0.029551564,-0.038101688,0.21800531,-0.07504496,0.008547739,0.010895412,-0.003750577,-0.49010736,-0.00053075637,-0.000713313
1777227382045000,150.20479,-0.049440753,-14.407276,5.024208,-0.031763494,-0.037623882,0.2861895,-0.07396224,0.0126204565,0.014296516,-0.003694763,-0.48989528,-0.00048828125,0.0
1777227382149000,150.68478,-0.04953971,-14.409653,4.9841704,-0.033728268,-0.036643416,0.2171114,-0.073957786,0.020280546,0.010837314,-0.0036916705,-0.48950008,-0.00055333955,0.005585054
1777227382245000,151.20477,-0.049646918,-14.412228,5.0202646,-0.035326418,-0.035952985,0.29305032,-0.06960881,0.01508525,0.014635479,-0.0034763936,-0.4897603,-0.00057509256,-0.004000795
1777227382341000,151.68477,-0.049745873,-14.414602,5.018641,-0.036805812,-0.035275973,0.28982988,-0.07254403,0.016700799,0.014471299,-0.0036221466,-0.48967344,-0.00060870906,-0.0075580776
