timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777227357357000,1777227357205000,17764060236391,0.00012333873,0.0022668084,0.0029423996,0,0.121712826,0.11384405,0.031795688,0.007818158,0.0049783126,0.003888446,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.214443,63.1572,0.47425494,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357365000,1777227357213000,17764060236391,0.000116693955,0.002232975,0.0029780644,0,0.12212716,0.11409725,0.031795688,0.007818158,0.0049783126,0.003888446,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.214443,63.1572,0.47425494,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357381000,1777227357229000,17764060236391,7.033619e-05,0.0024141602,0.00292651,0,0.12028204,0.11296304,0.031795688,0.0077288374,0.0047382982,0.003908957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.214443,63.1572,0.47425494,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357389000,1777227357237000,17764060236391,6.7605164e-05,0.002367855,0.0029398003,0,0.12068672,0.11321331,0.031795688,0.0077288374,0.0047382982,0.003908957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.214443,63.1572,0.47425494,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357397000,1777227357245000,17764060236391,6.547494e-05,0.0023236768,0.002957364,0,0.121094145,0.113464415,0.031795688,0.0077288374,0.0047382982,0.003908957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.214443,63.1572,0.47425494,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357405000,1777227357253000,17764060236391,6.8703426e-05,0.00228536,0.0029823338,0,0.12150189,0.11371635,0.029764684,0.0077288374,0.0047382982,0.003908957,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357421000,1777227357269000,17764060236391,7.732363e-05,0.0023594196,0.0027236124,0,0.119683184,0.11264886,0.029764684,0.0076464526,0.0045098043,0.0038963573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357429000,1777227357277000,17764060236391,7.813312e-05,0.0023127063,0.0027359228,0,0.12008379,0.112898014,0.029764684,0.0076464526,0.0045098043,0.0038963573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357437000,1777227357285000,17764060236391,7.92599e-05,0.00226612,0.0027328827,0,0.12048713,0.11308943,0.029764684,0.0076464526,0.0045098043,0.003989338,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357445000,1777227357293000,17764060236391,8.066477e-05,0.0022252041,0.0027545493,0,0.12089321,0.11334012,0.029764684,0.0076464526,0.0045098043,0.003989338,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357461000,1777227357309000,17764060236391,8.415514e-05,0.0021475775,0.0028115688,0,0.12171363,0.11384402,0.029764684,0.0076464526,0.0045098043,0.003989338,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.35073,63.1572,0.48035792,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357469000,1777227357317000,17764060236391,0.00016257208,0.0020860413,0.0028357266,0,0.12212547,0.11409722,0.025381586,0.0076464526,0.0045098043,0.003989338,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357477000,1777227357325000,17764060236391,0.00017030523,0.0022369046,0.0025810532,0,0.11987901,0.11277184,0.025381586,0.007537657,0.0042922003,0.0040299483,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357485000,1777227357333000,17764060236391,0.00017341526,0.0021880623,0.0025883873,0,0.120280914,0.11296301,0.025381586,0.007537657,0.0042922003,0.0040138997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357501000,1777227357349000,17764060236391,0.00017875331,0.002103081,0.0026362839,0,0.12109295,0.113464385,0.025381586,0.007537657,0.0042922003,0.0040138997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357509000,1777227357357000,17764060236391,0.0001814059,0.0020649214,0.0026663453,0,0.1215031,0.11371633,0.025381586,0.007537657,0.0042922003,0.0040138997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357517000,1777227357365000,17764060236391,0.00018394543,0.002029851,0.0026997018,0,0.12191601,0.1139691,0.025381586,0.007537657,0.0042922003,0.0040138997,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357525000,1777227357373000,17764060236391,0.00019102305,0.0021984756,0.0024567286,0,0.119684264,0.11264884,0.025381586,0.007464387,0.0040850528,0.0041538915,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.40163,63.1572,0.4721525,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357541000,1777227357389000,17764060236391,0.00018836976,0.0021330775,0.002484257,0,0.12048597,0.1130894,0.023828037,0.007464387,0.0040850528,0.004103587,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357549000,1777227357397000,17764060236391,0.000188339,0.0020907875,0.002500828,0,0.120892026,0.113340095,0.023828037,0.007464387,0.0040850528,0.004103587,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357557000,1777227357405000,17764060236391,0.00018819109,0.0020517223,0.0025234488,0,0.12130083,0.11359163,0.023828037,0.007464387,0.0040850528,0.004103587,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357565000,1777227357413000,17764060236391,0.00018749613,0.0020147304,0.0025506355,0,0.121712394,0.11384399,0.023828037,0.007464387,0.0040850528,0.004103587,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357581000,1777227357429000,17764060236391,0.0001551665,0.0023374148,0.0028017575,0,0.1198797,0.11277182,0.023828037,0.0074151177,0.003778095,0.004289686,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357589000,1777227357437000,17764060236391,0.00015382443,0.002279515,0.0027709706,0,0.12028163,0.11296299,0.023828037,0.0074151177,0.003778095,0.004439101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357597000,1777227357445000,17764060236391,0.00015239797,0.0022262782,0.0027522235,0,0.1206863,0.11321326,0.023828037,0.0074151177,0.003778095,0.004439101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.227802,63.1572,0.48085698,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357605000,1777227357453000,17764060236391,0.00018356217,0.0021264611,0.0027102106,0,0.12109136,0.11346436,0.021878129,0.0074151177,0.003778095,0.004439101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357621000,1777227357469000,17764060236391,0.00018052204,0.0020376083,0.002708426,0,0.121914364,0.11396907,0.021878129,0.0074151177,0.003778095,0.004439101,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357629000,1777227357477000,17764060236391,0.00018520255,0.002509875,0.0032460347,0,0.11968279,0.112648815,0.021878129,0.0073667374,0.0032276197,0.004471531,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357637000,1777227357485000,17764060236391,0.00018109038,0.002445565,0.0031979557,0,0.12008339,0.11289797,0.021878129,0.0073667374,0.0032276197,0.004471531,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357645000,1777227357493000,17764060236391,0.00017689458,0.0023836512,0.0031546243,0,0.12048673,0.113089375,0.021878129,0.0073667374,0.0032276197,0.0044675404,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357661000,1777227357509000,17764060236391,0.00016829379,0.0022705034,0.003094133,0,0.12130164,0.113591604,0.021878129,0.0073667374,0.0032276197,0.0044675404,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357669000,1777227357517000,17764060236391,0.00016389116,0.002218912,0.0030735095,0,0.121713236,0.11384398,0.021878129,0.0073667374,0.0032276197,0.0044675404,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.64624,63.1572,0.48275527,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357677000,1777227357525000,17764060236391,0.00015720527,0.002156515,0.003049528,0,0.12212508,0.11409718,0.020528134,0.0073667374,0.0032276197,0.0044675404,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357685000,1777227357533000,17764060236391,0.00016104101,0.0025665378,0.003467869,0,0.119878575,0.112771794,0.020528134,0.0073501533,0.0030607113,0.00444551,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357701000,1777227357549000,17764060236391,0.00015178097,0.0024360602,0.003361264,0,0.12068516,0.11321324,0.020528134,0.0073501533,0.0030607113,0.004538539,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357709000,1777227357557000,17764060236391,0.00014719467,0.0023757762,0.0033183747,0,0.121092565,0.11346434,0.020528134,0.0073501533,0.0030607113,0.004538539,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357717000,1777227357565000,17764060236391,0.00014261795,0.0023172894,0.003282035,0,0.12150273,0.11371628,0.020528134,0.0073501533,0.0030607113,0.004538539,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357725000,1777227357573000,17764060236391,0.00013806605,0.0022612752,0.0032512133,0,0.12191565,0.11396906,0.020528134,0.0073501533,0.0030607113,0.004538539,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.50954,63.1572,0.4800033,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357741000,1777227357589000,17764060236391,0.00018403259,0.0028307165,0.0040498786,0,0.12008228,0.11289795,0.018636424,0.007351206,0.0024215537,0.0046380786,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357749000,1777227357597000,17764060236391,0.000180338,0.0027543665,0.0039699287,0,0.12048561,0.11308936,0.018636424,0.007351206,0.0024215537,0.0045864973,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357757000,1777227357605000,17764060236391,0.00017668458,0.002681885,0.0038963768,0,0.12089168,0.11334006,0.018636424,0.007351206,0.0024215537,0.0045864973,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357765000,1777227357613000,17764060236391,0.00017225504,0.0026115116,0.0038295626,0,0.1213005,0.11359159,0.018636424,0.007351206,0.0024215537,0.0045864973,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357781000,1777227357629000,17764060236391,0.00013679096,0.002476444,0.0037104734,0,0.12212603,0.114097156,0.018636424,0.007351206,0.0024215537,0.0045864973,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357789000,1777227357637000,17764060236391,0.00014364123,0.0029059895,0.0041986,0,0.1198794,0.11277178,0.018636424,0.007345937,0.0022923525,0.0046146577,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357797000,1777227357645000,17764060236391,0.000139314,0.0028239368,0.0041082744,0,0.12028134,0.112962954,0.018636424,0.007345937,0.0022923525,0.004677547,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357805000,1777227357653000,17764060236391,0.00013510087,0.002744751,0.0040213596,0,0.120686024,0.113213226,0.018636424,0.007345937,0.0022923525,0.004677547,nan,nan,nan,0.0,1310988,1310988,6620172,197388,62.883224,63.1572,0.48180777,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357821000,1777227357669000,17764060236391,0.0001426387,0.0025853768,0.0038592848,0,0.12150122,0.11371627,0.017317927,0.007345937,0.0022923525,0.004677547,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357829000,1777227357677000,17764060236391,0.00013871626,0.00251665,0.0037925097,0,0.12191412,0.113969035,0.017317927,0.007345937,0.0022923525,0.004677547,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357837000,1777227357685000,17764060236391,0.00014880215,0.003085198,0.0047163274,0,0.11968251,0.112648785,0.017317927,0.0073516113,0.0014888773,0.0049201287,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357845000,1777227357693000,17764060236391,0.00014492845,0.00299342,0.0045925314,0,0.12008312,0.11289794,0.017317927,0.0073516113,0.0014888773,0.0049201287,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357861000,1777227357709000,17764060236391,0.00013753989,0.0028222906,0.004369818,0,0.12089256,0.11334004,0.017317927,0.0073516113,0.0014888773,0.004877729,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357869000,1777227357717000,17764060236391,0.00013402349,0.0027428002,0.0042673163,0,0.12130141,0.11359158,0.017317927,0.0073516113,0.0014888773,0.004877729,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.43068,63.1572,0.48042992,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357877000,1777227357725000,17764060236391,0.0001343989,0.002695045,0.004189633,0,0.12171057,0.11384395,0.021361552,0.0073516113,0.0014888773,0.004877729,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357885000,1777227357733000,17764060236391,0.00013112088,0.0026208318,0.004101438,0,0.12212488,0.11409715,0.021361552,0.0073516113,0.0014888773,0.004877729,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357901000,1777227357749000,17764060236391,0.00013739654,0.0030648175,0.004903524,0,0.12028028,0.11296295,0.021361552,0.007389577,0.001780841,0.0051330985,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357909000,1777227357757000,17764060236391,0.00013309896,0.0029705388,0.004768122,0,0.12068495,0.11321321,0.021361552,0.007389577,0.001780841,0.0051330985,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357917000,1777227357765000,17764060236391,0.00012890315,0.0028816452,0.0046405345,0,0.121092364,0.11346432,0.021361552,0.007389577,0.001780841,0.0051330985,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357925000,1777227357773000,17764060236391,0.00012482429,0.0027965095,0.004520255,0,0.12150253,0.11371626,0.021361552,0.007389577,0.001780841,0.0051330985,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357941000,1777227357789000,17764060236391,0.00013156809,0.0031939386,0.00523864,0,0.11968368,0.11264877,0.021361552,0.0074021793,0.0018531177,0.005286573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.189903,63.1572,0.49180886,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357949000,1777227357797000,17764060236391,0.00015295313,0.0030974352,0.0050822073,0,0.120082095,0.112897925,0.020219594,0.0074021793,0.0018531177,0.005286573,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357957000,1777227357805000,17764060236391,0.00014953256,0.0029997148,0.0049318005,0,0.120485425,0.11308934,0.020219594,0.0074021793,0.0018531177,0.0052341893,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357965000,1777227357813000,17764060236391,0.00014622243,0.0029065332,0.004789654,0,0.120891504,0.113340035,0.020219594,0.0074021793,0.0018531177,0.0052341893,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357981000,1777227357829000,17764060236391,0.00013748079,0.0026802656,0.0044992166,0,0.12171152,0.11384393,0.020219594,0.0074021793,0.0018531177,0.0052341893,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357989000,1777227357837000,17764060236391,0.00013409328,0.00260132,0.004380229,0,0.122125864,0.11409713,0.020219594,0.0074021793,0.0018531177,0.0052341893,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227357997000,1777227357845000,17764060236391,0.00014135939,0.003024381,0.005126863,0,0.1198792,0.11277176,0.020219594,0.007427738,0.002184672,0.0052490802,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358005000,1777227357853000,17764060236391,0.00013776723,0.0029280826,0.004998768,0,0.12028116,0.11296293,0.020219594,0.007427738,0.002184672,0.005572558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.26034,63.1572,0.48080564,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358021000,1777227357869000,17764060236391,0.00011621392,0.0026997149,0.0046653016,0,0.12109093,0.1134643,0.0158759,0.007427738,0.002184672,0.005572558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358029000,1777227357877000,17764060236391,0.000112886046,0.0026130714,0.0045274105,0,0.12150108,0.113716245,0.0158759,0.007427738,0.002184672,0.005572558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358037000,1777227357885000,17764060236391,0.00010954709,0.0025318253,0.00439838,0,0.121914,0.11396902,0.0158759,0.007427738,0.002184672,0.005572558,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358045000,1777227357893000,17764060236391,0.00011537293,0.0028426987,0.004908071,0,0.11968236,0.11264876,0.0158759,0.0074641663,0.0025509528,0.005455679,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358061000,1777227357909000,17764060236391,0.00010835364,0.0026610137,0.004615073,0,0.12048635,0.11308932,0.0158759,0.0074641663,0.0025509528,0.0054262266,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358069000,1777227357917000,17764060236391,0.00010501142,0.0025753824,0.0044796863,0,0.120892465,0.11334002,0.0158759,0.0074641663,0.0025509528,0.0054262266,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358077000,1777227357925000,17764060236391,0.000101779624,0.002493411,0.004353124,0,0.12130133,0.11359155,0.0158759,0.0074641663,0.0025509528,0.0054262266,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.782784,63.1572,0.47720125,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358085000,1777227357933000,17764060236391,0.00012348048,0.0024023638,0.0042291447,0,0.1217105,0.113843925,0.014904767,0.0074641663,0.0025509528,0.0054262266,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.376938,63.1572,0.48067948,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358101000,1777227357949000,17764060236391,0.00012684737,0.0027415026,0.0048833434,0,0.119878255,0.11277175,0.014904767,0.007507267,0.0037024391,0.0054008793,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.376938,63.1572,0.48067948,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777227358109000,1777227357957000,17764060236391,0.00012305444,0.0026494777,0.004739161,0,0.12028019,0.112962924,0.014904767,0.007507267,0.0037024391,0.005394114,nan,nan,nan,0.0,1310988,1310988,6620172,197388,63.376938,63.1572,0.48067948,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
