timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227400389000,1777227400233000,1777227400237000,0,-502.93277,12.354284,-0.02798462,-0.0008433319,12.367086,2.532978e-06,-1.4698517e-07,0,0,1
1777227400437000,1777227400285000,1777227400285000,0,-502.95648,12.354216,-0.005126953,-0.0012468614,12.366989,8.501874e-08,-1.4114775e-07,0,0,1
1777227400493000,1777227400337000,1777227400341000,0,-502.9612,12.354284,-0.0015563965,-0.0012760205,12.367086,7.834894e-09,-1.2858929e-07,0,0,1
1777227400541000,1777227400389000,1777227400389000,0,-503.01755,12.354216,0.05404663,0.003935534,12.366989,9.4478555e-06,7.7353957e-07,0,0,1
1777227400597000,1777227400441000,1777227400445000,0,-502.9608,12.354284,-0.0038452148,0.003202565,12.367086,4.782267e-08,6.961649e-07,0,0,1
1777227400645000,1777227400493000,1777227400493000,0,-503.00305,12.354216,0.03768921,0.006451307,12.366989,4.594413e-06,1.0633912e-06,0,0,1
1777227400701000,1777227400545000,1777227400549000,0,-503.00742,12.354284,0.040893555,0.009695867,12.367086,5.4088177e-06,1.472743e-06,0,0,1
1777227400749000,1777227400597000,1777227400597000,0,-502.93668,12.354216,-0.031188965,0.0058443975,12.366989,3.146284e-06,1.0376172e-06,0,0,1
1777227400805000,1777227400649000,1777227400653000,0,-502.93695,12.354284,-0.032226562,0.0022580023,12.367086,3.3590818e-06,6.234353e-07,0,0,1
1777227400853000,1777227400701000,1777227400701000,0,-502.9325,12.354216,-0.037872314,-0.0015223902,12.366989,4.6391638e-06,1.2768317e-07,0,0,1
1777227400909000,1777227400753000,1777227400757000,0,-502.89526,12.354284,-0.0763855,-0.008574712,12.367086,1.8871848e-05,-1.6621279e-06,0,0,1
1777227400957000,1777227400805000,1777227400805000,0,-502.96164,12.354216,-0.010864258,-0.008790394,12.366989,3.81765e-07,-1.541514e-06,0,0,1
1777227401013000,1777227400857000,1777227400861000,0,-502.9805,12.354284,0.0066223145,-0.007338472,12.367086,1.418444e-07,-1.3829368e-06,0,0,1
1777227401061000,1777227400909000,1777227400909000,0,-502.94287,12.354216,-0.032104492,-0.009671504,12.366989,3.3337083e-06,-1.5667051e-06,0,0,1
1777227401117000,1777227400961000,1777227400965000,0,-502.9854,12.354284,0.008850098,-0.007926715,12.367086,2.5333122e-07,-1.3952524e-06,0,0,1
1777227401165000,1777227401013000,1777227401013000,0,-502.95248,12.354216,-0.025512695,-0.009583365,12.366989,2.1052742e-06,-1.4621385e-06,0,0,1
1777227401221000,1777227401065000,1777227401069000,0,-503.01843,12.354284,0.03878784,-0.005026657,12.367086,4.8661313e-06,-8.659971e-07,0,0,1
1777227401269000,1777227401117000,1777227401117000,0,-502.95236,12.354216,-0.028869629,-0.0072727343,12.366989,2.6957425e-06,-1.0383644e-06,0,0,1
1777227401325000,1777227401169000,1777227401173000,0,-502.99957,12.354284,0.016693115,-0.0050150817,12.367086,9.012959e-07,-8.556428e-07,0,0,1
1777227401373000,1777227401221000,1777227401221000,0,-502.96655,12.354216,-0.017852783,-0.0062244306,12.366989,1.0308794e-06,-8.7215057e-07,0,0,1
1777227401429000,1777227401273000,1777227401277000,0,-503.00894,12.354284,0.023040771,-0.0034675635,12.367086,1.7170646e-06,-6.28239e-07,0,0,1
1777227401477000,1777227401325000,1777227401325000,0,-503.00876,12.354216,0.021697998,-0.0010968945,12.366989,1.5227736e-06,-4.2560737e-07,0,0,1
1777227401533000,1777227401377000,1777227401381000,0,-502.9851,12.354284,-0.0030212402,-0.0012781734,12.367086,2.9523179e-08,-3.882951e-07,0,0,1
1777227401581000,1777227401429000,1777227401429000,0,-503.0274,12.354216,0.03869629,0.002487537,12.366989,4.843225e-06,1.0452928e-07,0,0,1
1777227401637000,1777227401481000,1777227401485000,0,-503.00827,12.354284,0.018463135,0.003992485,12.367086,1.1025631e-06,1.9854697e-07,0,0,1
1777227401685000,1777227401533000,1777227401533000,0,-502.96118,12.354216,-0.02935791,0.00085078087,12.366989,2.7877015e-06,-8.2766306e-08,0,0,1
1777227401741000,1777227401585000,1777227401589000,0,-502.96613,12.354284,-0.024841309,-0.0015694888,12.367086,1.9959127e-06,-2.6299026e-07,0,0,1
1777227401789000,1777227401637000,1777227401637000,0,-502.9804,12.354216,-0.010803223,-0.0024393334,12.366989,3.7748757e-07,-2.7377624e-07,0,0,1
1777227401845000,1777227401689000,1777227401693000,0,-502.9805,12.354284,-0.011352539,-0.0032789833,12.367087,4.1684882e-07,-2.872541e-07,0,0,1
1777227401893000,1777227401741000,1777227401741000,0,-503.04163,12.354216,0.049468994,0.0016900292,12.36699,7.915205e-06,4.854413e-07,0,0,1
1777227401949000,1777227401793000,1777227401797000,0,-503.00833,12.354284,0.015625,0.003002744,12.367087,7.896463e-07,5.140983e-07,0,0,1
1777227401997000,1777227401845000,1777227401845000,0,-503.0082,12.354216,0.015045166,0.004137175,12.36699,7.3213295e-07,5.346378e-07,0,0,1
1777227402053000,1777227401897000,1777227401901000,0,-503.0034,12.354284,0.009613037,0.004653017,12.367088,2.9889162e-07,5.1242984e-07,0,0,1
1777227402101000,1777227401949000,1777227401949000,0,-503.03616,12.354216,0.042114258,0.008181974,12.366991,5.736596e-06,1.0045615e-06,0,0,1
1777227402157000,1777227402001000,1777227402005000,0,-502.96072,12.354284,-0.033813477,0.004225881,12.367088,3.6980448e-06,5.615623e-07,0,0,1
1777227402205000,1777227402053000,1777227402053000,0,-502.98447,12.354216,-0.010375977,0.0028503435,12.366992,3.4822014e-07,4.7585812e-07,0,0,1
1777227402261000,1777227402105000,1777227402109000,0,-502.97516,12.354284,-0.020019531,0.000695935,12.367089,1.2962844e-06,3.0891715e-07,0,0,1
1777227402309000,1777227402157000,1777227402157000,0,-503.03165,12.354216,0.036376953,0.0040571904,12.366993,4.2800466e-06,6.830091e-07,0,0,1
1777227402365000,1777227402209000,1777227402213000,0,-502.975,12.354284,-0.020629883,0.0017315962,12.36709,1.376531e-06,4.8899443e-07,0,0,1
1777227402413000,1777227402261000,1777227402261000,0,-502.94702,12.354216,-0.048614502,-0.0030111528,12.366993,7.644121e-06,-2.7716868e-07,0,0,1
1777227402469000,1777227402313000,1777227402317000,0,-503.00845,12.354284,0.012878418,-0.0015143092,12.367091,5.3643544e-07,-2.0052481e-07,0,0,1
1777227402517000,1777227402365000,1777227402365000,0,-502.95673,12.354216,-0.03878784,-0.0050255843,12.366995,4.8661673e-06,-6.400419e-07,0,0,1
1777227402573000,1777227402417000,1777227402421000,0,-502.99933,12.354284,0.0040283203,-0.00417268,12.367092,5.2485625e-08,-5.748038e-07,0,0,1
1777227402621000,1777227402469000,1777227402469000,0,-502.9664,12.354216,-0.028778076,-0.00649058,12.366996,2.6786704e-06,-7.729941e-07,0,0,1
1777227402677000,1777227402521000,1777227402525000,0,-503.01358,12.354284,0.018432617,-0.004142742,12.367093,1.0989207e-06,-5.966543e-07,0,0,1
1777227402725000,1777227402573000,1777227402573000,0,-503.02753,12.354216,0.032409668,-0.0006993988,12.366997,3.397386e-06,-2.2040405e-07,0,0,1
1777227402781000,1777227402625000,1777227402629000,0,-503.02725,12.354284,0.031829834,0.0023649493,12.367095,3.276884e-06,1.0905063e-07,0,0,1
1777227402829000,1777227402677000,1777227402677000,0,-502.98474,12.354216,-0.01083374,0.0011215945,12.366998,3.79623e-07,6.301615e-08,0,0,1
1777227402885000,1777227402729000,1777227402733000,0,-502.94257,12.354284,-0.052978516,-0.003974793,12.367096,9.078035e-06,-7.980974e-07,0,0,1
1777227402933000,1777227402781000,1777227402781000,0,-502.98996,12.354216,-0.005279541,-0.004097704,12.366999,9.015463e-08,-7.314071e-07,0,0,1
1777227402989000,1777227402833000,1777227402837000,0,-502.9243,12.354284,-0.0703125,-0.01033533,12.367097,1.5990325e-05,-2.1688415e-06,0,0,1
1777227403037000,1777227402885000,1777227402885000,0,-502.94363,12.354216,-0.050323486,-0.01410233,12.367001,8.191002e-06,-2.7361466e-06,0,0,1
1777227403093000,1777227402937000,1777227402941000,0,-502.94406,12.354284,-0.049316406,-0.017419599,12.367098,7.866382e-06,-3.2194296e-06,0,0,1
1777227403141000,1777227402989000,1777227402989000,0,-502.99146,12.354216,-0.0014648438,-0.015916614,12.367002,6.9402986e-09,-2.9168039e-06,0,0,1
1777227403197000,1777227403041000,1777227403045000,0,-502.99615,12.354284,0.0035705566,-0.014080865,12.3671,4.123481e-08,-2.638148e-06,0,0,1
1777227403245000,1777227403093000,1777227403093000,0,-503.00082,12.354216,0.00881958,-0.011923577,12.3670025,2.5158883e-07,-2.3659265e-06,0,0,1
1777227403301000,1777227403145000,1777227403149000,0,-502.98196,12.354284,-0.009613037,-0.011705917,12.367101,2.9889134e-07,-2.1712058e-06,0,0,1
1777227403349000,1777227403197000,1777227403197000,0,-502.97733,12.354216,-0.013916016,-0.011914115,12.367003,6.263619e-07,-2.025677e-06,0,0,1
1777227403405000,1777227403249000,1777227403253000,0,-502.94458,12.354284,-0.04660034,-0.015181659,12.367102,7.0237693e-06,-2.4965118e-06,0,0,1
1777227403453000,1777227403301000,1777227403301000,0,-502.9403,12.354216,-0.05038452,-0.018497871,12.367004,8.210881e-06,-3.034822e-06,0,0,1
1777227403509000,1777227403353000,1777227403357000,0,-502.9454,12.354284,-0.045074463,-0.021001464,12.367103,6.5713284e-06,-3.3679712e-06,0,0,1
1777227403557000,1777227403405000,1777227403405000,0,-502.95987,12.354216,-0.03012085,-0.021860536,12.367005,2.9344712e-06,-3.3271342e-06,0,0,1
1777227403613000,1777227403457000,1777227403461000,0,-502.96954,12.354284,-0.019897461,-0.021675609,12.367104,1.2805228e-06,-3.1343375e-06,0,0,1
1777227403661000,1777227403509000,1777227403509000,0,-502.91333,12.354216,-0.07537842,-0.02673457,12.367006,1.8377626e-05,-4.5702996e-06,0,0,1
1777227403717000,1777227403561000,1777227403565000,0,-502.9938,12.354284,0.005493164,-0.023698624,12.367105,9.7597145e-08,-4.1305702e-06,0,0,1
1777227403765000,1777227403613000,1777227403613000,0,-502.98434,12.354216,-0.003753662,-0.021819752,12.367007,4.5572804e-08,-3.7457517e-06,0,0,1
1777227403821000,1777227403665000,1777227403669000,0,-503.02194,12.354284,0.03387451,-0.01657319,12.367105,3.7114025e-06,-3.0432661e-06,0,0,1
1777227403869000,1777227403717000,1777227403717000,0,-502.9794,12.354216,-0.008514404,-0.015814029,12.367007,2.3447899e-07,-2.7786703e-06,0,0,1
1777227403925000,1777227403769000,1777227403773000,0,-502.98416,12.354284,-0.004211426,-0.014721029,12.3671055,5.7365426e-08,-2.5223155e-06,0,0,1
1777227403973000,1777227403821000,1777227403821000,0,-502.96545,12.354216,-0.023529053,-0.015550771,12.367008,1.7906233e-06,-2.4533879e-06,0,0,1
1777227404029000,1777227403873000,1777227403877000,0,-502.975,12.354284,-0.014465332,-0.015448519,12.3671055,6.767819e-07,-2.2860265e-06,0,0,1
1777227404077000,1777227403925000,1777227403925000,0,-502.98453,12.354216,-0.0050354004,-0.014467573,12.367008,8.200935e-08,-2.0784016e-06,0,0,1
1777227404133000,1777227403977000,1777227403981000,0,-502.9517,12.354284,-0.038330078,-0.01671549,12.367106,4.751944e-06,-2.330257e-06,0,0,1
1777227404181000,1777227404029000,1777227404029000,0,-502.9755,12.354216,-0.014801025,-0.01653514,12.367009,7.0856373e-07,-2.1774888e-06,0,0,1
1777227404237000,1777227404081000,1777227404085000,0,-503.05545,12.354284,0.06488037,-0.008865563,12.367106,1.36150275e-05,-6.8978784e-07,0,0,1
1777227404285000,1777227404133000,1777227404133000,0,-503.00327,12.354216,0.012573242,-0.0068459655,12.367009,5.1131656e-07,-5.7664033e-07,0,0,1
1777227404341000,1777227404185000,1777227404189000,0,-503.02664,12.354284,0.035369873,-0.002869111,12.367106,4.0463074e-06,-1.411452e-07,0,0,1
1777227404389000,1777227404237000,1777227404237000,0,-502.97937,12.354216,-0.01260376,-0.0037861434,12.367009,5.138017e-07,-1.7625052e-07,0,0,1
1777227404445000,1777227404289000,1777227404293000,0,-502.99356,12.354284,0.00088500977,-0.0033461072,12.367106,2.533308e-09,-1.5940857e-07,0,0,1
1777227404493000,1777227404341000,1777227404341000,0,-502.99826,12.354216,0.0054626465,-0.0025162972,12.367008,9.6516494e-08,-1.3529969e-07,0,0,1
1777227404549000,1777227404393000,1777227404397000,0,-503.0123,12.354284,0.019317627,-0.000459478,12.3671055,1.2069784e-06,-8.853192e-09,0,0,1
1777227404597000,1777227404445000,1777227404445000,0,-502.9417,12.354216,-0.05154419,-0.0052718064,12.367008,8.593197e-06,-8.1752336e-07,0,0,1
1777227404653000,1777227404497000,1777227404501000,0,-503.03137,12.354284,0.037597656,-0.0012333784,12.3671055,4.5720763e-06,-3.0980743e-07,0,0,1
1777227404701000,1777227404549000,1777227404549000,0,-502.9653,12.354216,-0.028686523,-0.0038195446,12.367008,2.6616515e-06,-5.3135795e-07,0,0,1
1777227404757000,1777227404601000,1777227404605000,0,-503.0031,12.354284,0.00869751,-0.0026404017,12.3671055,2.446706e-07,-4.5825382e-07,0,0,1
1777227404805000,1777227404653000,1777227404653000,0,-503.00305,12.354216,0.008178711,-0.0016212098,12.367007,2.163541e-07,-3.947038e-07,0,0,1
1777227404861000,1777227404705000,1777227404709000,0,-502.9701,12.354284,-0.025146484,-0.0038373591,12.367105,2.0452505e-06,-5.5019007e-07,0,0,1
1777227404909000,1777227404757000,1777227404757000,0,-503.036,12.354216,0.040740967,0.0003620484,12.367007,5.368563e-06,7.3736715e-09,0,0,1
1777227404965000,1777227404809000,1777227404813000,0,-502.94647,12.354284,-0.048797607,-0.004268934,12.367105,7.701743e-06,-7.188475e-07,0,0,1
1777227405013000,1777227404861000,1777227404861000,0,-502.9657,12.354216,-0.029418945,-0.0066381386,12.367006,2.799301e-06,-9.1483224e-07,0,0,1
1777227405069000,1777227404913000,1777227404917000,0,-502.9941,12.354284,-0.0010070801,-0.0061076763,12.367104,3.2803487e-09,-8.289614e-07,0,0,1
1777227405117000,1777227404965000,1777227404965000,0,-503.01288,12.354216,0.017547607,-0.0038792798,12.367006,9.959355e-07,-6.570508e-07,0,0,1
1777227405173000,1777227405017000,1777227405021000,0,-503.0362,12.354284,0.04034424,0.00028670393,12.367103,5.264475e-06,-9.922587e-08,0,0,1
1777227405221000,1777227405069000,1777227405069000,0,-502.9373,12.354216,-0.05886841,-0.0052858796,12.367005,1.1208823e-05,-1.1457822e-06,0,0,1
1777227405277000,1777227405121000,1777227405125000,0,-503.00818,12.354284,0.011505127,-0.003704118,12.367103,4.2812923e-07,-9.975151e-07,0,0,1
1777227405325000,1777227405173000,1777227405173000,0,-503.06445,12.354216,0.067352295,0.0029896023,12.367004,1.46723705e-05,4.7863364e-07,0,0,1
1777227405381000,1777227405225000,1777227405229000,0,-502.97467,12.354284,-0.023254395,0.00051734154,12.367102,1.7490496e-06,2.6877942e-07,0,0,1
1777227405429000,1777227405277000,1777227405277000,0,-502.98895,12.354216,-0.009521484,-0.000428345,12.367004,2.9322757e-07,2.1583672e-07,0,0,1
1777227405485000,1777227405329000,1777227405333000,0,-502.99844,12.354284,-0.00079345703,-0.0004627396,12.367101,2.0362867e-09,1.9531245e-07,0,0,1
1777227405533000,1777227405381000,1777227405381000,0,-502.99374,12.354216,-0.0060424805,-0.0009883675,12.367003,1.1809351e-07,1.657887e-07,0,0,1
1777227405589000,1777227405433000,1777227405437000,0,-503.0454,12.354284,0.044891357,0.003333636,12.367101,6.518048e-06,7.6419e-07,0,0,1
1777227405637000,1777227405485000,1777227405485000,0,-502.9793,12.354216,-0.021820068,0.0009640842,12.3670025,1.539954e-06,5.471329e-07,0,0,1
1777227405693000,1777227405537000,1777227405541000,0,-503.02176,12.354284,0.01965332,0.0027246645,12.3671,1.2492922e-06,6.1327836e-07,0,0,1
1777227405741000,1777227405589000,1777227405589000,0,-503.05447,12.354216,0.051727295,0.007340855,12.367002,8.654363e-06,1.3707719e-06,0,0,1
1777227405797000,1777227405641000,1777227405645000,0,-503.00705,12.354284,0.0029907227,0.00693106,12.367099,2.8929735e-08,1.2443664e-06,0,0,1
1777227405845000,1777227405693000,1777227405693000,0,-502.9601,12.354216,-0.04486084,0.0020521125,12.367002,6.5092413e-06,5.1395403e-07,0,0,1
1777227405901000,1777227405745000,1777227405749000,0,-503.04968,12.354284,0.043792725,0.0059841992,12.367098,6.202919e-06,1.0498711e-06,0,0,1
1777227405949000,1777227405797000,1777227405797000,0,-503.02585,12.354216,0.01953125,0.007260371,12.367001,1.233831e-06,1.0672006e-06,0,0,1
1777227406005000,1777227405849000,1777227405853000,0,-503.02097,12.354284,0.013671875,0.007864353,12.367098,6.0457245e-07,1.0236197e-06,0,0,1
1777227406053000,1777227405901000,1777227405901000,0,-503.0021,12.354216,-0.0057678223,0.006580163,12.367,1.07601764e-07,9.1705533e-07,0,0,1
1777227406109000,1777227405953000,1777227405957000,0,-503.0115,12.354284,0.0027770996,0.006221903,12.367097,2.494452e-08,8.330159e-07,0,0,1
1777227406157000,1777227406005000,1777227406005000,0,-502.95047,12.354216,-0.058898926,8.7331515e-05,12.367,1.1220453e-05,-3.0245593e-07,0,0,1
1777227406213000,1777227406057000,1777227406061000,0,-502.99323,12.354284,-0.016571045,-0.001481936,12.367096,8.881617e-07,-3.576311e-07,0,0,1
1777227406261000,1777227406109000,1777227406109000,0,-503.00275,12.354216,-0.0074157715,-0.0020409205,12.366999,1.7787232e-07,-3.406973e-07,0,0,1
1777227406317000,1777227406161000,1777227406165000,0,-503.01218,12.354284,0.0015869141,-0.001699168,12.367096,8.145149e-09,-3.0783534e-07,0,0,1
1777227406365000,1777227406213000,1777227406213000,0,-503.0028,12.354216,-0.00793457,-0.002286561,12.366998,2.0363035e-07,-2.9801893e-07,0,0,1
1777227406421000,1777227406265000,1777227406269000,0,-502.99347,12.354284,-0.01776123,-0.00374432,12.367095,1.0203247e-06,-3.6606224e-07,0,0,1
1777227406469000,1777227406317000,1777227406317000,0,-502.99362,12.354216,-0.017730713,-0.005061879,12.366998,1.0168294e-06,-4.273664e-07,0,0,1
1777227406525000,1777227406369000,1777227406373000,0,-502.94214,12.354284,-0.06945801,-0.011128182,12.367095,1.5604037e-05,-1.8570529e-06,0,0,1
1777227406573000,1777227406421000,1777227406421000,0,-503.01312,12.354216,0.0018005371,-0.009910258,12.366997,1.0485759e-08,-1.6811254e-06,0,0,1
1777227406629000,1777227406473000,1777227406477000,0,-503.02252,12.354284,0.011260986,-0.007915866,12.367094,4.1015235e-07,-1.484121e-06,0,0,1
1777227406677000,1777227406525000,1777227406525000,0,-502.98956,12.354216,-0.021453857,-0.009191183,12.366997,1.4886976e-06,-1.4845521e-06,0,0,1
1777227406733000,1777227406577000,1777227406581000,0,-503.0038,12.354284,-0.0075683594,-0.009038309,12.367094,1.8526605e-07,-1.3621556e-06,0,0,1
1777227406781000,1777227406629000,1777227406629000,0,-503.04144,12.354216,0.03036499,-0.0053264033,12.366996,2.9822363e-06,-9.5290125e-07,0,0,1
1777227406837000,1777227406681000,1777227406685000,0,-502.99893,12.354284,-0.012481689,-0.006000452,12.367093,5.038939e-07,-9.1060343e-07,0,0,1
1777227406885000,1777227406733000,1777227406733000,0,-503.0507,12.354216,0.038909912,-0.0017697653,12.366996,4.896844e-06,-3.6352503e-07,0,0,1
1777227406941000,1777227406785000,1777227406789000,0,-503.07382,12.354284,0.06149292,0.0041897637,12.367093,1.2230454e-05,8.228643e-07,0,0,1
1777227406989000,1777227406837000,1777227406837000,0,-503.01227,12.354216,-0.000579834,0.0037404536,12.366995,1.0874346e-09,7.4524564e-07,0,0,1
1777227407045000,1777227406889000,1777227406893000,0,-503.03107,12.354284,0.017913818,0.0050756256,12.367092,1.0379316e-06,7.728175e-07,0,0,1
1777227407093000,1777227406941000,1777227406941000,0,-503.04028,12.354216,0.026733398,0.0071158507,12.366995,2.3115547e-06,9.17771e-07,0,0,1
1777227407149000,1777227406993000,1777227406997000,0,-503.0072,12.354284,-0.0070495605,0.005781428,12.367092,1.6073723e-07,8.1617236e-07,0,0,1
1777227407197000,1777227407045000,1777227407045000,0,-503.01196,12.354216,-0.0025634766,0.0049953135,12.366995,2.1254678e-08,7.372843e-07,0,0,1
1777227407253000,1777227407097000,1777227407101000,0,-503.04013,12.354284,0.024902344,0.0068706134,12.367091,2.0057319e-06,8.567757e-07,0,0,1
1777227407301000,1777227407149000,1777227407149000,0,-503.00705,12.354216,-0.008728027,0.0054011764,12.366994,2.4639283e-07,7.52854e-07,0,0,1
1777227407357000,1777227407201000,1777227407205000,0,-503.0494,12.354284,0.032928467,0.007994328,12.367091,3.5069975e-06,1.0123024e-06,0,0,1
