timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
1777227433605000,1777227433447000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433653000,1777227433499000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433709000,1777227433551000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433757000,1777227433603000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433813000,1777227433655000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433861000,1777227433707000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433917000,1777227433759000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227433965000,1777227433811000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434021000,1777227433863000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434069000,1777227433915000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434125000,1777227433967000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434173000,1777227434019000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434229000,1777227434071000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434277000,1777227434123000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434333000,1777227434175000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434381000,1777227434227000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434437000,1777227434279000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434485000,1777227434331000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434541000,1777227434383000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434589000,1777227434435000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434645000,1777227434487000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434693000,1777227434539000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434749000,1777227434591000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434797000,1777227434643000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434853000,1777227434695000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434901000,1777227434747000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227434957000,1777227434799000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435005000,1777227434851000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435061000,1777227434903000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435109000,1777227434955000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435165000,1777227435007000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435213000,1777227435059000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435269000,1777227435111000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435317000,1777227435163000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435373000,1777227435215000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435421000,1777227435267000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435477000,1777227435319000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435525000,1777227435371000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435581000,1777227435423000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435629000,1777227435475000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435685000,1777227435527000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435733000,1777227435579000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435789000,1777227435631000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435837000,1777227435683000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435893000,1777227435735000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435941000,1777227435787000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227435997000,1777227435839000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436045000,1777227435891000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436101000,1777227435943000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436149000,1777227435995000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436205000,1777227436047000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436253000,1777227436099000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436309000,1777227436151000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436357000,1777227436203000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436413000,1777227436255000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436461000,1777227436307000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436517000,1777227436359000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436565000,1777227436411000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436621000,1777227436463000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436669000,1777227436515000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436725000,1777227436567000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436773000,1777227436619000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436829000,1777227436671000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436877000,1777227436723000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436933000,1777227436775000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227436981000,1777227436827000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437037000,1777227436879000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437085000,1777227436931000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437141000,1777227436983000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437189000,1777227437035000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437245000,1777227437087000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437293000,1777227437139000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437349000,1777227437191000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437397000,1777227437243000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437453000,1777227437295000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437501000,1777227437347000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437557000,1777227437399000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437605000,1777227437451000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437661000,1777227437503000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437709000,1777227437555000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437765000,1777227437607000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437813000,1777227437659000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437869000,1777227437711000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437917000,1777227437763000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227437973000,1777227437815000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438021000,1777227437867000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438077000,1777227437919000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438125000,1777227437971000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438181000,1777227438023000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438229000,1777227438075000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438285000,1777227438127000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438333000,1777227438179000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438389000,1777227438231000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438437000,1777227438283000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438493000,1777227438335000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438541000,1777227438387000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438597000,1777227438439000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438645000,1777227438491000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438701000,1777227438543000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438749000,1777227438595000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438805000,1777227438647000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438853000,1777227438699000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438909000,1777227438751000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227438957000,1777227438803000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439013000,1777227438855000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439061000,1777227438907000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439117000,1777227438959000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439165000,1777227439011000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439221000,1777227439063000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439269000,1777227439115000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439325000,1777227439167000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439373000,1777227439219000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439429000,1777227439271000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439477000,1777227439323000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439533000,1777227439375000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439581000,1777227439427000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439637000,1777227439479000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439685000,1777227439531000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439741000,1777227439583000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439789000,1777227439635000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439845000,1777227439687000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439893000,1777227439739000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439949000,1777227439791000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227439997000,1777227439843000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440053000,1777227439895000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440101000,1777227439947000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440157000,1777227439999000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440205000,1777227440051000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440261000,1777227440103000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440309000,1777227440155000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440365000,1777227440207000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440413000,1777227440259000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440469000,1777227440311000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440517000,1777227440363000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440573000,1777227440415000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440621000,1777227440467000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440677000,1777227440519000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440725000,1777227440571000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440781000,1777227440623000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440829000,1777227440675000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440885000,1777227440727000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440933000,1777227440779000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227440989000,1777227440831000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441037000,1777227440883000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441093000,1777227440935000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441141000,1777227440987000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441197000,1777227441039000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441245000,1777227441091000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441301000,1777227441143000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441349000,1777227441195000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441405000,1777227441247000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441453000,1777227441299000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441509000,1777227441351000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441557000,1777227441403000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441613000,1777227441455000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441661000,1777227441507000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441717000,1777227441559000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441765000,1777227441611000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441821000,1777227441663000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441869000,1777227441715000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441925000,1777227441767000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227441973000,1777227441819000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442029000,1777227441871000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442077000,1777227441923000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442133000,1777227441975000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442181000,1777227442027000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442237000,1777227442079000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442285000,1777227442131000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442341000,1777227442183000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442389000,1777227442235000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442445000,1777227442287000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442493000,1777227442339000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442549000,1777227442391000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442597000,1777227442443000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442653000,1777227442495000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442701000,1777227442547000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442757000,1777227442599000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442805000,1777227442651000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442861000,1777227442703000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442909000,1777227442755000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227442965000,1777227442807000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443013000,1777227442859000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443069000,1777227442911000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443117000,1777227442963000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443173000,1777227443015000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443221000,1777227443067000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443277000,1777227443119000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443325000,1777227443171000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443381000,1777227443223000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443429000,1777227443275000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443485000,1777227443327000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443533000,1777227443379000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443589000,1777227443431000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443637000,1777227443483000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443693000,1777227443535000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443741000,1777227443587000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443797000,1777227443639000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443845000,1777227443691000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443901000,1777227443743000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227443949000,1777227443795000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444005000,1777227443847000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444053000,1777227443899000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444109000,1777227443951000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444157000,1777227444003000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444213000,1777227444055000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444261000,1777227444107000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444317000,1777227444159000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444365000,1777227444211000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444421000,1777227444263000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444469000,1777227444315000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444525000,1777227444367000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444573000,1777227444419000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444629000,1777227444471000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444677000,1777227444523000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444733000,1777227444575000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444781000,1777227444627000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444837000,1777227444679000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444885000,1777227444731000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444941000,1777227444783000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227444989000,1777227444835000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445045000,1777227444887000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445093000,1777227444939000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445149000,1777227444991000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445197000,1777227445043000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445253000,1777227445095000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445301000,1777227445147000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445357000,1777227445199000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445405000,1777227445251000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445461000,1777227445303000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445509000,1777227445355000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445565000,1777227445407000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445613000,1777227445459000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445669000,1777227445511000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445717000,1777227445563000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445773000,1777227445615000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445821000,1777227445667000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445877000,1777227445719000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445925000,1777227445771000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227445981000,1777227445823000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446029000,1777227445875000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446085000,1777227445927000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446133000,1777227445979000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446189000,1777227446031000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446237000,1777227446083000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446293000,1777227446135000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
1777227446341000,1777227446187000,0.0008443014,0.00053511263,0.0,1,0,0,0,0,0,0,0,0,0,0,0
