timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777227453997000,1777227453997000,47.398672999999995,8.5455942,514.553,514.553,1777227453997000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35,-0.35,-0.01,1.4699999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454049000,1777227454049000,47.3986728,8.5455943,514.487,514.487,1777227454049000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.34,-0.02,1.4599999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454101000,1777227454101000,47.3986726,8.5455942,514.413,514.413,1777227454101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.34,-0.02,1.4599999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454153000,1777227454153000,47.398672499999996,8.545594099999999,514.325,514.325,1777227454153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.32999998,-0.02,1.4599999,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454205000,1777227454205000,47.3986723,8.545594399999999,514.256,514.256,1777227454205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,-0.32999998,-0.02,1.4599999,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454257000,1777227454257000,47.3986722,8.5455945,514.174,514.174,1777227454257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,-0.02,1.4599999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454309000,1777227454309000,47.3986721,8.545594399999999,514.096,514.096,1777227454309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,-0.03,1.4499999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454361000,1777227454361000,47.3986719,8.545594399999999,514.022,514.022,1777227454361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.31,-0.03,1.4499999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454413000,1777227454413000,47.398671799999995,8.5455943,513.943,513.943,1777227454413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29999998,-0.03,1.4499999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454465000,1777227454465000,47.3986716,8.5455942,513.878,513.878,1777227454465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29,-0.03,1.4499999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454517000,1777227454517000,47.3986714,8.545594,513.798,513.798,1777227454517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29,-0.29,-0.03,1.4499999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454569000,1777227454569000,47.3986713,8.545594099999999,513.735,513.735,1777227454569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.28,-0.03,1.4499999,2.1355844,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454621000,1777227454621000,47.398671199999995,8.5455939,513.657,513.657,1777227454621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.28,-0.02,1.4499999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454673000,1777227454673000,47.398671,8.545593799999999,513.577,513.577,1777227454673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,-0.02,1.4499999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454725000,1777227454725000,47.3986708,8.5455939,513.498,513.498,1777227454725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.26999998,-0.02,1.4499999,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454777000,1777227454777000,47.3986707,8.5455939,513.432,513.432,1777227454777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.26,-0.02,1.4499999,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454829000,1777227454829000,47.398670599999996,8.545594,513.333,513.333,1777227454829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.25,-0.01,1.4499999,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454881000,1777227454881000,47.398670499999994,8.545594099999999,513.253,513.253,1777227454881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,-0.25,-0.01,1.4499999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454933000,1777227454933000,47.3986704,8.545594,513.1800000000001,513.1800000000001,1777227454933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.24,-0.01,1.4599999,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227454985000,1777227454985000,47.3986702,8.545593799999999,513.113,513.113,1777227454985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22999999,-0.01,1.4599999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455037000,1777227455037000,47.3986702,8.545593799999999,513.034,513.034,1777227455037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.22999999,-0.01,1.4599999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455089000,1777227455089000,47.398669999999996,8.545593799999999,512.947,512.947,1777227455089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.22,0.0,1.4699999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455141000,1777227455141000,47.398669999999996,8.545593799999999,512.884,512.884,1777227455141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.21,0.0,1.4699999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455193000,1777227455193000,47.398669899999994,8.545593799999999,512.815,512.815,1777227455193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.19999999,0.0,1.4699999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455245000,1777227455245000,47.398669899999994,8.545594,512.737,512.737,1777227455245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.19,0.0,1.4699999,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455297000,1777227455297000,47.3986697,8.545594,512.659,512.659,1777227455297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.17999999,0.0,1.48,2.0657716,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455349000,1777227455349000,47.3986697,8.545593799999999,512.58,512.58,1777227455349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,-0.01,1.48,2.0832248,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455401000,1777227455401000,47.398669399999996,8.5455936,512.496,512.496,1777227455401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,-0.01,1.48,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455453000,1777227455453000,47.398669399999996,8.5455936,512.421,512.421,1777227455453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.14999999,-0.01,1.48,2.1181312,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455505000,1777227455505000,47.398669399999996,8.545593799999999,512.351,512.351,1777227455505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.14,-0.01,1.48,2.1530375,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455557000,1777227455557000,47.398669299999995,8.5455937,512.293,512.293,1777227455557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.02,1.49,2.1704907,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455609000,1777227455609000,47.398669299999995,8.545593799999999,512.212,512.212,1777227455609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.02,1.49,2.2228513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455661000,1777227455661000,47.398669299999995,8.5455937,512.138,512.138,1777227455661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.02,1.49,2.2577577,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455713000,1777227455713000,47.3986692,8.5455936,512.059,512.059,1777227455713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.02,1.49,2.3101172,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455765000,1777227455765000,47.3986692,8.5455936,511.961,511.961,1777227455765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.03,1.49,2.3624768,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455817000,1777227455817000,47.3986691,8.5455939,511.898,511.898,1777227455817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.03,1.49,2.4148374,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455869000,1777227455869000,47.398669,8.545594099999999,511.818,511.818,1777227455869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.03,1.49,2.4846501,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455921000,1777227455921000,47.398669,8.5455937,511.74,511.74,1777227455921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,1.49,2.5544639,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227455973000,1777227455973000,47.3986689,8.5455937,511.652,511.652,1777227455973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,1.49,2.6242766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456025000,1777227456025000,47.3986689,8.5455936,511.569,511.569,1777227456025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.03,1.49,2.6940894,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456077000,1777227456077000,47.398668799999996,8.5455937,511.479,511.479,1777227456077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,1.49,2.7813563,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456129000,1777227456129000,47.3986689,8.5455937,511.397,511.397,1777227456129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,1.49,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456181000,1777227456181000,47.3986689,8.545593799999999,511.333,511.333,1777227456181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,1.49,2.9558892,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456233000,1777227456233000,47.398669,8.5455936,511.257,511.257,1777227456233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,1.49,3.0606093,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456285000,1777227456285000,47.398668799999996,8.5455934,511.17400000000004,511.17400000000004,1777227456285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,1.49,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456337000,1777227456337000,47.398668799999996,8.545593499999999,511.098,511.098,1777227456337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.02,1.49,3.3398614,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456389000,1777227456389000,47.3986691,8.5455934,511.02500000000003,511.02500000000003,1777227456389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456441000,1777227456441000,47.398669,8.5455934,510.96000000000004,510.96000000000004,1777227456441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.7238336,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456493000,1777227456493000,47.398669,8.5455933,510.877,510.877,1777227456493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,1.49,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456545000,1777227456545000,47.398669,8.5455934,510.793,510.793,1777227456545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,1.49,4.1776195,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456597000,1777227456597000,47.398669,8.545593499999999,510.729,510.729,1777227456597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,1.49,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456649000,1777227456649000,47.3986691,8.545593499999999,510.646,510.646,1777227456649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,1.49,4.596499,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456701000,1777227456701000,47.398669,8.545593499999999,510.56100000000004,510.56100000000004,1777227456701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,4.7535787,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456753000,1777227456753000,47.3986689,8.545593799999999,510.491,510.491,1777227456753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,4.893204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456805000,1777227456805000,47.398669,8.5455937,510.40500000000003,510.40500000000003,1777227456805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,4.9979243,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456857000,1777227456857000,47.3986689,8.545593499999999,510.321,510.321,1777227456857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,5.0851912,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456909000,1777227456909000,47.398669,8.545593499999999,510.261,510.261,1777227456909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.0,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227456961000,1777227456961000,47.398669,8.5455934,510.175,510.175,1777227456961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457013000,1777227457013000,47.398669,8.5455934,510.107,510.107,1777227457013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.10471976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457065000,1777227457065000,47.3986689,8.545593499999999,510.012,510.012,1777227457065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457117000,1777227457117000,47.3986689,8.5455933,509.935,509.935,1777227457117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457169000,1777227457169000,47.398669,8.5455933,509.878,509.878,1777227457169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.2443461,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457221000,1777227457221000,47.398669,8.5455933,509.794,509.794,1777227457221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,1.49,0.27925268,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457273000,1777227457273000,47.3986691,8.5455933,509.714,509.714,1777227457273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,1.49,0.31415927,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457325000,1777227457325000,47.3986691,8.545593499999999,509.637,509.637,1777227457325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,1.49,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457377000,1777227457377000,47.3986691,8.545593499999999,509.56,509.56,1777227457377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,1.49,0.36651915,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457429000,1777227457429000,47.3986691,8.5455934,509.473,509.473,1777227457429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457481000,1777227457481000,47.3986691,8.5455933,509.408,509.408,1777227457481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457533000,1777227457533000,47.3986691,8.5455933,509.338,509.338,1777227457533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457585000,1777227457585000,47.3986692,8.5455934,509.255,509.255,1777227457585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457637000,1777227457637000,47.3986691,8.5455934,509.14500000000004,509.14500000000004,1777227457637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.33161256,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457689000,1777227457689000,47.3986691,8.5455934,509.07,509.07,1777227457689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,1.49,0.27925268,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457741000,1777227457741000,47.3986691,8.545593499999999,508.999,508.999,1777227457741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.20943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457793000,1777227457793000,47.3986692,8.5455934,508.907,508.907,1777227457793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.13962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457845000,1777227457845000,47.3986691,8.545593499999999,508.845,508.845,1777227457845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.08726646,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457897000,1777227457897000,47.3986692,8.545593499999999,508.762,508.762,1777227457897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227457949000,1777227457949000,47.398669299999995,8.545593499999999,508.685,508.685,1777227457949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.034906585,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458001000,1777227458001000,47.398669299999995,8.5455934,508.604,508.604,1777227458001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458053000,1777227458053000,47.398669299999995,8.5455936,508.534,508.534,1777227458053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458105000,1777227458105000,47.398669299999995,8.5455936,508.454,508.454,1777227458105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.2268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458157000,1777227458157000,47.398669299999995,8.5455936,508.382,508.382,1777227458157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,1.49,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458209000,1777227458209000,47.398669299999995,8.5455936,508.30400000000003,508.30400000000003,1777227458209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458261000,1777227458261000,47.398669299999995,8.5455934,508.23,508.23,1777227458261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,0.75049156,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458313000,1777227458313000,47.398669299999995,8.5455934,508.15500000000003,508.15500000000003,1777227458313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,1.49,0.94247776,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458365000,1777227458365000,47.3986692,8.5455934,508.07800000000003,508.07800000000003,1777227458365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.1170107,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458417000,1777227458417000,47.3986692,8.5455934,508.0,508.0,1777227458417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.2566371,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458469000,1777227458469000,47.398669299999995,8.5455933,507.927,507.927,1777227458469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458521000,1777227458521000,47.398669399999996,8.5455933,507.849,507.849,1777227458521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.49,1.4486233,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458573000,1777227458573000,47.398669299999995,8.5455933,507.77000000000004,507.77000000000004,1777227458573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.49,1.5184364,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458625000,1777227458625000,47.398669399999996,8.545593499999999,507.687,507.687,1777227458625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458677000,1777227458677000,47.398669299999995,8.5455934,507.59700000000004,507.59700000000004,1777227458677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458729000,1777227458729000,47.398669299999995,8.5455937,507.522,507.522,1777227458729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458781000,1777227458781000,47.398669299999995,8.545593799999999,507.439,507.439,1777227458781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.48,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458833000,1777227458833000,47.398669399999996,8.545593799999999,507.375,507.375,1777227458833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.48,1.6755161,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458885000,1777227458885000,47.398669399999996,8.545593799999999,507.305,507.305,1777227458885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.48,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458937000,1777227458937000,47.398669299999995,8.545593799999999,507.231,507.231,1777227458937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.48,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227458989000,1777227458989000,47.398669299999995,8.5455939,507.154,507.154,1777227458989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.48,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777227459041000,1777227459041000,47.398669299999995,8.5455939,507.068,507.068,1777227459041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.48,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
