timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
1777225966353000,1777225966195000,1777225966201000,47.3977417,8.545594399999999,0,0.25,0.25,0.005991328,-0.006208612,0.0019694045,-0.0044157696,0.25750515,0.25751314,5.5759683e-06,5.9875565e-06,2.8787786e-06,-7.947467e-06,0,0,1
1777225966401000,1777225966247000,1777225966249000,47.3977417,8.545594399999999,0,0.25,0.25,0.0057638404,-0.0051789507,0.0023268515,-0.0044876635,0.25747895,0.25748688,5.1610987e-06,4.1666635e-06,3.0937797e-06,-7.591304e-06,0,0,1
1777225966457000,1777225966299000,1777225966305000,47.3977417,8.5455945,0,0.25,0.25,0.0055391286,-0.011600531,0.0026294573,-0.005157716,0.25750473,0.2575128,4.76604e-06,2.0903397e-05,3.2513115e-06,-8.845342e-06,0,0,1
1777225966505000,1777225966351000,1777225966353000,47.3977417,8.545594699999999,0,0.25,0.25,0.005384699,-0.025468783,0.002889009,-0.007071078,0.25747856,0.2574866,4.5044503e-06,0.00010076779,3.3693607e-06,-1.7504704e-05,0,0,1
1777225966561000,1777225966403000,1777225966409000,47.3977417,8.545594699999999,0,0.25,0.25,0.005210118,-0.023774505,0.0031076642,-0.008644589,0.25750437,0.25751254,4.2166785e-06,8.779799e-05,3.4491804e-06,-2.4126537e-05,0,0,1
1777225966609000,1777225966455000,1777225966457000,47.3977417,8.5455946,0,0.25,0.25,0.005013403,-0.014712956,0.0032871903,-0.009216247,0.25747862,0.25748655,3.9046677e-06,3.362833e-05,3.4920886e-06,-2.5021634e-05,0,0,1
1777225966665000,1777225966507000,1777225966513000,47.3977417,8.5455946,0,0.25,0.25,0.004737298,-0.01342809,0.0034237946,-0.009613015,0.25750446,0.25751254,3.4860743e-06,2.8008519e-05,3.491522e-06,-2.5303008e-05,0,0,1
1777225966713000,1777225966559000,1777225966561000,47.397741599999996,8.5455946,0,0.25,0.25,0.015751313,-0.012281085,0.0045850826,-0.0098643545,0.2574783,0.25748634,3.8543654e-05,2.3430377e-05,6.793535e-06,-2.5126601e-05,0,0,1
1777225966769000,1777225966611000,1777225966617000,47.3977417,8.5455946,0,0.25,0.25,0.0041997223,-0.011179401,0.0045487806,-0.009988235,0.25750414,0.2575123,2.7397878e-06,1.9413284e-05,6.4116603e-06,-2.458839e-05,0,0,1
1777225966817000,1777225966663000,1777225966665000,47.3977418,8.5455945,0,0.25,0.25,-0.00711347,-0.002586166,0.0034501627,-0.009290939,0.2574784,0.25748634,7.86108e-06,1.0390072e-06,5.0671265e-06,-2.2369968e-05,0,0,1
1777225966873000,1777225966715000,1777225966721000,47.3977418,8.5455945,0,0.25,0.25,-0.006932766,-0.0021442175,0.0024720607,-0.008617697,0.25750425,0.25751233,7.4660124e-06,7.141668e-07,3.886468e-06,-2.0329928e-05,0,0,1
1777225966921000,1777225966767000,1777225966769000,47.3977419,8.5455945,0,0.25,0.25,-0.01780557,-0.0017012904,0.000561849,-0.007966151,0.25747812,0.2574862,4.925286e-05,4.4963792e-07,-1.1194106e-06,-1.8457147e-05,0,0,1
1777225966977000,1777225966819000,1777225966825000,47.3977418,8.5455945,0,0.25,0.25,-0.006126257,-0.0013081115,-6.819004e-05,-0.007338945,0.257504,0.25751218,5.829972e-06,2.65798e-07,-1.5631592e-06,-1.674347e-05,0,0,1
1777225967025000,1777225966871000,1777225966873000,47.3977419,8.5455945,0,0.25,0.25,-0.017112127,-0.00095013686,-0.0016737784,-0.0067371004,0.25747827,0.25748625,4.5491197e-05,1.4024207e-07,-5.7013076e-06,-1.5179397e-05,0,0,1
1777225967081000,1777225966923000,1777225966929000,47.3977419,8.5455946,0,0.25,0.25,-0.016522152,-0.008172051,-0.0030725384,-0.006872277,0.25750417,0.25751227,4.2404212e-05,1.0373474e-05,-9.158828e-06,-1.47266655e-05,0,0,1
1777225967129000,1777225966975000,1777225966977000,47.3977419,8.5455945,0,0.25,0.25,-0.015993945,-9.989089e-05,-0.0042897724,-0.0062342985,0.25747803,0.25748613,3.974029e-05,1.5500934e-09,-1.2039691e-05,-1.3339517e-05,0,0,1
1777225967185000,1777225967027000,1777225967033000,47.3977419,8.5455945,0,0.25,0.25,-0.015475101,0.00010505485,-0.005343463,-0.005637113,0.25750393,0.25751215,3.7200014e-05,1.7143302e-09,-1.4409867e-05,-1.2082734e-05,0,0,1
1777225967233000,1777225967079000,1777225967081000,47.397742,8.545594699999999,0,0.25,0.25,-0.026148373,-0.01473098,-0.007303346,-0.0064937817,0.25747824,0.25748625,0.00010622062,3.3710814e-05,-2.3058707e-05,-1.4120162e-05,0,0,1
1777225967289000,1777225967131000,1777225967137000,47.397742,8.5455946,0,0.25,0.25,-0.025386278,-0.0065482315,-0.00900681,-0.006498911,0.25750417,0.2575123,0.00010010916,6.6605494e-06,-3.0317084e-05,-1.3417444e-05,0,0,1
1777225967337000,1777225967183000,1777225967185000,47.3977419,8.5455945,0,0.25,0.25,-0.013413801,0.0015348787,-0.009421961,-0.0057421047,0.25747806,0.25748616,2.7952681e-05,3.6597737e-07,-3.009435e-05,-1.2119006e-05,0,0,1
1777225967393000,1777225967235000,1777225967241000,47.3977418,8.545594699999999,0,0.25,0.25,-0.0017565554,-0.013371978,-0.008699858,-0.006460861,0.257504,0.25751224,4.7929154e-07,2.7774959e-05,-2.7304526e-05,-1.3593843e-05,0,0,1
1777225967441000,1777225967287000,1777225967289000,47.3977417,8.5455946,0,0.25,0.25,0.009487126,-0.0051834397,-0.006986591,-0.006340524,0.25747833,0.25748634,1.39826225e-05,4.1738986e-06,-2.3415156e-05,-1.2706457e-05,0,0,1
1777225967497000,1777225967339000,1777225967345000,47.3977417,8.5455945,0,0.25,0.25,0.009300254,0.0027258468,-0.005452323,-0.0054864455,0.25750425,0.2575124,1.3435852e-05,1.1541566e-06,-1.9943684e-05,-1.1400747e-05,0,0,1
1777225967545000,1777225967391000,1777225967393000,47.3977417,8.5455946,0,0.25,0.25,0.009050169,-0.0050540003,-0.004086146,-0.005445708,0.25747815,0.25748628,1.2724274e-05,3.9680435e-06,-1.6866266e-05,-1.0700564e-05,0,0,1
1777225967601000,1777225967443000,1777225967449000,47.3977417,8.5455945,0,0.25,0.25,0.008795714,0.0024379285,-0.0028726375,-0.0047030468,0.2575041,0.25751236,1.2017608e-05,9.2321704e-07,-1.4145322e-05,-9.60557e-06,0,0,1
1777225967649000,1777225967495000,1777225967497000,47.3977417,8.545594699999999,0,0.25,0.25,0.0086119585,-0.012871157,-0.0017907552,-0.0054725064,0.257478,0.25748625,1.1521891e-05,2.5736006e-05,-1.1727396e-05,-1.1125104e-05,0,0,1
1777225967705000,1777225967547000,1777225967553000,47.3977418,8.5455948,0,0.25,0.25,-0.00276928,-0.020331156,-0.0018829351,-0.0068722344,0.25750437,0.25751254,1.1912671e-06,6.4207496e-05,-1.07348615e-05,-1.612562e-05,0,0,1
1777225967753000,1777225967599000,1777225967601000,47.3977418,8.5455948,0,0.25,0.25,-0.0026871888,-0.019964064,-0.001958698,-0.008105523,0.2574783,0.25748643,1.1218008e-06,6.1916086e-05,-9.829283e-06,-2.0439214e-05,0,0,1
1777225967809000,1777225967651000,1777225967657000,47.3977417,8.545594699999999,0,0.25,0.25,0.008568615,-0.012171699,-0.00096699456,-0.0084885685,0.25750425,0.25751254,1.140504e-05,2.3012512e-05,-7.828949e-06,-2.0681626e-05,0,0,1
1777225967857000,1777225967703000,1777225967705000,47.3977418,8.545594699999999,0,0.25,0.25,-0.0029320281,-0.012081079,-0.0011521064,-0.008826993,0.25747818,0.25748643,1.3355368e-06,2.2673425e-05,-7.21725e-06,-2.0869258e-05,0,0,1
1777225967913000,1777225967755000,1777225967761000,47.3977418,8.5455946,0,0.25,0.25,-0.0028760624,-0.0044937907,-0.0013145081,-0.008418793,0.25750455,0.25751275,1.284907e-06,3.1368008e-06,-6.658406e-06,-1.919881e-05,0,0,1
1777225967961000,1777225967807000,1777225967809000,47.3977419,8.545594699999999,0,0.25,0.25,-0.0139583,-0.012144038,-0.0025055902,-0.008769722,0.25747848,0.25748664,3.026803e-05,2.291034e-05,-8.882502e-06,-1.9548446e-05,0,0,1
1777225968017000,1777225967859000,1777225967865000,47.3977418,8.5455946,0,0.25,0.25,-0.0024549684,-0.0046233083,-0.0025008214,-0.008379118,0.25750446,0.25751275,9.3619656e-07,3.320221e-06,-8.133937e-06,-1.80197e-05,0,0,1
1777225968065000,1777225967911000,1777225967913000,47.3977419,8.545594699999999,0,0.25,0.25,-0.013574698,-0.01225206,-0.0035440126,-0.00874396,0.2574784,0.25748667,2.8627246e-05,2.3319728e-05,-1.0064467e-05,-1.8518978e-05,0,0,1
1777225968121000,1777225967963000,1777225967969000,47.3977419,8.5455948,0,0.25,0.25,-0.013215431,-0.019799432,-0.004455088,-0.0097854175,0.25750476,0.257513,2.7129225e-05,6.0892853e-05,-1.1672017e-05,-2.2510721e-05,0,0,1
1777225968169000,1777225968015000,1777225968017000,47.3977418,8.5455948,0,0.25,0.25,-0.0016020433,-0.019489802,-0.004186323,-0.010699599,0.25747868,0.25748688,3.9871927e-07,5.9009206e-05,-1.061004e-05,-2.5948984e-05,0,0,1
1777225968225000,1777225968067000,1777225968073000,47.3977418,8.5455949,0,0.25,0.25,-0.0015786879,-0.026801076,-0.0039406763,-0.012216405,0.25750464,0.25751296,3.8713952e-07,0.000111574605,-9.647013e-06,-3.4015167e-05,0,0,1
1777225968273000,1777225968119000,1777225968121000,47.3977418,8.5455949,0,0.25,0.25,-0.001488452,-0.026248557,-0.0037096697,-0.013538275,0.25747856,0.25748685,3.4418233e-07,0.00010703254,-8.770659e-06,-4.0893618e-05,0,0,1
1777225968329000,1777225968171000,1777225968177000,47.397741599999996,8.5455951,0,0.25,0.25,0.020811236,-0.04094845,-0.0013997292,-0.016120393,0.25750452,0.25751296,6.727766e-05,0.0002604569,-1.606687e-06,-6.157711e-05,0,0,1
1777225968377000,1777225968223000,1777225968225000,47.3977417,8.5455951,0,0.25,0.25,0.009006846,-0.03998918,-0.00041939958,-0.018368902,0.25747886,0.25748706,1.2602707e-05,0.0002484217,-2.6812074e-07,-7.917842e-05,0,0,1
1777225968433000,1777225968275000,1777225968281000,47.3977418,8.5455951,0,0.25,0.25,-0.0024249915,-0.039258532,-0.00060833216,-0.020336766,0.25750485,0.25751317,9.134715e-07,0.00023940249,-3.2891467e-07,-9.427199e-05,0,0,1
1777225968481000,1777225968327000,1777225968329000,47.3977417,8.545595,0,0.25,0.25,0.008781892,-0.030760998,0.00027625432,-0.021318758,0.25747874,0.25748706,1.19810475e-05,0.00014699597,8.307195e-07,-9.923874e-05,0,0,1
1777225968537000,1777225968379000,1777225968385000,47.3977418,8.5455949,0,0.25,0.25,-0.002633407,-0.022713775,2.155779e-06,-0.021450173,0.2575047,0.25751317,1.0772359e-06,8.013813e-05,6.509846e-07,-9.743941e-05,0,0,1
1777225968585000,1777225968431000,1777225968433000,47.3977418,8.5455948,0,0.25,0.25,-0.0026002664,-0.01474192,-0.00024299996,-0.020818235,0.25747904,0.25748727,1.0503977e-06,3.376077e-05,4.9070945e-07,-9.14407e-05,0,0,1
1777225968641000,1777225968483000,1777225968489000,47.3977418,8.545594699999999,0,0.25,0.25,-0.0025864604,-0.0075701117,-0.00046376075,-0.019570224,0.25750503,0.25751337,1.0391684e-06,8.901533e-06,3.4659053e-07,-8.366527e-05,0,0,1
1777225968689000,1777225968535000,1777225968537000,47.3977418,8.5455948,0,0.25,0.25,-0.0026316948,-0.015568486,-0.00066798646,-0.019193249,0.25747895,0.25748727,1.0759431e-06,3.765278e-05,2.1258373e-07,-7.9330755e-05,0,0,1
1777225968745000,1777225968587000,1777225968593000,47.3977417,8.5455948,0,0.25,0.25,0.0085406,-0.015921405,0.00019948912,-0.018885031,0.2575049,0.25751337,1.1330555e-05,3.937522e-05,1.2599289e-06,-7.556683e-05,0,0,1
1777225968793000,1777225968639000,1777225968641000,47.3977417,8.5455946,0,0.25,0.25,0.008246667,-0.0009678852,0.0009575566,-0.017197184,0.25747925,0.25748748,1.0565125e-05,1.4552968e-07,2.1365054e-06,-6.846192e-05,0,0,1
1777225968849000,1777225968691000,1777225968697000,47.3977417,8.5455945,0,0.25,0.25,0.007937208,0.0057949503,0.00161506,-0.015031259,0.2575052,0.25751358,9.786096e-06,5.2162604e-06,2.857119e-06,-6.152123e-05,0,0,1
1777225968897000,1777225968743000,1777225968745000,47.3977418,8.545594399999999,0,0.25,0.25,-0.0035160042,0.012529424,0.001131699,-0.012434962,0.25747913,0.25748748,1.9205106e-06,2.4387435e-05,2.4070523e-06,-5.3428383e-05,0,0,1
1777225968953000,1777225968795000,1777225968801000,47.3977418,8.5455945,0,0.25,0.25,-0.0034390744,0.0037582666,0.00070111884,-0.010909513,0.25750512,0.25751358,1.8372036e-06,2.1939918e-06,2.0072312e-06,-4.8188595e-05,0,0,1
1777225969001000,1777225968847000,1777225968849000,47.3977417,8.5455946,0,0.25,0.25,0.0077392505,-0.0045951135,0.0013641312,-0.010314678,0.25747943,0.25748768,9.304976e-06,3.2801674e-06,2.6947e-06,-4.395809e-05,0,0,1
1777225969057000,1777225968899000,1777225968905000,47.3977418,8.5455946,0,0.25,0.25,-0.0037910957,-0.005366722,0.0008784939,-0.009848566,0.25750542,0.2575138,2.2325598e-06,4.473812e-06,2.2305378e-06,-4.0238556e-05,0,0,1
1777225969105000,1777225968951000,1777225968953000,47.3977418,8.5455946,0,0.25,0.25,-0.0038122216,-0.0063180276,0.00043661485,-0.009515978,0.25747934,0.25748768,2.2577397e-06,6.201069e-06,1.8077291e-06,-3.7032125e-05,0,0,1
1777225969161000,1777225969003000,1777225969009000,47.3977418,8.5455946,0,0.25,0.25,-0.0038313598,-0.007461418,3.4559227e-05,-0.009322433,0.2575053,0.2575138,2.2802355e-06,8.647732e-06,1.4226309e-06,-3.4358232e-05,0,0,1
1777225969209000,1777225969055000,1777225969057000,47.3977417,8.5455945,0,0.25,0.25,0.0073304046,-0.0007722689,0.0007218491,-0.008516982,0.25747964,0.25748786,8.347819e-06,9.264891e-08,2.0750037e-06,-3.1130316e-05,0,0,1
1777225969265000,1777225969107000,1777225969113000,47.3977418,8.545594699999999,0,0.25,0.25,-0.0042243022,-0.017236842,0.00025590727,-0.009338418,0.2575056,0.25751397,2.7719368e-06,4.6150308e-05,1.6184079e-06,-3.2545242e-05,0,0,1
1777225969313000,1777225969159000,1777225969161000,47.3977418,8.5455945,0,0.25,0.25,-0.0042230375,-0.002724862,-0.00016602236,-0.008715401,0.25747952,0.25748786,2.7705576e-06,1.1534327e-06,1.2049545e-06,-2.9588042e-05,0,0,1
1777225969369000,1777225969211000,1777225969217000,47.3977418,8.5455945,0,0.25,0.25,-0.004283378,-0.0040005404,-0.0005538892,-0.008271248,0.2575055,0.25751397,2.850009e-06,2.4859737e-06,8.2296515e-07,-2.7034948e-05,0,0,1
1777225969417000,1777225969263000,1777225969265000,47.3977418,8.545594699999999,0,0.25,0.25,-0.0043076207,-0.020455657,-0.0009075016,-0.009419055,0.25747982,0.25748807,2.8826487e-06,6.500245e-05,4.7388556e-07,-3.0611598e-05,0,0,1
1777225969473000,1777225969315000,1777225969321000,47.3977418,8.5455946,0,0.25,0.25,-0.004044201,-0.01404971,-0.0012029879,-0.009855276,0.25750625,0.2575144,2.5406082e-06,3.0661486e-05,1.8991147e-07,-3.06163e-05,0,0,1
1777225969521000,1777225969367000,1777225969369000,47.3977418,8.545594399999999,0,0.25,0.25,-0.003730043,-8.782807e-05,-0.0014410438,-0.008935154,0.25748014,0.25748828,2.1614437e-06,1.19831e-09,-3.1593032e-08,-2.7732267e-05,0,0,1
1777225969577000,1777225969419000,1777225969425000,47.3977419,8.545594399999999,0,0.25,0.25,-0.014569875,-0.0018981352,-0.0026778178,-0.008272246,0.25750613,0.2575144,3.2974942e-05,5.596452e-07,-3.1349523e-06,-2.5172527e-05,0,0,1
1777225969625000,1777225969471000,1777225969473000,47.3977418,8.5455945,0,0.25,0.25,-0.002870024,-0.010922819,-0.0026959241,-0.008521938,0.25748003,0.25748825,1.2796389e-06,1.8534125e-05,-2.9601763e-06,-2.4547171e-05,0,0,1
1777225969681000,1777225969523000,1777225969529000,47.3977417,8.545594399999999,0,0.25,0.25,0.008534855,-0.004911757,-0.001637952,-0.008181849,0.25750643,0.2575146,1.1315252e-05,3.747416e-06,-1.6153895e-06,-2.2587774e-05,0,0,1
1777225969729000,1777225969575000,1777225969577000,47.3977417,8.5455943,0,0.25,0.25,0.008564411,0.0012229448,-0.0006768598,-0.00729589,0.25748032,0.25748846,1.1394911e-05,2.323357e-07,-3.8978146e-07,-2.0438054e-05,0,0,1
1777225969785000,1777225969627000,1777225969633000,47.3977417,8.5455943,0,0.25,0.25,0.008529253,-0.0010333374,0.00019038282,-0.0067059393,0.2575063,0.25751457,1.1300408e-05,1.6586031e-07,7.114684e-07,-1.8528355e-05,0,0,1
1777225969833000,1777225969679000,1777225969681000,47.3977417,8.545594399999999,0,0.25,0.25,0.008542247,-0.010457905,0.0009771527,-0.0070593855,0.2574802,0.25748843,1.1336015e-05,1.6989934e-05,1.7123315e-06,-1.838343e-05,0,0,1
1777225969889000,1777225969731000,1777225969737000,47.3977418,8.545594399999999,0,0.25,0.25,-0.002698946,-0.01239858,0.0006308536,-0.0075623533,0.2575066,0.25751477,1.1315143e-06,2.3878209e-05,1.4444329e-06,-1.8901055e-05,0,0,1
1777225969937000,1777225969783000,1777225969785000,47.3977418,8.5455943,0,0.25,0.25,-0.0023414574,-0.006389802,0.00035085325,-0.0074518956,0.25748047,0.25748864,8.517031e-07,6.342737e-06,1.2281303e-06,-1.7718025e-05,0,0,1
1777225969993000,1777225969835000,1777225969841000,47.3977419,8.5455943,0,0.25,0.25,-0.0132640945,-0.00841815,-0.00093171437,-0.00754292,0.25750646,0.25751474,2.732921e-05,1.1007564e-05,-1.4620541e-06,-1.708588e-05,0,0,1
1777225970041000,1777225969887000,1777225969889000,47.3977419,8.545594399999999,0,0.25,0.25,-0.012627112,-0.017742522,-0.0020334548,-0.008503752,0.25748035,0.2574886,2.4769883e-05,4.8902682e-05,-3.6577192e-06,-2.0083116e-05,0,0,1
1777225970097000,1777225969939000,1777225969945000,47.3977419,8.545594099999999,0,0.25,0.25,-0.012075108,0.0032089837,-0.0029794076,-0.007400378,0.2575063,0.25751472,2.2649267e-05,1.5995321e-06,-5.4467782e-06,-1.8040548e-05,0,0,1
1777225970145000,1777225969991000,1777225969993000,47.3977419,8.545594,0,0.25,0.25,-0.011450154,0.008755921,-0.0037773764,-0.005878408,0.25748062,0.2574888,2.0367515e-05,1.1909825e-05,-6.852355e-06,-1.5219135e-05,0,0,1
1777225970201000,1777225970043000,1777225970049000,47.3977419,8.5455939,0,0.25,0.25,-0.010858927,0.013850328,-0.004444479,-0.004019904,0.25750658,0.2575149,1.8316627e-05,2.9797355e-05,-7.932323e-06,-1.09784505e-05,0,0,1
1777225970249000,1777225970095000,1777225970097000,47.397742,8.545593799999999,0,0.25,0.25,-0.02140283,0.01913823,-0.006042005,-0.0018383404,0.25748047,0.25748873,7.116363e-05,5.689909e-05,-1.3888895e-05,-4.584189e-06,0,0,1
1777225970305000,1777225970147000,1777225970153000,47.3977419,8.5455939,0,0.25,0.25,-0.00927465,0.008970233,-0.00634653,-0.0008201414,0.25750643,0.25751483,1.3361862e-05,1.2498709e-05,-1.3839247e-05,-2.9749303e-06,0,0,1
1777225970353000,1777225970199000,1777225970201000,47.397742,8.545594,0,0.25,0.25,-0.019832805,-0.0006755366,-0.0076169763,-0.0008065192,0.2574807,0.2574889,6.110596e-05,7.089232e-08,-1.8291908e-05,-2.7013616e-06,0,0,1
1777225970409000,1777225970251000,1777225970257000,47.3977419,8.545594099999999,0,0.25,0.25,-0.0077815945,-0.010291871,-0.0076324837,-0.001700067,0.25750667,0.257515,9.406081e-06,1.6453037e-05,-1.7454837e-05,-3.9968095e-06,0,0,1
1777225970457000,1777225970303000,1777225970305000,47.397742,8.545593799999999,0,0.25,0.25,-0.018451914,0.011238899,-0.008651705,-0.00048117875,0.25748053,0.25748885,5.2893032e-05,1.9622265e-05,-2.0793217e-05,-1.7718241e-06,0,0,1
1777225970513000,1777225970355000,1777225970361000,47.3977419,8.5455937,0,0.25,0.25,-0.006090032,0.016846323,-0.008410389,0.0011511223,0.2575065,0.25751492,5.7611733e-06,4.4082666e-05,-1.9377156e-05,2.5478018e-06,0,0,1
1777225970561000,1777225970407000,1777225970409000,47.3977419,8.5455939,0,0.25,0.25,-0.005252361,-0.00015343983,-0.008112893,0.0010282288,0.25748077,0.25748897,4.285725e-06,3.657443e-09,-1.7955499e-05,2.307447e-06,0,0,1
1777225970617000,1777225970459000,1777225970465000,47.3977419,8.545593799999999,0,0.25,0.25,-0.0043997522,0.0058343112,-0.0077631045,0.0014809758,0.2575067,0.25751507,3.0069618e-06,5.2873315e-06,-1.6547303e-05,2.5881607e-06,0,0,1
1777225970665000,1777225970511000,1777225970513000,47.397742,8.545593799999999,0,0.25,0.25,-0.014725434,0.0047011296,-0.008418976,0.0017843236,0.25748056,0.2574889,3.3686178e-05,3.4332538e-06,-1.8161834e-05,2.6677708e-06,0,0,1
1777225970721000,1777225970563000,1777225970569000,47.397742,8.5455939,0,0.25,0.25,-0.013586076,-0.004105867,-0.008905732,0.0012294506,0.25750652,0.25751498,2.867212e-05,2.6185883e-06,-1.9151934e-05,2.1697804e-06,0,0,1
1777225970769000,1777225970615000,1777225970617000,47.397742,8.545593799999999,0,0.25,0.25,-0.012487875,0.0026721996,-0.00924318,0.0013653617,0.25748077,0.25748903,2.4226589e-05,1.1092745e-06,-1.962998e-05,2.0698776e-06,0,0,1
1777225970825000,1777225970667000,1777225970673000,47.397742,8.545593799999999,0,0.25,0.25,-0.011405138,0.0015543933,-0.009446843,0.0013831691,0.25750673,0.2575151,2.0205636e-05,3.753005e-07,-1.9684208e-05,1.9102436e-06,0,0,1
1777225970873000,1777225970719000,1777225970721000,47.397742,8.5455936,0,0.25,0.25,-0.010438242,0.01615708,-0.009540236,0.0027749143,0.2574806,0.25748897,1.692662e-05,4.0553383e-05,-1.9424435e-05,5.5505398e-06,0,0,1
1777225970929000,1777225970771000,1777225970777000,47.397742,8.5455937,0,0.25,0.25,-0.009404008,0.007607774,-0.009527403,0.0032301836,0.25750655,0.25751504,1.3737184e-05,8.990267e-06,-1.8888679e-05,5.8745723e-06,0,0,1
1777225970977000,1777225970823000,1777225970825000,47.397742,8.545593799999999,0,0.25,0.25,-0.008396296,-0.00059896696,-0.009420849,0.0028694666,0.2574808,0.2574891,1.095193e-05,5.573229e-08,-1.8141014e-05,5.31592e-06,0,0,1
1777225971033000,1777225970875000,1777225970881000,47.397742,8.5455937,0,0.25,0.25,-0.00740626,0.006486664,-0.009231069,0.003210217,0.25750676,0.25751516,8.520582e-06,6.535819e-06,-1.723474e-05,5.430838e-06,0,0,1
1777225971081000,1777225970927000,1777225970929000,47.3977419,8.545593799999999,0,0.25,0.25,0.004694747,-0.0012958643,-0.0079192165,0.002785731,0.25748062,0.257489,3.4240475e-06,2.6086775e-07,-1.5288622e-05,4.8946627e-06,0,0,1
1777225971137000,1777225970979000,1777225970985000,47.3977419,8.545593499999999,0,0.25,0.25,0.0052602096,0.021297334,-0.0066776765,0.0045295777,0.25750658,0.25751507,4.2981123e-06,7.045435e-05,-1.3443495e-05,1.1070576e-05,0,0,1
1777225971185000,1777225971031000,1777225971033000,47.397742,8.545593499999999,0,0.25,0.25,-0.0053105187,0.020596614,-0.006548886,0.006043139,0.25748044,0.2574889,4.381165e-06,6.590117e-05,-1.2589797e-05,1.6235777e-05,0,0,1
1777225971241000,1777225971083000,1777225971089000,47.397742,8.5455936,0,0.25,0.25,-0.005140342,0.0123008415,-0.0064161974,0.0066326326,0.2575068,0.25751522,4.104453e-06,2.3503186e-05,-1.1790453e-05,1.6920389e-05,0,0,1
1777225971289000,1777225971135000,1777225971137000,47.397742,8.5455936,0,0.25,0.25,-0.004938371,0.011810025,-0.006276982,0.007120358,0.25748065,0.25748906,3.7886352e-06,2.1667205e-05,-1.1036658e-05,1.7367553e-05,0,0,1
1777225971345000,1777225971187000,1777225971193000,47.397742099999995,8.5455937,0,0.25,0.25,-0.015996492,0.003736998,-0.007192588,0.0068016355,0.2575066,0.25751513,3.9748535e-05,2.169217e-06,-1.3741401e-05,1.5935826e-05,0,0,1
1777225971393000,1777225971239000,1777225971241000,47.397742,8.5455937,0,0.25,0.25,-0.0043117492,0.0034943768,-0.0069212047,0.006490082,0.25748047,0.25748897,2.8881695e-06,1.8968842e-06,-1.2718995e-05,1.4613317e-05,0,0,1
1777225971449000,1777225971291000,1777225971297000,47.397742099999995,8.5455937,0,0.25,0.25,-0.015311875,0.0032174152,-0.0077116303,0.0061817872,0.25750685,0.25751528,3.6419e-05,1.607945e-06,-1.49516045e-05,1.3388173e-05,0,0,1
1777225971497000,1777225971343000,1777225971345000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.014881114,-0.0045538573,-0.008387016,0.0051704585,0.2574807,0.25748911,3.4402194e-05,3.2215135e-06,-1.6783906e-05,1.1823492e-05,0,0,1
1777225971553000,1777225971395000,1777225971401000,47.397742099999995,8.5455937,0,0.25,0.25,-0.014463581,0.002868549,-0.008959446,0.004953612,0.25750667,0.2575152,3.2495496e-05,1.2781496e-06,-1.8263983e-05,1.083009e-05,0,0,1
1777225971601000,1777225971447000,1777225971449000,47.397742099999995,8.5455937,0,0.25,0.25,-0.014034283,0.0026438904,-0.009437511,0.0047360295,0.25748053,0.25748906,3.0598214e-05,1.0858957e-06,-1.9425905e-05,9.912159e-06,0,0,1
1777225971657000,1777225971499000,1777225971505000,47.397742,8.5455936,0,0.25,0.25,-0.0025075935,0.009845549,-0.008784693,0.0052173613,0.2575069,0.25751534,9.767543e-07,1.5056942e-05,-1.768794e-05,1.0396812e-05,0,0,1
1777225971705000,1777225971551000,1777225971553000,47.397742,8.545593499999999,0,0.25,0.25,-0.002555347,0.016952056,-0.00819787,0.006322804,0.25748077,0.25748917,1.0144134e-06,4.464222e-05,-1.6117247e-05,1.3622829e-05,0,0,1
1777225971761000,1777225971603000,1777225971609000,47.397742099999995,8.5455936,0,0.25,0.25,-0.013651919,0.0086093005,-0.0087116575,0.0065381983,0.25750673,0.25751528,2.895068e-05,1.1513112e-05,-1.7326194e-05,1.3424087e-05,0,0,1
1777225971809000,1777225971655000,1777225971657000,47.397742,8.5455937,0,0.25,0.25,-0.002101168,0.0005785877,-0.0080889305,0.005976786,0.2574806,0.25748911,6.858625e-07,5.2004335e-08,-1.5758627e-05,1.2164398e-05,0,0,1
1777225971865000,1777225971707000,1777225971713000,47.397742,8.5455937,0,0.25,0.25,-0.0021029816,0.00026731007,-0.0075250366,0.005438937,0.25750655,0.2575152,6.8697767e-07,1.10991e-08,-1.4338834e-05,1.10195215e-05,0,0,1
1777225971913000,1777225971759000,1777225971761000,47.397742,8.5455937,0,0.25,0.25,-0.0020832336,6.579606e-05,-0.007012403,0.0049327714,0.25748083,0.25748923,6.7420353e-07,6.7251305e-10,-1.3051586e-05,9.981513e-06,0,0,1
1777225971969000,1777225971811000,1777225971817000,47.397742099999995,8.545593799999999,0,0.25,0.25,-0.013249549,-0.007848137,-0.0075999605,0.0037287727,0.2575068,0.25751534,2.7269269e-05,9.567315e-06,-1.4390934e-05,8.139957e-06,0,0,1
