timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777318634203000,-0.0087704025,-0.0023979028,0.0024276006,4000,0,0.044976335,-0.0076783947,-9.901672,4000,0,0,1,1
1777318634207000,-0.006107246,0.010118956,0.0026939015,4000,0,0.007866206,0.023446232,-9.906464,4000,0,0,1,1
1777318634211000,0.003746465,0.0127821285,0.005090751,4000,0,-0.029243926,0.025840431,-9.904068,4000,0,0,1,1
1777318634219000,-0.005041967,0.0031947214,0.002161299,4000,0,0.06293285,0.028234636,-9.954348,4000,0,0,1,1
1777318634223000,-0.003444072,0.003194731,0.00029708626,4000,0,0.084480666,0.011475224,-9.951952,4000,0,0,1,1
1777318634231000,-0.007438824,-0.0047947504,0.0050907666,4000,0,0.056947347,-0.045985628,-9.913645,4000,0,0,1,1
1777318634235000,-0.0026451307,0.00079789286,0.004025513,4000,0,0.03420243,-0.05197113,-9.91963,4000,0,0,1,1
1777318634239000,0.0018822495,-1.0534287e-06,0.0058897305,4000,0,0.035399526,-0.045985624,-9.933996,4000,0,0,1,1
1777318634243000,-0.003710395,0.0029284044,0.0064223516,4000,0,0.058144443,-0.040000115,-9.930403,4000,0,0,1,1
1777318634247000,-0.0069061904,0.0071894624,0.0021612928,4000,0,0.04018793,-0.054365333,-9.91963,4000,0,0,1,1
1777318634255000,0.0002843619,-0.009055812,-0.0026323753,4000,0,0.07131255,0.0018984142,-9.957937,4000,0,0,1,1
1777318634259000,0.001083332,-0.009055809,-0.009556606,4000,0,0.09884587,0.007883916,-9.925617,4000,0,0,1,1
1777318634263000,-0.0005145567,0.0021294733,-0.01035556,4000,0,0.09645167,0.0018984131,-9.888506,4000,0,0,1,1
1777318634267000,0.00028437516,0.009320001,-0.006094502,4000,0,0.068918355,-0.008875494,-9.868156,4000,0,0,1,1
1777318634271000,0.0010832954,0.004259995,-0.00423029,4000,0,0.047370538,-0.013663901,-9.854986,4000,0,0,1,1
1777318634275000,1.8030232e-05,-0.0013326417,-0.0010344974,4000,0,0.04377923,-0.03880302,-9.882519,4000,0,0,1,1
1777318634283000,0.005078034,0.011983166,0.004558152,4000,0,0.04377923,-0.0136639,-9.908856,4000,0,0,1,1
1777318634287000,-0.0037103945,0.014646313,0.0037592237,4000,0,0.03420243,0.01027812,-9.90287,4000,0,0,1,1
1777318634291000,-0.011167245,0.01864106,0.0034929013,4000,0,0.07490386,-0.0064812927,-9.9076605,4000,0,0,1,1
1777318634295000,-0.009569363,0.015178942,-0.0015671222,4000,0,0.07490386,-0.0136639,-9.92801,4000,0,0,1,1
1777318634303000,-0.0026451119,0.0053252736,0.0058897273,4000,0,0.017443012,0.02224913,-9.906464,4000,0,0,1,1
1777318634311000,-0.0023788048,0.0013305151,0.0013623474,4000,0,0.07370677,-0.062745035,-9.871745,4000,0,0,1,1
1777318634315000,-0.0071724993,0.0047926265,0.00029707915,4000,0,0.052158944,-0.026832007,-9.949556,4000,0,0,1,1
1777318634323000,0.0026812006,0.0050589503,0.0024276115,4000,0,0.022231417,-0.028029108,-9.984275,4000,0,0,1,1
1777318634331000,-0.0021124904,0.0015968358,-0.0007681839,4000,0,0.0054720026,-0.06873054,-9.932799,4000,0,0,1,1
1777318634335000,-0.0074388194,-0.0026642182,0.0045581413,4000,0,0.011457508,-0.06513925,-9.922024,4000,0,0,1,1
1777318634339000,-0.004775657,-0.002930532,0.0058897315,4000,0,0.01624591,-0.045985624,-9.92801,4000,0,0,1,1
1777318634347000,-0.00024828687,0.008521052,-0.005828188,4000,0,0.022231417,-0.073518954,-9.901672,4000,0,0,1,1
1777318634355000,-0.0010472186,0.005325261,0.003759197,4000,0,0.018640114,-0.006481292,-9.933996,4000,0,0,1,1
1777318634359000,-0.002645118,0.0015968339,0.005889727,4000,0,0.031808224,-0.034014616,-9.889703,4000,0,0,1,1
1777318634363000,0.0008169948,-0.0018652689,0.0034928848,4000,0,0.031808224,-0.08309576,-9.90287,4000,0,0,1,1
1777318634367000,0.0005506626,0.0026621001,0.0042918297,4000,0,0.0030777978,-0.079504445,-9.932799,4000,0,0,1,1
1777318634371000,-0.012498832,0.009852616,0.0016286627,4000,0,-0.036426533,-0.05316823,-9.920827,4000,0,0,1,1
1777318634375000,-0.013031462,0.0018631243,-0.0050292034,4000,0,-0.016075818,-0.034014616,-9.908856,4000,0,0,1,1
1777318634383000,0.006143339,0.0037273564,-0.013285023,4000,0,0.071312554,-0.014860999,-9.955544,4000,0,0,1,1
1777318634387000,-0.0023788002,0.005591607,-0.009556606,4000,0,0.037793733,0.01865783,-9.92801,4000,0,0,1,1
1777318634391000,-0.005840921,0.004260009,-0.007958713,4000,0,-0.0041048005,-0.005284193,-9.901672,4000,0,0,1,1
1777318634395000,-0.0066398564,0.007988432,-0.004230295,4000,0,0.00068360195,-0.037605923,-9.895689,4000,0,0,1,1
1777318634399000,-0.0050419634,0.0111842165,-0.0034313488,4000,0,0.024625618,-0.02802911,-9.910052,4000,0,0,1,1
1777318634403000,1.8046383e-05,0.003461055,0.003759196,4000,0,0.018640114,-0.0136639,-9.942375,4000,0,0,1,1
1777318634411000,0.0010833031,-0.0002673772,0.0037591956,4000,0,0.033005327,-0.04239432,-9.961531,4000,0,0,1,1
1777318634415000,0.0040127733,0.008521061,-0.00023553832,4000,0,0.07370677,-0.038803015,-9.931601,4000,0,0,1,1
1777318634419000,0.0013496116,0.008521062,-0.0044966005,4000,0,0.05096184,-0.0028899934,-9.9004755,4000,0,0,1,1
1777318634423000,-0.0039767227,-0.0010663169,-0.0074260794,4000,0,0.00068360195,0.0054897196,-9.870549,4000,0,0,1,1
1777318634427000,-0.0026451375,-0.005593701,-0.005828178,4000,0,-0.0029077048,-0.017255202,-9.866959,4000,0,0,1,1
1777318634435000,-0.0026451144,0.0061242124,-0.0042302925,4000,0,0.058144443,-0.041197225,-9.886112,4000,0,0,1,1
1777318634439000,-0.005574598,0.007455797,-0.0013008099,4000,0,0.06412995,-0.05915374,-9.871745,4000,0,0,1,1
1777318634443000,-0.009036712,0.0026621025,-0.00076816627,4000,0,0.07490386,-0.06513925,-9.878929,4000,0,0,1,1
1777318634447000,-0.009303027,0.0039936695,-0.0047629257,4000,0,0.08088936,-0.035211716,-9.888506,4000,0,0,1,1
1777318634451000,-0.0050419588,0.01091786,-0.016480852,4000,0,0.06412995,-0.007678396,-9.898083,4000,0,0,1,1
1777318634459000,-0.005574603,0.006124241,-0.0066271224,4000,0,0.08088936,-0.032817516,-9.91125,4000,0,0,1,1
1777318634463000,-0.007172503,0.001064222,0.001894993,4000,0,0.06173574,-0.047182728,-9.924419,4000,0,0,1,1
1777318634471000,0.0042790994,0.0045263143,-0.0026323856,4000,0,0.055750243,0.0018984174,-9.925617,4000,0,0,1,1
1777318634475000,0.00827384,0.006656846,-0.007159763,4000,0,0.03899083,0.004292613,-9.91604,4000,0,0,1,1
1777318634479000,0.007741187,-0.0023979142,-0.0042303135,4000,0,0.015048814,-0.03880302,-9.884913,4000,0,0,1,1
1777318634487000,-0.0023788048,-0.0029305348,-0.0018334624,4000,0,0.060538653,-0.04239432,-9.937587,4000,0,0,1,1
1777318634491000,-0.010900941,-0.0023978974,0.0053570727,4000,0,0.058144443,-0.04119722,-9.933996,4000,0,0,1,1
1777318634495000,-0.011433557,-0.004528429,0.0077539436,4000,0,0.018640114,-0.02802911,-9.92801,4000,0,0,1,1
1777318634503000,0.011735955,0.0013305182,-0.0023660404,4000,0,0.00068360195,-0.048379827,-9.904068,4000,0,0,1,1
1777318634511000,0.0021485682,0.008521038,0.00455816,4000,0,0.030611126,-0.07232184,-9.895689,4000,0,0,1,1
1777318634515000,0.0026812095,0.004526312,0.0072213016,4000,0,0.048567638,-0.061547935,-9.941177,4000,0,0,1,1
1777318634523000,-0.0021124843,-0.006126355,0.0066886423,4000,0,0.028216923,-0.018452305,-9.898084,4000,0,0,1,1
1777318634527000,-0.0074388264,0.0015968222,0.0048244367,4000,0,0.07729807,-0.010072595,-9.872942,4000,0,0,1,1
1777318634535000,-0.002112497,0.015445273,-0.0013008197,4000,0,0.07370677,-0.050774034,-9.8909,4000,0,0,1,1
1777318634543000,-0.0037103882,0.0005315717,3.0778825e-05,4000,0,0.019837216,-0.056759533,-9.895689,4000,0,0,1,1
1777318634551000,0.007741202,-0.001332634,-0.007958722,4000,0,0.058144443,-0.080701545,-9.91963,4000,0,0,1,1
1777318634555000,0.0069422307,-0.007457925,-0.0023660937,4000,0,0.030611126,-0.06633635,-9.886112,4000,0,0,1,1
1777318634559000,0.0104043605,-0.0013326515,0.0005634298,4000,0,0.0066691064,-0.07591315,-9.854986,4000,0,0,1,1
1777318634563000,0.0029475237,0.0058579124,-0.0052955407,4000,0,0.019837216,-0.08548996,-9.856183,4000,0,0,1,1
1777318634567000,-0.001047225,0.008787383,-0.009556605,4000,0,0.0030778015,-0.093869664,-9.892096,4000,0,0,1,1
1777318634571000,0.0072085783,0.009053663,-0.0068934634,4000,0,0.012654608,-0.08668705,-9.922024,4000,0,0,1,1
1777318634575000,0.010404373,0.005857867,0.0010960209,4000,0,0.04377923,-0.06753345,-9.945968,4000,0,0,1,1
1777318634583000,0.0013496189,0.0042599924,0.0042918287,4000,0,0.01624591,-0.049576927,-9.923222,4000,0,0,1,1
1777318634587000,0.0010832963,0.0077221096,-0.00050186063,4000,0,0.028216923,-0.02802911,-9.880126,4000,0,0,1,1
1777318634591000,-0.0029114417,0.0119831655,-0.0020997524,4000,0,0.033005327,-0.0028899915,-9.900476,4000,0,0,1,1
1777318634599000,-0.008504082,0.003194731,-0.0026323826,4000,0,0.047370538,-0.030423312,-9.91963,4000,0,0,1,1
1777318634603000,-0.0074388147,0.004792639,0.0013623465,4000,0,0.03899083,-0.074716054,-9.92801,4000,0,0,1,1
1777318634611000,0.0024148787,0.0055915858,0.0032265626,4000,0,0.010260407,-0.045985628,-9.878929,4000,0,0,1,1
1777318634615000,0.004545408,0.009586319,0.0061560436,4000,0,0.0030778015,-0.032817516,-9.854986,4000,0,0,1,1
1777318634623000,-0.0031777509,0.0023957773,0.003759197,4000,0,0.017443014,-0.024437806,-9.881322,4000,0,0,1,1
1777318634627000,-0.005574602,0.0023957829,0.0056234077,4000,0,0.022231417,-0.020846507,-9.859776,4000,0,0,1,1
1777318634631000,-0.012765134,0.00026524038,0.005357093,4000,0,0.056947347,-0.061547935,-9.890899,4000,0,0,1,1
1777318634635000,-0.013830395,-0.00026739534,0.0016286673,4000,0,0.082086466,-0.079504445,-9.941177,4000,0,0,1,1
1777318634643000,0.0048117307,0.0063905055,-0.01195346,4000,0,0.027019821,-0.050774034,-9.881322,4000,0,0,1,1
1777318634647000,0.0093391035,0.006390505,-0.00982293,4000,0,0.06293285,-0.05197113,-9.881322,4000,0,0,1,1
1777318634651000,0.011203329,0.008521019,-0.00023554107,4000,0,0.084480666,-0.08548996,-9.876535,4000,0,0,1,1
1777318634655000,0.00640964,0.0074557527,0.009618153,4000,0,0.07011545,-0.11781169,-9.859776,4000,0,0,1,1
1777318634659000,0.0058770087,0.0013305241,0.0066886595,4000,0,0.042582136,-0.079504445,-9.843015,4000,0,0,1,1
1777318634667000,0.004545419,0.0015968464,-0.004496603,4000,0,-0.02086422,-0.025634909,-9.893293,4000,0,0,1,1
1777318634671000,-0.0005145912,0.003461058,-0.005828187,4000,0,-0.034032322,-0.05915374,-9.9076605,4000,0,0,1,1
1777318634675000,1.803515e-05,0.0026620997,-0.0015671271,4000,0,0.024625618,-0.090278365,-9.905266,4000,0,0,1,1
1777318634683000,0.0029475125,0.005857889,0.0053570955,4000,0,0.06173575,-0.06394214,-9.878929,4000,0,0,1,1
1777318634687000,0.0013496241,0.0031947277,0.006954988,4000,0,0.030611126,-0.045985628,-9.870549,4000,0,0,1,1
1777318634695000,-0.005574623,0.013847366,-0.00076818466,4000,0,0.015048814,-0.1417537,-9.854986,4000,0,0,1,1
1777318634699000,0.00055066234,0.016776849,-0.003165049,4000,0,0.00068360195,-0.13457109,-9.847805,4000,0,0,1,1
1777318634703000,0.00081698183,0.005591577,-0.0015671313,4000,0,-0.022061314,-0.07591315,-9.87414,4000,0,0,1,1
1777318634711000,-0.00078091427,0.008254744,0.0053570895,4000,0,0.07490386,-0.02802911,-9.91963,4000,0,0,1,1
1777318634715000,-0.0018461745,0.00665684,0.0040255142,4000,0,0.06053865,-0.06992764,-9.912447,4000,0,0,1,1
1777318634719000,0.0008169766,0.009053687,-0.0026323954,4000,0,0.031808224,-0.055562433,-9.914843,4000,0,0,1,1
1777318634727000,-0.0021124817,0.009320006,0.00029709697,4000,0,0.04617344,-0.049576927,-9.878929,4000,0,0,1,1
1777318634731000,0.00081699266,0.008254743,0.0040255073,4000,0,0.041385036,-0.036408816,-9.87414,4000,0,0,1,1
1777318634739000,0.00055065047,0.020771602,-0.0042302697,4000,0,-0.011287411,-0.011269697,-9.883717,4000,0,0,1,1
1777318634743000,1.8034043e-05,0.0149126435,-0.0034313386,4000,0,-0.011287411,-0.0028899913,-9.918433,4000,0,0,1,1
1777318634751000,-0.0045093275,0.0021294688,0.008286576,4000,0,0.037793733,-0.036408816,-9.895689,4000,0,0,1,1
1777318634759000,-0.007705137,0.009319982,-0.00822504,4000,0,0.04377923,-0.0160581,-9.894491,4000,0,0,1,1
1777318634767000,-0.004242977,0.021304248,0.0040254784,4000,0,0.06053865,-0.056759533,-9.901672,4000,0,0,1,1
1777318634775000,-0.0005145991,0.010917899,0.0018949873,4000,0,0.017443012,-0.0100725945,-9.944771,4000,0,0,1,1
1777318634783000,0.00534436,0.013581061,-0.0007681899,4000,0,0.012654608,-0.006481292,-9.913645,4000,0,0,1,1
1777318634787000,0.0122685665,0.012249487,-0.004762946,4000,0,0.028216923,-0.030423312,-9.91963,4000,0,0,1,1
1777318634791000,0.008273825,0.0066568544,-0.0063608293,4000,0,0.030611126,-0.057956636,-9.91963,4000,0,0,1,1
1777318634795000,0.001083287,0.00026527597,-0.008491358,4000,0,0.001880698,-0.03640881,-9.950754,4000,0,0,1,1
1777318634799000,0.0026811827,-0.005860021,-0.009023981,4000,0,-0.024455523,-0.008875493,-9.947164,4000,0,0,1,1
1777318634807000,0.009072761,-0.010653724,-0.001567118,4000,0,0.033005327,-0.011269697,-9.896887,4000,0,0,1,1
1777318634815000,0.003746469,0.0037273741,-0.002632383,4000,0,0.065327056,-0.035211716,-9.86576,4000,0,0,1,1
1777318634823000,0.0026811983,0.0063905204,0.0045581474,4000,0,0.047370538,0.02224913,-9.904068,4000,0,0,1,1
1777318634827000,0.0021485751,0.0034610424,0.009618147,4000,0,0.04018793,-0.041197225,-9.901672,4000,0,0,1,1
1777318634831000,0.0034801583,-1.059603e-06,0.01281394,4000,0,0.048567638,-0.09267257,-9.869352,4000,0,0,1,1
1777318634839000,0.0058769854,0.007189482,0.005357095,4000,0,0.028216923,-0.02683201,-9.810696,4000,0,0,1,1
1777318634843000,0.002947526,0.0029284044,0.008286566,4000,0,0.031808224,0.004292611,-9.808299,4000,0,0,1,1
1777318634847000,0.0013496265,-0.00026738382,0.010150779,4000,0,0.02701982,0.017460719,-9.840622,4000,0,0,1,1
1777318634851000,-0.0010472292,0.001596829,0.006954987,4000,0,0.028216923,-0.005284194,-9.849002,4000,0,0,1,1
1777318634855000,-0.0013135404,0.0021294658,0.0016286662,4000,0,0.01145751,-0.048379824,-9.849002,4000,0,0,1,1
1777318634859000,1.8046298e-05,-0.003196857,-0.00742608,4000,0,-0.010090311,-0.06633635,-9.87414,4000,0,0,1,1
1777318634863000,0.0021485689,-0.003729491,-0.009023975,4000,0,0.021034319,-0.050774034,-9.89928,4000,0,0,1,1
1777318634867000,0.0064096013,-0.00053371687,0.003759209,4000,0,0.053356037,-0.056759533,-9.893293,4000,0,0,1,1
1777318634875000,0.0021485656,0.005058954,-0.0023660725,4000,0,0.010260407,-0.042394325,-9.888506,4000,0,0,1,1
1777318634879000,0.005344362,0.0082547385,-0.0042302874,4000,0,0.00068360195,-0.032817516,-9.883717,4000,0,0,1,1
1777318634883000,0.008540162,0.01198316,-0.0034313374,4000,0,0.030611126,-0.025634909,-9.91963,4000,0,0,1,1
1777318634887000,0.0066759433,0.006656835,-0.00023555705,4000,0,0.036596626,-0.030423312,-9.918433,4000,0,0,1,1
1777318634891000,0.0010833023,-0.00053369533,0.00029707415,4000,0,0.056947347,-0.012466797,-9.901672,4000,0,0,1,1
1777318634895000,-0.002112486,0.0037273662,-0.0042302907,4000,0,0.09645167,0.029431738,-9.908856,4000,0,0,1,1
1777318634899000,-0.0013135332,0.011184215,-0.0060945065,4000,0,0.06293285,0.019854927,-9.883717,4000,0,0,1,1
1777318634907000,-0.0069062016,-0.0010663195,-0.007692385,4000,0,0.010260407,-0.036408816,-9.882519,4000,0,0,1,1
1777318634911000,-0.0127651375,-0.0013326276,-0.007958723,4000,0,0.018640114,-0.035211716,-9.846606,4000,0,0,1,1
1777318634915000,-0.0148956515,0.0042600012,-0.008225058,4000,0,0.060538646,-0.02683201,-9.838227,4000,0,0,1,1
1777318634923000,1.8043997e-05,0.0031947615,0.009884467,4000,0,0.037793733,-0.023240708,-9.877733,4000,0,0,1,1
1777318634927000,0.005344368,0.0010642214,0.006422358,4000,0,0.009063307,-0.041197225,-9.829848,4000,0,0,1,1
1777318634935000,1.8030436e-05,-0.0045284224,-0.010621887,4000,0,0.08567777,-0.018452303,-9.895689,4000,0,0,1,1
1777318634939000,-0.0023788423,-0.00985475,-0.005029245,4000,0,0.06412995,0.040205643,-9.896887,4000,0,0,1,1
1777318634943000,-0.001579854,-0.0010663252,-0.003165027,4000,0,0.047370538,0.05097956,-9.888506,4000,0,0,1,1
1777318634951000,1.8065302e-05,0.022103183,-0.0055618603,4000,0,0.068918355,-0.05915374,-9.9076605,4000,0,0,1,1
1777318634955000,-0.008237741,0.019440033,-0.0013007611,4000,0,0.033005327,-0.054365333,-9.908856,4000,0,0,1,1
1777318634959000,-0.018890426,0.010385266,-0.0039638933,4000,0,0.03420243,-0.044788525,-9.871745,4000,0,0,1,1
1777318634963000,-0.019955678,0.0005315908,-0.0010344314,4000,0,0.058144443,-0.018452305,-9.829848,4000,0,0,1,1
1777318634967000,-0.0074388213,0.0005316064,0.0048244745,4000,0,0.059341546,-0.00408709,-9.843015,4000,0,0,1,1
1777318634971000,0.0048117186,0.0066568605,0.003759195,4000,0,0.036596626,-0.045985628,-9.864563,4000,0,0,1,1
1777318634979000,0.0037464646,0.0050589414,0.0016286656,4000,0,0.01145751,-0.024437806,-9.89928,4000,0,0,1,1
1777318634983000,-0.0021124945,0.010118947,0.002960256,4000,0,0.03420243,-0.032817516,-9.882519,4000,0,0,1,1
1777318634987000,-0.0031777592,0.015977908,0.0045581427,4000,0,0.047370538,-0.024437808,-9.856183,4000,0,0,1,1
1777318634991000,-0.0039766952,0.013847378,0.0061560473,4000,0,0.042582136,0.0066868193,-9.875337,4000,0,0,1,1
1777318634995000,-0.004509344,0.00825473,0.0002970946,4000,0,0.08567778,-0.0100725945,-9.905266,4000,0,0,1,1
1777318635003000,0.0040127765,0.00159683,-0.0007681774,4000,0,0.030611126,-0.043591417,-9.93998,4000,0,0,1,1
1777318635007000,0.005078041,0.00159683,0.0032265638,4000,0,-0.026849719,-0.020846505,-9.923222,4000,0,0,1,1
1777318635011000,0.0045454185,-0.0031968525,0.0016286576,4000,0,-0.031638134,-0.005284193,-9.90287,4000,0,0,1,1
1777318635015000,0.0010833105,-0.0005336893,-0.002632396,4000,0,-0.007696108,0.009081015,-9.931601,4000,0,0,1,1
1777318635019000,-0.0015798588,0.0013305213,-0.0020997627,4000,0,0.019837216,-0.022043603,-9.941177,4000,0,0,1,1
1777318635023000,0.0029475114,-0.0021315925,-0.0007681733,4000,0,0.035399526,-0.036408816,-9.8909,4000,0,0,1,1
1777318635027000,0.007741202,-0.005860018,3.0775336e-05,4000,0,0.035399526,-0.0112697,-9.862168,4000,0,0,1,1
1777318635031000,0.0024148833,-0.007191598,-0.00023556771,4000,0,0.02582272,-0.024437808,-9.8681555,4000,0,0,1,1
1777318635035000,0.00028437737,-0.00026737188,-0.006627136,4000,0,0.022231417,-0.04359142,-9.865759,4000,0,0,1,1
1777318635043000,0.0026811785,-0.0045284256,-0.01381768,4000,0,0.07011545,-0.025634909,-9.895689,4000,0,0,1,1
1777318635047000,1.8029476e-05,-0.0029305322,-0.008491353,4000,0,0.084480666,-0.018452303,-9.89928,4000,0,0,1,1
1777318635051000,1.8055958e-05,0.0029284165,-0.009556609,4000,0,0.06891835,0.029431738,-9.905266,4000,0,0,1,1
1777318635055000,-0.0023787923,0.0071894834,-0.01648083,4000,0,0.04976474,0.021052029,-9.888507,4000,0,0,1,1
1777318635059000,-0.00157985,0.0074557913,-0.009023981,4000,0,0.060538653,-0.045985628,-9.8525915,4000,0,0,1,1
1777318635063000,-0.0026451112,0.005857904,0.006156043,4000,0,0.082086466,-0.05915374,-9.856182,4000,0,0,1,1
1777318635067000,-0.012765139,0.006390504,0.0056234137,4000,0,0.07490386,-0.008875494,-9.877732,4000,0,0,1,1
1777318635071000,-0.014629362,0.009852599,-0.0023660883,4000,0,0.04976474,0.060556363,-9.883717,4000,0,0,1,1
1777318635075000,-0.0039766976,0.008787384,0.0018949668,4000,0,0.02582272,0.067738965,-9.870549,4000,0,0,1,1
1777318635079000,-0.0007808965,0.003993692,0.008819204,4000,0,0.027019821,-0.0028899936,-9.881323,4000,0,0,1,1
1777318635083000,-0.00530828,0.0021294546,0.0106834145,4000,0,0.022231417,-0.045985628,-9.908856,4000,0,0,1,1
1777318635087000,-0.0029114506,0.0053252676,0.008819199,4000,0,-0.01368161,-0.031620413,-9.87893,4000,0,0,1,1
1777318635091000,0.003480136,0.008254754,0.0037591902,4000,0,-0.0017106049,-0.012466798,-9.876535,4000,0,0,1,1
1777318635099000,0.00747488,0.011716859,-0.010355557,4000,0,0.022231417,-0.0004957898,-9.912447,4000,0,0,1,1
1777318635103000,0.0069422573,0.009852632,-0.0076924027,4000,0,0.007866206,-0.0052841934,-9.880126,4000,0,0,1,1
1777318635107000,0.0048117233,0.0050589414,-0.0039639794,4000,0,0.028216923,0.018657828,-9.8370285,4000,0,0,1,1
1777318635111000,0.009605421,0.007722103,-0.0052955495,4000,0,0.05215894,0.022249129,-9.816679,4000,0,0,1,1
1777318635119000,-0.0031777474,-0.0010663497,0.011482356,4000,0,0.02582272,-0.035211716,-9.904068,4000,0,0,1,1
1777318635123000,-0.0029114648,0.0047926316,0.012547622,4000,0,0.03420243,-0.017255202,-9.918433,4000,0,0,1,1
1777318635131000,-0.008237743,0.0005315576,0.009618162,4000,0,0.06293285,0.029431738,-9.918433,4000,0,0,1,1
1777318635135000,-0.008237756,-1.0734382e-06,0.0050907773,4000,0,0.04377923,0.0066868197,-9.911249,4000,0,0,1,1
1777318635143000,-0.0045093396,0.0013305215,0.0013623477,4000,0,0.041385036,-0.025634909,-9.923223,4000,0,0,1,1
1777318635147000,-0.0031777602,0.008787371,0.0013623411,4000,0,0.044976335,-0.018452303,-9.8909,4000,0,0,1,1
1777318635151000,0.0026811978,0.011450537,0.0016286548,4000,0,0.041385036,-0.014860999,-9.878929,4000,0,0,1,1
1777318635155000,0.0016159386,0.0066568414,0.0021612963,4000,0,0.01145751,-0.075913146,-9.883717,4000,0,0,1,1
1777318635159000,-0.005041968,0.0018631481,-0.0005018597,4000,0,-0.0017106049,-0.12140299,-9.872942,4000,0,0,1,1
1777318635163000,-0.0029114382,-1.0658389e-06,-0.003431336,4000,0,0.043779235,-0.09147547,-9.894491,4000,0,0,1,1
1777318635167000,-0.00024828297,-0.0015989599,-0.0015671222,4000,0,0.066524155,-0.061547935,-9.949556,4000,0,0,1,1
1777318635171000,-0.00051459577,0.0053252615,0.0005634015,4000,0,0.048567638,-0.03760592,-9.931601,4000,0,0,1,1
