timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1777225938577000,1777225938425000,17764060236391,9.7166856e-05,0.006790082,0.018672729,0,0.122146554,0.11405026,0.027427569,0.014754232,0.004739524,0.0087661985,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35039,63.1572,0.47963065,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938585000,1777225938433000,17764060236391,0.000100493555,0.0070318426,0.018743385,0,0.11989746,0.11272674,0.027427569,0.014937637,0.004942831,0.008562566,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35039,63.1572,0.47963065,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938601000,1777225938449000,17764060236391,9.559782e-05,0.006905586,0.018593043,0,0.12070494,0.11322643,0.027427569,0.014937637,0.004942831,0.008562566,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35039,63.1572,0.47963065,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938609000,1777225938457000,17764060236391,9.317951e-05,0.0068454114,0.018521678,0,0.121112816,0.11347753,0.027427569,0.014937637,0.004942831,0.008562566,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.35039,63.1572,0.47963065,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938617000,1777225938465000,17764060236391,0.00010726617,0.0067914943,0.018452324,0,0.12152103,0.11372946,0.025777876,0.014937637,0.004942831,0.008562566,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938625000,1777225938473000,17764060236391,0.000104947896,0.0067350105,0.018380247,0,0.12193437,0.11398223,0.025777876,0.014937637,0.004942831,0.008562566,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938641000,1777225938489000,17764060236391,0.00010796381,0.0069393343,0.018528378,0,0.1201014,0.112852685,0.025777876,0.015116338,0.0050963326,0.008377697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938649000,1777225938497000,17764060236391,0.00010530854,0.006874338,0.018448144,0,0.12050517,0.11310254,0.025777876,0.015116338,0.0050963326,0.008377697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938657000,1777225938505000,17764060236391,0.0001026702,0.006811277,0.018368298,0,0.120911695,0.11335323,0.025777876,0.015116338,0.0050963326,0.008377697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938665000,1777225938513000,17764060236391,0.000100092286,0.006750355,0.018287897,0,0.12132097,0.11360476,0.025777876,0.015116338,0.0050963326,0.008377697,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938681000,1777225938529000,17764060236391,0.00011174886,0.0066678254,0.018227803,0,0.1221474,0.11405023,0.025777876,0.015116338,0.0050963326,0.008364629,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938689000,1777225938537000,17764060236391,0.00011718371,0.0068215523,0.01804321,0,0.11989819,0.11272671,0.025777876,0.0153106935,0.0047847,0.008251508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938697000,1777225938545000,17764060236391,0.0001145982,0.0067558796,0.017971719,0,0.120300576,0.112976134,0.025777876,0.0153106935,0.0047847,0.008251508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938705000,1777225938553000,17764060236391,0.00011208156,0.006692294,0.0179017,0,0.12070572,0.1132264,0.025777876,0.0153106935,0.0047847,0.008251508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938721000,1777225938569000,17764060236391,0.00010725917,0.0065711387,0.01775822,0,0.12152426,0.11372943,0.025777876,0.0153106935,0.0047847,0.008251508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938729000,1777225938577000,17764060236391,0.00010494498,0.0065136007,0.01768612,0,0.12193768,0.1139822,0.025777876,0.0153106935,0.0047847,0.008251508,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938737000,1777225938585000,17764060236391,0.00011323822,0.006698229,0.017627401,0,0.11970326,0.11260365,0.025777876,0.015480534,0.004488377,0.0080965115,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938745000,1777225938593000,17764060236391,0.000110827496,0.006631182,0.017556392,0,0.120104365,0.11285266,0.025777876,0.015480534,0.004488377,0.0080965115,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.58938,63.1572,0.47911018,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938761000,1777225938609000,17764060236391,7.182517e-05,0.0065025287,0.017416794,0,0.12091246,0.11335321,0.020842778,0.015480534,0.004488377,0.0080965115,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938769000,1777225938617000,17764060236391,7.104343e-05,0.006440794,0.017350348,0,0.12132176,0.11360474,0.020842778,0.015480534,0.004488377,0.0080965115,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938777000,1777225938625000,17764060236391,7.0582835e-05,0.006381185,0.017287254,0,0.12173384,0.1138571,0.020842778,0.015480534,0.004488377,0.0080965115,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938785000,1777225938633000,17764060236391,7.022778e-05,0.0063409936,0.017286032,0,0.122148685,0.11405021,0.020842778,0.015480534,0.004488377,0.008021098,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938801000,1777225938649000,17764060236391,7.935286e-05,0.006485308,0.017201066,0,0.12030174,0.11297612,0.020842778,0.015666492,0.0046963077,0.007898424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938809000,1777225938657000,17764060236391,7.871246e-05,0.0064186486,0.017133676,0,0.12070691,0.11322638,0.020842778,0.015666492,0.0046963077,0.007898424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,64.03259,63.1572,0.48459768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938817000,1777225938665000,17764060236391,8.2777675e-05,0.0063521066,0.01706659,0,0.121112466,0.113477476,0.019613344,0.015666492,0.0046963077,0.007898424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938825000,1777225938673000,17764060236391,8.2537576e-05,0.006289849,0.017000936,0,0.1215231,0.11372941,0.019613344,0.015666492,0.0046963077,0.007898424,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938841000,1777225938689000,17764060236391,8.91924e-05,0.0064951167,0.017111598,0,0.11970223,0.11260363,0.019613344,0.015827918,0.004503435,0.007777965,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938849000,1777225938697000,17764060236391,8.9025016e-05,0.0064237285,0.017034283,0,0.12010331,0.11285264,0.019613344,0.015827918,0.004503435,0.007777965,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938857000,1777225938705000,17764060236391,8.896263e-05,0.0063546174,0.016961122,0,0.12050713,0.113102496,0.019613344,0.015827918,0.004503435,0.007777965,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938865000,1777225938713000,17764060236391,8.8998306e-05,0.006287802,0.016889846,0,0.1209137,0.113353185,0.019613344,0.015827918,0.004503435,0.007777965,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938881000,1777225938729000,17764060236391,7.183213e-05,0.006161755,0.01674779,0,0.12173472,0.11385708,0.019613344,0.015827918,0.004503435,0.007777965,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.28635,63.1572,0.48177078,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938889000,1777225938737000,17764060236391,8.175553e-05,0.006147724,0.016830707,0,0.122147076,0.11405019,0.022651637,0.015827918,0.004503435,0.00794179,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938897000,1777225938745000,17764060236391,9.375008e-05,0.006482477,0.017251313,0,0.11989791,0.112726666,0.022651637,0.015996303,0.005139229,0.0077148257,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938905000,1777225938753000,17764060236391,9.109901e-05,0.0064061834,0.017158005,0,0.120300286,0.1129761,0.022651637,0.015996303,0.005139229,0.0077148257,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938921000,1777225938769000,17764060236391,8.937146e-05,0.0062615005,0.016976295,0,0.1211133,0.11347746,0.022651637,0.015996303,0.005139229,0.0077148257,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938929000,1777225938777000,17764060236391,8.868592e-05,0.0061929952,0.016889088,0,0.12152395,0.113729395,0.022651637,0.015996303,0.005139229,0.0077148257,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938937000,1777225938785000,17764060236391,8.8125824e-05,0.00612674,0.016804026,0,0.121937364,0.11398216,0.022651637,0.015996303,0.005139229,0.0077148257,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938945000,1777225938793000,17764060236391,9.817367e-05,0.0065662493,0.017616766,0,0.11970299,0.112603605,0.022651637,0.016131658,0.005262042,0.007507099,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.330055,63.1572,0.47163382,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938961000,1777225938809000,17764060236391,0.000101145066,0.0064042755,0.017388528,0,0.120505646,0.11310247,0.02112082,0.016131658,0.005262042,0.007507099,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938969000,1777225938817000,17764060236391,0.00010075274,0.0063273897,0.017277064,0,0.12091218,0.11335317,0.02112082,0.016131658,0.005262042,0.007507099,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938977000,1777225938825000,17764060236391,0.00010066174,0.006252959,0.017166533,0,0.12132148,0.113604695,0.02112082,0.016131658,0.005262042,0.007507099,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225938985000,1777225938833000,17764060236391,0.000100711906,0.0061809393,0.01705848,0,0.12173354,0.11385706,0.02112082,0.016131658,0.005262042,0.007507099,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939001000,1777225938849000,17764060236391,0.000111726724,0.0065805293,0.017805725,0,0.119899064,0.11272665,0.02112082,0.016241746,0.0053552,0.0074707903,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939009000,1777225938857000,17764060236391,0.00011175981,0.00649351,0.017668264,0,0.12030146,0.11297608,0.02112082,0.016241746,0.0053552,0.0074707903,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939017000,1777225938865000,17764060236391,0.000111944304,0.006409581,0.017532557,0,0.12070662,0.11322634,0.02112082,0.016241746,0.0053552,0.0074707903,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.376804,63.1572,0.4818768,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939025000,1777225938873000,17764060236391,0.00013805166,0.0063150907,0.017389297,0,0.12111215,0.113477446,0.01980357,0.016241746,0.0053552,0.0074707903,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939041000,1777225938889000,17764060236391,0.00013793449,0.006162901,0.01713193,0,0.12193614,0.11398215,0.01980357,0.016241746,0.0053552,0.0074707903,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939049000,1777225938897000,17764060236391,0.00014281833,0.006488093,0.01753833,0,0.11970195,0.1126036,0.01980357,0.016296541,0.0051822006,0.007130021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939057000,1777225938905000,17764060236391,0.0001409297,0.006401892,0.017391576,0,0.12010302,0.11285261,0.01980357,0.016296541,0.0051822006,0.007130021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939065000,1777225938913000,17764060236391,0.0001391307,0.006318639,0.01724869,0,0.120506816,0.113102466,0.01980357,0.016296541,0.0051822006,0.007130021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939081000,1777225938929000,17764060236391,0.00013754134,0.006155544,0.016972868,0,0.12132227,0.11360469,0.01980357,0.016296541,0.0051822006,0.007130021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,62.589622,63.1572,0.48445413,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939089000,1777225938937000,17764060236391,0.0001405791,0.006079451,0.016841797,0,0.121731885,0.113857046,0.018435022,0.016296541,0.0051822006,0.007130021,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939097000,1777225938945000,17764060236391,0.00013886407,0.0060445247,0.016836146,0,0.122146666,0.11405016,0.018435022,0.016296541,0.0051822006,0.007215511,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939105000,1777225938953000,17764060236391,0.0001459974,0.0063637807,0.017292168,0,0.1198976,0.112726636,0.018435022,0.016371803,0.0056490703,0.00701256,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939121000,1777225938969000,17764060236391,0.00014168912,0.0061929817,0.01700812,0,0.12070507,0.11322633,0.018435022,0.016371803,0.0056490703,0.00701256,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939129000,1777225938977000,17764060236391,0.00013954041,0.0061121006,0.016873738,0,0.121112935,0.11347743,0.018435022,0.016371803,0.0056490703,0.00701256,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939137000,1777225938985000,17764060236391,0.0001373823,0.0060338066,0.016743662,0,0.12152357,0.113729365,0.018435022,0.016371803,0.0056490703,0.00701256,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939145000,1777225938993000,17764060236391,0.0001352087,0.005958262,0.016616566,0,0.121936955,0.11398213,0.018435022,0.016371803,0.0056490703,0.00701256,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.290833,63.1572,0.48222002,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939161000,1777225939009000,17764060236391,0.00013782122,0.006289947,0.017198438,0,0.12010151,0.112852596,0.017224958,0.016471233,0.005376092,0.0070095854,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939169000,1777225939017000,17764060236391,0.00013541017,0.0062041376,0.017052349,0,0.12050528,0.11310245,0.017224958,0.016471233,0.005376092,0.0070095854,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939177000,1777225939025000,17764060236391,0.0001329932,0.0061211637,0.016910335,0,0.1209118,0.11335314,0.017224958,0.016471233,0.005376092,0.0070095854,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939185000,1777225939033000,17764060236391,0.00012972273,0.0060408507,0.01677275,0,0.12132108,0.11360467,0.017224958,0.016471233,0.005376092,0.0070095854,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939201000,1777225939049000,17764060236391,0.00012317866,0.0059299814,0.016649773,0,0.12214793,0.11405014,0.017224958,0.016471233,0.005376092,0.0071084853,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939209000,1777225939057000,17764060236391,0.00012468337,0.0063365367,0.017368872,0,0.11989873,0.11272663,0.017224958,0.016526133,0.0051897108,0.0069038323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939217000,1777225939065000,17764060236391,0.00012134258,0.0062464555,0.017199514,0,0.12030111,0.11297605,0.017224958,0.016526133,0.0051897108,0.0069038323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.035614,63.1572,0.48294398,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939225000,1777225939073000,17764060236391,0.00011435539,0.0061581978,0.017030722,0,0.12070393,0.11322632,0.016410183,0.016526133,0.0051897108,0.0069038323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939241000,1777225939089000,17764060236391,0.000107759326,0.0059921425,0.016703997,0,0.12152234,0.11372935,0.016410183,0.016526133,0.0051897108,0.0069038323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939249000,1777225939097000,17764060236391,0.00010440033,0.005913309,0.016547805,0,0.12193569,0.11398212,0.016410183,0.016526133,0.0051897108,0.0069038323,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939257000,1777225939105000,17764060236391,0.000106205196,0.006276698,0.017106753,0,0.11970158,0.11260357,0.016410183,0.016555613,0.0050115394,0.0066821845,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939265000,1777225939113000,17764060236391,0.00010267757,0.006185449,0.016934304,0,0.120102614,0.11285258,0.016410183,0.016555613,0.0050115394,0.0066821845,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939281000,1777225939129000,17764060236391,0.00011165922,0.006005834,0.016600538,0,0.12091254,0.11335313,0.016410183,0.016555613,0.0050115394,0.0066821845,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939289000,1777225939137000,17764060236391,0.00010832837,0.005923021,0.01644009,0,0.12132182,0.11360466,0.016410183,0.016555613,0.0050115394,0.0066821845,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.29607,63.1572,0.479691,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939297000,1777225939145000,17764060236391,4.2645537e-05,0.0058299946,0.016281603,0,0.12173142,0.11385702,0.016493835,0.016555613,0.0050115394,0.0066821845,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57457,63.1572,0.48267692,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939305000,1777225939153000,17764060236391,4.1166335e-05,0.0057815206,0.016251097,0,0.12214618,0.11405013,0.016493835,0.016555613,0.0050115394,0.0066533377,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57457,63.1572,0.48267692,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939321000,1777225939169000,17764060236391,4.3414948e-05,0.0059806923,0.016326612,0,0.12029954,0.112976044,0.016493835,0.016597558,0.004768829,0.006524913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57457,63.1572,0.48267692,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939329000,1777225939177000,17764060236391,4.248114e-05,0.005895988,0.01617097,0,0.12070463,0.11322631,0.016493835,0.016597558,0.004768829,0.006524913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57457,63.1572,0.48267692,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
1777225939337000,1777225939185000,17764060236391,4.181514e-05,0.005814013,0.016021475,0,0.121112466,0.11347741,0.016493835,0.016597558,0.004768829,0.006524913,nan,nan,nan,0.004,1310988,1310988,6620172,197388,63.57457,63.1572,0.48267692,0.48238713,0,959,2,1,3,2,2,0,0,0,0,0,0,0,0
