timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777318619655000,1777318619575000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0038536638,-0.008384913,0.0026249886,-0.021320732,0.023121795,-0.00017174869,0.0,0.0,0.0,0.0,0.0,0.0
1777318619663000,1777318619583000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0038536638,-0.008384913,0.0026249886,-0.016000632,-0.0049746595,-4.1787745e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619671000,1777318619591000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2624,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0038536638,-0.008384913,0.0026249886,-0.030718677,-0.0018819191,-0.00012408383,0.0,0.0,0.0,0.0,0.0,0.0
1777318619679000,1777318619599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.030219149,0.0026698944,-0.00013241044,0.0,0.0,0.0,0.0,0.0,0.0
1777318619687000,1777318619607000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.004569249,0.022309262,-9.809015e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619695000,1777318619615000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,0.0073332633,-0.00012296997,1.6399194e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619703000,1777318619623000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.029376354,-0.057405032,-0.00014018442,0.0,0.0,0.0,0.0,0.0,0.0
1777318619711000,1777318619631000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.0049154367,-0.027168572,1.766975e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619719000,1777318619639000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,0.049672324,-0.002194842,2.4824403e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619727000,1777318619647000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.012224284,-0.015406583,-1.0695308e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619735000,1777318619655000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.011463672,0.003911555,-0.0049856654,0.008180022,-0.037342083,0.0010514525,-0.00016692444,0.0,0.0,0.0,0.0,0.0,0.0
1777318619743000,1777318619663000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.038227238,-0.0034214845,-0.00016238395,0.0,0.0,0.0,0.0,0.0,0.0
1777318619751000,1777318619671000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.024950322,0.018385585,-0.00016393297,0.0,0.0,0.0,0.0,0.0,0.0
1777318619759000,1777318619679000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.020317324,0.000683342,-7.486064e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619767000,1777318619687000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.018710786,-0.024050279,-3.0131661e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619775000,1777318619695000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061268054,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.0031998171,-0.008233101,7.9511665e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619783000,1777318619703000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,0.009015264,-0.024872398,5.425501e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619791000,1777318619711000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,0.004782443,0.059320275,-0.00033405062,0.0,0.0,0.0,0.0,0.0,0.0
1777318619799000,1777318619719000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.05135339,-0.02371563,-0.00024534715,0.0,0.0,0.0,0.0,0.0,0.0
1777318619807000,1777318619727000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.047395013,-0.0003001988,-0.0102343485,0.007011533,-0.0033422345,-0.0012354014,-5.7844445e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619815000,1777318619735000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.0021940877,-0.018229688,2.0659529e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619823000,1777318619743000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042307623,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.0062496187,-0.014960978,3.6724377e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619831000,1777318619751000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.009542345,-0.032156628,-4.5015477e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619839000,1777318619759000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.012887528,0.04842431,-0.00029075862,0.0,0.0,0.0,0.0,0.0,0.0
1777318619847000,1777318619767000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.041608535,0.009379469,-0.00023743592,0.0,0.0,0.0,0.0,0.0,0.0
1777318619855000,1777318619775000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.052654933,-0.02779959,-0.00025859533,0.0,0.0,0.0,0.0,0.0,0.0
1777318619863000,1777318619783000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,0.0053334925,0.026221465,-8.624949e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619871000,1777318619791000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22665232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0066732336,-0.0024524778,-0.0015326254,0.0033364892,-0.00085305516,0.015051304,-5.2927062e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619879000,1777318619799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,0.03334606,0.06518036,-0.00033422478,0.0,0.0,0.0,0.0,0.0,0.0
1777318619887000,1777318619807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,0.004022805,0.0025621483,2.829358e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318619895000,1777318619815000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,-0.021463595,0.0018752299,-9.073794e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619903000,1777318619823000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,-0.0213776,-0.018677255,-6.0372113e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619911000,1777318619831000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,0.03950075,-0.020594202,5.713955e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619919000,1777318619839000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017041234,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,0.033353813,0.003320596,2.7166272e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619927000,1777318619847000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,0.025966648,0.036877226,-0.00010778796,0.0,0.0,0.0,0.0,0.0,0.0
1777318619935000,1777318619855000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,-0.013239921,-0.01083926,-3.1765958e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619943000,1777318619863000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.009785112,-0.0068131387,-0.0024179034,0.0014706254,-0.033126973,0.023464523,-0.00022345915,0.0,0.0,0.0,0.0,0.0,0.0
1777318619951000,1777318619871000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.06376702,0.0007020096,-0.00038200157,0.0,0.0,0.0,0.0,0.0,0.0
1777318619959000,1777318619879000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.0009601094,-0.016379375,1.5317346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619967000,1777318619887000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.038730145,-0.00095988123,-0.00017612119,0.0,0.0,0.0,0.0,0.0,0.0
1777318619975000,1777318619895000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979629,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.062384423,-0.013146612,-0.00034748815,0.0,0.0,0.0,0.0,0.0,0.0
1777318619983000,1777318619903000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.030796768,-0.016799802,-0.000112772395,0.0,0.0,0.0,0.0,0.0,0.0
1777318619991000,1777318619911000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.018256826,-0.009006678,-5.1905867e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318619999000,1777318619919000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,-0.01789939,0.03450708,-0.00019409222,0.0,0.0,0.0,0.0,0.0,0.0
1777318620007000,1777318619927000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0073511023,-0.0009952635,-0.0016211849,0.0033406317,0.012167283,0.024661575,-4.384102e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620015000,1777318619935000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.002582189,-0.009973563,5.3539407e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318620023000,1777318619943000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074295886,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.022835787,-0.008136415,6.92851e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620031000,1777318619951000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.015565699,-0.012939895,6.424158e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620039000,1777318619959000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.022888945,-0.0032044605,6.107509e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620047000,1777318619967000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.04743286,-0.00053209363,5.6694378e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620055000,1777318619975000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.042012665,-0.02657899,8.35479e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620063000,1777318619983000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.0010869609,0.009265607,-2.222386e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620071000,1777318619991000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17484264,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.025227021,0.04386256,-0.00032058317,0.0,0.0,0.0,0.0,0.0,0.0
1777318620079000,1777318619999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.012637051,0.008037862,1.2893404e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620087000,1777318620007000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.025272332,0.061665896,-0.0004578487,0.0,0.0,0.0,0.0,0.0,0.0
1777318620095000,1777318620015000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.07274845,0.010362616,-0.00055037695,0.0,0.0,0.0,0.0,0.0,0.0
1777318620103000,1777318620023000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.015826806,0.018470224,-0.00012797862,0.0,0.0,0.0,0.0,0.0,0.0
1777318620111000,1777318620031000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,0.018249927,0.04337813,-0.00014026382,0.0,0.0,0.0,0.0,0.0,0.0
1777318620119000,1777318620039000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034113653,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.0030148092,0.047344536,-0.00022344114,0.0,0.0,0.0,0.0,0.0,0.0
1777318620127000,1777318620047000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.021015415,-0.020745035,-7.755973e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620135000,1777318620055000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.019429265,0.008430978,-0.000112889684,0.0,0.0,0.0,0.0,0.0,0.0
1777318620143000,1777318620063000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.023646394,-0.003291458,-0.005301602,0.00040641427,-0.023270555,0.00062318856,-0.00011682772,0.0,0.0,0.0,0.0,0.0,0.0
1777318620151000,1777318620071000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,-0.011436631,-0.047193237,-6.1987026e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620159000,1777318620079000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,0.015990593,-0.0031182487,5.2014482e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620167000,1777318620087000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,-0.022178447,-0.004040952,-0.00010061695,0.0,0.0,0.0,0.0,0.0,0.0
1777318620175000,1777318620095000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09610193,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,-0.012902432,0.023890534,-0.00013480312,0.0,0.0,0.0,0.0,0.0,0.0
1777318620183000,1777318620103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,0.0032947913,0.0037755405,3.251189e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777318620191000,1777318620111000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,-0.014251111,-0.036579154,-6.204168e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620199000,1777318620119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,0.012043265,-0.06322604,-3.7798833e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620207000,1777318620127000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,0.021372449,-0.0029120909,6.417965e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620215000,1777318620135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.019254165,-0.00818944,0.0039959145,0.0070652664,0.033510435,0.04263163,-0.000109374174,0.0,0.0,0.0,0.0,0.0,0.0
1777318620223000,1777318620143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024772435,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,0.031137185,0.015972076,3.0514726e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620231000,1777318620151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,0.0144734355,0.0075714667,3.0013267e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620239000,1777318620159000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,0.020120548,-0.008779804,7.966696e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620247000,1777318620167000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,-0.023409473,0.01971017,-0.00019051862,0.0,0.0,0.0,0.0,0.0,0.0
1777318620255000,1777318620175000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,-0.029434979,0.0015196443,-0.00017203816,0.0,0.0,0.0,0.0,0.0,0.0
1777318620263000,1777318620183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,0.034410648,0.020929337,1.521688e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620271000,1777318620191000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14522332,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,0.0098002935,-0.002204339,4.113582e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777318620279000,1777318620199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010810766,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.013014708,-0.0003196299,-0.0028099818,0.0048077404,-0.030215269,0.0857396,-0.0007478549,0.0,0.0,0.0,0.0,0.0,0.0
