timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225945453000,-0.0045623844,-0.0010822418,-0.004480693,4000,0,0.0047884043,-0.029927352,-9.855732,4000,0,0,0,1
1777225945457000,-0.006426598,0.00024933793,-0.00741017,4000,0,-0.0011971011,-0.05386937,-9.889252,4000,0,0,0,1
1777225945461000,-0.004029761,-0.0016148756,-0.0058122664,4000,0,0.01316811,-0.038307063,-9.856928,4000,0,0,0,1
1777225945465000,-0.0064265975,-0.0005496076,-0.008475436,4000,0,0.0023942024,-0.029927352,-9.877279,4000,0,0,0,1
1777225945469000,-0.009089761,-0.0002832817,-0.007410168,4000,0,-0.033518832,-0.032321554,-9.921572,4000,0,0,0,1
1777225945473000,-0.009089749,0.004510411,-0.003415441,4000,0,-0.041898537,-0.028730247,-9.901223,4000,0,0,0,1
1777225945477000,-0.009089753,0.008771463,-0.0012849097,4000,0,-0.050278243,-0.016759241,-9.89045,4000,0,0,0,1
1777225945481000,-0.009622376,0.0039777886,0.0056393407,4000,0,-0.033518832,-0.032321554,-9.873688,4000,0,0,0,1
1777225945485000,-0.0074918577,0.0013146172,0.008302491,4000,0,-0.0023942022,-0.052672267,-9.816229,4000,0,0,0,1
1777225945489000,-0.0034971337,0.003711435,-0.00075227174,4000,0,-0.010773908,-0.052672267,-9.812637,4000,0,0,0,1
1777225945493000,-0.0050950246,0.0050430256,-0.004214373,4000,0,-0.01436521,-0.04429256,-9.848549,4000,0,0,0,1
1777225945497000,-0.007491863,0.003178829,-0.00021962357,4000,0,-0.02274492,-0.02513895,-9.855732,4000,0,0,0,1
1777225945501000,-0.0013665911,0.0050430363,0.0024435183,4000,0,-0.027533323,-0.0047882316,-9.859325,4000,0,0,0,1
1777225945505000,0.0052913064,0.006907246,0.0013782531,4000,0,0.009576808,0.0059856763,-9.853339,4000,0,0,0,1
1777225945509000,0.00422603,-0.00054959796,-0.005812279,4000,0,0.021547817,1.7155533e-07,-9.829395,4000,0,0,0,1
1777225945513000,0.0026281306,-0.008805403,-0.0092743905,4000,0,0.0023942022,-0.007182434,-9.822214,4000,0,0,0,1
1777225945517000,0.004492355,-0.014664369,-0.0138017535,4000,0,-0.0011971011,-0.0011969297,-9.821015,4000,0,0,0,1
1777225945521000,0.00529128,-0.02078964,-0.013801758,4000,0,0.0,0.0011972723,-9.817425,4000,0,0,0,1
1777225945525000,0.0026280375,-0.01919175,0.003242462,4000,0,0.01316811,-0.013167938,-9.823412,4000,0,0,0,1
1777225945529000,-0.0018993036,-0.013066477,0.014427731,4000,0,0.031124622,-0.047883864,-9.841368,4000,0,0,0,1
1777225945533000,-0.0077581443,-0.012267555,0.004840349,4000,0,0.011971008,-0.069431685,-9.844959,4000,0,0,0,1
1777225945537000,-0.011220252,-0.006142286,-0.006877566,4000,0,-0.037110135,-0.056263577,-9.8281975,4000,0,0,0,1
1777225945541000,-0.003230787,0.0066409293,-0.0012849304,4000,0,-0.050278243,-0.043095466,-9.8198185,4000,0,0,0,1
1777225945545000,0.0020955454,0.017559899,0.009101408,4000,0,-0.027533323,-0.029927354,-9.806652,4000,0,0,0,1
1777225945549000,-0.0053613507,0.025815668,0.010699376,4000,0,-0.017956514,-0.027533151,-9.830592,4000,0,0,0,1
1777225945553000,-0.008823412,0.021288307,0.012829899,4000,0,-0.0035913028,-0.035912853,-9.885659,4000,0,0,0,1
1777225945557000,-0.0005676123,0.0117009645,0.012030883,4000,0,0.01436521,-0.025138948,-9.896433,4000,0,0,0,1
1777225945561000,0.009286036,0.011168337,0.0072371815,4000,0,0.0023942024,-0.0035911307,-9.859323,4000,0,0,0,1
1777225945565000,0.006889204,0.00797251,0.004840376,4000,0,-0.027533323,0.0035914737,-9.795877,4000,0,0,0,1
1777225945569000,0.001030257,-0.00028329645,0.0027098448,4000,0,-0.037110135,-0.022744747,-9.777922,4000,0,0,0,1
1777225945573000,0.0044923653,-0.006941193,0.0013782652,4000,0,-0.034715924,-0.051475175,-9.815031,4000,0,0,0,1
1777225945577000,0.010351321,-0.015995942,4.6686808e-05,4000,0,-0.04548984,-0.034715753,-9.832989,4000,0,0,0,1
1777225945581000,0.01354711,-0.014131733,4.6707562e-05,4000,0,-0.033518832,-0.01556214,-9.8509445,4000,0,0,0,1
1777225945585000,0.013280815,0.0037114655,-0.003681667,4000,0,-0.0023942022,-0.023941847,-9.856929,4000,0,0,0,1
1777225945589000,0.010084997,0.009304127,-0.011937515,4000,0,0.009576809,0.005985677,-9.822214,4000,0,0,0,1
1777225945593000,0.007421791,-0.0024138116,-0.011404937,4000,0,0.010773908,0.0395045,-9.806652,4000,0,0,0,1
1777225945597000,0.0082207555,-0.008805429,-0.0036817552,4000,0,0.005985504,0.027533494,-9.811439,4000,0,0,0,1
1777225945601000,0.008220767,-0.0058759516,0.004574066,4000,0,0.0011971011,0.029927697,-9.824609,4000,0,0,0,1
1777225945605000,0.0044923527,-0.0074738464,0.00990037,4000,0,0.0035913025,0.022745091,-9.827002,4000,0,0,0,1
1777225945609000,-3.5006615e-05,-0.009338054,0.009367735,4000,0,-0.015562311,-0.022744745,-9.815032,4000,0,0,0,1
1777225945613000,-0.004562387,-0.0058759456,0.005639308,4000,0,-0.05985505,-0.020350542,-9.852142,4000,0,0,0,1
1777225945617000,-0.006692907,-0.008006469,0.0024435297,4000,0,-0.079008654,0.028730595,-9.889252,4000,0,0,0,1
1777225945621000,-0.004828697,-0.0093380455,-0.00021962321,4000,0,-0.047884036,0.038307402,-9.900026,4000,0,0,0,1
1777225945625000,-0.0024318506,-0.0029464583,-0.002350165,4000,0,0.0047884043,0.0107740825,-9.933542,4000,0,0,0,1
1777225945629000,-0.0018992228,0.0034451354,4.6678593e-05,4000,0,0.029927526,-0.021547645,-9.900026,4000,0,0,0,1
1777225945633000,-0.0008339553,0.004510404,0.005905638,4000,0,0.0047884043,-0.03112445,-9.809044,4000,0,0,0,1
1777225945637000,0.0015628951,0.00024934552,0.008835117,4000,0,-0.027533323,-0.02513895,-9.797075,4000,0,0,0,1
1777225945641000,0.0015628851,-0.0005496079,0.00590564,4000,0,-0.031124622,-0.050278075,-9.803061,4000,0,0,0,1
1777225945645000,0.0007639182,0.008771454,0.005905642,4000,0,0.009576809,-0.07302299,-9.768345,4000,0,0,0,1
1777225945649000,0.001030244,0.010369354,0.0045740586,4000,0,0.06105215,-0.07302299,-9.767147,4000,0,0,0,1
1777225945653000,-0.000567643,0.0005156541,0.0016445864,4000,0,0.043095633,-0.07541719,-9.815032,4000,0,0,0,1
1777225945657000,-0.00030132744,-0.002946451,0.008302488,4000,0,0.0023942022,-0.08020559,-9.880873,4000,0,0,0,1
1777225945661000,0.0015628925,-0.0061422423,0.007237223,4000,0,0.0047884043,-0.0933737,-9.891646,4000,0,0,0,1
1777225945665000,0.0007639579,-0.01146857,0.0016445783,4000,0,0.0047884043,-0.06584038,-9.855732,4000,0,0,0,1
1777225945669000,0.0039597196,-0.013865414,0.004307755,4000,0,-0.008379707,-0.03351866,-9.841368,4000,0,0,0,1
1777225945673000,0.012215534,-0.012533823,0.0029762015,4000,0,-0.009576809,-0.062249076,-9.825806,4000,0,0,0,1
1777225945677000,0.015411337,-0.008272759,-0.0010185502,4000,0,-0.01436521,-0.08140269,-9.804258,4000,0,0,0,1
1777225945681000,0.01461238,-0.0032127635,-0.002350138,4000,0,-0.028730419,-0.047883864,-9.794682,4000,0,0,0,1
1777225945685000,0.011150268,0.00637459,0.0029762024,4000,0,-0.034715924,0.010774079,-9.785105,4000,0,0,0,1
1777225945689000,0.0028944616,0.01622829,0.005639376,4000,0,-0.037110135,0.0035914741,-9.799467,4000,0,0,0,1
1777225945693000,-3.504631e-05,0.013298831,-0.001284882,4000,0,-0.027533324,-0.062249076,-9.837774,4000,0,0,0,1
1777225945697000,0.00076392776,0.003977766,-0.0015512131,4000,0,-0.008379708,-0.07900849,-9.842566,4000,0,0,0,1
1777225945701000,0.00023131276,0.0055756634,0.0053730076,4000,0,-0.025139121,-0.07781139,-9.834186,4000,0,0,0,1
1777225945705000,0.0039597345,0.005043037,0.008036163,4000,0,-0.027533323,-0.10773892,-9.854535,4000,0,0,0,1
1777225945709000,0.003959742,-0.0045443443,0.0019108874,4000,0,-0.005985504,-0.101753406,-9.880873,4000,0,0,0,1
1777225945713000,-0.002964486,-0.0074738287,-0.0007522772,4000,0,-0.014365209,-0.052672267,-9.8677025,4000,0,0,0,1
1777225945717000,-0.0058939923,-0.0056096017,0.008835107,4000,0,-0.02633622,-0.056263577,-9.824608,4000,0,0,0,1
1777225945721000,0.0007639241,-0.0032127474,0.010965653,4000,0,-0.01316811,-0.08140269,-9.836577,4000,0,0,0,1
1777225945725000,0.008220795,-0.002946428,0.0029761703,4000,0,0.027533324,-0.04548967,-9.840169,4000,0,0,0,1
1777225945729000,0.012215536,-0.005343284,-0.0015512144,4000,0,0.016759416,-0.009576637,-9.799467,4000,0,0,0,1
1777225945733000,0.009552376,0.0015809287,-0.0031490873,4000,0,-0.04548984,-0.009576637,-9.838972,4000,0,0,0,1
1777225945737000,-0.0050950143,0.0071735783,-0.0031490845,4000,0,-0.04429273,-0.02035054,-9.897633,4000,0,0,0,1
1777225945741000,-0.014416102,-0.0010822348,-0.0060785473,4000,0,-0.011971009,-0.038307063,-9.904813,4000,0,0,0,1
1777225945745000,-0.006160288,-0.0024138317,-0.00448068,4000,0,-0.038307235,-0.04429256,-9.9108,4000,0,0,0,1
1777225945749000,0.00475868,0.006108308,0.009367739,4000,0,-0.041898537,-0.021547645,-9.91918,4000,0,0,0,1
1777225945753000,0.0044923634,0.010369343,0.017090924,4000,0,-0.008379708,0.0071827783,-9.9108,4000,0,0,0,1
1777225945757000,0.0066228765,0.009304108,0.011498271,4000,0,-0.011971008,0.00957698,-9.877279,4000,0,0,0,1
1777225945761000,0.011949205,0.0034451715,0.00191087,4000,0,0.0071826046,-0.022744745,-9.842566,4000,0,0,0,1
1777225945765000,0.011682892,-0.0016148523,-0.00368176,4000,0,0.010773908,-0.08020559,-9.794682,4000,0,0,0,1
1777225945769000,0.012748156,-0.0056096194,-0.0028828066,4000,0,-0.033518832,-0.118512824,-9.742006,4000,0,0,0,1
1777225945773000,0.011150251,-0.011468582,0.0005792906,4000,0,-0.044292733,-0.11133021,-9.775528,4000,0,0,0,1
1777225945777000,0.010883928,-0.013599115,0.005639315,4000,0,-0.051475346,-0.0921766,-9.847351,4000,0,0,0,1
1777225945781000,0.011150261,-0.013332784,0.006171958,4000,0,-0.05267244,-0.069431685,-9.854535,4000,0,0,0,1
1777225945785000,0.0068892213,-0.011202246,0.00164457,4000,0,-0.025139121,-0.020350544,-9.855732,4000,0,0,0,1
1777225945789000,0.008487111,-0.0042780284,-0.0010185597,4000,0,-0.027533323,0.004788577,-9.892841,4000,0,0,0,1
1777225945793000,0.00795447,-0.0018811938,0.0008456386,4000,0,-0.02633622,-0.026336048,-9.920377,4000,0,0,0,1
1777225945797000,0.0047586747,0.001580912,0.004307749,4000,0,0.0071826046,-0.043095466,-9.895235,4000,0,0,0,1
1777225945801000,0.0034270824,0.011967251,0.0027098611,4000,0,0.011971008,-0.057460666,-9.821015,4000,0,0,0,1
1777225945805000,0.00049760466,0.013565147,-0.00048593408,4000,0,-0.021547817,-0.096965,-9.783907,4000,0,0,0,1
1777225945809000,0.008220778,0.007173557,-0.0018175624,4000,0,-0.067037664,-0.07541719,-9.813835,4000,0,0,0,1
1777225945813000,0.016476583,0.0023798624,-0.0018175597,4000,0,-0.08020575,-0.019153446,-9.864112,4000,0,0,0,1
1777225945817000,0.012215528,-1.6978462e-05,-0.00075227267,4000,0,-0.06464346,-0.009576636,-9.877279,4000,0,0,0,1
1777225945821000,0.006090257,-0.0010822453,0.0011119453,4000,0,-0.053869545,-0.017956343,-9.830592,4000,0,0,0,1
1777225945825000,0.0031607803,-0.0056096176,0.002177205,4000,0,-0.031124622,-0.039504156,-9.800665,4000,0,0,0,1
1777225945829000,0.0028944705,-0.006674877,-0.0010185813,4000,0,-0.021547817,-0.069431685,-9.837774,4000,0,0,0,1
1777225945833000,0.007155528,-0.0026801387,-0.0026164644,4000,0,-0.017956512,-0.071825884,-9.878479,4000,0,0,0,1
1777225945837000,0.008220788,-0.0021475062,-0.0028827905,4000,0,-0.011971009,-0.06464328,-9.860521,4000,0,0,0,1
1777225945841000,0.004226046,0.00051565596,-0.001018576,4000,0,-0.027533323,-0.062249076,-9.793484,4000,0,0,0,1
1777225945845000,0.0034270964,-0.0013485665,0.0075035347,4000,0,-0.035913028,-0.047883864,-9.742006,4000,0,0,0,1
1777225945849000,0.005024999,-0.004810667,0.0125635415,4000,0,-0.055066645,-0.03112445,-9.775528,4000,0,0,0,1
1777225945853000,0.008220764,0.0026462034,0.0083025005,4000,0,-0.06823475,-0.034715753,-9.835382,4000,0,0,0,1
1777225945857000,0.013014467,0.004776741,0.0027098476,4000,0,-0.037110135,-0.035912853,-9.838972,4000,0,0,0,1
1777225945861000,0.013813429,-0.0016148671,0.0013782382,4000,0,-0.039504327,-0.011970838,-9.837774,4000,0,0,0,1
1777225945865000,0.0055576297,-0.0032127423,-0.0055459654,4000,0,-0.08379707,0.0023943745,-9.876081,4000,0,0,0,1
1777225945869000,0.003693428,0.0021135642,-0.010073322,4000,0,-0.056263745,-0.011970837,-9.892841,4000,0,0,0,1
1777225945873000,0.010617659,0.007706158,4.6685767e-05,4000,0,-0.021547817,-0.010773737,-9.866505,4000,0,0,0,1
1777225945877000,0.009818695,0.0042440672,0.0045740497,4000,0,-0.057460845,-0.020350542,-9.822214,4000,0,0,0,1
1777225945881000,0.0047586835,-0.0042780326,0.001644563,4000,0,-0.062249243,-0.05027807,-9.786301,4000,0,0,0,1
1777225945885000,-3.501022e-05,-0.012001202,0.0011119322,4000,0,-0.016759414,-0.032321554,-9.776724,4000,0,0,0,1
1777225945889000,-0.00056764006,-0.02105595,4.668474e-05,4000,0,0.009576809,-0.008379537,-9.77313,4000,0,0,0,1
1777225945893000,0.0071555194,-0.024251748,0.0003130561,4000,0,-0.0071826046,-0.017956343,-9.792285,4000,0,0,0,1
1777225945897000,0.01567766,-0.021322263,-0.0023500859,4000,0,-0.0011971008,-0.039504156,-9.828198,4000,0,0,0,1
1777225945901000,0.021270286,-0.023985427,-0.0039480315,4000,0,-0.005985505,-0.052672267,-9.843762,4000,0,0,0,1
1777225945905000,0.023933398,-0.021854939,0.0016446171,4000,0,-0.062249243,-0.039504156,-9.858126,4000,0,0,0,1
1777225945909000,0.022069218,-0.011202258,0.0021772825,4000,0,-0.07541737,-0.021547647,-9.865309,4000,0,0,0,1
1777225945913000,0.013547133,-0.0018811426,-0.005013287,4000,0,-0.055066645,-0.0071824347,-9.8281975,4000,0,0,0,1
1777225945917000,0.0028944754,0.0042441026,-0.0050133024,4000,0,-0.043095633,-0.020350542,-9.811439,4000,0,0,0,1
1777225945921000,-0.0013665733,0.009037774,0.0035088046,4000,0,-0.027533323,-0.052672267,-9.8198185,4000,0,0,0,1
1777225945925000,-0.00030133442,0.017027259,0.00457405,4000,0,-0.021547817,-0.040701255,-9.787498,4000,0,0,0,1
1777225945929000,0.0010302082,0.020755682,-0.0020838527,4000,0,-0.027533323,-0.02873025,-9.785105,4000,0,0,0,1
1777225945933000,0.00049760443,0.017293572,-0.0036817377,4000,0,-0.016759416,-0.02633605,-9.834186,4000,0,0,0,1
1777225945937000,0.0012965844,0.01329883,0.00031299694,4000,0,-0.005985504,-0.013167938,-9.858126,4000,0,0,0,1
1777225945941000,0.0012965809,0.008771456,0.003508794,4000,0,-0.040701427,-0.02513895,-9.865309,4000,0,0,0,1
1777225945945000,0.0036934197,-0.007740142,0.0005793071,4000,0,-0.07062895,-0.04429256,-9.852142,4000,0,0,0,1
1777225945949000,0.013813439,-0.02771385,-0.0047469996,4000,0,-0.071826056,-0.038307063,-9.807847,4000,0,0,0,1
1777225945953000,0.014079727,-0.030643336,-0.0036817521,4000,0,-0.057460845,-0.03351866,-9.806652,4000,0,0,0,1
1777225945957000,0.008220732,-0.026648607,0.0021771716,4000,0,-0.00957681,-0.05386937,-9.798271,4000,0,0,0,1
1777225945961000,0.011416545,-0.022920173,0.005905677,4000,0,0.02633622,-0.06344618,-9.746798,4000,0,0,0,1
1777225945965000,0.011416596,-0.01679488,0.0024435516,4000,0,0.02633622,-0.07422009,-9.743204,4000,0,0,0,1
1777225945969000,0.001296575,-0.010403304,0.0003129669,4000,0,0.035913024,-0.07302299,-9.777922,4000,0,0,0,1
1777225945973000,-0.0061602914,-0.0002832922,0.002443506,4000,0,0.044292733,-0.04429256,-9.815031,4000,0,0,0,1
1777225945977000,-3.50168e-05,0.0050430275,-0.00021964299,4000,0,0.008379708,-0.03112445,-9.846155,4000,0,0,0,1
1777225945981000,0.008487095,-0.00054961175,-0.003681754,4000,0,-0.017956512,-0.02513895,-9.861719,4000,0,0,0,1
1777225945985000,0.01407974,-0.0016148831,-0.0028827945,4000,0,0.007182605,-0.013167938,-9.854535,4000,0,0,0,1
1777225945989000,0.0199387,0.0034451077,0.0013782913,4000,0,0.025139121,0.005985677,-9.865309,4000,0,0,0,1
1777225945993000,0.018873438,-0.0005496226,0.0035087704,4000,0,0.0047884043,0.027533494,-9.859323,4000,0,0,0,1
1777225945997000,0.013280805,-0.012800155,0.0032424033,4000,0,-0.008379707,0.019153787,-9.816229,4000,0,0,0,1
1777225946001000,0.006090271,-0.018659102,0.0013782101,4000,0,-0.02274492,-0.026336048,-9.830592,4000,0,0,0,1
1777225946005000,-0.00083393767,-0.017327521,-0.0026165175,4000,0,-0.04668694,-0.05147517,-9.835382,4000,0,0,0,1
1777225946009000,-0.0032308057,-0.015729625,-0.0026164916,4000,0,-0.05746084,-0.023941847,-9.800665,4000,0,0,0,1
1777225946013000,-0.0058939685,-0.011734882,-0.0018175475,4000,0,-0.058657948,-0.0047882325,-9.821015,4000,0,0,0,1
1777225946017000,-0.0037634356,-0.0074738306,-0.0020838457,4000,0,-0.031124622,-0.01556214,-9.864112,4000,0,0,0,1
1777225946021000,0.0031607861,-0.0026801452,-0.0028827826,4000,0,-0.019153617,-0.023941845,-9.872493,4000,0,0,0,1
1777225946025000,0.0031607875,0.005043029,-0.0012848895,4000,0,-0.020350713,-0.056263573,-9.858126,4000,0,0,0,1
1777225946029000,0.0034271057,0.009304085,0.0029761654,4000,0,-0.023942016,-0.06105198,-9.816229,4000,0,0,0,1
1777225946033000,0.0098186815,0.01090199,0.0021771959,4000,0,-0.06464346,-0.020350542,-9.786301,4000,0,0,0,1
1777225946037000,0.011682887,0.014630419,4.6689554e-05,4000,0,-0.07422027,-0.026336048,-9.797075,4000,0,0,0,1
1777225946041000,0.0074218237,0.013831475,-0.0028827745,4000,0,-0.051475346,-0.037109964,-9.835382,4000,0,0,0,1
1777225946045000,0.0058239163,0.006108304,-0.006344912,4000,0,-0.03232173,-0.010773737,-9.865309,4000,0,0,0,1
1777225946049000,0.0028944581,0.0005156569,-0.002882796,4000,0,-0.015562311,-0.0011969291,-9.849747,4000,0,0,0,1
1777225946053000,-0.0013665962,-0.0016148714,0.001644581,4000,0,0.0011971012,-0.004788232,-9.832989,4000,0,0,0,1
1777225946057000,0.0026281502,-0.009870672,0.0021772217,4000,0,-0.009576809,-0.0023940303,-9.832989,4000,0,0,0,1
1777225946061000,0.0026281348,-0.018392794,0.0075035305,4000,0,-0.043095633,-0.022744747,-9.858126,4000,0,0,0,1
1777225946065000,-0.00083398266,-0.013066475,0.008835099,4000,0,-0.027533324,-0.038307063,-9.9108,4000,0,0,0,1
1777225946069000,0.0026281697,-0.0064085587,-0.0004859361,4000,0,0.0,-0.028730249,-9.91439,4000,0,0,0,1
1777225946073000,-0.0034971219,-0.006142244,-0.0012849087,4000,0,0.015562311,-0.0071824333,-9.852142,4000,0,0,0,1
1777225946077000,-0.012285553,-0.0010822354,-0.0012849211,4000,0,0.01436521,1.7122102e-07,-9.810242,4000,0,0,0,1
1777225946081000,-0.0077581755,0.006108261,-0.008475462,4000,0,-0.025139121,-0.022744747,-9.770737,4000,0,0,0,1
1777225946085000,-0.0032308057,0.009304063,-0.012203876,4000,0,-0.082599975,-0.014365041,-9.734824,4000,0,0,0,1
1777225946089000,0.0050249966,0.012766159,-0.015932316,4000,0,-0.10175359,-0.0023940308,-9.795878,4000,0,0,0,1
1777225946093000,0.020471357,0.013298739,-0.010339711,4000,0,-0.062249243,-0.021547645,-9.872493,4000,0,0,0,1
1777225946097000,0.024998756,0.006108164,0.0072371527,4000,0,-0.053869545,-0.017956339,-9.874886,4000,0,0,0,1
1777225946101000,0.020737685,-0.004810735,0.014427677,4000,0,-0.058657948,-0.03351866,-9.846155,4000,0,0,0,1
1777225946105000,0.015411386,-0.014131675,0.0021771435,4000,0,-0.02873042,-0.062249076,-9.824609,4000,0,0,0,1
1777225946109000,0.014079794,-0.015196943,-0.009008076,4000,0,-0.015562311,-0.04429256,-9.832989,4000,0,0,0,1
1777225946113000,0.015677651,-0.009604366,-0.008209084,4000,0,-0.017956514,-0.051475175,-9.8509445,4000,0,0,0,1
1777225946117000,0.012481846,-0.007473827,-0.0066112177,4000,0,-0.016759416,-0.067037486,-9.854535,4000,0,0,0,1
1777225946121000,0.010883924,-0.012001221,-0.0010186017,4000,0,-0.04429273,-0.016759245,-9.829395,4000,0,0,0,1
1777225946125000,0.0090197,-0.014398077,0.007769837,4000,0,-0.058657948,0.014365381,-9.7803135,4000,0,0,0,1
1777225946129000,0.0055576386,-0.010669617,0.0029761554,4000,0,-0.016759416,-0.016759245,-9.786301,4000,0,0,0,1
1777225946133000,0.00023134077,-0.0042780195,-0.00927439,4000,0,0.0011971008,-0.003591131,-9.864112,4000,0,0,0,1
1777225946137000,-0.0050950046,0.00024935737,-0.010073336,4000,0,-0.01316811,0.027533496,-9.904812,4000,0,0,0,1
1777225946141000,-0.0016329165,-0.0016148727,-0.003681738,4000,0,-0.029927526,0.028730594,-9.862916,4000,0,0,0,1
1777225946145000,0.001562884,0.00078197144,0.0011119491,4000,0,-0.055066645,0.055066817,-9.830593,4000,0,0,0,1
1777225946149000,0.00023130201,0.0034451329,0.0013782668,4000,0,-0.051475346,0.034716096,-9.843762,4000,0,0,0,1
1777225946153000,-0.0032308095,0.0023798672,-0.0010185755,4000,0,-0.014365209,-0.03112445,-9.861719,4000,0,0,0,1
1777225946157000,-0.008290813,0.007972507,-0.0036817444,4000,0,0.005985504,-0.01795634,-9.870098,4000,0,0,0,1
1777225946161000,-0.008557134,0.007173555,-0.005279635,4000,0,0.005985504,0.015562484,-9.860521,4000,0,0,0,1
1777225946165000,0.0026281544,0.0026461831,0.0011119368,4000,0,0.02873042,-0.023941848,-9.831791,4000,0,0,0,1
1777225946169000,0.007155521,0.0023798703,4.6680663e-05,4000,0,0.051475346,-0.052672267,-9.822214,4000,0,0,0,1
1777225946173000,-0.0066929255,0.00024936462,-0.010339638,4000,0,0.047884032,-0.049080964,-9.840169,4000,0,0,0,1
1777225946177000,-0.011486622,-0.0034790605,-0.00714384,4000,0,0.020350713,-0.017956343,-9.830592,4000,0,0,0,1
1777225946181000,-0.0034971673,-0.013599059,0.007769903,4000,0,-0.02633622,0.035913195,-9.823412,4000,0,0,0,1
1777225946185000,0.0063565588,-0.02158855,0.015226761,4000,0,-0.05267244,0.031124793,-9.8509445,4000,0,0,0,1
1777225946189000,0.017275548,-0.014930614,0.008568891,4000,0,-0.04668694,-0.008379534,-9.866506,4000,0,0,0,1
1777225946193000,0.017808167,-0.0021474676,0.0019109707,4000,0,-0.027533323,-0.014365038,-9.864112,4000,0,0,0,1
1777225946197000,0.0119492095,0.0031788072,0.0032425048,4000,0,-0.02633622,-0.016759245,-9.844959,4000,0,0,0,1
1777225946201000,0.0050250003,-0.0008159459,0.007237213,4000,0,-0.05027824,-0.027533151,-9.816229,4000,0,0,0,1
1777225946205000,-0.0005676504,0.0007819542,0.010965646,4000,0,-0.08259997,0.005985675,-9.770737,4000,0,0,0,1
1777225946209000,-0.00056767074,0.007972508,0.01123196,4000,0,-0.101753585,0.014365382,-9.740809,4000,0,0,0,1
