timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777318660143000,1777318660063000,2.8742464,3.6166196,-2.519271,-1.2629851,0.0003894738,1.2615247,2.5142105,0.016368825,-0.010405874,-0.02507944,-0.0071363626,0.018327467,0.015065457,0.021798905,-0.0017418901,-0.02284144,-0.012350384,0.2020363,0.19821265,0.19686621,0.19983485,0.20305,0
1777318660151000,1777318660071000,2.8741667,3.6166196,-2.519349,-1.2630632,0.00031134128,1.2614465,2.5141323,0.016368825,-0.010405874,-0.02507944,-0.0071363626,0.018327467,0.015065457,0.021798905,-0.0017418901,-0.02284144,-0.012350384,0.2020363,0.19821265,0.19686621,0.19983485,0.20305,0
1777318660159000,1777318660079000,2.8740573,3.6166234,-2.519463,-1.2631774,0.00019720825,1.2613324,2.5140183,0.016368825,-0.010405874,-0.02507944,-0.0071363626,0.018327467,0.015065457,0.021798905,-0.0017418901,-0.02284144,-0.012350384,0.2020363,0.19821265,0.19686621,0.19983485,0.20305,0
1777318660167000,1777318660087000,2.8739707,3.616621,-2.5195463,-1.2632605,0.00011409823,1.2612493,2.513935,0.016368825,-0.010405874,-0.02507944,-0.0071363626,0.018327467,0.015065457,0.021798905,-0.0017418901,-0.02284144,-0.012350384,0.2020363,0.19821265,0.19686621,0.19983485,0.20305,0
1777318660175000,1777318660095000,2.8740296,3.6166205,-2.5194852,-1.2631993,0.00017521222,1.2613103,2.5139961,0.016368825,-0.010405874,-0.02507944,-0.0071363626,0.018327467,0.015065457,0.021798905,-0.0017418901,-0.02284144,-0.012350384,0.2020363,0.19821265,0.19686621,0.19983485,0.20305,0
1777318660183000,1777318660103000,2.8783357,3.61794,-2.5195217,-1.2632742,0.00022569884,1.2614757,2.5141072,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660191000,1777318660111000,2.8782756,3.6179361,-2.5195758,-1.2633281,0.00017178136,1.2614217,2.5140533,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660199000,1777318660119000,2.8782437,3.6179402,-2.519612,-1.2633644,0.00013540116,1.2613853,2.514017,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660207000,1777318660127000,2.8783436,3.6179397,-2.5195107,-1.2632631,0.00023673345,1.2614866,2.5141182,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660215000,1777318660135000,2.8784375,3.6179414,-2.519418,-1.2631702,0.0003295662,1.2615795,2.5142112,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660223000,1777318660143000,2.8784366,3.6179428,-2.5194201,-1.2631726,0.0003272526,1.2615771,2.5142088,0.017801043,-0.010398793,-0.026218098,-0.007535534,0.019506823,0.015677888,0.023150265,-0.0015302997,-0.02406285,-0.0133129405,0.2020899,0.1981871,0.19679727,0.19981702,0.20310864,0
1777318660231000,1777318660151000,2.849577,3.6030657,-2.5189924,-1.2625087,0.00014357881,1.2606397,2.5136526,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660239000,1777318660159000,2.8495317,3.6030657,-2.5190368,-1.2625532,9.917204e-05,1.2605953,2.5136082,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660247000,1777318660167000,2.849556,3.603066,-2.5190117,-1.2625282,0.00012422021,1.2606204,2.5136333,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660255000,1777318660175000,2.8495955,3.603066,-2.5189712,-1.2624876,0.00016466805,1.2606606,2.5136735,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660263000,1777318660183000,2.8496895,3.6030684,-2.5188797,-1.2623961,0.00025625565,1.2607523,2.5137653,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660271000,1777318660191000,2.8497546,3.6030684,-2.5188143,-1.2623308,0.00032161965,1.2608178,2.5138307,0.029200198,-0.0013605552,-0.01795254,0.0026366133,0.031597525,0.017280005,0.024800558,-0.002127565,-0.026074013,-0.01395573,0.20174454,0.19836187,0.19724792,0.1999254,0.20272024,0
1777318660279000,1777318660199000,2.8161085,3.5859163,-2.518269,-1.2615788,0.00034347037,1.2601864,2.5135257,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660287000,1777318660207000,2.8161285,3.5859141,-2.5182447,-1.2615545,0.0003676442,1.2602105,2.5135498,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660295000,1777318660215000,2.816194,3.58592,-2.5181875,-1.2614973,0.00042495542,1.2602679,2.5136073,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660303000,1777318660223000,2.816246,3.5859187,-2.5181327,-1.2614425,0.00047958898,1.2603225,2.5136619,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660311000,1777318660231000,2.8162477,3.5859206,-2.5181336,-1.2614433,0.00047889433,1.2603219,2.5136614,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660319000,1777318660239000,2.8162801,3.585921,-2.5181,-1.2614099,0.0005123367,1.2603552,2.5136948,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660327000,1777318660247000,2.816251,3.5859232,-2.5181315,-1.2614412,0.00048091038,1.2603238,2.5136633,0.028003128,-0.0023286208,-0.018886328,0.0014510229,0.0302717,0.01709614,0.024658743,-0.0020124847,-0.025866223,-0.013953679,0.20144382,0.19851205,0.19763951,0.20002064,0.202384,0
1777318660335000,1777318660255000,3.0147655,3.7495258,-2.517022,-1.261232,-0.000527689,1.2594756,2.514121,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660343000,1777318660263000,3.014769,3.7495282,-2.5170195,-1.2612296,-0.0005253099,1.2594779,2.5141234,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660351000,1777318660271000,3.0147648,3.7495286,-2.5170236,-1.2612338,-0.00052949256,1.2594737,2.5141191,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660359000,1777318660279000,3.0148,3.7495265,-2.516986,-1.261196,-0.00049172726,1.2595115,2.514157,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660367000,1777318660287000,3.0148017,3.7495298,-2.5169866,-1.2611967,-0.00049248704,1.2595106,2.5141563,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660375000,1777318660295000,3.0147734,3.7495298,-2.5170143,-1.2612244,-0.00052015035,1.259483,2.5141287,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660383000,1777318660303000,3.0148227,3.7495344,-2.516969,-1.2611792,-0.00047490408,1.2595283,2.514174,0.026898732,-0.003292264,-0.019703276,0.0005455697,0.029207075,0.0070469547,0.014505135,-0.012042301,-0.035734132,-0.023852259,0.20151693,0.19911592,0.19794127,0.19960465,0.20182127,0
1777318660391000,1777318660311000,-3.0240612,3.759881,-2.515932,-1.2609364,-0.001318139,1.2588189,2.514624,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660399000,1777318660319000,-3.0240397,3.7598839,-2.5159082,-1.2609125,-0.0012942684,1.2588427,2.514648,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660407000,1777318660327000,-3.0240602,3.7598903,-2.5159235,-1.2609277,-0.0013094484,1.2588276,2.5146327,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660415000,1777318660335000,-3.0240695,3.7598848,-2.5159388,-1.2609429,-0.0013246944,1.2588123,2.5146177,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660423000,1777318660343000,-3.0240529,3.7598796,-2.5159278,-1.2609322,-0.0013139423,1.258823,2.5146284,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660431000,1777318660351000,-3.0239599,3.7598834,-2.5158315,-1.2608358,-0.0012174981,1.2589195,2.5147247,0.026660202,-0.004219235,-0.021229578,-0.00066496525,0.02882913,0.008623833,0.016461493,-0.010603072,-0.035056293,-0.02307862,0.20157786,0.1996552,0.19821402,0.19923575,0.20131715,0
1777318660439000,1777318660359000,-2.7690847,3.566911,-2.5148923,-1.2605809,-0.0018577194,1.2584193,2.5151987,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660447000,1777318660367000,-2.7690783,3.5669134,-2.514882,-1.2605708,-0.0018474936,1.2584295,2.515209,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660455000,1777318660375000,-2.7690752,3.5669107,-2.5148864,-1.260575,-0.001851877,1.258425,2.5152044,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660463000,1777318660383000,-2.7691295,3.5669138,-2.514936,-1.2606244,-0.0019012853,1.2583756,2.515155,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660471000,1777318660391000,-2.7690961,3.5669138,-2.5149033,-1.260592,-0.001868733,1.2584082,2.5151877,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660479000,1777318660399000,-2.7690825,3.566918,-2.5148828,-1.2605714,-0.0018481356,1.2584288,2.5152082,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660487000,1777318660407000,-2.769024,3.5669117,-2.5148373,-1.260526,-0.001802691,1.2584742,2.5152538,0.024612816,-0.005271343,-0.020878306,-0.00045848824,0.027588295,0.009660756,0.016327295,-0.010128419,-0.033088982,-0.020763103,0.20164177,0.2001108,0.19843133,0.19891636,0.20089974,0
1777318660495000,1777318660415000,-2.5298705,3.5015721,-2.5140648,-1.2603579,-0.002419667,1.2579837,2.5156207,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660503000,1777318660423000,-2.5298111,3.5015728,-2.5140097,-1.2603029,-0.0023647472,1.2580386,2.5156758,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660511000,1777318660431000,-2.5297396,3.5015733,-2.5139413,-1.2602346,-0.0022963714,1.258107,2.5157442,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660519000,1777318660439000,-2.529833,3.5015745,-2.5140262,-1.2603192,-0.0023810542,1.2580223,2.5156593,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660527000,1777318660447000,-2.5298553,3.5015745,-2.514051,-1.260344,-0.0024058544,1.2579975,2.5156348,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660535000,1777318660455000,-2.5299325,3.501575,-2.5141373,-1.2604306,-0.0024923491,1.257911,2.5155482,0.02413716,-0.006161047,-0.021857115,-0.0010797866,0.027304983,0.0109571535,0.017562905,-0.009290488,-0.032481924,-0.019864671,0.2016997,0.20051388,0.19862159,0.19863285,0.20053187,0
1777318660543000,1777318660463000,-2.3370178,3.5302467,-2.5135593,-1.2603998,-0.0031186985,1.257432,2.5158124,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660551000,1777318660471000,-2.3370683,3.5302484,-2.513613,-1.2604535,-0.0031723669,1.2573783,2.515759,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660559000,1777318660479000,-2.3370137,3.5302522,-2.5135672,-1.2604077,-0.0031266832,1.257424,2.5158045,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660567000,1777318660487000,-2.3369317,3.5302536,-2.5134876,-1.260328,-0.003047044,1.2575036,2.5158842,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660575000,1777318660495000,-2.3369288,3.530251,-2.513476,-1.2603165,-0.0030353812,1.2575153,2.5158958,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660583000,1777318660503000,-2.3369136,3.5302532,-2.5134637,-1.2603043,-0.003023214,1.2575275,2.515908,0.022428213,-0.007850507,-0.021989629,-0.0002730051,0.027156929,0.012629358,0.017591136,-0.009740233,-0.03161535,-0.017682455,0.2017678,0.2008652,0.1987695,0.19837497,0.2002225,0
1777318660591000,1777318660511000,-1.9141833,3.8561044,-2.5122445,-1.2593604,-0.0036673206,1.2561857,2.5157208,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660599000,1777318660519000,-1.9142454,3.8561025,-2.5123045,-1.2594204,-0.0037273492,1.2561257,2.5156608,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660607000,1777318660527000,-1.9142059,3.8561068,-2.512268,-1.259384,-0.0036909312,1.256162,2.5156972,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660615000,1777318660535000,-1.9141983,3.8560965,-2.5122516,-1.2593673,-0.0036742522,1.2561787,2.515714,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660623000,1777318660543000,-1.914157,3.8561027,-2.512215,-1.2593309,-0.0036377527,1.2562152,2.5157504,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660631000,1777318660551000,-1.9141651,3.8561115,-2.51223,-1.2593459,-0.003652795,1.2562002,2.5157354,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660639000,1777318660559000,-1.9141679,3.8560963,-2.5122194,-1.2593354,-0.003642196,1.2562108,2.515746,0.03298121,0.0017808948,-0.013460686,0.008502139,0.03720611,0.013592148,0.019393273,-0.008544869,-0.03167584,-0.017875131,0.20143977,0.20141035,0.19942987,0.19824186,0.19947816,0
1777318660647000,1777318660567000,-1.5668889,3.5901015,-2.5111248,-1.2584994,-0.0042483145,1.2549777,2.515567,0.032068852,-0.0005950979,-0.016354693,0.0067118383,0.036688056,0.015219517,0.021072427,-0.008203736,-0.032281537,-0.017695889,0.20114316,0.20191064,0.20003137,0.19811594,0.19879891,0
1777318660655000,1777318660575000,-1.5668405,3.5901036,-2.5110745,-1.2584488,-0.004197832,1.2550281,2.5156176,0.032068852,-0.0005950979,-0.016354693,0.0067118383,0.036688056,0.015219517,0.021072427,-0.008203736,-0.032281537,-0.017695889,0.20114316,0.20191064,0.20003137,0.19811594,0.19879891,0
1777318660663000,1777318660583000,-1.5667944,3.5901046,-2.5110273,-1.2584016,-0.004150669,1.2550753,2.5156648,0.032068852,-0.0005950979,-0.016354693,0.0067118383,0.036688056,0.015219517,0.021072427,-0.008203736,-0.032281537,-0.017695889,0.20114316,0.20191064,0.20003137,0.19811594,0.19879891,0
1777318660671000,1777318660591000,-1.5667439,3.5901043,-2.5109785,-1.2583529,-0.0041018827,1.2551241,2.5157137,0.032068852,-0.0005950979,-0.016354693,0.0067118383,0.036688056,0.015219517,0.021072427,-0.008203736,-0.032281537,-0.017695889,0.20114316,0.20191064,0.20003137,0.19811594,0.19879891,0
1777318660679000,1777318660599000,-1.5667481,3.5901036,-2.5109844,-1.258359,-0.004107914,1.255118,2.5157075,0.032068852,-0.0005950979,-0.016354693,0.0067118383,0.036688056,0.015219517,0.021072427,-0.008203736,-0.032281537,-0.017695889,0.20114316,0.20191064,0.20003137,0.19811594,0.19879891,0
