timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225958197000,1777225958197000,47.3977418,8.545594099999999,499.308,499.308,1777225958197000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,1.55,2.1991148,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958249000,1777225958249000,47.3977419,8.545594399999999,499.228,499.228,1777225958249000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.55,2.1991148,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958301000,1777225958301000,47.3977418,8.545594399999999,499.152,499.152,1777225958301000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.54,2.2165682,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958353000,1777225958353000,47.3977417,8.5455945,499.055,499.055,1777225958353000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.54,2.2514746,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958405000,1777225958405000,47.3977417,8.545594399999999,498.98400000000004,498.98400000000004,1777225958405000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.54,2.268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958457000,1777225958457000,47.3977417,8.545594399999999,498.896,498.896,1777225958457000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.54,2.3038347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958509000,1777225958509000,47.397741599999996,8.5455946,498.818,498.818,1777225958509000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.53,2.3561945,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958561000,1777225958561000,47.397741599999996,8.545594699999999,498.745,498.745,1777225958561000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,1.53,2.3911011,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958613000,1777225958613000,47.3977417,8.5455946,498.668,498.668,1777225958613000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.53,2.4260077,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958665000,1777225958665000,47.3977418,8.5455946,498.572,498.572,1777225958665000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.53,2.4783676,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958717000,1777225958717000,47.3977418,8.5455946,498.495,498.495,1777225958717000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.53,2.5307274,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958769000,1777225958769000,47.3977418,8.5455945,498.425,498.425,1777225958769000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.52,2.6005406,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958821000,1777225958821000,47.3977417,8.545594699999999,498.339,498.339,1777225958821000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,1.52,2.687807,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958873000,1777225958873000,47.397741599999996,8.5455946,498.262,498.262,1777225958873000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.52,2.75762,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958925000,1777225958925000,47.3977417,8.545594699999999,498.18,498.18,1777225958925000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.52,2.8797932,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958977000,1777225958977000,47.3977417,8.5455946,498.10200000000003,498.10200000000003,1777225958977000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.52,3.0019662,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959029000,1777225959029000,47.3977418,8.5455945,498.027,498.027,1777225959029000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.52,3.106686,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959081000,1777225959081000,47.3977418,8.5455946,497.947,497.947,1777225959081000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,1.52,2.100678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959133000,1777225959133000,47.3977418,8.5455946,497.868,497.868,1777225959133000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.0,1.52,2.2228513,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959185000,1777225959185000,47.3977419,8.545594699999999,497.781,497.781,1777225959185000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.51,2.3450236,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959237000,1777225959237000,47.3977417,8.545594699999999,497.704,497.704,1777225959237000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.51,2.467197,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959289000,1777225959289000,47.3977417,8.5455948,497.629,497.629,1777225959289000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,1.5,2.5893703,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959341000,1777225959341000,47.397741599999996,8.545594699999999,497.555,497.555,1777225959341000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,1.48,2.6940894,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959393000,1777225959393000,47.3977417,8.5455945,497.488,497.488,1777225959393000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,1.4699999,2.7988095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959445000,1777225959445000,47.397741599999996,8.5455945,497.406,497.406,1777225959445000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,1.4599999,2.8686223,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959497000,1777225959497000,47.3977417,8.5455945,497.329,497.329,1777225959497000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,1.4399999,2.938436,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959549000,1777225959549000,47.397741499999995,8.5455945,497.26800000000003,497.26800000000003,1777225959549000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,1.43,2.9907956,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959601000,1777225959601000,47.397741499999995,8.5455946,497.194,497.194,1777225959601000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,1.42,3.0431552,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959653000,1777225959653000,47.3977414,8.5455945,497.112,497.112,1777225959653000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,1.4,3.0780625,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959705000,1777225959705000,47.3977414,8.5455946,497.035,497.035,1777225959705000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,1.39,3.112969,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959757000,1777225959757000,47.397741599999996,8.5455946,496.963,496.963,1777225959757000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,1.38,3.1478753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959809000,1777225959809000,47.397741599999996,8.5455945,496.88100000000003,496.88100000000003,1777225959809000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,1.36,3.1827817,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959861000,1777225959861000,47.397741499999995,8.545594399999999,496.801,496.801,1777225959861000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,1.35,3.200235,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959913000,1777225959913000,47.3977417,8.5455945,496.735,496.735,1777225959913000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,1.3399999,3.217688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225959965000,1777225959965000,47.397741599999996,8.5455945,496.658,496.658,1777225959965000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,1.3299999,3.2351422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960017000,1777225960017000,47.397741499999995,8.5455946,496.591,496.591,1777225960017000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,1.31,3.2525954,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960069000,1777225960069000,47.397741499999995,8.5455943,496.528,496.528,1777225960069000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,1.3,3.2700486,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960121000,1777225960121000,47.3977414,8.5455945,496.456,496.456,1777225960121000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,1.29,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960173000,1777225960173000,47.397741499999995,8.5455943,496.409,496.409,1777225960173000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,1.28,3.304955,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960225000,1777225960225000,47.397741499999995,8.545594399999999,496.349,496.349,1777225960225000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,1.27,3.3224082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960277000,1777225960277000,47.397741499999995,8.545594399999999,496.279,496.279,1777225960277000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,1.26,3.3398614,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960329000,1777225960329000,47.397741499999995,8.5455942,496.2,496.2,1777225960329000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.04,1.24,3.3573146,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960381000,1777225960381000,47.3977414,8.5455942,496.14500000000004,496.14500000000004,1777225960381000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,1.23,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960433000,1777225960433000,47.3977414,8.545594099999999,496.064,496.064,1777225960433000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,1.22,3.392221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960485000,1777225960485000,47.3977414,8.545594099999999,496.0,496.0,1777225960485000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,1.2099999,3.4096751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960537000,1777225960537000,47.397741499999995,8.545594099999999,495.932,495.932,1777225960537000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.1999999,3.4096751,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960589000,1777225960589000,47.3977414,8.5455942,495.882,495.882,1777225960589000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.1899999,3.4271283,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960641000,1777225960641000,47.3977414,8.545594099999999,495.825,495.825,1777225960641000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.17,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960693000,1777225960693000,47.3977414,8.545594099999999,495.769,495.769,1777225960693000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.16,3.4620347,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960745000,1777225960745000,47.3977414,8.545594,495.713,495.713,1777225960745000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.15,3.479488,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960797000,1777225960797000,47.397741499999995,8.5455939,495.651,495.651,1777225960797000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.14,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960849000,1777225960849000,47.397741499999995,8.545593799999999,495.583,495.583,1777225960849000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.13,3.496941,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960901000,1777225960901000,47.3977414,8.5455937,495.527,495.527,1777225960901000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.12,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225960953000,1777225960953000,47.3977414,8.5455939,495.471,495.471,1777225960953000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.1,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961005000,1777225961005000,47.3977414,8.545593799999999,495.413,495.413,1777225961005000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.09,3.5318475,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961057000,1777225961057000,47.3977414,8.545593799999999,495.358,495.358,1777225961057000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.0799999,3.5493007,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961109000,1777225961109000,47.397741499999995,8.545593799999999,495.296,495.296,1777225961109000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.0699999,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961161000,1777225961161000,47.397741499999995,8.5455937,495.229,495.229,1777225961161000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.06,3.584208,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961213000,1777225961213000,47.3977413,8.5455937,495.168,495.168,1777225961213000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.05,3.6016612,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961265000,1777225961265000,47.3977412,8.5455936,495.127,495.127,1777225961265000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.04,3.6191144,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961317000,1777225961317000,47.3977412,8.5455936,495.07300000000004,495.07300000000004,1777225961317000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.03,3.6365676,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961369000,1777225961369000,47.3977413,8.545593499999999,495.028,495.028,1777225961369000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,1.02,3.671474,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961421000,1777225961421000,47.3977413,8.5455934,494.979,494.979,1777225961421000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,1.01,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961473000,1777225961473000,47.3977414,8.5455934,494.919,494.919,1777225961473000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,1.0,3.7063804,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961525000,1777225961525000,47.397741499999995,8.5455934,494.867,494.867,1777225961525000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.98999995,3.7238336,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961577000,1777225961577000,47.3977414,8.5455933,494.833,494.833,1777225961577000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.97999996,3.7412877,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961629000,1777225961629000,47.3977412,8.545593199999999,494.773,494.773,1777225961629000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.96999997,3.758741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961681000,1777225961681000,47.3977413,8.545593199999999,494.717,494.717,1777225961681000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.96,3.758741,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961733000,1777225961733000,47.3977414,8.545593199999999,494.665,494.665,1777225961733000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.95,3.776194,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961785000,1777225961785000,47.3977414,8.5455933,494.619,494.619,1777225961785000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.94,3.776194,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961837000,1777225961837000,47.3977413,8.545593199999999,494.583,494.583,1777225961837000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.93,3.7936473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961889000,1777225961889000,47.3977414,8.5455933,494.52000000000004,494.52000000000004,1777225961889000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.91999996,3.8285537,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961941000,1777225961941000,47.3977414,8.5455933,494.475,494.475,1777225961941000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.90999997,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225961993000,1777225961993000,47.397741499999995,8.5455931,494.418,494.418,1777225961993000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.9,3.8809133,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962045000,1777225962045000,47.397741599999996,8.545593199999999,494.365,494.365,1777225962045000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.89,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962097000,1777225962097000,47.397741499999995,8.545593199999999,494.315,494.315,1777225962097000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.89,3.9332738,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962149000,1777225962149000,47.397741499999995,8.5455933,494.279,494.279,1777225962149000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.88,3.9856334,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962201000,1777225962201000,47.3977414,8.5455934,494.225,494.225,1777225962201000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,0.87,4.055446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962253000,1777225962253000,47.3977413,8.5455933,494.178,494.178,1777225962253000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.85999995,4.12526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962305000,1777225962305000,47.3977413,8.545593199999999,494.117,494.117,1777225962305000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.84999996,4.212526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962357000,1777225962357000,47.3977413,8.5455933,494.079,494.079,1777225962357000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.84,4.317246,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962409000,1777225962409000,47.3977414,8.5455931,494.04200000000003,494.04200000000003,1777225962409000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.84,4.421966,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962461000,1777225962461000,47.3977414,8.5455931,494.009,494.009,1777225962461000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.83,4.5615916,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962513000,1777225962513000,47.3977413,8.5455931,493.959,493.959,1777225962513000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.82,4.683765,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962565000,1777225962565000,47.3977414,8.5455931,493.921,493.921,1777225962565000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.81,4.8408446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962617000,1777225962617000,47.397741499999995,8.545593,493.886,493.886,1777225962617000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.79999995,4.980471,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962669000,1777225962669000,47.397741599999996,8.545592899999999,493.846,493.846,1777225962669000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.79999995,5.1200976,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962721000,1777225962721000,47.397741499999995,8.5455928,493.803,493.803,1777225962721000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.78999996,0.05235988,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962773000,1777225962773000,47.397741599999996,8.545592899999999,493.764,493.764,1777225962773000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.78,0.15707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962825000,1777225962825000,47.397741499999995,8.5455928,493.726,493.726,1777225962825000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.77,0.2617994,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962877000,1777225962877000,47.397741599999996,8.545592899999999,493.693,493.693,1777225962877000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.76,0.33161256,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962929000,1777225962929000,47.397741599999996,8.5455928,493.636,493.636,1777225962929000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.0,0.76,0.40142572,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225962981000,1777225962981000,47.397741599999996,8.545593,493.601,493.601,1777225962981000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.0,0.75,0.47123888,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963033000,1777225963033000,47.397741599999996,8.545592899999999,493.555,493.555,1777225963033000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.01,0.74,0.5061455,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963085000,1777225963085000,47.397741599999996,8.545593,493.505,493.505,1777225963085000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.74,0.55850536,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963137000,1777225963137000,47.3977417,8.545593199999999,493.478,493.478,1777225963137000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.72999996,0.5934119,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963189000,1777225963189000,47.397741599999996,8.545593,493.41700000000003,493.41700000000003,1777225963189000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.71999997,0.6457718,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225963241000,1777225963241000,47.397741599999996,8.545593,493.38800000000003,493.38800000000003,1777225963241000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.71999997,0.6806784,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
